driving_time_seconds,distance_m,speed_limit_low,speed_limit_up,lane_number_min,lane_number_max,curvature_abs_min,curvature_abs_max,slope_rad_min,slope_rad_max,has_tunnel,has_toll,is_service_area,has_bridge,is_highway,road_type_1,road_type_2,road_type_3,altitude_m_avg,altitude_m_std,traffic_status,standard_remain_time_seconds,real_travel_time_seconds,avg_speed
8819,500.0,100.0,100.0,5.0,8.0,1e-05,1e-05,-0.00699989,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,36.2803,5.44263,0,4681.0,3359,77.89
8837,600.0,100.0,100.0,5.0,6.0,1e-05,0.00014,-0.00899976,-0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,36.2803,5.44263,0,4663.0,3341,81.7
8866,800.0,100.0,100.0,5.0,6.0,0.0,0.00014,-0.00899976,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,59.3248,7.62392,0,4634.0,3312,85.51
8899,300.0,100.0,100.0,5.0,8.0,0.0,0.00014,-0.00499996,0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,36.867,10.0296,0,4601.0,3279,84.68
8913,1099.0,100.0,100.0,6.0,7.0,0.00014,0.00041,-0.00999967,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,36.867,10.0296,0,4587.0,3265,86.71
8955,101.0,100.0,100.0,6.0,6.0,0.00041,0.00041,-0.00999967,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,36.867,10.0296,0,4545.0,3223,85.1
8963,1000.0,100.0,100.0,6.0,6.0,0.00041,0.00041,-0.00999967,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,36.867,10.0296,0,4537.0,3215,85.27
9000,700.0,100.0,100.0,6.0,6.0,1e-05,0.00041,-0.00999967,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,36.867,10.0296,0,4500.0,3178,85.94
9030,199.0,100.0,100.0,6.0,6.0,1e-05,0.0005,-0.00999967,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,36.867,10.0296,0,4470.0,3148,84.67
9036,500.0,100.0,100.0,6.0,6.0,0.0005,0.0005,-0.00999967,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,36.867,10.0296,0,4464.0,3142,83.31
9061,801.0,100.0,100.0,6.0,6.0,0.0005,0.0005,-0.00999967,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,36.867,10.0296,0,4439.0,3117,84.48
9092,699.0,100.0,100.0,6.0,6.0,0.0005,0.0005,-0.00999967,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,36.867,10.0296,0,4408.0,3086,85.19
9121,301.0,100.0,100.0,5.0,7.0,0.00016,0.0005,-0.00999967,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,36.867,10.0296,0,4379.0,3057,79.18
9139,1000.0,100.0,100.0,5.0,7.0,0.00042,0.00042,-0.0119994,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,36.867,10.0296,0,4361.0,3039,79.62
9184,100.0,100.0,100.0,6.0,6.0,0.00041,0.00042,-0.00999967,-0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,43.8211,9.76693,0,4316.0,2994,73.9
9187,800.0,100.0,100.0,6.0,6.0,0.00036,0.00041,-0.00699989,0.00999967,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,35.2028,9.82885,0,4313.0,2991,75.5
9224,800.0,100.0,100.0,6.0,6.0,0.00036,0.00036,-0.002,0.00999967,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,35.2028,9.82885,0,4276.0,2954,81.74
9259,301.0,100.0,100.0,6.0,7.0,0.0003,0.00036,-0.002,0.0119994,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,35.2028,9.82885,0,4241.0,2919,79.16
9272,699.0,100.0,100.0,5.0,7.0,4e-05,0.0003,0.00999967,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,35.2028,9.82885,0,4228.0,2906,74.07
9305,901.0,100.0,100.0,7.0,7.0,0.0,0.00012,0.0,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,35.2028,9.82885,0,4195.0,2873,83.18
9342,0.0,0.0,100.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,35.2028,9.82885,0,4158.0,2836,86.49
9345,900.0,0.0,100.0,5.0,8.0,0.0,0.00011,-0.00299999,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,35.2028,9.82885,0,4155.0,2833,81.75
9384,699.0,100.0,100.0,5.0,8.0,0.0,1e-05,-0.00299999,-0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,35.2028,9.82885,0,4116.0,2794,82.94
9415,301.0,100.0,100.0,6.0,6.0,1e-05,0.00035,-0.00299999,-0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,35.2028,9.82885,0,4085.0,2763,82.22
9422,1000.0,100.0,100.0,3.0,6.0,0.00035,0.00043,-0.0139991,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,35.2028,9.82885,0,4078.0,2756,84.33
9466,300.0,100.0,100.0,4.0,4.0,0.00025,0.00043,-0.0119994,0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,35.2028,9.82885,0,4034.0,2712,81.45
9477,1200.0,100.0,100.0,4.0,4.0,1e-05,0.00038,-0.0119994,0.0159986,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,50.1146,4.289,0,4023.0,2701,80.54
9532,300.0,100.0,100.0,4.0,4.0,0.0,1e-05,-0.00999967,0.0139991,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,50.1146,4.289,0,3968.0,2646,78.01
9549,1000.0,100.0,100.0,4.0,4.0,0.0,0.00024,-0.0139991,0.0159986,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,52.2782,7.41616,0,3951.0,2629,82.21
9586,1100.0,100.0,100.0,3.0,6.0,2e-05,0.00025,-0.00899976,0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,52.2782,7.41616,0,3914.0,2592,80.66
9639,700.0,100.0,100.0,6.0,6.0,1e-05,2e-05,-0.00899976,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,52.2782,7.41616,0,3861.0,2539,83.06
9669,500.0,100.0,100.0,6.0,6.0,1e-05,0.00088,-0.00899976,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,52.2782,7.41616,0,3831.0,2509,86.1
9688,1200.0,100.0,100.0,6.0,6.0,0.00097,0.00097,-0.0279927,0.029991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,67.2577,8.67278,0,3812.0,2490,79.73
9745,300.0,100.0,100.0,6.0,6.0,0.00097,0.00097,-0.0279927,0.029991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,67.2577,8.67278,0,3755.0,2433,77.16
9754,900.0,100.0,100.0,6.0,6.0,0.00085,0.00097,-0.0279927,0.029991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,67.2577,8.67278,0,3746.0,2424,87.86
9793,300.0,100.0,100.0,6.0,6.0,0.00041,0.00093,-0.029991,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,67.2577,8.67278,0,3707.0,2385,89.14
9805,1399.0,100.0,100.0,6.0,6.0,0.00041,0.00041,-0.029991,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,67.2577,8.67278,0,3695.0,2373,89.77
9854,1199.0,100.0,100.0,6.0,6.0,0.00016,0.00041,-0.029991,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,67.2577,8.67278,0,3646.0,2324,92.85
9899,1301.0,100.0,100.0,6.0,6.0,0.00016,0.00017,-0.00999967,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,41.051,5.63175,0,3601.0,2279,86.16
9948,1100.0,100.0,100.0,6.0,6.0,0.00017,0.00037,-0.00999967,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,41.051,5.63175,0,3552.0,2230,90.77
9993,1300.0,100.0,100.0,6.0,6.0,0.00037,0.00037,-0.00699989,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,41.051,5.63175,0,3507.0,2185,88.9
10041,300.0,100.0,100.0,6.0,6.0,0.00037,0.00037,-0.00699989,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,41.051,5.63175,0,3459.0,2137,85.04
10059,901.0,100.0,100.0,6.0,6.0,0.00037,0.00037,-0.00699989,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,41.051,5.63175,0,3441.0,2119,78.87
10098,500.0,100.0,100.0,6.0,6.0,0.00021,0.00021,-0.0239954,0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,28.5102,6.76316,0,3402.0,2080,84.93
10120,700.0,100.0,100.0,6.0,6.0,0.00021,0.00021,-0.0239954,0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,28.5102,6.76316,0,3380.0,2058,89.18
10149,1300.0,100.0,100.0,5.0,8.0,0.00021,0.00021,-0.0239954,0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,28.5102,6.76316,0,3351.0,2029,88.81
10196,1099.0,100.0,100.0,5.0,8.0,0.00021,0.00021,-0.00699989,-0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,28.5102,6.76316,0,3304.0,1982,88.32
10244,1101.0,100.0,100.0,6.0,7.0,0.00014,0.00031,-0.00699989,-0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,28.5102,6.76316,0,3256.0,1934,93.21
10282,100.0,100.0,100.0,6.0,6.0,0.00031,0.00031,-0.00699989,0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,28.5102,6.76316,0,3218.0,1896,93.28
10290,1100.0,100.0,100.0,6.0,7.0,8e-05,0.00031,-0.00299999,0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,18.8067,0.996109,0,3210.0,1888,86.66
10334,100.0,100.0,100.0,7.0,7.0,8e-05,8e-05,0.00299999,0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,18.8067,0.996109,0,3166.0,1844,83.65
10338,1300.0,100.0,100.0,5.0,7.0,2e-05,0.00039,-0.00499996,0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,18.8067,0.996109,0,3162.0,1840,87.29
10386,1000.0,100.0,100.0,6.0,7.0,0.0,0.00041,-0.00699989,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,18.8067,0.996109,0,3114.0,1792,87.36
10429,100.0,100.0,100.0,6.0,6.0,0.00041,0.00041,-0.00699989,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,18.8067,0.996109,0,3071.0,1749,83.24
10435,1199.0,100.0,100.0,6.0,6.0,0.00033,0.00041,-0.00699989,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,18.8067,0.996109,0,3065.0,1743,86.26
10485,1000.0,100.0,100.0,6.0,6.0,0.00033,0.00033,-0.00299999,-0.002,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,20.4396,3.16947,0,3015.0,1693,86.36
10525,301.0,100.0,100.0,6.0,6.0,0.00033,0.00033,-0.00299999,-0.002,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,20.4396,3.16947,0,2975.0,1653,88.83
10536,1199.0,100.0,100.0,5.0,6.0,0.00018,0.00033,-0.00299999,0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,20.4396,3.16947,0,2964.0,1642,87.61
10582,101.0,100.0,100.0,5.0,5.0,0.0,0.00019,0.0,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.4396,3.16947,0,2918.0,1596,86.19
10589,1200.0,100.0,100.0,5.0,7.0,0.0,0.00026,-0.00899976,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.4396,3.16947,0,2911.0,1589,79.29
10644,900.0,100.0,100.0,6.0,6.0,0.00026,0.00026,-0.00899976,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.4396,3.16947,0,2856.0,1534,79.19
10683,400.0,100.0,100.0,6.0,6.0,0.00026,0.00026,-0.00899976,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.4396,3.16947,0,2817.0,1495,89.55
10697,1000.0,100.0,100.0,6.0,6.0,0.00026,0.00026,-0.00499996,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,30.4062,4.13859,0,2803.0,1481,86.48
10739,399.0,100.0,100.0,6.0,6.0,0.00026,0.00026,-0.00499996,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,30.4062,4.13859,0,2761.0,1439,82.65
10758,401.0,100.0,100.0,6.0,6.0,0.00026,0.00026,-0.00499996,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,30.4062,4.13859,0,2742.0,1420,87.62
10775,900.0,100.0,100.0,6.0,6.0,0.00026,0.00026,-0.00499996,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,30.4062,4.13859,0,2725.0,1403,87.54
10810,500.0,100.0,100.0,6.0,6.0,0.00019,0.00019,0.0189977,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,48.7323,9.56145,0,2690.0,1368,87.79
10827,500.0,100.0,100.0,6.0,6.0,0.00012,0.00019,-0.0169984,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,48.7323,9.56145,0,2673.0,1351,87.6
10849,1000.0,100.0,100.0,6.0,6.0,1e-05,0.00012,-0.0209969,0.0189977,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,48.7323,9.56145,0,2651.0,1329,88.22
10889,1000.0,0.0,100.0,6.0,8.0,1e-05,9e-05,-0.0209969,-0.0189977,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,48.7323,9.56145,0,2611.0,1289,91.11
10927,500.0,0.0,100.0,5.0,8.0,9e-05,0.00017,-0.0209969,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,48.7323,9.56145,0,2573.0,1251,91.77
10949,400.0,100.0,100.0,6.0,6.0,7e-05,0.00017,-0.00499996,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,21.4644,3.792,0,2551.0,1229,88.3
10964,900.0,100.0,100.0,5.0,8.0,6e-05,0.00018,-0.00899976,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,21.4644,3.792,0,2536.0,1214,78.49
11002,399.0,100.0,100.0,6.0,6.0,0.00018,0.00018,-0.00899976,-0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,21.4644,3.792,0,2498.0,1176,77.37
11025,500.0,100.0,100.0,6.0,6.0,0.00018,0.00018,-0.00899976,-0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,21.4644,3.792,0,2475.0,1153,87.9
11043,1000.0,100.0,100.0,6.0,6.0,0.00018,0.00018,-0.00899976,-0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,21.4644,3.792,0,2457.0,1135,87.16
11085,101.0,100.0,100.0,6.0,6.0,0.0004,0.0004,-0.00299999,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,21.4644,3.792,0,2415.0,1093,90.34
11087,1100.0,100.0,100.0,6.0,6.0,0.0004,0.00041,-0.00299999,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,21.4644,3.792,0,2413.0,1091,87.01
11135,200.0,100.0,100.0,6.0,6.0,0.00041,0.00041,0.00699989,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,23.8628,2.3053,0,2365.0,1043,79.19
11142,1300.0,100.0,100.0,6.0,6.0,0.00041,0.00059,-0.00699989,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,23.8628,2.3053,0,2358.0,1036,78.68
11196,1200.0,100.0,100.0,6.0,6.0,0.00059,0.00059,-0.00699989,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.9,2.2985,0,2304.0,982,84.46
11246,300.0,100.0,100.0,6.0,6.0,0.00059,0.00059,-0.00699989,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.9,2.2985,0,2254.0,932,86.86
11261,1000.0,100.0,100.0,6.0,6.0,1e-05,0.00059,-0.0119994,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.9,2.2985,0,2239.0,917,82.53
11304,100.0,100.0,100.0,6.0,7.0,0.0,1e-05,-0.0119994,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.9,2.2985,0,2196.0,874,53.93
11311,1000.0,100.0,100.0,6.0,7.0,0.0,1e-05,-0.0119994,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.9,2.2985,0,2189.0,867,56.37
11373,1699.0,0.0,100.0,2.0,11.0,0.0,0.01985,-0.032988,0.032988,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,26.9,2.2985,0,2127.0,805,29.74
11398,500.0,0.0,0.0,2.0,7.0,1e-05,0.01985,-0.0259941,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,26.9,2.2985,0,2102.0,780,35.78
11645,200.0,0.0,0.0,2.0,7.0,1e-05,0.01985,-0.0259941,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,26.9,2.2985,0,1855.0,533,40.59
11662,1000.0,0.0,0.0,2.0,7.0,1e-05,0.01985,-0.0259941,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,26.9,2.2985,0,1838.0,516,33.01
11768,700.0,0.0,0.0,2.0,7.0,1e-05,0.01985,-0.0259941,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,26.9,2.2985,0,1732.0,410,40.12
11829,800.0,0.0,0.0,2.0,7.0,1e-05,0.01985,-0.0259941,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,26.9,2.2985,0,1671.0,349,52.32
11883,1400.0,0.0,0.0,2.0,7.0,1e-05,0.01985,-0.0259941,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,26.9,2.2985,0,1617.0,295,31.84
12044,400.0,0.0,0.0,2.0,7.0,1e-05,0.01985,-0.0259941,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,26.9,2.2985,0,1456.0,134,17.41
12068,199.0,0.0,0.0,2.0,7.0,1e-05,0.01985,-0.0259941,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,26.9,2.2985,0,1432.0,110,16.78
