driving_time_seconds,distance_m,speed_limit_low,speed_limit_up,lane_number_min,lane_number_max,curvature_abs_min,curvature_abs_max,slope_rad_min,slope_rad_max,has_tunnel,has_toll,is_service_area,has_bridge,is_highway,road_type_1,road_type_2,road_type_3,altitude_m_avg,altitude_m_std,traffic_status,standard_remain_time_seconds,real_travel_time_seconds,avg_speed
12741,600.0,100.0,100.0,4.0,4.0,0.00037,0.00037,-0.00699989,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,150.659,6.72472,0,26859.0,26639,77.21
12770,699.0,100.0,100.0,4.0,4.0,0.00037,0.00037,-0.00699989,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,150.659,6.72472,0,26830.0,26610,74.76
12802,601.0,100.0,100.0,3.0,5.0,1e-05,0.00051,-0.0209969,0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,150.659,6.72472,0,26798.0,26578,75.39
12834,700.0,100.0,100.0,4.0,4.0,0.00051,0.00051,-0.0209969,0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,150.659,6.72472,0,26766.0,26546,73.42
12866,600.0,100.0,100.0,4.0,4.0,0.00051,0.00051,-0.0209969,0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,150.659,6.72472,0,26734.0,26514,81.02
12894,800.0,100.0,100.0,4.0,4.0,0.00051,0.00051,-0.0209969,0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,150.659,6.72472,0,26706.0,26486,80.72
12927,100.0,100.0,100.0,4.0,4.0,0.00051,0.00051,-0.0209969,0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,150.659,6.72472,0,26673.0,26453,78.16
12933,699.0,100.0,100.0,4.0,4.0,0.00041,0.00051,-0.0209969,0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,150.659,6.72472,0,26667.0,26447,75.97
12962,700.0,100.0,100.0,4.0,4.0,0.00041,0.00041,-0.0119994,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,149.398,2.27231,0,26638.0,26418,73.54
12995,600.0,100.0,100.0,4.0,4.0,0.00041,0.00041,-0.0119994,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,149.398,2.27231,0,26605.0,26385,76.43
13028,699.0,100.0,100.0,4.0,4.0,0.00041,0.00041,-0.0119994,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,149.398,2.27231,0,26572.0,26352,76.87
13059,101.0,100.0,100.0,4.0,4.0,0.00025,0.00025,0.002,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,139.842,7.21114,0,26541.0,26321,77.38
13062,700.0,100.0,100.0,4.0,4.0,0.00025,0.00025,-0.00899976,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,139.842,7.21114,0,26538.0,26318,76.17
13095,699.0,100.0,100.0,3.0,5.0,0.00023,0.00025,-0.0209969,0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,139.842,7.21114,0,26505.0,26285,76.8
13126,601.0,100.0,100.0,3.0,5.0,0.00023,0.00026,-0.0209969,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,139.842,7.21114,0,26474.0,26254,82.38
13154,700.0,100.0,100.0,4.0,4.0,0.00026,0.00026,-0.0189977,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,139.842,7.21114,0,26446.0,26226,83.19
13184,600.0,100.0,100.0,4.0,4.0,0.00026,0.00026,-0.0189977,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,139.842,7.21114,0,26416.0,26196,78.11
13210,99.0,100.0,100.0,4.0,4.0,0.00026,0.00026,-0.0189977,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,139.842,7.21114,0,26390.0,26170,77.4
13218,801.0,100.0,100.0,4.0,4.0,0.00025,0.00025,-0.00499996,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,138.051,2.77338,0,26382.0,26162,76.37
13250,699.0,100.0,100.0,4.0,4.0,0.00025,0.00025,-0.00499996,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,138.051,2.77338,0,26350.0,26130,76.54
13282,700.0,100.0,100.0,4.0,4.0,0.00025,0.00025,-0.00499996,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,138.051,2.77338,0,26318.0,26098,76.54
13315,500.0,100.0,100.0,4.0,4.0,0.00024,0.00025,-0.00499996,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,138.051,2.77338,0,26285.0,26065,75.55
13341,200.0,100.0,100.0,4.0,4.0,0.00024,0.00026,-0.00899976,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,138.051,2.77338,0,26259.0,26039,75.6
13349,700.0,100.0,100.0,4.0,4.0,0.00026,0.00026,-0.00899976,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,138.051,2.77338,0,26251.0,26031,75.44
13382,600.0,100.0,100.0,4.0,4.0,0.00026,0.00026,-0.00899976,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,138.051,2.77338,0,26218.0,25998,73.79
13414,800.0,100.0,100.0,4.0,4.0,0.00026,0.00026,-0.00899976,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,138.051,2.77338,0,26186.0,25966,75.09
13445,601.0,100.0,100.0,4.0,4.0,0.00026,0.00059,-0.0189977,0.0369831,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,138.051,2.77338,0,26155.0,25935,76.17
13476,700.0,100.0,100.0,4.0,4.0,0.00059,0.00059,-0.0189977,0.0369831,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,173.578,5.22869,0,26124.0,25904,68.86
13513,199.0,100.0,100.0,4.0,4.0,0.00059,0.00059,-0.0189977,0.0369831,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,173.578,5.22869,0,26087.0,25867,55.31
13528,500.0,100.0,100.0,4.0,4.0,0.00059,0.00059,-0.0189977,0.0369831,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,173.578,5.22869,0,26072.0,25852,52.06
13558,601.0,100.0,100.0,4.0,4.0,0.00059,0.00059,-0.0189977,0.0369831,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,173.578,5.22869,0,26042.0,25822,68.06
13592,800.0,100.0,100.0,4.0,4.0,0.00047,0.00059,-0.0209969,0.0369831,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,173.578,5.22869,0,26008.0,25788,73.53
13627,800.0,100.0,100.0,4.0,4.0,0.00047,0.00047,-0.0209969,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,173.578,5.22869,0,25973.0,25753,71.09
13666,400.0,100.0,100.0,4.0,4.0,0.00047,0.00047,-0.0209969,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,173.578,5.22869,0,25934.0,25714,72.41
13687,300.0,100.0,100.0,4.0,4.0,0.00057,0.00057,-0.0229959,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,156.815,4.22844,0,25913.0,25693,77.47
13700,700.0,100.0,100.0,4.0,4.0,0.00057,0.00057,-0.0229959,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,156.815,4.22844,0,25900.0,25680,83.41
13731,1000.0,100.0,100.0,4.0,4.0,0.00057,0.00061,-0.0309901,0.032988,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,156.815,4.22844,0,25869.0,25649,74.77
13775,100.0,100.0,100.0,4.0,4.0,0.00061,0.00061,-0.0309901,0.032988,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,154.368,11.6522,0,25825.0,25605,71.13
13780,700.0,100.0,100.0,4.0,4.0,0.00061,0.00061,-0.0309901,0.032988,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,154.368,11.6522,0,25820.0,25600,78.39
13818,800.0,100.0,100.0,4.0,4.0,0.00061,0.00061,-0.0309901,0.032988,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,154.368,11.6522,0,25782.0,25562,81.54
13851,700.0,100.0,100.0,4.0,4.0,0.00058,0.00061,-0.0309901,0.032988,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,154.368,11.6522,0,25749.0,25529,65.18
13887,700.0,100.0,100.0,4.0,4.0,0.00056,0.00058,-0.029991,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,154.368,11.6522,0,25713.0,25493,67.32
13927,1000.0,100.0,100.0,4.0,4.0,0.00056,0.00056,-0.029991,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,154.368,11.6522,0,25673.0,25453,77.44
13970,100.0,100.0,100.0,4.0,4.0,0.00056,0.00056,-0.029991,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,154.368,11.6522,0,25630.0,25410,82.35
13978,600.0,100.0,100.0,4.0,4.0,0.00056,0.00056,-0.029991,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,154.368,11.6522,0,25622.0,25402,85.6
14003,1000.0,100.0,100.0,4.0,4.0,0.00056,0.00056,-0.029991,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,154.368,11.6522,0,25597.0,25377,85.61
14043,100.0,100.0,100.0,4.0,4.0,0.00024,0.00056,-0.029991,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,154.368,11.6522,0,25557.0,25337,77.47
14048,1000.0,100.0,100.0,3.0,5.0,0.00012,0.00025,-0.0159986,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,134.935,0.888401,0,25552.0,25332,75.53
14090,599.0,100.0,100.0,4.0,5.0,0.00012,0.00048,-0.0159986,0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,132.626,8.75292,0,25510.0,25290,77.13
14124,301.0,100.0,100.0,4.0,4.0,0.00048,0.00048,-0.0159986,0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,132.626,8.75292,0,25476.0,25256,79.83
14130,1100.0,100.0,100.0,4.0,4.0,0.00048,0.00048,-0.0159986,0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,132.626,8.75292,0,25470.0,25250,69.47
14192,99.0,100.0,100.0,4.0,4.0,0.00048,0.00048,-0.0169984,0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,132.626,8.75292,0,25408.0,25188,62.54
14195,1000.0,100.0,100.0,4.0,4.0,0.00048,0.00048,-0.0169984,0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,132.626,8.75292,0,25405.0,25185,68.83
14245,700.0,100.0,100.0,4.0,4.0,0.00048,0.00048,-0.0169984,0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,132.626,8.75292,0,25355.0,25135,80.43
14277,200.0,100.0,100.0,4.0,4.0,0.00051,0.00051,-0.0259941,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,132.626,8.75292,0,25323.0,25103,75.59
14287,500.0,100.0,100.0,4.0,4.0,0.00051,0.00051,-0.0259941,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,132.626,8.75292,0,25313.0,25093,76.43
14310,599.0,100.0,100.0,4.0,4.0,0.00051,0.00051,-0.0259941,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,132.626,8.75292,0,25290.0,25070,86.84
14339,1101.0,100.0,100.0,3.0,5.0,0.00035,0.00051,-0.0259941,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,132.626,8.75292,0,25261.0,25041,60.43
14398,200.0,100.0,100.0,4.0,4.0,0.00035,0.00035,-0.00499996,-0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,121.278,1.29785,0,25202.0,24982,13.75
15398,1100.0,100.0,100.0,3.0,5.0,6e-05,0.0005,-0.029991,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,121.278,1.29785,0,24202.0,23982,43.02
15487,99.0,100.0,100.0,4.0,4.0,0.0005,0.0005,-0.029991,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,117.478,7.66832,0,24113.0,23893,60.2
15500,700.0,100.0,100.0,4.0,4.0,0.0005,0.0005,-0.029991,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,117.478,7.66832,0,24100.0,23880,61.25
15533,600.0,100.0,100.0,4.0,4.0,0.0005,0.0005,-0.029991,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,117.478,7.66832,0,24067.0,23847,73.61
15565,699.0,100.0,100.0,4.0,4.0,0.0005,0.0005,-0.029991,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,117.478,7.66832,0,24035.0,23815,85.61
15592,601.0,100.0,100.0,4.0,4.0,0.0005,0.00074,-0.029991,0.0239954,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,117.478,7.66832,0,24008.0,23788,84.48
15619,700.0,100.0,100.0,4.0,4.0,0.00074,0.00074,-0.0169984,0.0239954,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,117.478,7.66832,0,23981.0,23761,77.2
15649,600.0,100.0,100.0,4.0,4.0,0.00074,0.00074,-0.0169984,0.0239954,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,117.478,7.66832,0,23951.0,23731,75.7
15679,700.0,100.0,100.0,4.0,4.0,0.00074,0.00074,-0.0169984,0.0239954,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,117.478,7.66832,0,23921.0,23701,75.88
15709,700.0,100.0,100.0,4.0,4.0,0.00074,0.00079,-0.0209969,0.0239954,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,117.478,7.66832,0,23891.0,23671,67.8
15743,600.0,100.0,100.0,4.0,4.0,0.00079,0.00079,-0.0209969,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,108.648,3.7983,0,23857.0,23637,76.95
15773,599.0,100.0,100.0,4.0,4.0,0.00079,0.00079,-0.0209969,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,108.648,3.7983,0,23827.0,23607,83.58
15801,700.0,100.0,100.0,4.0,4.0,0.00079,0.00079,-0.0209969,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,108.648,3.7983,0,23799.0,23579,80.41
15831,300.0,100.0,100.0,4.0,4.0,0.00079,0.00079,-0.0209969,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,108.648,3.7983,0,23769.0,23549,78.59
15845,500.0,100.0,100.0,4.0,4.0,0.00063,0.00064,-0.00299999,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,108.648,3.7983,0,23755.0,23535,76.28
15866,700.0,100.0,100.0,4.0,4.0,0.00063,0.00063,-0.00299999,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,108.648,3.7983,0,23734.0,23514,75.56
15897,700.0,100.0,100.0,4.0,4.0,0.00063,0.00063,-0.00299999,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,108.648,3.7983,0,23703.0,23483,74.96
15930,700.0,100.0,100.0,4.0,4.0,0.00063,0.00063,-0.00299999,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,108.648,3.7983,0,23670.0,23450,75.09
15963,700.0,100.0,100.0,4.0,4.0,0.00054,0.00063,-0.0159986,0.0169984,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,108.648,3.7983,0,23637.0,23417,73.79
15994,400.0,100.0,100.0,4.0,4.0,0.00063,0.00063,-0.0159986,0.0169984,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,105.916,2.76426,0,23606.0,23386,71.42
16015,300.0,100.0,100.0,4.0,4.0,0.00063,0.00063,-0.0159986,0.0169984,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,105.916,2.76426,0,23585.0,23365,73.16
16027,801.0,100.0,100.0,4.0,4.0,0.00063,0.00063,-0.0159986,0.0169984,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,105.916,2.76426,0,23573.0,23353,76.02
16063,699.0,100.0,100.0,4.0,4.0,0.00063,0.00063,-0.0159986,0.0169984,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,105.916,2.76426,0,23537.0,23317,74.59
16098,500.0,100.0,100.0,4.0,4.0,0.00063,0.00064,-0.0159986,0.0169984,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,105.916,2.76426,0,23502.0,23282,75.88
16122,301.0,100.0,100.0,4.0,4.0,0.00064,0.00064,0.0,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,116.433,3.82931,0,23478.0,23258,75.94
16133,1100.0,100.0,100.0,3.0,5.0,1e-05,0.00064,-0.002,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,116.433,3.82931,0,23467.0,23247,73.86
16189,99.0,100.0,100.0,5.0,5.0,1e-05,1e-05,-0.002,-0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,116.433,3.82931,0,23411.0,23191,72.0
16193,1200.0,100.0,100.0,4.0,5.0,1e-05,0.0005,-0.00499996,0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,116.433,3.82931,0,23407.0,23187,71.57
16251,200.0,100.0,100.0,4.0,4.0,0.0005,0.0005,-0.0209969,0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,116.433,3.82931,0,23349.0,23129,67.61
16260,599.0,100.0,100.0,4.0,4.0,0.0005,0.0005,-0.0209969,-0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,116.433,3.82931,0,23340.0,23120,74.72
16288,700.0,100.0,100.0,4.0,4.0,0.00037,0.0005,-0.0209969,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,116.433,3.82931,0,23312.0,23092,78.54
16317,600.0,100.0,100.0,4.0,4.0,0.00037,0.00037,-0.0139991,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,105.895,4.95155,0,23283.0,23063,75.76
16347,699.0,100.0,100.0,4.0,4.0,0.00037,0.00037,-0.0139991,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,105.895,4.95155,0,23253.0,23033,73.25
16378,601.0,100.0,100.0,4.0,4.0,0.00037,0.00037,-0.0139991,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,105.895,4.95155,0,23222.0,23002,74.3
16409,600.0,100.0,100.0,4.0,4.0,0.00037,0.00059,-0.0139991,0.0169984,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,105.895,4.95155,0,23191.0,22971,76.07
16440,600.0,100.0,100.0,4.0,4.0,0.00059,0.00059,-0.00499996,0.0169984,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,105.895,4.95155,0,23160.0,22940,72.79
16466,199.0,100.0,100.0,4.0,4.0,0.00059,0.00059,-0.00499996,0.0169984,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,105.895,4.95155,0,23134.0,22914,72.39
16476,700.0,100.0,100.0,4.0,4.0,0.00059,0.00059,-0.00499996,0.0169984,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,105.895,4.95155,0,23124.0,22904,72.26
16510,700.0,100.0,100.0,4.0,4.0,0.00059,0.00059,-0.00499996,0.0169984,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,105.895,4.95155,0,23090.0,22870,70.66
16545,700.0,100.0,100.0,4.0,4.0,0.00059,0.00067,-0.00999967,0.0169984,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,105.895,4.95155,0,23055.0,22835,72.75
16579,700.0,100.0,100.0,4.0,4.0,0.00061,0.00061,-0.00699989,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,100.916,3.89729,0,23021.0,22801,72.85
16610,600.0,100.0,100.0,3.0,5.0,0.00057,0.00066,-0.0139991,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,100.916,3.89729,0,22990.0,22770,72.79
16641,700.0,100.0,100.0,4.0,5.0,0.00066,0.00067,-0.0159986,0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,100.916,3.89729,0,22959.0,22739,72.87
16673,700.0,100.0,100.0,4.0,4.0,0.00067,0.00067,-0.0159986,0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,100.916,3.89729,0,22927.0,22707,67.69
16708,100.0,100.0,100.0,4.0,4.0,0.0,0.00057,-0.0209969,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,100.916,3.89729,0,22892.0,22672,72.07
16712,500.0,100.0,100.0,4.0,4.0,0.00057,0.00057,-0.0209969,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,101.943,2.99001,0,22888.0,22668,74.23
16739,700.0,100.0,100.0,4.0,4.0,0.00057,0.00057,-0.0209969,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,101.943,2.99001,0,22861.0,22641,72.27
16771,399.0,100.0,100.0,4.0,4.0,0.00057,0.00057,-0.0209969,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,101.943,2.99001,0,22829.0,22609,75.5
16787,200.0,100.0,100.0,4.0,4.0,0.00057,0.00069,-0.0209969,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,100.916,3.89729,0,22813.0,22593,80.59
16800,200.0,100.0,100.0,4.0,4.0,0.00043,0.00069,-0.0209969,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,100.916,3.89729,0,22800.0,22580,82.7
16810,500.0,100.0,100.0,4.0,4.0,0.00043,0.00072,-0.0139991,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,101.943,2.99001,0,22790.0,22570,75.89
16829,599.0,100.0,100.0,4.0,4.0,0.00072,0.00072,-0.0139991,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,100.92,5.90167,0,22771.0,22551,72.54
16861,700.0,100.0,100.0,4.0,4.0,0.00072,0.00072,-0.0139991,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,100.92,5.90167,0,22739.0,22519,72.57
16896,900.0,100.0,100.0,4.0,4.0,0.00072,0.00072,-0.0139991,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,100.92,5.90167,0,22704.0,22484,72.81
16935,300.0,100.0,100.0,4.0,4.0,0.00072,0.00072,-0.0139991,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,100.92,5.90167,0,22665.0,22445,74.6
16947,900.0,100.0,100.0,4.0,4.0,0.00072,0.00072,-0.0139991,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,100.92,5.90167,0,22653.0,22433,73.39
16993,699.0,100.0,100.0,4.0,4.0,0.00035,0.00062,-0.0119994,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,100.92,5.90167,0,22607.0,22387,67.08
17028,0.0,100.0,100.0,4.0,4.0,0.00035,0.00035,-0.0119994,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,100.92,5.90167,0,22572.0,22352,68.36
17029,601.0,100.0,100.0,4.0,4.0,0.00035,0.00035,-0.0119994,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,100.92,5.90167,0,22571.0,22351,72.07
17061,700.0,100.0,100.0,4.0,4.0,0.00035,0.00035,-0.0119994,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,100.92,5.90167,0,22539.0,22319,69.99
17093,500.0,100.0,100.0,4.0,4.0,0.00035,0.00035,-0.0119994,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,100.92,5.90167,0,22507.0,22287,66.09
17121,199.0,100.0,100.0,4.0,4.0,0.0,0.00054,-0.0309901,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,100.92,5.90167,0,22479.0,22259,66.42
17127,601.0,100.0,100.0,4.0,4.0,0.00054,0.00054,-0.0309901,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,120.548,3.5274,0,22473.0,22253,71.44
17159,600.0,100.0,100.0,4.0,4.0,0.00054,0.00054,-0.0309901,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,120.548,3.5274,0,22441.0,22221,82.7
17186,600.0,100.0,100.0,4.0,4.0,0.00054,0.00054,-0.0309901,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,120.548,3.5274,0,22414.0,22194,75.82
17208,199.0,100.0,100.0,4.0,4.0,0.00032,0.00032,-0.00699989,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,120.548,3.5274,0,22392.0,22172,72.73
17218,601.0,100.0,100.0,4.0,4.0,0.00032,0.00058,-0.0169984,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,120.548,3.5274,0,22382.0,22162,72.42
17250,600.0,100.0,100.0,4.0,4.0,0.00058,0.00058,-0.0169984,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,120.548,3.5274,0,22350.0,22130,72.78
17281,800.0,100.0,100.0,4.0,4.0,0.00058,0.00058,-0.0169984,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,120.548,3.5274,0,22319.0,22099,72.59
17318,801.0,100.0,100.0,4.0,4.0,0.00057,0.00058,-0.0169984,0.0209969,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,120.548,3.5274,0,22282.0,22062,73.69
17354,0.0,100.0,100.0,4.0,4.0,0.00057,0.00057,-0.0169984,0.0209969,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,120.548,3.5274,0,22246.0,22026,73.4
17356,600.0,100.0,100.0,4.0,4.0,0.00046,0.00057,-0.029991,0.0209969,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,120.548,3.5274,0,22244.0,22024,71.79
17387,700.0,100.0,100.0,4.0,4.0,0.00046,0.00046,-0.029991,-0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,111.275,7.10953,0,22213.0,21993,78.95
17415,600.0,100.0,100.0,4.0,4.0,0.00046,0.00078,-0.029991,0.029991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,111.275,7.10953,0,22185.0,21965,84.61
17442,700.0,100.0,100.0,4.0,4.0,0.00078,0.00078,-0.0169984,0.029991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,111.275,7.10953,0,22158.0,21938,74.57
17473,0.0,100.0,100.0,4.0,4.0,0.00078,0.00078,-0.0169984,0.029991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,111.275,7.10953,0,22127.0,21907,69.46
17477,599.0,100.0,100.0,4.0,4.0,0.00078,0.0008,-0.029991,0.029991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,111.275,7.10953,0,22123.0,21903,68.14
17507,700.0,100.0,100.0,4.0,4.0,0.0008,0.0008,-0.029991,0.0279927,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,111.275,7.10953,0,22093.0,21873,72.92
