driving_time_seconds,distance_m,speed_limit_low,speed_limit_up,lane_number_min,lane_number_max,curvature_abs_min,curvature_abs_max,slope_rad_min,slope_rad_max,has_tunnel,has_toll,is_service_area,has_bridge,is_highway,road_type_1,road_type_2,road_type_3,altitude_m_avg,altitude_m_std,traffic_status,standard_remain_time_seconds,real_travel_time_seconds,avg_speed
26441,32.0,80.0001,80.0001,3.0,5.0,0.0,0.0004,-0.00899976,0.0159986,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,220.247,10.7773,0,12558.879999999997,11780,87.11
26445,688.0,80.0001,80.0001,3.0,5.0,0.0,0.0004,-0.00899976,0.0159986,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,220.247,10.7773,0,12554.879999999997,11776,83.0
26497,1664.0,80.0001,80.0001,3.0,5.0,4e-05,0.00141,-0.032988,0.0119994,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,220.247,10.7773,0,12502.879999999997,11724,87.55
26531,208.0,80.0001,80.0001,4.0,5.0,0.00076,0.00141,-0.029991,0.0139991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,220.247,10.7773,0,12468.879999999997,11690,92.67
26564,1456.0,80.0001,100.0,3.0,5.0,0.00055,0.001,-0.0239954,0.0139991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,194.394,5.0203,0,12435.879999999997,11657,89.24
26595,560.0,80.0001,100.0,4.0,5.0,0.00038,0.00083,-0.002,0.0309901,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,202.407,9.19514,0,12404.879999999997,11626,84.92
26622,160.0,80.0001,80.0001,3.0,4.0,0.00063,0.00121,-0.0229959,0.0279927,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,202.407,9.19514,0,12377.879999999997,11599,79.08
26630,880.0,80.0001,80.0001,3.0,5.0,0.00059,0.00129,-0.029991,0.029991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,202.407,9.19514,0,12369.879999999997,11591,83.93
26673,624.0,80.0001,80.0001,3.0,5.0,0.00087,0.00132,-0.0119994,0.0309901,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,202.407,9.19514,0,12326.879999999997,11548,78.55
26694,288.0,80.0001,80.0001,3.0,4.0,0.00124,0.00132,0.002,0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,202.407,9.19514,0,12305.879999999997,11527,74.39
26709,928.0,80.0001,80.0001,3.0,5.0,3e-05,0.00124,-0.0159986,0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,202.407,9.19514,0,12290.879999999997,11512,79.92
26751,560.0,80.0001,80.0001,4.0,5.0,0.00027,0.0016,0.0209969,0.032988,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,202.407,9.19514,0,12248.879999999997,11470,76.98
26795,960.0,80.0001,80.0001,4.0,5.0,0.00128,0.0016,-0.0279927,0.0279927,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,202.407,9.19514,0,12204.879999999997,11426,75.07
26825,592.0,80.0001,80.0001,3.0,5.0,0.00017,0.00128,-0.029991,-0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,202.407,9.19514,0,12174.879999999997,11396,77.13
26840,1584.0,80.0001,80.0001,3.0,4.0,0.0,0.00017,-0.029991,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,202.407,9.19514,0,12159.879999999997,11381,85.75
26884,416.0,80.0001,80.0001,3.0,5.0,1e-05,0.00136,-0.00699989,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,202.407,9.19514,0,12115.879999999997,11337,84.97
26892,848.0,80.0001,80.0001,3.0,5.0,0.00095,0.00136,-0.0189977,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,191.34,11.4447,0,12107.879999999997,11329,82.59
26916,48.0,80.0001,80.0001,4.0,5.0,0.00123,0.0014,-0.0189977,-0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,191.34,11.4447,0,12083.879999999997,11305,83.14
26922,752.0,80.0001,80.0001,3.0,5.0,0.00024,0.00146,-0.0189977,0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,191.34,11.4447,0,12077.879999999997,11299,85.52
26946,64.0,80.0001,80.0001,4.0,5.0,0.00041,0.0009,0.00499996,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,191.34,11.4447,0,12053.879999999997,11275,85.76
26951,448.0,80.0001,80.0001,4.0,4.0,0.0009,0.00092,-0.0259941,0.00699989,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,191.34,11.4447,0,12048.879999999997,11270,82.44
26974,176.0,80.0001,80.0001,4.0,4.0,0.00092,0.00092,-0.0259941,-0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,191.34,11.4447,0,12025.879999999997,11247,82.66
26976,656.0,80.0001,80.0001,4.0,5.0,0.0009,0.00092,-0.0309901,-0.00999967,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,191.34,11.4447,0,12023.879999999997,11245,87.8
27003,848.0,80.0001,100.0,2.0,5.0,0.00059,0.0009,-0.029991,0.0169984,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,191.34,11.4447,0,11996.879999999997,11218,92.28
27036,688.0,100.0,100.0,4.0,5.0,0.00098,0.00098,-0.029991,-0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,191.34,11.4447,0,11963.879999999997,11185,80.9
27064,320.0,100.0,100.0,4.0,5.0,0.00098,0.00098,-0.029991,-0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,191.34,11.4447,0,11935.879999999997,11157,75.45
27101,928.0,100.0,100.0,4.0,5.0,0.00098,0.00098,-0.029991,-0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,191.34,11.4447,0,11898.879999999997,11120,63.57
27132,624.0,100.0,100.0,4.0,5.0,0.00098,0.00098,-0.029991,-0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,199.428,16.6959,0,11867.879999999997,11089,69.09
27164,640.0,100.0,100.0,4.0,5.0,0.00098,0.00098,-0.029991,-0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,199.428,16.6959,0,11835.879999999997,11057,77.96
27194,928.0,100.0,100.0,3.0,5.0,0.00039,0.00098,-0.0279927,-0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,199.428,16.6959,0,11805.879999999997,11027,78.5
27254,784.0,100.0,100.0,4.0,5.0,0.00078,0.00078,-0.029991,0.002,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,199.428,16.6959,0,11745.879999999997,10967,85.13
27268,720.0,100.0,100.0,4.0,5.0,0.00076,0.00078,-0.0279927,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,199.428,16.6959,0,11731.879999999997,10953,81.02
27296,688.0,100.0,100.0,4.0,5.0,0.00039,0.00123,-0.029991,-0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,199.428,16.6959,0,11703.879999999997,10925,82.5
27323,656.0,100.0,100.0,3.0,5.0,0.00072,0.00123,-0.00999967,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,199.428,16.6959,0,11676.879999999997,10898,83.5
27351,656.0,100.0,100.0,3.0,5.0,0.00023,0.00095,-0.00499996,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,199.428,16.6959,0,11648.879999999997,10870,84.67
27378,624.0,80.0001,100.0,4.0,4.0,0.00027,0.00049,-0.0119994,0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,181.868,11.8119,0,11621.879999999997,10843,85.64
27405,688.0,80.0001,80.0001,4.0,5.0,0.0,0.00049,-0.0119994,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,181.868,11.8119,0,11594.879999999997,10816,86.1
27429,752.0,80.0001,80.0001,4.0,5.0,0.0,0.00039,-0.00999967,0.0279927,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,181.868,11.8119,0,11570.879999999997,10792,85.7
27455,656.0,80.0001,80.0001,4.0,5.0,0.00039,0.0005,0.00299999,0.0379817,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,181.868,11.8119,0,11544.879999999997,10766,71.18
27488,752.0,80.0001,80.0001,4.0,5.0,0.00011,0.0005,0.00299999,0.0169984,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,181.868,11.8119,0,11511.879999999997,10733,75.27
27526,288.0,80.0001,80.0001,4.0,5.0,0.0,0.00051,0.0,0.0379817,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,217.202,10.1786,0,11473.879999999997,10695,79.87
27567,1312.0,80.0001,80.0001,4.0,5.0,0.00043,0.00077,-0.0189977,0.0379817,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,217.202,10.1786,0,11432.879999999997,10654,68.85
27602,320.0,80.0001,80.0001,4.0,5.0,0.00029,0.00076,-0.0209969,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,217.202,10.1786,0,11397.879999999997,10619,74.04
27609,816.0,80.0001,80.0001,4.0,5.0,0.00029,0.00113,-0.0419753,-0.0189977,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,217.202,10.1786,0,11390.879999999997,10612,81.96
27645,656.0,80.0001,80.0001,3.0,5.0,0.00022,0.00124,-0.0399787,-0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,195.475,15.3502,0,11354.879999999997,10576,97.7
27674,304.0,80.0001,80.0001,3.0,5.0,0.00022,0.0011,-0.0259941,0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,195.475,15.3502,0,11325.879999999997,10547,97.79
27681,784.0,80.0001,80.0001,4.0,4.0,0.0011,0.0011,-0.0169984,0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,195.475,15.3502,0,11318.879999999997,10540,91.16
27712,720.0,80.0001,80.0001,4.0,4.0,0.0011,0.0011,-0.0169984,0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,195.475,15.3502,0,11287.879999999997,10509,84.87
27742,64.0,80.0001,80.0001,4.0,4.0,0.0011,0.0011,-0.0169984,0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,195.475,15.3502,0,11257.879999999997,10479,79.59
27751,560.0,80.0001,80.0001,4.0,5.0,0.00021,0.0011,-0.0169984,0.032988,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,195.475,15.3502,0,11248.879999999997,10470,72.3
27778,720.0,80.0001,80.0001,4.0,5.0,0.00022,0.00077,-0.0159986,0.0279927,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,195.475,15.3502,0,11221.879999999997,10443,70.24
27809,528.0,80.0001,80.0001,4.0,5.0,0.00021,0.00098,-0.0209969,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,195.475,15.3502,0,11190.879999999997,10412,76.04
27845,688.0,80.0001,80.0001,4.0,5.0,0.00098,0.00099,-0.0259941,-0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,195.475,15.3502,0,11154.879999999997,10376,81.29
27872,688.0,80.0001,80.0001,4.0,5.0,0.00099,0.001,-0.029991,-0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,195.475,15.3502,0,11127.879999999997,10349,87.3
27893,624.0,80.0001,80.0001,3.0,5.0,0.00021,0.001,-0.029991,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,190.404,9.08174,0,11106.879999999997,10328,91.32
27918,320.0,80.0001,100.0,3.0,5.0,0.00021,0.00092,0.00899976,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,190.404,9.08174,0,11081.879999999997,10303,82.99
27931,864.0,80.0001,100.0,3.0,5.0,0.00092,0.00092,-0.0189977,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,190.404,9.08174,0,11068.879999999997,10290,79.91
27963,608.0,80.0001,80.0001,3.0,4.0,0.00028,0.00095,-0.0189977,0.0379817,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,190.404,9.08174,0,11036.879999999997,10258,82.11
27991,672.0,80.0001,80.0001,4.0,4.0,0.0,0.00095,0.0,0.0379817,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,190.404,9.08174,0,11008.879999999997,10230,68.69
28027,560.0,80.0001,80.0001,4.0,4.0,0.0,0.00088,0.0,0.029991,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,190.404,9.08174,0,10972.879999999997,10194,60.22
28057,208.0,80.0001,80.0001,4.0,5.0,0.00087,0.00088,-0.0279927,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,190.404,9.08174,0,10942.879999999997,10164,70.88
28070,1040.0,80.0001,80.0001,4.0,5.0,0.00078,0.00101,-0.0279927,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,190.404,9.08174,0,10929.879999999997,10151,76.69
28112,464.0,80.0001,80.0001,4.0,5.0,0.00101,0.00101,-0.0259941,0.0209969,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,190.404,9.08174,0,10887.879999999997,10109,73.73
28144,784.0,80.0001,80.0001,4.0,5.0,0.0001,0.00101,-0.0259941,0.0159986,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,190.404,9.08174,0,10855.879999999997,10077,80.07
28170,592.0,80.0001,80.0001,3.0,4.0,1e-05,0.00084,-0.00499996,0.00999967,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,173.349,14.7458,0,10829.879999999997,10051,79.16
28198,656.0,80.0001,80.0001,3.0,4.0,0.00084,0.00088,-0.0259941,0.002,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,173.349,14.7458,0,10801.879999999997,10023,79.41
28227,384.0,80.0001,80.0001,4.0,5.0,0.00012,0.00088,-0.0259941,-0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,173.349,14.7458,0,10772.879999999997,9994,82.13
28244,304.0,80.0001,80.0001,4.0,4.0,0.00012,0.00044,-0.0209969,0.0309901,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,173.349,14.7458,0,10755.879999999997,9977,80.12
28257,752.0,80.0001,80.0001,4.0,5.0,3e-05,0.00066,-0.0259941,0.0309901,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,173.349,14.7458,0,10742.879999999997,9964,70.83
28296,752.0,80.0001,80.0001,3.0,5.0,0.00014,0.00138,-0.0379817,-0.0209969,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,173.349,14.7458,0,10703.879999999997,9925,82.86
28329,160.0,80.0001,80.0001,4.0,4.0,0.00138,0.00138,-0.0369831,-0.0209969,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,173.349,14.7458,0,10670.879999999997,9892,92.55
28334,896.0,80.0001,80.0001,4.0,5.0,0.00069,0.00144,-0.0369831,0.0279927,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,173.349,14.7458,0,10665.879999999997,9887,93.39
28369,656.0,80.0001,80.0001,3.0,5.0,0.00015,0.00144,-0.0169984,0.0379817,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,173.349,14.7458,0,10630.879999999997,9852,74.08
28401,224.0,80.0001,100.0,3.0,5.0,0.00089,0.00103,0.00999967,0.0369831,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,173.349,14.7458,0,10598.879999999997,9820,66.97
28413,656.0,80.0001,100.0,3.0,5.0,0.00031,0.00089,-0.00699989,0.0119994,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,177.465,16.6228,0,10586.879999999997,9808,76.49
28443,848.0,80.0001,80.0001,3.0,4.0,0.00014,0.00059,-0.0169984,-0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,177.465,16.6228,0,10556.879999999997,9778,84.01
28479,96.0,80.0001,80.0001,4.0,5.0,6e-05,0.00059,-0.0189977,-0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,177.465,16.6228,0,10520.879999999997,9742,84.15
28483,1376.0,80.0001,80.0001,4.0,5.0,6e-05,0.00133,-0.0229959,0.029991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,177.465,16.6228,0,10516.879999999997,9738,81.96
28538,528.0,80.0001,80.0001,4.0,5.0,9e-05,0.00142,0.00699989,0.0279927,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,177.465,16.6228,0,10461.879999999997,9683,78.63
28562,784.0,80.0001,80.0001,4.0,5.0,0.00033,0.00142,0.00699989,0.0279927,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,177.465,16.6228,0,10437.879999999997,9659,71.06
28602,160.0,80.0001,80.0001,4.0,4.0,0.00036,0.00036,0.0159986,0.0189977,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,177.465,16.6228,0,10397.879999999997,9619,65.8
28610,1152.0,80.0001,80.0001,4.0,5.0,0.0,0.00036,0.0,0.0189977,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,177.465,16.6228,0,10389.879999999997,9611,68.4
28671,32.0,80.0001,80.0001,4.0,4.0,0.0,0.00048,0.0,0.0159986,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,199.477,19.129,0,10328.879999999997,9550,72.28
28674,992.0,80.0001,80.0001,4.0,5.0,0.00048,0.0009,-0.0169984,0.0159986,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,199.477,19.129,0,10325.879999999997,9547,78.2
28720,656.0,80.0001,80.0001,3.0,5.0,0.00047,0.00099,-0.0279927,0.0139991,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,199.477,19.129,0,10279.879999999997,9501,85.67
28746,512.0,80.0001,80.0001,4.0,4.0,0.00099,0.00099,-0.0279927,-0.00999967,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,199.477,19.129,0,10253.879999999997,9475,93.44
28766,176.0,80.0001,80.0001,4.0,4.0,0.00099,0.00099,-0.0279927,-0.00999967,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,199.477,19.129,0,10233.879999999997,9455,97.73
28772,656.0,80.0001,100.0,3.0,5.0,0.0,0.00099,-0.0279927,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,199.477,19.129,0,10227.879999999997,9449,96.32
28803,848.0,80.0001,100.0,3.0,5.0,0.0,0.00021,-0.0209969,0.0169984,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,162.019,8.3819,0,10196.879999999997,9418,78.0
28836,160.0,80.0001,80.0001,3.0,4.0,0.00021,0.00133,-0.0139991,0.0239954,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,162.019,8.3819,0,10163.879999999997,9385,75.19
28844,464.0,80.0001,80.0001,3.0,4.0,0.00131,0.00133,0.0189977,0.0239954,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,162.019,8.3819,0,10155.879999999997,9377,74.87
28869,512.0,80.0001,80.0001,3.0,4.0,0.00068,0.00131,0.0139991,0.0259941,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,162.019,8.3819,0,10130.879999999997,9352,71.73
28913,1088.0,80.0001,80.0001,4.0,4.0,0.00028,0.00176,-0.0399787,0.0209969,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,162.019,8.3819,0,10086.879999999997,9308,80.29
28938,912.0,80.0001,80.0001,4.0,4.0,1e-05,0.00028,-0.0369831,0.0159986,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,162.019,8.3819,0,10061.879999999997,9283,90.83
28965,656.0,80.0001,80.0001,4.0,5.0,1e-05,0.00033,-0.0229959,0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,162.019,8.3819,0,10034.879999999997,9256,87.29
28988,752.0,80.0001,80.0001,4.0,5.0,0.0001,0.00033,-0.0189977,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,162.019,8.3819,0,10011.879999999997,9233,86.1
29020,288.0,80.0001,80.0001,4.0,4.0,0.0001,0.00056,-0.0139991,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,165.354,11.8863,0,9979.879999999997,9201,82.94
29031,992.0,80.0001,80.0001,4.0,4.0,0.00056,0.00114,-0.0189977,0.0309901,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,165.354,11.8863,0,9968.879999999997,9190,84.45
29074,1184.0,80.0001,80.0001,4.0,4.0,0.00053,0.00114,-0.0279927,0.0309901,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,165.354,11.8863,0,9925.879999999997,9147,82.3
29125,1104.0,80.0001,80.0001,4.0,5.0,1e-05,0.00068,-0.0169984,0.0309901,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,165.354,11.8863,0,9874.879999999997,9096,82.27
29173,1088.0,80.0001,80.0001,4.0,5.0,1e-05,0.00055,-0.0239954,0.029991,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,165.354,11.8863,0,9826.879999999997,9048,73.9
29227,752.0,80.0001,80.0001,4.0,4.0,0.00055,0.00132,-0.0399787,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,173.715,10.3217,0,9772.879999999997,8994,89.66
29257,336.0,80.0001,80.0001,4.0,4.0,0.00124,0.00132,-0.0229959,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,173.715,10.3217,0,9742.879999999997,8964,88.94
29291,720.0,80.0001,80.0001,4.0,4.0,0.00115,0.00124,-0.00899976,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,173.715,10.3217,0,9708.879999999997,8930,77.47
29303,656.0,80.0001,80.0001,3.0,5.0,0.00015,0.00119,-0.0229959,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,176.846,12.4524,0,9696.879999999997,8918,82.71
29332,656.0,80.0001,100.0,3.0,5.0,0.00012,0.00131,-0.0169984,0.0209969,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,176.846,12.4524,0,9667.879999999997,8889,81.67
29368,688.0,80.0001,80.0001,4.0,4.0,0.00062,0.00131,-0.0169984,0.00999967,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,176.846,12.4524,0,9631.879999999997,8853,82.27
29392,32.0,80.0001,80.0001,4.0,4.0,0.00062,0.00144,-0.0169984,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,176.846,12.4524,0,9607.879999999997,8829,83.33
29394,656.0,80.0001,80.0001,4.0,4.0,0.00144,0.00144,-0.0159986,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,176.846,12.4524,0,9605.879999999997,8827,80.95
29422,720.0,80.0001,80.0001,3.0,5.0,0.00047,0.00109,0.0189977,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,176.846,12.4524,0,9577.879999999997,8799,71.16
29454,624.0,80.0001,100.0,3.0,5.0,0.0007,0.00078,0.0189977,0.029991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,176.846,12.4524,0,9545.879999999997,8767,73.72
29484,0.0,80.0001,80.0001,4.0,4.0,0.00073,0.00091,0.0239954,0.0309901,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,176.846,12.4524,0,9515.879999999997,8737,74.45
29485,656.0,80.0001,80.0001,4.0,4.0,0.00091,0.00122,-0.0119994,0.0309901,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,176.846,12.4524,0,9514.879999999997,8736,73.12
29516,224.0,80.0001,80.0001,4.0,4.0,0.0009,0.00122,-0.0209969,0.00999967,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,176.846,12.4524,0,9483.879999999997,8705,80.22
29527,464.0,80.0001,80.0001,4.0,4.0,1e-05,0.0009,-0.0379817,-0.0119994,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,176.846,12.4524,0,9472.879999999997,8694,83.2
29547,752.0,80.0001,80.0001,4.0,4.0,1e-05,0.00123,-0.0419753,-0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,175.437,9.74761,0,9452.879999999997,8674,94.95
29576,496.0,80.0001,80.0001,4.0,4.0,0.00114,0.00123,-0.0399787,0.0309901,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,175.437,9.74761,0,9423.879999999997,8645,95.35
29594,784.0,80.0001,80.0001,4.0,4.0,0.00032,0.00114,0.00299999,0.0309901,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,175.437,9.74761,0,9405.879999999997,8627,81.71
29629,496.0,80.0001,80.0001,4.0,4.0,0.00016,0.00063,-0.0169984,0.029991,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,175.437,9.74761,0,9370.879999999997,8592,68.0
29655,912.0,80.0001,80.0001,4.0,4.0,0.00016,0.0012,-0.0309901,-0.002,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,182.208,13.155,0,9344.879999999997,8566,83.27
29683,768.0,80.0001,80.0001,4.0,4.0,0.00095,0.00124,-0.00999967,0.0309901,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,182.208,13.155,0,9316.879999999997,8538,86.49
29716,128.0,80.0001,80.0001,4.0,4.0,0.00124,0.00145,0.0279927,0.0349857,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,182.208,13.155,0,9283.879999999997,8505,78.9
29721,656.0,80.0001,80.0001,4.0,4.0,0.00145,0.00163,0.0259941,0.0379817,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,182.208,13.155,0,9278.879999999997,8500,67.74
29756,688.0,80.0001,100.0,3.0,5.0,0.00059,0.00117,0.0189977,0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,182.208,13.155,0,9243.879999999997,8465,79.15
29788,784.0,80.0001,100.0,3.0,5.0,0.00059,0.00117,0.0189977,0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,182.208,13.155,0,9211.879999999997,8433,94.66
29818,32.0,80.0001,100.0,3.0,5.0,0.00059,0.00117,0.0189977,0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,182.208,13.155,0,9181.879999999997,8403,96.65
29819,688.0,80.0001,100.0,3.0,5.0,0.00059,0.00117,0.0189977,0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,182.208,13.155,0,9180.879999999997,8402,94.32
29844,592.0,80.0001,100.0,3.0,5.0,0.00059,0.00117,0.0189977,0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,141.237,7.02374,0,9155.879999999997,8377,85.39
29870,592.0,80.0001,100.0,3.0,5.0,0.00059,0.00117,0.0189977,0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,141.237,7.02374,0,9129.879999999997,8351,82.39
29903,752.0,80.0001,100.0,3.0,5.0,0.00059,0.00117,0.0189977,0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,141.237,7.02374,0,9096.879999999997,8318,80.69
29929,624.0,80.0001,100.0,3.0,5.0,0.00059,0.00117,0.0189977,0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,141.237,7.02374,0,9070.879999999997,8292,84.6
