driving_time_seconds,distance_m,speed_limit_low,speed_limit_up,lane_number_min,lane_number_max,curvature_abs_min,curvature_abs_max,slope_rad_min,slope_rad_max,has_tunnel,has_toll,is_service_area,has_bridge,is_highway,road_type_1,road_type_2,road_type_3,altitude_m_avg,altitude_m_std,traffic_status,standard_remain_time_seconds,real_travel_time_seconds,avg_speed
1,1168.0,100.0,100.0,4.0,4.0,6e-05,6e-05,-0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,15.2618,0.85737,0,46799.0,43413,24.32
219,112.0,100.0,100.0,4.0,4.0,6e-05,6e-05,-0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,15.2618,0.85737,0,46581.0,43195,16.37
374,1184.0,100.0,100.0,4.0,4.0,6e-05,6e-05,-0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,15.2618,0.85737,0,46426.0,43040,32.98
501,1008.0,100.0,100.0,4.0,4.0,6e-05,6e-05,-0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,15.2618,0.85737,0,46299.0,42913,37.18
695,640.0,100.0,100.0,4.0,4.0,6e-05,6e-05,-0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,15.2618,0.85737,0,46105.0,42719,37.96
755,368.0,100.0,100.0,4.0,4.0,6e-05,6e-05,-0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,15.2618,0.85737,0,46045.0,42659,45.89
785,1072.0,100.0,100.0,4.0,4.0,6e-05,6e-05,-0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,18.0864,1.87031,0,46015.0,42629,34.36
1262,192.0,100.0,100.0,4.0,4.0,6e-05,6e-05,-0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,18.0864,1.87031,0,45538.0,42152,55.34
1273,1104.0,100.0,100.0,4.0,4.0,6e-05,6e-05,-0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,15.2618,0.85737,0,45527.0,42141,69.28
1331,112.0,100.0,100.0,4.0,4.0,6e-05,6e-05,-0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,15.2618,0.85737,0,45469.0,42083,82.18
1336,1040.0,100.0,100.0,4.0,4.0,6e-05,0.00017,-0.0229959,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,15.2618,0.85737,0,45464.0,42078,79.49
1383,192.0,100.0,100.0,4.0,4.0,0.00017,0.00017,-0.00699989,-0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.2618,0.85737,0,45417.0,42031,73.48
1392,1024.0,100.0,100.0,2.0,5.0,0.0,0.00473,-0.0349857,0.029991,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,23.7943,4.85075,0,45408.0,42022,68.03
1446,176.0,100.0,100.0,4.0,7.0,4e-05,0.00473,-0.0349857,0.029991,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,23.7943,4.85075,0,45354.0,41968,59.84
1456,464.0,100.0,100.0,4.0,6.0,0.00015,0.00473,-0.0349857,0.029991,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,23.7943,4.85075,0,45344.0,41958,63.37
1483,560.0,100.0,100.0,3.0,8.0,0.00011,0.00473,-0.0349857,0.029991,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,23.7943,4.85075,0,45317.0,41931,64.56
1515,656.0,100.0,100.0,6.0,7.0,0.0,0.00011,0.0,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,23.7943,4.85075,0,45285.0,41899,65.49
1551,336.0,100.0,100.0,5.0,6.0,0.0,1e-05,0.0,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,23.7943,4.85075,0,45249.0,41863,62.88
1569,928.0,100.0,100.0,5.0,5.0,1e-05,0.00019,-0.002,0.0119994,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,23.7943,4.85075,0,45231.0,41845,67.33
1620,48.0,100.0,100.0,5.0,6.0,0.00019,0.00019,0.0,0.002,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,23.7943,4.85075,0,45180.0,41794,77.23
1622,816.0,100.0,100.0,5.0,6.0,0.00019,0.00019,0.0,0.002,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,23.7943,4.85075,0,45178.0,41792,79.19
1659,784.0,100.0,100.0,4.0,6.0,0.0,0.00019,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,23.7943,4.85075,0,45141.0,41755,78.83
1694,704.0,100.0,100.0,5.0,6.0,0.0,0.00019,-0.002,0.0169984,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,29.2595,0.0904894,0,45106.0,41720,79.97
1726,656.0,100.0,100.0,5.0,5.0,0.00017,0.00019,-0.0309901,0.032988,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,29.2595,0.0904894,0,45074.0,41688,80.05
1756,656.0,100.0,100.0,5.0,5.0,0.00017,0.00017,-0.0309901,0.032988,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,27.0288,7.814,0,45044.0,41658,74.86
1787,640.0,100.0,100.0,5.0,5.0,0.00017,0.00017,-0.0309901,0.032988,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,27.0288,7.814,0,45013.0,41627,49.31
1834,240.0,100.0,100.0,5.0,5.0,0.00017,0.00017,-0.0309901,0.032988,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,27.0288,7.814,0,44966.0,41580,56.6
1849,400.0,100.0,100.0,5.0,5.0,0.00017,0.00017,-0.0309901,0.032988,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,27.0288,7.814,0,44951.0,41565,65.84
1871,656.0,0.0,100.0,4.0,7.0,0.00013,0.00017,-0.0309901,0.032988,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,27.0288,7.814,0,44929.0,41543,77.43
1902,704.0,100.0,100.0,4.0,6.0,1e-05,0.00013,-0.002,-0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,27.0288,7.814,0,44898.0,41512,79.42
1933,688.0,100.0,100.0,5.0,6.0,2e-05,0.00014,-0.002,0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,27.0288,7.814,0,44867.0,41481,79.69
1964,176.0,100.0,100.0,5.0,5.0,0.00014,0.00014,-0.0139991,0.0229959,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,27.0288,7.814,0,44836.0,41450,75.69
1972,480.0,100.0,100.0,5.0,5.0,0.00014,0.00014,-0.0139991,0.0209969,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,27.0288,7.814,0,44828.0,41442,73.46
1996,640.0,100.0,100.0,5.0,5.0,0.00014,0.00014,-0.0139991,0.0209969,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,27.0288,7.814,0,44804.0,41418,74.51
2027,640.0,0.0,100.0,5.0,6.0,0.00014,0.00014,-0.0169984,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,29.2044,2.88759,0,44773.0,41387,77.86
2056,624.0,0.0,100.0,4.0,6.0,4e-05,0.00019,-0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,29.2044,2.88759,0,44744.0,41358,78.19
2085,608.0,100.0,100.0,4.0,6.0,0.00016,0.00019,-0.0209969,0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,29.2044,2.88759,0,44715.0,41329,79.84
2113,656.0,100.0,100.0,5.0,6.0,5e-05,0.00019,-0.00699989,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,29.2044,2.88759,0,44687.0,41301,75.44
2144,640.0,100.0,100.0,5.0,5.0,0.00019,0.00019,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,29.2044,2.88759,0,44656.0,41270,69.82
2177,352.0,100.0,100.0,5.0,5.0,0.00019,0.00019,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,29.2044,2.88759,0,44623.0,41237,67.64
2195,288.0,100.0,100.0,5.0,6.0,0.00018,0.00019,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,29.2044,2.88759,0,44605.0,41219,68.15
2211,608.0,100.0,100.0,4.0,7.0,2e-05,0.00018,-0.00299999,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,29.2044,2.88759,0,44589.0,41203,72.82
2241,608.0,100.0,100.0,4.0,7.0,1e-05,2e-05,-0.00899976,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,29.2044,2.88759,0,44559.0,41173,77.4
2270,640.0,100.0,100.0,5.0,6.0,2e-05,0.00019,-0.0139991,0.00999967,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,36.9046,4.19244,0,44530.0,41144,75.74
2300,624.0,100.0,100.0,5.0,5.0,0.00019,0.00019,-0.0119994,0.00999967,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,36.9046,4.19244,0,44500.0,41114,77.36
2329,640.0,100.0,100.0,5.0,5.0,0.00019,0.00019,-0.0119994,0.00999967,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,36.9046,4.19244,0,44471.0,41085,75.43
2359,640.0,100.0,100.0,5.0,5.0,0.00019,0.00019,-0.00499996,0.0169984,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,36.9046,4.19244,0,44441.0,41055,79.48
2387,640.0,100.0,100.0,5.0,5.0,0.00019,0.00019,-0.00499996,0.0169984,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,36.9046,4.19244,0,44413.0,41027,78.99
2416,608.0,100.0,100.0,5.0,5.0,0.00019,0.00019,-0.00499996,0.0169984,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,36.9046,4.19244,0,44384.0,40998,70.3
2448,624.0,100.0,100.0,5.0,5.0,0.00019,0.00019,-0.00499996,0.0169984,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,36.9046,4.19244,0,44352.0,40966,67.85
2481,640.0,100.0,100.0,5.0,5.0,0.00019,0.00019,-0.00499996,0.0169984,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,36.9046,4.19244,0,44319.0,40933,75.79
2511,0.0,100.0,100.0,5.0,5.0,0.00019,0.00019,-0.00499996,0.0169984,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,36.9046,4.19244,0,44289.0,40903,78.41
2512,704.0,100.0,100.0,5.0,5.0,0.00015,0.00015,-0.0169984,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,52.0766,5.19116,0,44288.0,40902,81.67
2542,704.0,100.0,100.0,5.0,5.0,0.00015,0.00015,-0.00899976,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,52.0766,5.19116,0,44258.0,40872,88.19
2571,688.0,100.0,100.0,5.0,5.0,0.00014,0.00015,-0.00899976,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,52.0766,5.19116,0,44229.0,40843,81.44
2602,48.0,100.0,100.0,5.0,5.0,0.00015,0.00019,-0.00699989,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,52.0766,5.19116,0,44198.0,40812,79.5
2604,720.0,100.0,100.0,5.0,5.0,0.00015,0.00019,-0.00699989,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,52.0766,5.19116,0,44196.0,40810,79.67
2637,688.0,0.0,100.0,2.0,5.0,0.0,0.01406,-0.00699989,0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,52.0766,5.19116,0,44163.0,40777,79.54
2668,672.0,100.0,100.0,3.0,5.0,2e-05,0.0139,0.002,0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,52.0766,5.19116,0,44132.0,40746,79.43
2698,32.0,100.0,100.0,3.0,4.0,0.00023,0.00023,-0.0189977,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,52.0766,5.19116,0,44102.0,40716,79.74
2699,688.0,100.0,100.0,3.0,4.0,0.00023,0.00023,-0.0189977,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,52.0766,5.19116,0,44101.0,40715,79.71
2731,688.0,100.0,100.0,3.0,4.0,0.00023,0.00023,-0.0189977,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,52.0766,5.19116,0,44069.0,40683,79.84
2762,672.0,100.0,100.0,3.0,4.0,0.00023,0.00023,-0.0189977,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,69.5406,4.66793,0,44038.0,40652,78.91
2793,320.0,100.0,100.0,3.0,4.0,0.00023,0.00023,-0.0189977,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,69.5406,4.66793,0,44007.0,40621,78.83
2806,368.0,100.0,100.0,3.0,4.0,0.00023,0.00023,-0.0189977,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,106.448,11.035,0,43994.0,40608,78.76
2823,624.0,100.0,100.0,3.0,4.0,0.00023,0.00023,-0.0189977,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,106.448,11.035,0,43977.0,40591,66.23
2857,608.0,100.0,100.0,3.0,4.0,0.00023,0.00023,-0.0189977,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,106.448,11.035,0,43943.0,40557,65.21
2891,640.0,100.0,100.0,3.0,4.0,0.00023,0.00023,-0.0189977,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,106.448,11.035,0,43909.0,40523,65.36
2926,624.0,100.0,100.0,3.0,4.0,0.00023,0.00023,-0.0189977,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,106.448,11.035,0,43874.0,40488,64.99
2961,640.0,100.0,100.0,3.0,4.0,0.00023,0.00023,-0.0189977,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,106.448,11.035,0,43839.0,40453,64.99
2995,608.0,100.0,100.0,3.0,4.0,0.00023,0.00023,-0.0189977,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,106.448,11.035,0,43805.0,40419,80.5
3023,624.0,100.0,100.0,3.0,4.0,0.00023,0.00023,-0.0189977,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,83.319,6.44442,0,43777.0,40391,81.77
3050,624.0,100.0,100.0,3.0,4.0,0.00023,0.00023,-0.0189977,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,83.319,6.44442,0,43750.0,40364,80.71
3078,656.0,100.0,100.0,3.0,4.0,0.00023,0.00023,-0.0189977,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,83.319,6.44442,0,43722.0,40336,73.82
3110,432.0,100.0,100.0,3.0,4.0,0.00023,0.00023,-0.0189977,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,83.319,6.44442,0,43690.0,40304,68.89
3133,288.0,100.0,100.0,3.0,4.0,0.00023,0.00023,-0.0189977,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,69.781,8.78685,0,43667.0,40281,71.33
3147,816.0,100.0,100.0,3.0,4.0,0.00023,0.00023,-0.0189977,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,69.781,8.78685,0,43653.0,40267,65.69
3192,480.0,100.0,100.0,3.0,4.0,0.00023,0.00023,-0.0189977,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,69.781,8.78685,0,43608.0,40222,65.07
3218,320.0,100.0,100.0,3.0,4.0,0.00023,0.00023,-0.0189977,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,69.781,8.78685,0,43582.0,40196,67.53
3235,704.0,100.0,100.0,3.0,4.0,0.00023,0.00023,-0.0189977,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,69.781,8.78685,0,43565.0,40179,64.34
3274,672.0,100.0,100.0,3.0,4.0,0.00023,0.00023,-0.0189977,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,69.781,8.78685,0,43526.0,40140,59.82
3315,384.0,100.0,100.0,3.0,4.0,0.00023,0.00023,-0.0189977,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,92.2505,10.123,0,43485.0,40099,66.81
3336,416.0,100.0,100.0,3.0,4.0,0.00023,0.00023,-0.0189977,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,92.2505,10.123,0,43464.0,40078,75.67
3356,864.0,100.0,100.0,3.0,4.0,0.00023,0.00023,-0.0189977,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,92.2505,10.123,0,43444.0,40058,70.96
3399,208.0,100.0,100.0,3.0,4.0,0.00023,0.00023,-0.0189977,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,92.2505,10.123,0,43401.0,40015,70.07
3410,512.0,100.0,100.0,3.0,4.0,0.00023,0.00023,-0.0189977,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,92.2505,10.123,0,43390.0,40004,73.86
3435,672.0,100.0,100.0,3.0,4.0,0.00023,0.00023,-0.0189977,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,92.2505,10.123,0,43365.0,39979,69.36
3469,640.0,100.0,100.0,3.0,4.0,0.00023,0.00023,-0.0189977,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,92.2505,10.123,0,43331.0,39945,67.04
3504,640.0,100.0,100.0,3.0,4.0,0.00023,0.00023,-0.0189977,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,92.2505,10.123,0,43296.0,39910,66.94
3538,624.0,100.0,100.0,3.0,4.0,0.00023,0.00023,-0.0189977,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,92.2505,10.123,0,43262.0,39876,68.05
3571,608.0,100.0,100.0,3.0,4.0,0.00023,0.00023,-0.0189977,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,92.2505,10.123,0,43229.0,39843,67.82
3604,640.0,100.0,100.0,3.0,4.0,0.00023,0.00023,-0.0189977,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,147.058,8.20341,0,43196.0,39810,68.91
3637,576.0,100.0,100.0,3.0,4.0,0.00023,0.00023,-0.0189977,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,147.058,8.20341,0,43163.0,39777,58.57
3672,64.0,100.0,100.0,3.0,4.0,0.00023,0.00023,-0.0189977,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,137.425,11.459,0,43128.0,39742,61.82
3675,592.0,100.0,100.0,3.0,4.0,0.00023,0.00023,-0.0189977,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,137.425,11.459,0,43125.0,39739,69.46
3707,640.0,100.0,100.0,3.0,4.0,0.00023,0.00023,-0.0189977,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,137.425,11.459,0,43093.0,39707,77.93
3736,624.0,100.0,100.0,3.0,4.0,0.00023,0.00023,-0.0189977,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,137.425,11.459,0,43064.0,39678,79.83
3764,656.0,100.0,100.0,3.0,4.0,0.00023,0.00023,-0.0189977,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,137.425,11.459,0,43036.0,39650,76.85
3795,624.0,100.0,100.0,3.0,4.0,0.00023,0.00023,-0.0189977,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,137.425,11.459,0,43005.0,39619,80.08
3823,640.0,100.0,100.0,3.0,4.0,0.00023,0.00023,-0.0189977,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,137.425,11.459,0,42977.0,39591,79.57
3852,608.0,100.0,100.0,3.0,4.0,0.00023,0.00023,-0.0189977,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,121.962,9.998,0,42948.0,39562,79.94
3880,624.0,100.0,100.0,3.0,4.0,0.00023,0.00023,-0.0189977,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,121.962,9.998,0,42920.0,39534,79.96
3908,640.0,100.0,100.0,3.0,4.0,0.00023,0.00023,-0.0189977,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,121.962,9.998,0,42892.0,39506,80.65
3936,608.0,100.0,100.0,3.0,4.0,0.00023,0.00023,-0.0189977,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,121.962,9.998,0,42864.0,39478,75.35
3965,624.0,100.0,100.0,3.0,4.0,0.00023,0.00023,-0.0189977,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,121.962,9.998,0,42835.0,39449,70.7
3997,480.0,100.0,100.0,3.0,4.0,0.00023,0.00023,-0.0189977,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,121.962,9.998,0,42803.0,39417,72.39
4020,160.0,100.0,100.0,3.0,4.0,0.00023,0.00023,-0.0189977,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,121.962,9.998,0,42780.0,39394,75.9
4028,624.0,100.0,100.0,3.0,4.0,0.00023,0.00023,-0.0189977,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,121.962,9.998,0,42772.0,39386,74.7
4058,640.0,100.0,100.0,3.0,4.0,0.00023,0.00023,-0.0189977,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,121.962,9.998,0,42742.0,39356,73.93
4089,608.0,100.0,100.0,3.0,4.0,0.00023,0.00023,-0.0189977,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,141.87,9.70523,0,42711.0,39325,73.7
4119,640.0,100.0,100.0,3.0,4.0,0.00023,0.00023,-0.0189977,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,141.87,9.70523,0,42681.0,39295,70.1
4152,704.0,100.0,100.0,3.0,4.0,0.00023,0.00023,-0.0189977,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,141.87,9.70523,0,42648.0,39262,69.69
4188,752.0,100.0,100.0,3.0,4.0,0.00023,0.00023,-0.0189977,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,141.87,9.70523,0,42612.0,39226,72.99
4224,32.0,100.0,100.0,3.0,4.0,0.00023,0.00023,-0.0189977,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,141.87,9.70523,0,42576.0,39190,72.43
4227,752.0,100.0,100.0,3.0,4.0,0.00023,0.00023,-0.0189977,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,141.87,9.70523,0,42573.0,39187,72.8
4264,800.0,100.0,100.0,3.0,4.0,0.00023,0.00023,-0.0189977,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,141.87,9.70523,0,42536.0,39150,74.79
4302,32.0,100.0,100.0,3.0,4.0,0.00023,0.00023,-0.0189977,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,141.87,9.70523,0,42498.0,39112,80.74
4304,896.0,100.0,100.0,3.0,4.0,0.00023,0.00023,-0.0189977,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,141.87,9.70523,0,42496.0,39110,80.38
4344,496.0,100.0,100.0,3.0,4.0,0.00023,0.00023,-0.0189977,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,141.87,9.70523,0,42456.0,39070,80.1
4366,384.0,100.0,100.0,3.0,4.0,0.00023,0.00023,-0.0189977,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,164.942,16.6682,0,42434.0,39048,79.86
4383,848.0,100.0,100.0,3.0,4.0,0.00023,0.00023,-0.0189977,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,164.942,16.6682,0,42417.0,39031,79.66
4422,208.0,100.0,100.0,3.0,4.0,0.00023,0.00023,-0.0189977,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,164.942,16.6682,0,42378.0,38992,79.52
4431,624.0,100.0,100.0,3.0,4.0,0.00023,0.00023,-0.0189977,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,164.942,16.6682,0,42369.0,38983,79.5
4459,784.0,100.0,100.0,3.0,4.0,0.00023,0.00023,-0.0189977,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,164.942,16.6682,0,42341.0,38955,80.36
4494,224.0,100.0,100.0,3.0,4.0,0.00023,0.00023,-0.0189977,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,164.942,16.6682,0,42306.0,38920,80.91
4504,544.0,100.0,100.0,3.0,4.0,0.00023,0.00023,-0.0189977,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,164.942,16.6682,0,42296.0,38910,79.92
4529,816.0,100.0,100.0,3.0,4.0,0.00023,0.00023,-0.0189977,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,164.942,16.6682,0,42271.0,38885,74.98
4567,288.0,100.0,100.0,3.0,4.0,0.00023,0.00023,-0.0189977,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,164.942,16.6682,0,42233.0,38847,74.49
4582,448.0,100.0,100.0,3.0,4.0,0.00023,0.00023,-0.0189977,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,164.942,16.6682,0,42218.0,38832,79.41
4603,720.0,100.0,100.0,3.0,4.0,0.00023,0.00023,-0.0189977,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,164.942,16.6682,0,42197.0,38811,75.98
4637,752.0,100.0,100.0,3.0,4.0,0.00023,0.00023,-0.0189977,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,164.942,16.6682,0,42163.0,38777,76.62
4671,16.0,100.0,100.0,3.0,4.0,0.00023,0.00023,-0.0189977,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,199.913,7.03216,0,42129.0,38743,74.74
4672,688.0,100.0,100.0,3.0,4.0,0.00023,0.00023,-0.0189977,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,199.913,7.03216,0,42128.0,38742,70.18
4707,656.0,100.0,100.0,3.0,4.0,0.00023,0.00023,-0.0189977,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,199.913,7.03216,0,42093.0,38707,79.13
4737,656.0,100.0,100.0,3.0,4.0,0.00023,0.00023,-0.0189977,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,199.913,7.03216,0,42063.0,38677,83.47
4766,656.0,100.0,100.0,3.0,4.0,0.00023,0.00023,-0.0189977,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,199.913,7.03216,0,42034.0,38648,80.83
4795,624.0,100.0,100.0,3.0,4.0,0.00023,0.00023,-0.0189977,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,199.913,7.03216,0,42005.0,38619,80.94
