driving_time_seconds,distance_m,speed_limit_low,speed_limit_up,lane_number_min,lane_number_max,curvature_abs_min,curvature_abs_max,slope_rad_min,slope_rad_max,has_tunnel,has_toll,is_service_area,has_bridge,is_highway,road_type_1,road_type_2,road_type_3,altitude_m_avg,altitude_m_std,traffic_status,standard_remain_time_seconds,real_travel_time_seconds,avg_speed
1,64.0,100.0,100.0,5.0,5.0,0.00031,0.00031,-0.0139991,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,15.6651,0.922446,0,59399.0,50399,36.63
7,628.0,100.0,100.0,5.0,5.0,0.00031,0.00031,-0.0139991,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,15.6651,0.922446,0,59393.0,50393,40.28
63,556.0,100.0,100.0,5.0,5.0,0.00031,0.00031,-0.0139991,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,15.6651,0.922446,0,59337.0,50337,42.8
110,52.0,100.0,100.0,5.0,5.0,0.00031,0.00031,-0.0139991,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,15.6651,0.922446,0,59290.0,50290,39.3
115,444.0,100.0,100.0,5.0,5.0,0.00031,0.00031,-0.0139991,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,15.6651,0.922446,0,59285.0,50285,21.07
248,1088.0,100.0,100.0,5.0,5.0,0.00031,0.00031,-0.0139991,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,15.6651,0.922446,0,59152.0,50152,45.22
334,1072.0,100.0,100.0,5.0,5.0,0.00031,0.00031,-0.0139991,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,15.6651,0.922446,0,59066.0,50066,57.64
401,112.0,100.0,100.0,5.0,5.0,0.00031,0.00031,-0.0139991,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,17.2376,2.72986,0,58999.0,49999,27.13
433,964.0,100.0,100.0,5.0,5.0,0.00031,0.00031,-0.0139991,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,24.5511,6.76553,0,58967.0,49967,38.91
597,1088.0,100.0,100.0,5.0,5.0,0.00031,0.00031,-0.0139991,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,24.5511,6.76553,0,58803.0,49803,50.87
674,608.0,100.0,100.0,5.0,5.0,0.00031,0.00031,-0.0139991,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,24.5511,6.76553,0,58726.0,49726,41.59
726,680.0,100.0,100.0,5.0,5.0,0.00031,0.00031,-0.0139991,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,17.2376,2.72986,0,58674.0,49674,32.0
858,636.0,100.0,100.0,5.0,5.0,0.00031,0.00031,-0.0139991,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,17.2376,2.72986,0,58542.0,49542,43.23
918,632.0,100.0,100.0,5.0,5.0,0.00031,0.00031,-0.0139991,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,17.2376,2.72986,0,58482.0,49482,67.66
952,656.0,100.0,100.0,5.0,5.0,0.00031,0.00031,-0.0139991,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,17.2376,2.72986,0,58448.0,49448,73.46
984,648.0,100.0,100.0,5.0,5.0,0.00031,0.00031,-0.0139991,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,17.2376,2.72986,0,58416.0,49416,77.96
1014,608.0,100.0,100.0,5.0,5.0,0.00031,0.00031,-0.0139991,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,17.2376,2.72986,0,58386.0,49386,77.55
1042,640.0,100.0,100.0,5.0,5.0,0.00031,0.00031,-0.0139991,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,17.2376,2.72986,0,58358.0,49358,79.61
1071,624.0,100.0,100.0,5.0,5.0,0.00031,0.00031,-0.0139991,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,17.2376,2.72986,0,58329.0,49329,80.05
1099,628.0,100.0,100.0,5.0,5.0,0.00031,0.00031,-0.0139991,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,17.2376,2.72986,0,58301.0,49301,77.84
1128,624.0,100.0,100.0,5.0,5.0,0.00031,0.00031,-0.0139991,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,16.9082,3.73952,0,58272.0,49272,76.83
1157,600.0,100.0,100.0,5.0,5.0,0.00031,0.00031,-0.0139991,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,16.9082,3.73952,0,58243.0,49243,77.26
1185,624.0,100.0,100.0,5.0,5.0,0.00031,0.00031,-0.0139991,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,16.9082,3.73952,0,58215.0,49215,77.19
1214,612.0,100.0,100.0,2.0,6.0,0.00031,0.00274,-0.0139991,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,16.9082,3.73952,0,58186.0,49186,78.91
1242,656.0,100.0,100.0,2.0,5.0,0.00054,0.00593,-0.0259941,0.029991,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,16.9082,3.73952,0,58158.0,49158,78.0
1272,636.0,100.0,100.0,3.0,7.0,0.0001,0.00593,-0.0159986,0.029991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,16.9082,3.73952,0,58128.0,49128,79.37
1301,44.0,100.0,100.0,6.0,6.0,0.0001,0.0001,0.00499996,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,16.9082,3.73952,0,58099.0,49099,79.39
1303,696.0,100.0,100.0,5.0,6.0,2e-05,0.0001,-0.00899976,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,16.9082,3.73952,0,58097.0,49097,78.69
1335,712.0,100.0,100.0,5.0,5.0,0.0,2e-05,-0.00899976,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,16.9082,3.73952,0,58065.0,49065,79.35
1367,692.0,100.0,100.0,5.0,5.0,0.0,1e-05,-0.00899976,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,16.1889,2.0539,0,58033.0,49033,78.32
1399,112.0,100.0,100.0,5.0,5.0,0.0,1e-05,-0.00899976,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,16.1889,2.0539,0,58001.0,49001,78.94
1404,596.0,100.0,100.0,5.0,5.0,1e-05,1e-05,-0.00899976,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,25.7184,6.72979,0,57996.0,48996,79.31
1431,700.0,100.0,100.0,5.0,5.0,1e-05,1e-05,-0.00899976,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,25.7184,6.72979,0,57969.0,48969,78.55
1463,712.0,100.0,100.0,5.0,5.0,0.0,1e-05,-0.00899976,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,25.7184,6.72979,0,57937.0,48937,77.72
1496,256.0,100.0,100.0,4.0,6.0,0.0,0.00016,-0.002,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,25.7184,6.72979,0,57904.0,48904,77.11
1508,436.0,100.0,100.0,4.0,6.0,0.0,0.00016,-0.002,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,25.7184,6.72979,0,57892.0,48892,78.39
1528,668.0,100.0,100.0,5.0,5.0,0.00016,0.00016,0.00299999,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,25.7184,6.72979,0,57872.0,48872,77.86
1559,636.0,100.0,100.0,4.0,6.0,0.00016,0.00017,-0.0259941,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,25.7184,6.72979,0,57841.0,48841,71.13
1591,624.0,100.0,100.0,5.0,5.0,0.00017,0.00017,-0.0259941,-0.002,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,25.7184,6.72979,0,57809.0,48809,74.35
1621,556.0,100.0,100.0,5.0,5.0,0.00014,0.00017,-0.029991,-0.00999967,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-9.01407,12.7281,0,57779.0,48779,77.37
1656,684.0,100.0,100.0,5.0,5.0,0.00012,0.00015,-0.029991,0.00299999,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-9.01407,12.7281,0,57744.0,48744,78.45
1678,640.0,100.0,100.0,5.0,5.0,0.00012,0.00012,-0.0279927,0.00299999,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-9.01407,12.7281,0,57722.0,48722,76.73
1708,636.0,100.0,100.0,5.0,5.0,0.00012,0.00014,-0.0279927,0.0309901,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-9.01407,12.7281,0,57692.0,48692,78.76
1737,648.0,100.0,100.0,5.0,5.0,0.00014,0.00014,0.00299999,0.0309901,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-9.01407,12.7281,0,57663.0,48663,72.66
1769,572.0,100.0,100.0,5.0,5.0,0.00014,0.00014,0.00299999,0.0309901,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-9.01407,12.7281,0,57631.0,48631,71.2
1798,624.0,100.0,100.0,5.0,5.0,0.00014,0.00014,0.00299999,0.0309901,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-9.01407,12.7281,0,57602.0,48602,68.19
1831,608.0,100.0,100.0,5.0,5.0,0.00012,0.00014,0.0,0.0309901,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-9.01407,12.7281,0,57569.0,48569,60.12
1867,108.0,100.0,100.0,5.0,5.0,0.00012,0.00012,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.1722,3.99964,0,57533.0,48533,57.55
1874,528.0,100.0,100.0,4.0,6.0,0.00012,0.00026,-0.0169984,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.1722,3.99964,0,57526.0,48526,57.24
1907,1596.0,100.0,100.0,5.0,5.0,0.00026,0.00026,-0.0169984,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.1722,3.99964,0,57493.0,48493,52.75
2016,1084.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.1722,3.99964,0,57384.0,48384,76.13
2067,20.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.1722,3.99964,0,57333.0,48333,78.77
2068,1160.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.0948,0.591927,0,57332.0,48332,79.97
2120,700.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.0948,0.591927,0,57280.0,48280,78.63
2152,424.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.4661,0.770897,0,57248.0,48248,80.68
2171,1160.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.4661,0.770897,0,57229.0,48229,78.85
2224,168.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.4661,0.770897,0,57176.0,48176,76.79
2232,1028.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.4661,0.770897,0,57168.0,48168,78.44
2279,556.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.5117,1.30936,0,57121.0,48121,73.38
2306,572.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.5117,1.30936,0,57094.0,48094,74.27
2334,1092.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.5117,1.30936,0,57066.0,48066,79.87
2383,1068.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.5117,1.30936,0,57017.0,48017,78.5
2432,1088.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.5117,1.30936,0,56968.0,47968,78.21
2482,316.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,19.1209,0.845651,0,56918.0,47918,81.51
2496,772.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,19.1209,0.845651,0,56904.0,47904,76.91
2532,1096.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,19.1209,0.845651,0,56868.0,47868,77.29
2583,1012.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,19.1209,0.845651,0,56817.0,47817,79.18
2629,92.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,19.1209,0.845651,0,56771.0,47771,79.29
2633,1148.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,19.1209,0.845651,0,56767.0,47767,78.25
2686,336.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,19.456,3.5035,0,56714.0,47714,79.97
2701,900.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,19.456,3.5035,0,56699.0,47699,78.89
2742,388.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,19.456,3.5035,0,56658.0,47658,78.03
2760,780.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,19.456,3.5035,0,56640.0,47640,79.68
2795,952.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,19.456,3.5035,0,56605.0,47605,79.74
2838,176.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,19.456,3.5035,0,56562.0,47562,80.07
2846,1112.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,19.456,3.5035,0,56554.0,47554,80.02
2896,1084.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,23.1123,3.17441,0,56504.0,47504,79.37
2945,1084.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,23.1123,3.17441,0,56455.0,47455,79.56
2994,328.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,23.1123,3.17441,0,56406.0,47406,79.28
3009,768.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,23.1123,3.17441,0,56391.0,47391,78.83
3044,1048.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,23.1123,3.17441,0,56356.0,47356,78.59
3092,44.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,23.1123,3.17441,0,56308.0,47308,78.67
3094,992.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.8254,1.86014,0,56306.0,47306,80.67
3138,312.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.8254,1.86014,0,56262.0,47262,81.14
3161,444.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.8254,1.86014,0,56239.0,47239,79.37
3172,836.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.8254,1.86014,0,56228.0,47228,69.9
3215,400.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.8254,1.86014,0,56185.0,47185,72.09
3235,248.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.8254,1.86014,0,56165.0,47165,73.57
3247,892.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.8254,1.86014,0,56153.0,47153,73.04
3291,840.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.8254,1.86014,0,56109.0,47109,81.86
3328,304.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.8254,1.86014,0,56072.0,47072,77.8
3342,1104.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.6307,1.16653,0,56058.0,47058,80.71
3391,128.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,34.6726,10.7856,0,56009.0,47009,79.19
3397,868.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,34.6726,10.7856,0,56003.0,47003,70.65
3441,568.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,34.6726,10.7856,0,55959.0,46959,63.83
3471,432.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,34.6726,10.7856,0,55929.0,46929,54.11
3500,948.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,34.6726,10.7856,0,55900.0,46900,64.47
3553,1236.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,34.6726,10.7856,0,55847.0,46847,85.31
3605,1116.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.0695,1.95024,0,55795.0,46795,81.67
3654,1100.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.0695,1.95024,0,55746.0,46746,73.29
3708,788.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.0695,1.95024,0,55692.0,46692,77.41
3743,184.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.0695,1.95024,0,55657.0,46657,78.87
3762,1204.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.0695,1.95024,0,55638.0,46638,83.74
3805,1080.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.7726,1.32794,0,55595.0,46595,82.49
3852,1076.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.7726,1.32794,0,55548.0,46548,79.03
3901,460.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.7726,1.32794,0,55499.0,46499,56.6
3930,616.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.7726,1.32794,0,55470.0,46470,57.38
3969,608.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.7726,1.32794,0,55431.0,46431,75.39
3998,644.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.7726,1.32794,0,55402.0,46402,85.75
4025,644.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.7726,1.32794,0,55375.0,46375,88.96
4051,652.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.4472,0.645987,0,55349.0,46349,82.68
4079,236.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.4472,0.645987,0,55321.0,46321,77.57
4090,440.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.4472,0.645987,0,55310.0,46310,78.57
4110,664.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.4472,0.645987,0,55290.0,46290,79.67
4140,664.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.4472,0.645987,0,55260.0,46260,79.7
4170,684.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.4472,0.645987,0,55230.0,46230,79.72
4201,204.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.4472,0.645987,0,55199.0,46199,78.77
4210,532.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.2975,1.37389,0,55190.0,46190,79.99
4234,744.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.2975,1.37389,0,55166.0,46166,78.8
4268,620.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.2975,1.37389,0,55132.0,46132,79.67
4296,156.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.2975,1.37389,0,55104.0,46104,81.53
4303,804.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.0939,1.68312,0,55097.0,46097,77.88
4340,636.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.0939,1.68312,0,55060.0,46060,78.62
4369,260.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.0939,1.68312,0,55031.0,46031,78.06
4381,1036.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.0939,1.68312,0,55019.0,46019,79.24
4428,64.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.0939,1.68312,0,54972.0,45972,79.11
4431,1208.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.0939,1.68312,0,54969.0,45969,79.06
4486,28.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.4075,0.917694,0,54914.0,45914,77.53
4487,1128.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.4075,0.917694,0,54913.0,45913,78.32
4539,468.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.4075,0.917694,0,54861.0,45861,80.07
4560,724.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.4075,0.917694,0,54840.0,45840,78.79
4593,504.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.4075,0.917694,0,54807.0,45807,78.54
4616,836.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.4075,0.917694,0,54784.0,45784,79.18
4663,704.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.4075,0.917694,0,54737.0,45737,78.85
4686,636.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.0334,3.04815,0,54714.0,45714,78.85
4715,632.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.0334,3.04815,0,54685.0,45685,84.41
