driving_time_seconds,distance_m,speed_limit_low,speed_limit_up,lane_number_min,lane_number_max,curvature_abs_min,curvature_abs_max,slope_rad_min,slope_rad_max,has_tunnel,has_toll,is_service_area,has_bridge,is_highway,road_type_1,road_type_2,road_type_3,altitude_m_avg,altitude_m_std,traffic_status,standard_remain_time_seconds,real_travel_time_seconds,avg_speed
17340,0.0,100.0,100.0,5.0,5.0,0.00011,0.00011,0.00499996,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,39.0764,4.61574,0,14460.000000000004,13919,71.35
17343,600.0,100.0,100.0,4.0,6.0,2e-05,0.00016,0.00299999,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,39.0764,4.61574,0,14457.000000000004,13916,78.55
17373,900.0,100.0,100.0,4.0,6.0,0.00016,0.0004,-0.0119994,0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,39.0764,4.61574,0,14427.000000000004,13886,82.04
17405,600.0,100.0,100.0,5.0,5.0,0.0004,0.00071,-0.0119994,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,39.0764,4.61574,0,14395.000000000004,13854,81.15
17436,200.0,100.0,100.0,5.0,5.0,0.00071,0.00071,-0.0119994,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,34.4986,2.74873,0,14364.000000000004,13823,86.96
17443,700.0,100.0,100.0,4.0,5.0,0.00026,0.00071,-0.0119994,0.0209969,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,34.4986,2.74873,0,14357.000000000004,13816,90.89
17473,800.0,100.0,100.0,4.0,5.0,0.00022,0.00026,0.00899976,0.0209969,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,53.9911,8.67458,0,14327.000000000004,13786,90.08
17500,700.0,100.0,100.0,4.0,4.0,1e-05,0.00022,0.00699989,0.0159986,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,53.9911,8.67458,0,14300.000000000004,13759,78.6
17533,100.0,100.0,100.0,4.0,4.0,1e-05,1e-05,0.0,0.00899976,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,53.9911,8.67458,0,14267.000000000004,13726,79.24
17537,600.0,100.0,100.0,4.0,4.0,1e-05,1e-05,0.0,0.00899976,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,53.9911,8.67458,0,14263.000000000004,13722,82.32
17564,700.0,100.0,100.0,4.0,4.0,0.0,1e-05,-0.00299999,0.00899976,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,53.9911,8.67458,0,14236.000000000004,13695,85.39
17594,700.0,100.0,100.0,4.0,4.0,0.0,0.00012,-0.00899976,-0.00299999,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,53.9911,8.67458,0,14206.000000000004,13665,89.38
17622,700.0,100.0,100.0,4.0,4.0,0.00012,0.00013,-0.00899976,-0.00299999,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,53.9911,8.67458,0,14178.000000000004,13637,89.66
17647,100.0,100.0,100.0,4.0,4.0,0.00013,0.00013,-0.00899976,-0.00899976,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,53.9911,8.67458,0,14153.000000000004,13612,90.83
17650,600.0,100.0,100.0,4.0,4.0,0.00011,0.00013,-0.00899976,-0.00899976,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,53.9911,8.67458,0,14150.000000000004,13609,91.27
17676,700.0,100.0,100.0,4.0,5.0,1e-05,0.00011,-0.00899976,0.00699989,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,53.9911,8.67458,0,14124.000000000004,13583,91.55
17702,600.0,100.0,100.0,4.0,5.0,1e-05,9e-05,0.00699989,0.00999967,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,61.5529,11.0913,0,14098.000000000004,13557,92.13
17728,700.0,100.0,100.0,4.0,5.0,9e-05,0.00014,0.00699989,0.00999967,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,61.5529,11.0913,0,14072.000000000004,13531,92.18
17754,800.0,100.0,100.0,4.0,5.0,0.00014,0.00014,0.00999967,0.00999967,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,61.5529,11.0913,0,14046.000000000004,13505,92.72
17780,0.0,100.0,100.0,4.0,5.0,0.00013,0.00014,0.00999967,0.00999967,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,61.5529,11.0913,0,14020.000000000004,13479,92.5
17781,600.0,100.0,100.0,4.0,5.0,0.00013,0.00014,0.00999967,0.00999967,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,61.5529,11.0913,0,14019.000000000004,13478,92.39
17808,800.0,100.0,100.0,4.0,5.0,2e-05,0.00013,-0.00999967,0.00999967,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,61.5529,11.0913,0,13992.000000000004,13451,92.24
17837,700.0,100.0,100.0,4.0,5.0,0.0,3e-05,-0.00999967,-0.00299999,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,61.5529,11.0913,0,13963.000000000004,13422,91.94
17862,0.0,100.0,100.0,4.0,4.0,1e-05,1e-05,-0.00999967,-0.00999967,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,58.0797,8.79321,0,13938.000000000004,13397,91.79
17864,800.0,100.0,100.0,4.0,5.0,1e-05,1e-05,-0.00999967,-0.00999967,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,58.0797,8.79321,0,13936.000000000004,13395,91.79
17891,600.0,100.0,100.0,4.0,5.0,1e-05,0.00017,-0.00999967,-0.00999967,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,58.0797,8.79321,0,13909.000000000004,13368,91.95
17918,700.0,100.0,100.0,4.0,4.0,0.00017,0.00025,-0.00999967,-0.00999967,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,32.1461,10.879,0,13882.000000000004,13341,92.11
17943,300.0,100.0,100.0,4.0,5.0,0.00024,0.00025,-0.0189977,-0.00999967,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,32.1461,10.879,0,13857.000000000004,13316,92.54
17958,1000.0,100.0,100.0,4.0,6.0,1e-05,0.00024,-0.0209969,-0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,32.1461,10.879,0,13842.000000000004,13301,94.16
17995,200.0,100.0,100.0,4.0,5.0,0.0,1e-05,-0.0209969,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,32.1461,10.879,0,13805.000000000004,13264,93.47
18004,800.0,100.0,100.0,4.0,6.0,0.0,0.00092,-0.0159986,0.0229959,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,32.1461,10.879,0,13796.000000000004,13255,92.77
18035,700.0,100.0,100.0,5.0,5.0,0.00092,0.00092,0.00499996,0.0229959,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,32.1461,10.879,0,13765.000000000004,13224,91.08
18057,1100.0,100.0,100.0,4.0,5.0,0.00092,0.001,0.00499996,0.0229959,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,32.1461,10.879,0,13743.000000000004,13202,85.99
18105,1300.0,100.0,100.0,4.0,5.0,0.00087,0.00097,0.0139991,0.029991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,96.5115,14.79,0,13695.000000000004,13154,77.93
18161,1200.0,100.0,100.0,5.0,5.0,0.0,0.00087,0.0,0.029991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,96.5115,14.79,0,13639.000000000004,13098,66.25
18223,500.0,100.0,100.0,5.0,5.0,0.0,0.00018,0.0,0.0169984,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,96.5115,14.79,0,13577.000000000004,13036,69.73
18254,600.0,100.0,100.0,5.0,5.0,0.0,0.00047,-0.00899976,0.00999967,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,96.5115,14.79,0,13546.000000000004,13005,77.18
18280,1300.0,100.0,100.0,5.0,5.0,0.0,0.00053,-0.00899976,0.00899976,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,96.5115,14.79,0,13520.000000000004,12979,91.81
18327,200.0,100.0,100.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,74.7528,13.6771,0,13473.000000000004,12932,88.68
18336,800.0,100.0,100.0,5.0,5.0,0.0,0.00059,-0.0239954,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,74.7528,13.6771,0,13464.000000000004,12923,92.51
18369,500.0,100.0,100.0,4.0,6.0,0.00056,0.00059,-0.0239954,0.0189977,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,74.7528,13.6771,0,13431.000000000004,12890,83.37
18389,1100.0,100.0,100.0,5.0,5.0,0.00032,0.00056,-0.0189977,0.0139991,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,74.7528,13.6771,0,13411.000000000004,12870,82.79
18437,200.0,100.0,100.0,5.0,5.0,0.00032,0.00037,-0.0189977,-0.0139991,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,74.7528,13.6771,0,13363.000000000004,12822,91.05
18441,1000.0,100.0,100.0,5.0,5.0,0.00037,0.00063,-0.0189977,-0.00499996,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,74.7528,13.6771,0,13359.000000000004,12818,93.31
18485,1200.0,100.0,100.0,5.0,5.0,0.00012,0.00067,-0.0119994,-0.00499996,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,74.7528,13.6771,0,13315.000000000004,12774,84.55
18535,800.0,100.0,100.0,5.0,5.0,1e-05,0.00051,-0.0209969,-0.00499996,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,63.0415,14.3311,0,13265.000000000004,12724,81.74
18568,500.0,100.0,100.0,5.0,5.0,0.00051,0.00056,-0.0189977,0.00899976,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,49.3845,11.513,0,13232.000000000004,12691,88.69
18587,1200.0,100.0,100.0,5.0,5.0,0.0,0.00056,-0.0139991,0.00899976,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,49.3845,11.513,0,13213.000000000004,12672,82.7
18636,900.0,100.0,100.0,5.0,5.0,0.0,1e-05,0.00899976,0.0259941,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,49.3845,11.513,0,13164.000000000004,12623,84.96
18674,200.0,100.0,100.0,5.0,5.0,1e-05,0.00043,0.00899976,0.0309901,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,63.0415,14.3311,0,13126.000000000004,12585,80.36
18685,700.0,100.0,100.0,5.0,5.0,4e-05,0.00043,0.0,0.0309901,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,63.0415,14.3311,0,13115.000000000004,12574,69.46
18719,500.0,100.0,100.0,5.0,5.0,0.0,4e-05,0.0,0.0239954,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,49.3845,11.513,0,13081.000000000004,12540,66.66
18745,1200.0,100.0,100.0,4.0,6.0,0.0,0.00043,-0.0209969,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,64.4875,13.5443,0,13055.000000000004,12514,86.6
18793,900.0,100.0,100.0,4.0,6.0,6e-05,0.00049,-0.0209969,0.0159986,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,64.4875,13.5443,0,13007.000000000004,12466,92.33
18826,400.0,100.0,100.0,4.0,5.0,6e-05,0.00048,-0.0119994,0.0159986,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,64.4875,13.5443,0,12974.000000000004,12433,90.66
18842,600.0,100.0,100.0,4.0,4.0,0.00026,0.00026,-0.0119994,0.0159986,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,64.4875,13.5443,0,12958.000000000004,12417,91.79
18869,800.0,100.0,100.0,4.0,5.0,0.00026,0.00058,-0.0259941,0.0159986,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,64.4875,13.5443,0,12931.000000000004,12390,92.46
18898,300.0,100.0,100.0,5.0,5.0,0.00058,0.00058,-0.0259941,-0.0139991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,64.4875,13.5443,0,12902.000000000004,12361,95.02
18906,600.0,100.0,100.0,4.0,6.0,0.0,0.00058,-0.0259941,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,64.4875,13.5443,0,12894.000000000004,12353,92.75
18932,700.0,100.0,100.0,4.0,6.0,0.0,0.00045,-0.0119994,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,64.4875,13.5443,0,12868.000000000004,12327,91.56
18957,600.0,100.0,100.0,5.0,5.0,0.00039,0.00045,-0.00499996,0.0229959,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,64.4875,13.5443,0,12843.000000000004,12302,91.29
18983,1000.0,100.0,100.0,5.0,5.0,0.00045,0.00045,-0.00299999,0.0229959,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,64.4875,13.5443,0,12817.000000000004,12276,90.59
19011,400.0,100.0,100.0,5.0,5.0,0.00045,0.00045,-0.00299999,0.0229959,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,64.4875,13.5443,0,12789.000000000004,12248,91.19
19028,500.0,100.0,100.0,5.0,5.0,0.00051,0.00056,0.0209969,0.0229959,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,59.9117,15.7854,0,12772.000000000004,12231,90.02
19047,800.0,0.0,100.0,4.0,6.0,1e-05,0.00051,0.0209969,0.0229959,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.3295,13.8362,0,12753.000000000004,12212,83.33
19083,600.0,100.0,100.0,3.0,5.0,0.00023,0.00043,0.0209969,0.0229959,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.3295,13.8362,0,12717.000000000004,12176,65.98
19115,1000.0,80.0001,100.0,3.0,5.0,0.00041,0.00043,0.00699989,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,98.3295,13.8362,0,12685.000000000004,12144,68.85
19161,0.0,100.0,100.0,4.0,4.0,0.00036,0.00041,0.00499996,0.0189977,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,98.3295,13.8362,0,12639.000000000004,12098,75.06
19162,700.0,100.0,100.0,4.0,5.0,0.0,0.00036,-0.00899976,0.00499996,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,98.3295,13.8362,0,12638.000000000004,12097,72.51
19197,700.0,100.0,100.0,4.0,5.0,0.0,1e-05,-0.0139991,0.00499996,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,98.3295,13.8362,0,12603.000000000004,12062,72.17
19233,700.0,100.0,100.0,4.0,5.0,1e-05,0.0009,-0.0139991,-0.0119994,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,98.3295,13.8362,0,12567.000000000004,12026,75.09
19267,100.0,100.0,100.0,4.0,4.0,0.0009,0.00191,-0.0439716,-0.0119994,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,98.3295,13.8362,0,12533.000000000004,11992,72.94
19273,700.0,100.0,100.0,4.0,4.0,0.0009,0.00191,-0.0439716,-0.0119994,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,98.3295,13.8362,0,12527.000000000004,11986,77.16
19301,300.0,100.0,100.0,3.0,4.0,0.00024,0.00191,-0.0439716,-0.0119994,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.3295,13.8362,0,12499.000000000004,11958,77.91
19320,400.0,100.0,100.0,3.0,4.0,0.00024,0.00189,-0.0279927,-0.0159986,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.3295,13.8362,0,12480.000000000004,11939,83.88
19332,600.0,100.0,100.0,3.0,4.0,0.00148,0.00194,-0.0229959,-0.0159986,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.3295,13.8362,0,12468.000000000004,11927,76.01
19362,0.0,100.0,100.0,3.0,3.0,0.00148,0.00153,-0.0309901,-0.0189977,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.3295,13.8362,0,12438.000000000004,11897,75.66
19364,600.0,100.0,100.0,3.0,4.0,0.0004,0.00153,-0.0309901,-0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,27.456,7.46611,0,12436.000000000004,11895,78.99
19390,100.0,100.0,100.0,3.0,3.0,0.0004,0.0004,-0.0259941,-0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,27.456,7.46611,0,12410.000000000004,11869,78.09
19393,800.0,100.0,100.0,3.0,4.0,0.0004,0.00169,-0.0259941,-0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,27.456,7.46611,0,12407.000000000004,11866,68.65
19433,700.0,100.0,100.0,3.0,4.0,0.00085,0.00183,-0.0189977,-0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,27.456,7.46611,0,12367.000000000004,11826,71.67
19469,600.0,100.0,100.0,3.0,4.0,0.00019,0.0017,-0.0189977,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,27.456,7.46611,0,12331.000000000004,11790,76.78
19500,700.0,100.0,100.0,3.0,4.0,0.00131,0.00151,-0.00999967,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,27.456,7.46611,0,12300.000000000004,11759,71.97
19534,800.0,100.0,100.0,3.0,4.0,0.00131,0.00165,-0.0279927,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,27.456,7.46611,0,12266.000000000004,11725,74.46
19566,600.0,100.0,100.0,4.0,4.0,0.00165,0.00165,-0.0279927,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,27.456,7.46611,0,12234.000000000004,11693,74.05
19600,800.0,80.0001,100.0,4.0,4.0,1e-05,0.00165,-0.0279927,0.0239954,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,27.456,7.46611,0,12200.000000000004,11659,72.66
19636,0.0,80.0001,80.0001,4.0,4.0,0.00036,0.00135,-0.0239954,0.0189977,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,32.5762,5.06074,0,12164.000000000004,11623,69.23
19637,700.0,80.0001,80.0001,4.0,4.0,0.00036,0.00135,-0.0239954,0.0189977,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,32.5762,5.06074,0,12163.000000000004,11622,69.91
19673,700.0,80.0001,80.0001,3.0,5.0,0.00046,0.00135,-0.0239954,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,32.5762,5.06074,0,12127.000000000004,11586,78.97
19702,700.0,80.0001,100.0,3.0,5.0,6e-05,0.00056,0.0,0.0279927,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,32.5762,5.06074,0,12098.000000000004,11557,68.37
19736,500.0,80.0001,80.0001,4.0,4.0,0.00056,0.00078,0.0,0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,32.5762,5.06074,0,12064.000000000004,11523,68.33
19770,800.0,80.0001,80.0001,3.0,4.0,0.00057,0.00078,-0.0399787,0.0259941,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,32.5762,5.06074,0,12030.000000000004,11489,62.8
19807,0.0,80.0001,80.0001,3.0,3.0,0.00057,0.00057,-0.0399787,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,32.5762,5.06074,0,11993.000000000004,11452,66.38
19808,600.0,80.0001,80.0001,3.0,4.0,0.00057,0.00124,-0.0399787,0.0119994,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,32.5762,5.06074,0,11992.000000000004,11451,75.97
19839,700.0,80.0001,80.0001,4.0,4.0,0.00124,0.00124,-0.00299999,0.00999967,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,32.5762,5.06074,0,11961.000000000004,11420,75.91
19871,700.0,80.0001,80.0001,4.0,4.0,0.00116,0.00126,-0.0139991,0.00999967,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,32.5762,5.06074,0,11929.000000000004,11388,72.46
19904,600.0,80.0001,80.0001,3.0,4.0,0.00116,0.00122,-0.0139991,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,25.2669,2.81694,0,11896.000000000004,11355,75.29
19931,300.0,80.0001,80.0001,3.0,3.0,0.00122,0.00122,-0.0139991,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,25.2669,2.81694,0,11869.000000000004,11328,80.08
19948,800.0,80.0001,80.0001,3.0,4.0,0.00011,0.00122,-0.0139991,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,25.2669,2.81694,0,11852.000000000004,11311,75.42
19982,700.0,80.0001,80.0001,3.0,4.0,0.00011,0.0009,0.00299999,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,25.2669,2.81694,0,11818.000000000004,11277,67.32
20017,500.0,80.0001,80.0001,3.0,5.0,6e-05,0.0009,-0.0189977,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,25.2669,2.81694,0,11783.000000000004,11242,76.98
20043,300.0,80.0001,100.0,3.0,5.0,5e-05,0.00081,-0.0169984,0.0189977,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,28.5262,5.28804,0,11757.000000000004,11216,75.18
20058,800.0,80.0001,80.0001,4.0,4.0,0.0008,0.00081,-0.0169984,0.0169984,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,28.5262,5.28804,0,11742.000000000004,11201,75.03
20095,700.0,80.0001,80.0001,4.0,4.0,0.00075,0.0008,-0.002,0.0159986,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,28.5262,5.28804,0,11705.000000000004,11164,74.44
20127,600.0,80.0001,80.0001,4.0,4.0,1e-05,0.00075,0.00899976,0.0159986,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,28.5262,5.28804,0,11673.000000000004,11132,73.4
20157,700.0,80.0001,80.0001,4.0,4.0,1e-05,0.00141,-0.0379817,0.0159986,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,28.5262,5.28804,0,11643.000000000004,11102,75.35
20188,400.0,80.0001,80.0001,4.0,4.0,0.00141,0.00141,-0.0379817,0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,40.9874,10.4673,0,11612.000000000004,11071,82.07
20208,400.0,80.0001,80.0001,4.0,4.0,0.00141,0.00141,-0.0379817,0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,40.9874,10.4673,0,11592.000000000004,11051,83.6
20223,700.0,80.0001,80.0001,3.0,4.0,0.0002,0.00141,-0.0379817,0.0239954,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,40.9874,10.4673,0,11577.000000000004,11036,75.85
20260,800.0,80.0001,80.0001,3.0,3.0,0.0002,0.0002,0.0239954,0.0239954,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,40.9874,10.4673,0,11540.000000000004,10999,65.79
20300,200.0,80.0001,80.0001,3.0,4.0,1e-05,0.0002,0.0169984,0.0239954,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,40.9874,10.4673,0,11500.000000000004,10959,63.5
20310,600.0,80.0001,80.0001,4.0,4.0,0.0,1e-05,-0.00899976,0.0169984,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,40.9874,10.4673,0,11490.000000000004,10949,69.08
20338,700.0,80.0001,80.0001,3.0,4.0,0.0,0.0,-0.0139991,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,40.9874,10.4673,0,11462.000000000004,10921,76.7
20373,800.0,80.0001,80.0001,3.0,3.0,0.0,1e-05,-0.0169984,-0.0139991,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,40.9874,10.4673,0,11427.000000000004,10886,77.38
20408,300.0,80.0001,80.0001,3.0,4.0,1e-05,0.0009,-0.0279927,0.00899976,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,40.9874,10.4673,0,11392.000000000004,10851,80.57
20422,400.0,80.0001,80.0001,4.0,4.0,0.0009,0.0009,-0.0279927,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,40.9874,10.4673,0,11378.000000000004,10837,84.93
20436,500.0,80.0001,80.0001,4.0,4.0,0.00072,0.0009,-0.0279927,0.0139991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,40.9874,10.4673,0,11364.000000000004,10823,78.25
20465,200.0,80.0001,80.0001,3.0,4.0,0.00062,0.00078,0.002,0.0139991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,27.2405,1.56582,0,11335.000000000004,10794,75.51
20470,500.0,80.0001,80.0001,2.0,5.0,0.00072,0.00081,0.00299999,0.0139991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,27.2405,1.56582,0,11330.000000000004,10789,75.25
20495,700.0,80.0001,100.0,3.0,5.0,1e-05,0.00062,-0.002,0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,27.2405,1.56582,0,11305.000000000004,10764,75.11
20527,900.0,80.0001,100.0,2.0,5.0,0.0,0.00081,-0.002,0.0159986,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,27.2405,1.56582,0,11273.000000000004,10732,25.7
21348,900.0,80.0001,80.0001,3.0,4.0,0.0004,0.00086,0.0,0.0209969,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,27.2405,1.56582,0,10452.000000000004,9911,60.89
21402,100.0,80.0001,80.0001,4.0,4.0,0.00086,0.00086,0.0189977,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,27.2405,1.56582,0,10398.000000000004,9857,58.22
21407,800.0,80.0001,80.0001,3.0,4.0,0.00061,0.00107,-0.002,0.0309901,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,91.2586,20.8719,0,10393.000000000004,9852,61.29
21452,800.0,80.0001,80.0001,3.0,4.0,0.00073,0.00076,-0.002,0.0449697,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,91.2586,20.8719,0,10348.000000000004,9807,73.83
21491,500.0,80.0001,80.0001,4.0,4.0,0.00076,0.00076,0.00499996,0.0449697,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,91.2586,20.8719,0,10309.000000000004,9768,55.87
21523,800.0,80.0001,80.0001,4.0,4.0,0.00015,0.00076,0.00499996,0.0449697,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,91.2586,20.8719,0,10277.000000000004,9736,43.09
21581,1200.0,80.0001,80.0001,3.0,4.0,1e-05,0.00037,-0.0169984,0.0159986,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,91.2586,20.8719,0,10219.000000000004,9678,66.29
21647,0.0,80.0001,80.0001,3.0,4.0,0.00037,0.00039,-0.0169984,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,91.2586,20.8719,0,10153.000000000004,9612,80.69
21648,1300.0,80.0001,80.0001,3.0,4.0,0.00037,0.00039,-0.0169984,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,91.2586,20.8719,0,10152.000000000004,9611,82.92
21700,100.0,80.0001,80.0001,4.0,4.0,0.00039,0.00043,-0.002,0.0259941,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,65.0131,26.2656,0,10100.000000000004,9559,79.93
