driving_time_seconds,distance_m,speed_limit_low,speed_limit_up,lane_number_min,lane_number_max,curvature_abs_min,curvature_abs_max,slope_rad_min,slope_rad_max,has_tunnel,has_toll,is_service_area,has_bridge,is_highway,road_type_1,road_type_2,road_type_3,altitude_m_avg,altitude_m_std,traffic_status,standard_remain_time_seconds,real_travel_time_seconds,avg_speed
3,256.0,100.0,100.0,3.0,5.0,0.001,0.00312,-0.0139991,0.0139991,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,14.3578,1.7811,0,42837.0,42825,22.82
51,608.0,100.0,100.0,3.0,5.0,0.001,0.00312,-0.0139991,0.0139991,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,14.3578,1.7811,0,42789.0,42777,29.68
185,640.0,100.0,100.0,3.0,5.0,0.001,0.00312,-0.0139991,0.0139991,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,14.3578,1.7811,0,42655.0,42643,29.09
295,608.0,100.0,100.0,3.0,5.0,0.001,0.00312,-0.0139991,0.0139991,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,14.3578,1.7811,0,42545.0,42533,31.28
367,640.0,100.0,100.0,3.0,5.0,0.001,0.00312,-0.0139991,0.0139991,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,22.0109,6.77589,0,42473.0,42461,48.51
413,992.0,100.0,100.0,3.0,5.0,0.001,0.00312,-0.0139991,0.0139991,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,22.0109,6.77589,0,42427.0,42415,30.94
548,1088.0,100.0,100.0,2.0,5.0,0.00015,0.00912,-0.0229959,0.0399787,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,22.0109,6.77589,0,42292.0,42280,46.67
552,320.0,100.0,100.0,2.0,5.0,0.00134,0.00912,-0.0399787,0.0399787,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,22.0109,6.77589,0,42288.0,42276,25.98
675,1024.0,100.0,100.0,5.0,5.0,1e-05,0.00017,-0.00299999,0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,22.0109,6.77589,0,42165.0,42153,79.44
723,1088.0,100.0,100.0,4.0,7.0,0.0,1e-05,-0.00899976,0.0159986,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,14.4366,1.10878,0,42117.0,42105,79.42
772,736.0,100.0,100.0,5.0,5.0,1e-05,1e-05,-0.00899976,0.0159986,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,14.4366,1.10878,0,42068.0,42056,84.1
802,352.0,100.0,100.0,5.0,5.0,0.0,1e-05,-0.00899976,0.0159986,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,14.4366,1.10878,0,42038.0,42026,88.71
817,1088.0,100.0,100.0,4.0,6.0,0.0,1e-05,-0.00999967,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,14.4366,1.10878,0,42023.0,42011,81.92
865,1024.0,100.0,100.0,3.0,6.0,0.0,0.00108,-0.00499996,0.00999967,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,14.4366,1.10878,0,41975.0,41963,79.13
917,1120.0,100.0,100.0,5.0,5.0,0.00039,0.00108,-0.002,0.00999967,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,15.6853,2.20887,0,41923.0,41911,55.0
982,768.0,100.0,100.0,5.0,5.0,0.00067,0.00067,-0.0159986,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.6853,2.20887,0,41858.0,41846,66.66
1024,160.0,100.0,100.0,5.0,5.0,0.00067,0.00067,-0.0159986,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.6853,2.20887,0,41816.0,41804,71.86
1032,608.0,100.0,100.0,5.0,5.0,0.00067,0.00067,-0.0159986,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.4366,1.10878,0,41808.0,41796,78.54
1059,608.0,100.0,100.0,5.0,5.0,0.00067,0.00067,-0.0159986,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.4366,1.10878,0,41781.0,41769,77.63
1088,672.0,0.0,100.0,4.0,6.0,1e-05,0.00067,-0.0159986,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.4366,1.10878,0,41752.0,41740,79.9
1117,608.0,0.0,100.0,4.0,6.0,0.0,1e-05,-0.0229959,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.7181,1.79819,0,41723.0,41711,76.36
1146,608.0,100.0,100.0,4.0,6.0,1e-05,1e-05,-0.0229959,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.7181,1.79819,0,41694.0,41682,76.5
1176,640.0,100.0,100.0,6.0,6.0,1e-05,1e-05,-0.0259941,0.0229959,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,15.7181,1.79819,0,41664.0,41652,78.75
1204,480.0,100.0,100.0,6.0,6.0,0.0,1e-05,-0.0259941,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,15.7181,1.79819,0,41636.0,41624,80.36
1227,128.0,0.0,100.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.1388,1.63714,0,41613.0,41601,80.91
1232,608.0,0.0,100.0,4.0,6.0,0.0,1e-05,-0.00299999,0.0169984,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,16.1388,1.63714,0,41608.0,41596,83.08
1259,672.0,100.0,100.0,4.0,6.0,0.0,0.00025,-0.0169984,0.0169984,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,16.1388,1.63714,0,41581.0,41569,80.63
1288,640.0,100.0,100.0,5.0,5.0,0.00025,0.00025,-0.0169984,0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,16.1388,1.63714,0,41552.0,41540,81.95
1316,640.0,100.0,100.0,5.0,5.0,0.0,0.00026,-0.0309901,0.0349857,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,16.1388,1.63714,0,41524.0,41512,84.97
1344,640.0,100.0,100.0,5.0,5.0,0.00026,0.00026,-0.0309901,0.0349857,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,17.2472,2.67888,0,41496.0,41484,83.02
1372,640.0,100.0,100.0,5.0,5.0,0.00025,0.00026,-0.0309901,0.0349857,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,17.2472,2.67888,0,41468.0,41456,85.66
1398,608.0,100.0,100.0,5.0,5.0,0.00025,0.00025,-0.00899976,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.2472,2.67888,0,41442.0,41430,86.18
1424,640.0,100.0,100.0,5.0,5.0,0.00025,0.00025,-0.00899976,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.2472,2.67888,0,41416.0,41404,84.44
1451,640.0,100.0,100.0,4.0,7.0,0.00069,0.00069,-0.0119994,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.2472,2.67888,0,41389.0,41377,85.45
1477,672.0,100.0,100.0,4.0,6.0,0.00013,0.00069,-0.00499996,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.2472,2.67888,0,41363.0,41351,82.49
1507,736.0,100.0,100.0,4.0,7.0,0.0,0.00013,-0.00699989,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.2472,2.67888,0,41333.0,41321,83.63
1539,544.0,100.0,100.0,5.0,5.0,1e-05,1e-05,-0.00699989,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.2472,2.67888,0,41301.0,41289,83.52
1562,160.0,100.0,100.0,5.0,5.0,0.0,1e-05,-0.00699989,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.2968,0.230429,0,41278.0,41266,83.84
1570,736.0,100.0,100.0,4.0,7.0,0.0,0.00016,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.389,1.82375,0,41270.0,41258,83.81
1601,800.0,100.0,100.0,5.0,5.0,0.00016,0.00019,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.389,1.82375,0,41239.0,41227,83.98
1634,160.0,100.0,100.0,5.0,5.0,0.00019,0.00019,-0.00299999,0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.389,1.82375,0,41206.0,41194,84.2
1642,640.0,0.0,100.0,4.0,7.0,1e-05,0.00019,-0.00299999,0.0209969,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,16.389,1.82375,0,41198.0,41186,79.18
1670,800.0,100.0,100.0,2.0,5.0,1e-05,0.00056,-0.0259941,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.389,1.82375,0,41170.0,41158,66.85
1713,288.0,0.0,100.0,3.0,5.0,8e-05,0.0002,-0.00299999,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.389,1.82375,0,41127.0,41115,76.49
1726,480.0,0.0,0.0,4.0,4.0,0.0002,0.00054,-0.0169984,0.0209969,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,16.389,1.82375,0,41114.0,41102,75.66
1751,704.0,0.0,0.0,4.0,4.0,0.00015,0.00055,-0.0169984,0.0209969,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,16.389,1.82375,0,41089.0,41077,83.07
1780,672.0,0.0,0.0,4.0,4.0,0.00015,0.0004,-0.0189977,0.0189977,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,16.389,1.82375,0,41060.0,41048,83.49
1809,416.0,0.0,0.0,4.0,4.0,0.0004,0.00051,-0.0189977,0.00999967,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,16.389,1.82375,0,41031.0,41019,81.67
1828,320.0,0.0,0.0,4.0,4.0,0.00019,0.00049,-0.00899976,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.389,1.82375,0,41012.0,41000,83.73
1841,768.0,0.0,0.0,2.0,5.0,4e-05,0.00032,-0.0189977,0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.5308,1.72068,0,40999.0,40987,82.81
1876,768.0,0.0,0.0,2.0,4.0,2e-05,0.00019,-0.0189977,0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.5308,1.72068,0,40964.0,40952,81.38
1907,0.0,0.0,0.0,4.0,4.0,1e-05,2e-05,-0.00299999,0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,15.8176,0.894813,0,40933.0,40921,83.05
1908,736.0,0.0,0.0,4.0,4.0,1e-05,1e-05,-0.00499996,0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,15.8176,0.894813,0,40932.0,40920,83.48
1940,736.0,0.0,0.0,4.0,4.0,0.0,1e-05,-0.00499996,0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,15.8176,0.894813,0,40900.0,40888,82.44
1972,448.0,0.0,0.0,4.0,5.0,0.0,1e-05,0.0,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.8176,0.894813,0,40868.0,40856,81.98
1993,288.0,0.0,100.0,1.0,5.0,0.0,0.00125,-0.00999967,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,15.8176,0.894813,0,40847.0,40835,84.98
2004,736.0,0.0,0.0,3.0,5.0,0.0,1e-05,-0.0139991,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.8176,0.894813,0,40836.0,40824,83.31
2036,704.0,0.0,0.0,4.0,4.0,1e-05,1e-05,-0.0139991,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.8176,0.894813,0,40804.0,40792,82.7
2068,256.0,0.0,0.0,4.0,4.0,1e-05,1e-05,-0.00899976,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.8176,0.894813,0,40772.0,40760,85.68
2078,512.0,0.0,0.0,4.0,4.0,0.0,1e-05,-0.00299999,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.8176,0.894813,0,40762.0,40750,84.09
2099,672.0,0.0,0.0,4.0,4.0,0.0,0.00015,-0.00999967,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.9108,1.06993,0,40741.0,40729,84.67
2129,704.0,0.0,0.0,4.0,4.0,3e-05,0.00015,-0.0119994,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.9108,1.06993,0,40711.0,40699,84.21
2159,256.0,0.0,0.0,4.0,4.0,1e-05,3e-05,-0.0119994,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.9108,1.06993,0,40681.0,40669,80.63
2171,448.0,0.0,0.0,4.0,4.0,1e-05,1e-05,-0.00899976,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.9108,1.06993,0,40669.0,40657,73.77
2192,672.0,0.0,0.0,4.0,4.0,1e-05,3e-05,-0.00899976,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.9108,1.06993,0,40648.0,40636,76.87
2224,736.0,0.0,0.0,4.0,4.0,3e-05,3e-05,0.00299999,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.9108,1.06993,0,40616.0,40604,76.27
2257,512.0,0.0,100.0,3.0,6.0,3e-05,0.00054,-0.0209969,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.9108,1.06993,0,40583.0,40571,70.46
2284,160.0,100.0,100.0,3.0,6.0,0.00054,0.00055,-0.00999967,-0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.7262,2.02622,0,40556.0,40544,75.26
2291,608.0,100.0,100.0,3.0,5.0,0.00055,0.00056,-0.00699989,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,16.7262,2.02622,0,40549.0,40537,80.93
2319,608.0,100.0,100.0,5.0,5.0,0.00019,0.00056,-0.00899976,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,16.7262,2.02622,0,40521.0,40509,83.32
2346,672.0,100.0,100.0,5.0,5.0,0.00019,0.00019,-0.00899976,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,17.1524,1.35364,0,40494.0,40482,78.48
2375,576.0,100.0,100.0,4.0,6.0,0.00019,0.00019,-0.00999967,0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,17.1524,1.35364,0,40465.0,40453,76.46
2404,704.0,100.0,100.0,5.0,6.0,0.00019,0.00019,-0.00299999,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.1524,1.35364,0,40436.0,40424,77.88
2434,672.0,100.0,100.0,4.0,7.0,0.00019,0.00019,-0.00699989,0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.1524,1.35364,0,40406.0,40394,79.38
2465,576.0,100.0,100.0,4.0,5.0,0.00019,0.00019,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.1524,1.35364,0,40375.0,40363,80.63
2491,160.0,100.0,100.0,4.0,6.0,0.00014,0.00019,0.00299999,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.1524,1.35364,0,40349.0,40337,81.35
2497,736.0,100.0,100.0,5.0,6.0,6e-05,0.00019,-0.00899976,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.1524,1.35364,0,40343.0,40331,81.88
2530,704.0,100.0,100.0,5.0,5.0,0.00019,0.00019,-0.00899976,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.1524,1.35364,0,40310.0,40298,82.84
2560,640.0,100.0,100.0,5.0,6.0,8e-05,0.00019,-0.00899976,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.1524,1.35364,0,40280.0,40268,82.71
2589,96.0,100.0,100.0,6.0,6.0,8e-05,0.00011,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.8818,1.02983,0,40251.0,40239,83.04
2594,576.0,100.0,100.0,4.0,7.0,0.00011,0.00012,-0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.8818,1.02983,0,40246.0,40234,83.1
2617,608.0,100.0,100.0,4.0,6.0,0.00012,0.00012,-0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.8818,1.02983,0,40223.0,40211,83.32
2646,736.0,100.0,100.0,4.0,7.0,0.00012,0.00012,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.8818,1.02983,0,40194.0,40182,83.15
2677,512.0,100.0,100.0,5.0,6.0,0.00012,0.00012,-0.00899976,0.0139991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,16.8818,1.02983,0,40163.0,40151,86.02
2698,256.0,100.0,100.0,5.0,5.0,0.00012,0.00012,-0.00899976,0.0139991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,16.8818,1.02983,0,40142.0,40130,86.71
2708,768.0,100.0,100.0,5.0,5.0,0.00012,0.00012,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,16.8818,1.02983,0,40132.0,40120,86.15
2740,704.0,100.0,100.0,5.0,5.0,0.00011,0.00014,-0.00699989,0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,16.8818,1.02983,0,40100.0,40088,85.6
2770,96.0,100.0,100.0,5.0,5.0,0.00014,0.00014,-0.00499996,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.7913,0.636996,0,40070.0,40058,85.46
2774,736.0,100.0,100.0,5.0,5.0,0.00014,0.00014,-0.00499996,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.7913,0.636996,0,40066.0,40054,85.26
2806,768.0,100.0,100.0,5.0,5.0,0.00014,0.00014,-0.00499996,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.7913,0.636996,0,40034.0,40022,84.51
2837,416.0,100.0,100.0,5.0,5.0,0.00014,0.00014,-0.00899976,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.4233,0.861106,0,40003.0,39991,84.53
2855,256.0,100.0,100.0,5.0,5.0,0.00014,0.00014,-0.00899976,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.4233,0.861106,0,39985.0,39973,85.16
2866,736.0,100.0,100.0,5.0,5.0,0.00014,0.00014,-0.00899976,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.4233,0.861106,0,39974.0,39962,84.32
2897,736.0,100.0,100.0,5.0,5.0,0.00014,0.00014,-0.00899976,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.4233,0.861106,0,39943.0,39931,83.92
2929,224.0,100.0,100.0,5.0,5.0,0.0,0.00014,-0.00899976,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.4233,0.861106,0,39911.0,39899,83.26
2939,608.0,100.0,100.0,5.0,5.0,0.0,0.00014,-0.002,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,17.4233,0.861106,0,39901.0,39889,84.23
2965,864.0,100.0,100.0,5.0,5.0,0.00014,0.00014,-0.00699989,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,17.4233,0.861106,0,39875.0,39863,82.9
3003,96.0,100.0,100.0,5.0,5.0,0.00014,0.00014,-0.00699989,-0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,17.4233,0.861106,0,39837.0,39825,82.49
3005,1056.0,100.0,100.0,4.0,6.0,9e-05,0.00014,-0.00699989,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,17.4233,0.861106,0,39835.0,39823,83.04
3053,128.0,100.0,100.0,6.0,6.0,3e-05,9e-05,0.00299999,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.4233,0.861106,0,39787.0,39775,83.74
3058,1120.0,0.0,100.0,4.0,6.0,1e-05,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.7758,0.661167,0,39782.0,39770,83.62
3105,160.0,100.0,100.0,5.0,5.0,0.00017,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.7758,0.661167,0,39735.0,39723,83.61
3112,832.0,100.0,100.0,4.0,6.0,0.0,0.00017,-0.00299999,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.7758,0.661167,0,39728.0,39716,83.33
3147,544.0,100.0,100.0,5.0,6.0,0.0,0.00013,-0.00999967,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.885,0.699841,0,39693.0,39681,83.01
3172,384.0,100.0,100.0,5.0,5.0,0.00013,0.00013,-0.00999967,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.885,0.699841,0,39668.0,39656,81.01
3189,928.0,100.0,100.0,4.0,6.0,0.00013,0.00014,-0.00999967,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.885,0.699841,0,39651.0,39639,81.29
3230,160.0,100.0,100.0,4.0,5.0,0.00013,0.00014,0.00299999,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.885,0.699841,0,39610.0,39598,82.2
3237,1024.0,100.0,100.0,4.0,6.0,0.00011,0.00015,-0.00499996,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.885,0.699841,0,39603.0,39591,82.13
3283,288.0,100.0,100.0,5.0,5.0,0.00015,0.00015,-0.00499996,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.0852,0.998378,0,39557.0,39545,81.8
3294,960.0,100.0,100.0,5.0,5.0,0.00015,0.00015,-0.00499996,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.0852,0.998378,0,39546.0,39534,83.32
3336,256.0,100.0,100.0,5.0,5.0,0.0,0.00015,-0.00499996,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.0852,0.998378,0,39504.0,39492,83.58
3347,1024.0,100.0,100.0,5.0,5.0,0.0,0.00015,-0.00499996,0.0139991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,17.0852,0.998378,0,39493.0,39481,84.97
3390,32.0,100.0,100.0,5.0,5.0,0.00015,0.00015,-0.00499996,0.0139991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,17.0852,0.998378,0,39450.0,39438,85.74
3392,896.0,100.0,100.0,5.0,5.0,1e-05,2e-05,-0.0139991,0.0119994,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,17.0852,0.998378,0,39448.0,39436,84.77
3430,512.0,100.0,100.0,5.0,5.0,0.0,1e-05,-0.00699989,0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,17.0852,0.998378,0,39410.0,39398,83.94
3452,448.0,100.0,100.0,5.0,5.0,0.0,1e-05,0.002,0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,17.0852,0.998378,0,39388.0,39376,85.15
3470,960.0,100.0,100.0,5.0,5.0,1e-05,0.00014,-0.00499996,0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.0852,0.998378,0,39370.0,39358,84.7
3511,32.0,100.0,100.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.3587,0.958423,0,39329.0,39317,84.46
3512,1216.0,100.0,100.0,5.0,5.0,0.0,0.00014,-0.00699989,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.3587,0.958423,0,39328.0,39316,84.84
3563,0.0,100.0,100.0,5.0,5.0,0.00014,0.00014,-0.00699989,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.3587,0.958423,0,39277.0,39265,85.74
3564,1152.0,100.0,100.0,5.0,5.0,1e-05,0.00014,-0.00699989,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.3587,0.958423,0,39276.0,39264,83.72
3614,160.0,100.0,100.0,5.0,5.0,0.00012,0.00012,-0.00499996,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.3587,0.958423,0,39226.0,39214,80.25
3625,1056.0,100.0,100.0,5.0,5.0,0.00012,0.00012,-0.00899976,0.00999967,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,16.3587,0.958423,0,39215.0,39203,82.76
3667,160.0,0.0,100.0,3.0,6.0,0.00012,0.00194,-0.00899976,0.00999967,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,16.3587,0.958423,0,39173.0,39161,84.11
3675,1024.0,0.0,100.0,3.0,6.0,0.00012,0.00194,-0.00899976,0.00999967,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,16.3587,0.958423,0,39165.0,39153,79.48
3720,576.0,100.0,100.0,3.0,4.0,0.00194,0.00301,-0.0139991,0.00899976,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,16.3587,0.958423,0,39120.0,39108,62.46
3735,128.0,100.0,100.0,4.0,4.0,0.00301,0.00301,-0.0139991,-0.00999967,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,16.1148,1.80367,0,39105.0,39093,60.27
3762,768.0,100.0,100.0,5.0,5.0,0.00019,0.00019,-0.00899976,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.3587,0.958423,0,39078.0,39066,72.71
3800,736.0,100.0,100.0,5.0,5.0,0.00019,0.00019,-0.00899976,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.3587,0.958423,0,39040.0,39028,80.48
3832,128.0,100.0,100.0,5.0,5.0,0.00019,0.00019,-0.00899976,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.3587,0.958423,0,39008.0,38996,81.59
3837,576.0,100.0,100.0,5.0,5.0,0.00018,0.00019,-0.00899976,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.3587,0.958423,0,39003.0,38991,82.51
3862,640.0,100.0,100.0,5.0,5.0,0.00018,0.00018,-0.00699989,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.8616,0.594156,0,38978.0,38966,82.43
3890,608.0,100.0,100.0,5.0,5.0,0.00018,0.00018,-0.00699989,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.8616,0.594156,0,38950.0,38938,82.95
3917,672.0,100.0,100.0,5.0,5.0,0.00018,0.00018,-0.00699989,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.8616,0.594156,0,38923.0,38911,84.22
3945,640.0,100.0,100.0,5.0,5.0,0.0,0.00018,-0.00699989,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.8616,0.594156,0,38895.0,38883,84.17
3973,192.0,100.0,100.0,5.0,5.0,0.0,0.00012,-0.00699989,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.8616,0.594156,0,38867.0,38855,83.92
