driving_time_seconds,distance_m,speed_limit_low,speed_limit_up,lane_number_min,lane_number_max,curvature_abs_min,curvature_abs_max,slope_rad_min,slope_rad_max,has_tunnel,has_toll,is_service_area,has_bridge,is_highway,road_type_1,road_type_2,road_type_3,altitude_m_avg,altitude_m_std,traffic_status,standard_remain_time_seconds,real_travel_time_seconds,avg_speed
22998,656.0,80.0001,100.0,3.0,5.0,0.00067,0.00072,-0.00899976,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,33.3406,12.2537,0,9881.879999999997,7692,80.56
23041,512.0,100.0,100.0,5.0,5.0,0.00096,0.00096,-0.0349857,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,33.3406,12.2537,0,9838.879999999997,7649,80.41
23052,1152.0,100.0,100.0,5.0,5.0,0.00096,0.00096,-0.0349857,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,33.3406,12.2537,0,9827.879999999997,7638,81.08
23103,1152.0,100.0,100.0,5.0,5.0,0.00096,0.00096,-0.0349857,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,33.3406,12.2537,0,9776.879999999997,7587,81.41
23153,1120.0,100.0,100.0,5.0,5.0,0.00096,0.00096,-0.0349857,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,33.3406,12.2537,0,9726.879999999997,7537,66.61
23216,976.0,100.0,100.0,5.0,5.0,0.00096,0.00096,-0.0349857,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,54.3198,15.9195,0,9663.879999999997,7474,74.83
23280,1264.0,100.0,100.0,5.0,5.0,0.00096,0.00096,-0.0349857,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,54.3198,15.9195,0,9599.879999999997,7410,85.2
23317,880.0,100.0,100.0,5.0,5.0,0.00096,0.00096,-0.0349857,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,54.3198,15.9195,0,9562.879999999997,7373,90.51
23359,320.0,100.0,100.0,5.0,5.0,0.00096,0.00096,-0.0349857,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,54.3198,15.9195,0,9520.879999999997,7331,70.83
23367,832.0,100.0,100.0,5.0,5.0,0.00096,0.00096,-0.0349857,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,54.3198,15.9195,0,9512.879999999997,7323,78.72
23405,704.0,100.0,100.0,5.0,5.0,0.00096,0.00096,-0.0349857,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,54.3198,15.9195,0,9474.879999999997,7285,80.11
23440,80.0,100.0,100.0,5.0,5.0,0.00096,0.00096,-0.0349857,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,54.3198,15.9195,0,9439.879999999997,7250,76.42
23441,1168.0,100.0,100.0,5.0,5.0,0.00096,0.00096,-0.0349857,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,55.5109,3.23434,0,9438.879999999997,7249,78.51
23494,688.0,100.0,100.0,5.0,5.0,0.00096,0.00096,-0.0349857,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,55.5109,3.23434,0,9385.879999999997,7196,90.83
23523,464.0,100.0,100.0,5.0,5.0,0.00096,0.00096,-0.0349857,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,55.5109,3.23434,0,9356.879999999997,7167,89.23
23549,720.0,100.0,100.0,5.0,5.0,0.00096,0.00096,-0.0349857,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,55.5109,3.23434,0,9330.879999999997,7141,81.59
23574,496.0,100.0,100.0,5.0,5.0,0.00096,0.00096,-0.0349857,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,55.5109,3.23434,0,9305.879999999997,7116,82.27
23606,1312.0,100.0,100.0,5.0,5.0,0.00096,0.00096,-0.0349857,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,55.5109,3.23434,0,9273.879999999997,7084,79.81
23657,1216.0,100.0,100.0,5.0,5.0,0.00096,0.00096,-0.0349857,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,95.4988,4.74254,0,9222.879999999997,7033,67.5
23715,1136.0,100.0,100.0,5.0,5.0,0.00096,0.00096,-0.0349857,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,95.4988,4.74254,0,9164.879999999997,6975,78.23
23766,240.0,100.0,100.0,5.0,5.0,0.00096,0.00096,-0.0349857,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,95.4988,4.74254,0,9113.879999999997,6924,86.04
23778,1040.0,100.0,100.0,5.0,5.0,0.00096,0.00096,-0.0349857,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,51.6106,22.5527,0,9101.879999999997,6912,86.42
23821,96.0,100.0,100.0,5.0,5.0,0.00096,0.00096,-0.0349857,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,51.6106,22.5527,0,9058.879999999997,6869,85.14
23824,784.0,100.0,100.0,5.0,5.0,0.00096,0.00096,-0.0349857,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,51.6106,22.5527,0,9055.879999999997,6866,89.57
23879,592.0,100.0,100.0,5.0,5.0,0.00096,0.00096,-0.0349857,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,36.2698,4.55109,0,9000.879999999997,6811,78.99
23884,1056.0,100.0,100.0,5.0,5.0,0.00096,0.00096,-0.0349857,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,36.2698,4.55109,0,8995.879999999997,6806,80.24
23930,528.0,100.0,100.0,5.0,5.0,0.00096,0.00096,-0.0349857,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,36.2698,4.55109,0,8949.879999999997,6760,79.01
23953,784.0,100.0,100.0,5.0,5.0,0.00096,0.00096,-0.0349857,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,36.2698,4.55109,0,8926.879999999997,6737,81.44
23988,640.0,100.0,100.0,5.0,5.0,0.00096,0.00096,-0.0349857,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,36.2698,4.55109,0,8891.879999999997,6702,79.57
24017,64.0,100.0,100.0,5.0,5.0,0.00096,0.00096,-0.0349857,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,36.2698,4.55109,0,8862.879999999997,6673,88.21
24019,656.0,100.0,100.0,5.0,5.0,0.00096,0.00096,-0.0349857,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,36.2698,4.55109,0,8860.879999999997,6671,91.08
24043,624.0,100.0,100.0,5.0,5.0,0.00096,0.00096,-0.0349857,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,36.2698,4.55109,0,8836.879999999997,6647,90.53
24091,640.0,100.0,100.0,5.0,5.0,0.00096,0.00096,-0.0349857,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,36.2698,4.55109,0,8788.879999999997,6599,79.9
24100,720.0,100.0,100.0,5.0,5.0,0.00096,0.00096,-0.0349857,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,25.1528,8.45203,0,8779.879999999997,6590,82.57
24131,304.0,100.0,100.0,5.0,5.0,0.00096,0.00096,-0.0349857,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,25.1528,8.45203,0,8748.879999999997,6559,81.63
24141,304.0,100.0,100.0,5.0,5.0,0.00096,0.00096,-0.0349857,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,25.1528,8.45203,0,8738.879999999997,6549,80.89
24172,880.0,100.0,100.0,5.0,5.0,0.00096,0.00096,-0.0349857,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,25.1528,8.45203,0,8707.879999999997,6518,77.0
24192,688.0,100.0,100.0,5.0,5.0,0.00096,0.00096,-0.0349857,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,25.1528,8.45203,0,8687.879999999997,6498,80.14
24222,656.0,100.0,100.0,5.0,5.0,0.00096,0.00096,-0.0349857,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,25.1528,8.45203,0,8657.879999999997,6468,83.84
24254,384.0,100.0,100.0,5.0,5.0,0.00096,0.00096,-0.0349857,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,25.1528,8.45203,0,8625.879999999997,6436,83.26
24281,832.0,100.0,100.0,5.0,5.0,0.00096,0.00096,-0.0349857,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,25.1528,8.45203,0,8598.879999999997,6409,74.77
24310,640.0,100.0,100.0,5.0,5.0,0.00096,0.00096,-0.0349857,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,25.1528,8.45203,0,8569.879999999997,6380,80.85
24335,576.0,100.0,100.0,5.0,5.0,0.00096,0.00096,-0.0349857,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,32.9538,12.9877,0,8544.879999999997,6355,85.15
24359,160.0,100.0,100.0,5.0,5.0,0.00096,0.00096,-0.0349857,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,31.0332,10.4714,0,8520.879999999997,6331,86.02
24366,768.0,100.0,100.0,5.0,5.0,0.00096,0.00096,-0.0349857,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,31.0332,10.4714,0,8513.879999999997,6324,87.66
24397,640.0,100.0,100.0,5.0,5.0,0.00096,0.00096,-0.0349857,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,31.0332,10.4714,0,8482.879999999997,6293,86.22
24424,224.0,100.0,100.0,5.0,5.0,0.00096,0.00096,-0.0349857,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,31.0332,10.4714,0,8455.879999999997,6266,79.29
24459,576.0,100.0,100.0,5.0,5.0,0.00096,0.00096,-0.0349857,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,31.0332,10.4714,0,8420.879999999997,6231,81.72
24484,1296.0,100.0,100.0,5.0,5.0,0.00096,0.00096,-0.0349857,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,32.9538,12.9877,0,8395.879999999997,6206,89.14
24514,256.0,100.0,100.0,5.0,5.0,0.00096,0.00096,-0.0349857,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,32.9538,12.9877,0,8365.879999999997,6176,97.69
24524,640.0,100.0,100.0,5.0,5.0,0.00096,0.00096,-0.0349857,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,32.9538,12.9877,0,8355.879999999997,6166,95.54
24550,672.0,100.0,100.0,5.0,5.0,0.00096,0.00096,-0.0349857,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,32.9538,12.9877,0,8329.879999999997,6140,89.83
24574,688.0,100.0,100.0,5.0,5.0,0.00096,0.00096,-0.0349857,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,32.9538,12.9877,0,8305.879999999997,6116,87.41
24600,656.0,0.0,100.0,4.0,6.0,0.0,0.00096,-0.0349857,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,27.7255,4.18841,0,8279.879999999997,6090,83.82
24627,640.0,100.0,100.0,4.0,6.0,0.00047,0.00095,-0.00899976,0.0189977,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,27.7255,4.18841,0,8252.879999999997,6063,85.35
24654,720.0,100.0,100.0,5.0,5.0,0.00095,0.00095,-0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,27.7255,4.18841,0,8225.879999999997,6036,86.19
24681,688.0,100.0,100.0,5.0,5.0,0.00045,0.00095,-0.0159986,0.00999967,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,27.7255,4.18841,0,8198.879999999997,6009,86.36
24707,640.0,100.0,100.0,5.0,5.0,0.00045,0.00045,-0.0159986,0.00999967,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,27.7255,4.18841,0,8172.879999999997,5983,85.95
24733,608.0,100.0,100.0,5.0,5.0,0.00045,0.00045,-0.0159986,0.00999967,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,27.7255,4.18841,0,8146.879999999997,5957,88.92
24760,656.0,100.0,100.0,5.0,5.0,0.00045,0.00045,-0.0159986,0.00999967,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,27.7255,4.18841,0,8119.879999999997,5930,89.99
24783,592.0,100.0,100.0,5.0,5.0,0.00045,0.00045,-0.0159986,0.00999967,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,27.7255,4.18841,0,8096.879999999997,5907,90.6
24807,704.0,80.0001,80.0001,4.0,4.0,0.00089,0.00089,-0.0189977,0.0379817,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,23.3036,2.30868,0,8072.879999999997,5883,88.58
24833,560.0,80.0001,80.0001,4.0,4.0,0.00089,0.00089,-0.0189977,0.0379817,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,23.3036,2.30868,0,8046.879999999997,5857,86.3
24859,688.0,80.0001,80.0001,4.0,4.0,0.00089,0.00089,-0.0189977,0.0379817,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,23.3036,2.30868,0,8020.879999999997,5831,86.69
24884,656.0,80.0001,80.0001,4.0,4.0,0.00089,0.00089,-0.0189977,0.0379817,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,23.3036,2.30868,0,7995.879999999997,5806,87.51
24910,672.0,80.0001,80.0001,4.0,4.0,0.00089,0.00089,-0.0189977,0.0379817,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,23.3036,2.30868,0,7969.879999999997,5780,87.88
24939,672.0,80.0001,80.0001,4.0,4.0,0.00089,0.00089,-0.0189977,0.0379817,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,23.3036,2.30868,0,7940.879999999997,5751,87.33
24965,240.0,80.0001,80.0001,4.0,4.0,0.00089,0.00089,-0.0189977,0.0379817,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,23.3036,2.30868,0,7914.879999999997,5725,88.09
24975,496.0,80.0001,80.0001,4.0,4.0,0.00089,0.00089,-0.0189977,0.0379817,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,23.3036,2.30868,0,7904.879999999997,5715,88.18
24995,704.0,80.0001,80.0001,4.0,4.0,0.00089,0.00089,-0.0189977,0.0379817,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,23.3036,2.30868,0,7884.879999999997,5695,87.21
25024,576.0,80.0001,80.0001,4.0,4.0,0.00089,0.00089,-0.0189977,0.0379817,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,48.2691,14.9636,0,7855.879999999997,5666,87.38
25052,944.0,80.0001,80.0001,4.0,4.0,0.00089,0.00089,-0.0189977,0.0379817,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,48.2691,14.9636,0,7827.879999999997,5638,88.02
25076,624.0,80.0001,80.0001,4.0,4.0,0.00089,0.00089,-0.0189977,0.0379817,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,48.2691,14.9636,0,7803.879999999997,5614,87.17
25105,432.0,80.0001,80.0001,4.0,4.0,0.00089,0.00089,-0.0189977,0.0379817,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,48.2691,14.9636,0,7774.879999999997,5585,86.44
25119,288.0,80.0001,80.0001,4.0,4.0,0.00089,0.00089,-0.0189977,0.0379817,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,48.2691,14.9636,0,7760.879999999997,5571,86.92
25136,704.0,80.0001,80.0001,4.0,4.0,0.00089,0.00089,-0.0189977,0.0379817,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,48.2691,14.9636,0,7743.879999999997,5554,83.25
25162,656.0,80.0001,80.0001,4.0,4.0,0.00089,0.00089,-0.0189977,0.0379817,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,48.2691,14.9636,0,7717.879999999997,5528,82.07
25202,768.0,80.0001,80.0001,4.0,4.0,0.00089,0.00089,-0.0189977,0.0379817,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,48.2691,14.9636,0,7677.879999999997,5488,84.23
25222,416.0,80.0001,80.0001,4.0,4.0,0.00089,0.00089,-0.0189977,0.0379817,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,48.2691,14.9636,0,7657.879999999997,5468,86.08
25239,272.0,80.0001,80.0001,4.0,4.0,0.00089,0.00089,-0.0189977,0.0379817,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,57.7839,7.89914,0,7640.879999999997,5451,87.28
25250,672.0,80.0001,80.0001,4.0,4.0,0.00089,0.00089,-0.0189977,0.0379817,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,84.8464,12.1154,0,7629.879999999997,5440,80.6
25284,768.0,80.0001,80.0001,4.0,4.0,0.00089,0.00089,-0.0189977,0.0379817,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,84.8464,12.1154,0,7595.879999999997,5406,64.44
25323,528.0,80.0001,80.0001,4.0,4.0,0.00089,0.00089,-0.0189977,0.0379817,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,84.8464,12.1154,0,7556.879999999997,5367,77.34
25362,320.0,80.0001,80.0001,4.0,4.0,0.00089,0.00089,-0.0189977,0.0379817,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,84.8464,12.1154,0,7517.879999999997,5328,82.7
25382,1104.0,80.0001,80.0001,4.0,4.0,0.00089,0.00089,-0.0189977,0.0379817,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,84.8464,12.1154,0,7497.879999999997,5308,78.93
25412,464.0,80.0001,80.0001,4.0,4.0,0.00089,0.00089,-0.0189977,0.0379817,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,84.8464,12.1154,0,7467.879999999997,5278,74.22
25434,224.0,80.0001,80.0001,4.0,4.0,0.00089,0.00089,-0.0189977,0.0379817,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.5201,8.26804,0,7445.879999999997,5256,76.39
25445,672.0,80.0001,80.0001,4.0,4.0,0.00089,0.00089,-0.0189977,0.0379817,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.5201,8.26804,0,7434.879999999997,5245,86.1
25473,704.0,80.0001,80.0001,4.0,4.0,0.00089,0.00089,-0.0189977,0.0379817,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.5201,8.26804,0,7406.879999999997,5217,84.57
25503,736.0,80.0001,80.0001,4.0,4.0,0.00089,0.00089,-0.0189977,0.0379817,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,45.7326,15.7009,0,7376.879999999997,5187,85.68
25534,576.0,80.0001,80.0001,4.0,4.0,0.00089,0.00089,-0.0189977,0.0379817,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,45.7326,15.7009,0,7345.879999999997,5156,87.16
25554,128.0,80.0001,80.0001,4.0,4.0,0.00089,0.00089,-0.0189977,0.0379817,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,45.7326,15.7009,0,7325.879999999997,5136,87.35
25559,640.0,80.0001,80.0001,4.0,4.0,0.00089,0.00089,-0.0189977,0.0379817,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,45.7326,15.7009,0,7320.879999999997,5131,87.25
25585,240.0,80.0001,80.0001,4.0,4.0,0.00089,0.00089,-0.0189977,0.0379817,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,45.7326,15.7009,0,7294.879999999997,5105,87.83
25600,176.0,80.0001,80.0001,4.0,4.0,0.00089,0.00089,-0.0189977,0.0379817,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,45.7326,15.7009,0,7279.879999999997,5090,88.29
25618,960.0,80.0001,80.0001,4.0,4.0,0.00089,0.00089,-0.0189977,0.0379817,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,45.7326,15.7009,0,7261.879999999997,5072,88.22
25641,512.0,80.0001,80.0001,4.0,4.0,0.00089,0.00089,-0.0189977,0.0379817,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,45.7326,15.7009,0,7238.879999999997,5049,87.44
25674,320.0,80.0001,80.0001,4.0,4.0,0.00089,0.00089,-0.0189977,0.0379817,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,45.7326,15.7009,0,7205.879999999997,5016,89.06
25693,1040.0,80.0001,80.0001,4.0,4.0,0.00089,0.00089,-0.0189977,0.0379817,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,45.7326,15.7009,0,7186.879999999997,4997,90.55
25719,480.0,80.0001,80.0001,4.0,4.0,0.00089,0.00089,-0.0189977,0.0379817,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,25.5583,10.825,0,7160.879999999997,4971,91.6
25736,352.0,80.0001,80.0001,4.0,4.0,0.00089,0.00089,-0.0189977,0.0379817,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,37.4171,7.40011,0,7143.879999999997,4954,92.61
25749,752.0,80.0001,80.0001,4.0,4.0,0.00089,0.00089,-0.0189977,0.0379817,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,37.4171,7.40011,0,7130.879999999997,4941,86.82
25779,768.0,80.0001,80.0001,4.0,4.0,0.00089,0.00089,-0.0189977,0.0379817,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,37.4171,7.40011,0,7100.879999999997,4911,82.66
25811,704.0,80.0001,80.0001,4.0,4.0,0.00089,0.00089,-0.0189977,0.0379817,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,37.4171,7.40011,0,7068.879999999997,4879,85.95
25840,752.0,80.0001,80.0001,4.0,4.0,0.00089,0.00089,-0.0189977,0.0379817,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,37.4171,7.40011,0,7039.879999999997,4850,89.98
25867,768.0,80.0001,80.0001,4.0,4.0,0.00089,0.00089,-0.0189977,0.0379817,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,37.4171,7.40011,0,7012.879999999997,4823,87.01
25903,688.0,80.0001,80.0001,4.0,4.0,0.00089,0.00089,-0.0189977,0.0379817,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,37.4171,7.40011,0,6976.879999999997,4787,85.32
25928,16.0,80.0001,80.0001,4.0,4.0,0.00089,0.00089,-0.0189977,0.0379817,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,37.4171,7.40011,0,6951.879999999997,4762,90.8
25933,640.0,80.0001,80.0001,4.0,4.0,0.00089,0.00089,-0.0189977,0.0379817,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,37.4171,7.40011,0,6946.879999999997,4757,88.16
25970,432.0,80.0001,80.0001,4.0,4.0,0.00089,0.00089,-0.0189977,0.0379817,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,28.4572,6.72034,0,6909.879999999997,4720,87.34
25991,928.0,80.0001,80.0001,4.0,4.0,0.00089,0.00089,-0.0189977,0.0379817,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,28.4572,6.72034,0,6888.879999999997,4699,86.82
26011,640.0,80.0001,80.0001,4.0,4.0,0.00089,0.00089,-0.0189977,0.0379817,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,28.4572,6.72034,0,6868.879999999997,4679,86.2
26038,432.0,80.0001,80.0001,4.0,4.0,0.00089,0.00089,-0.0189977,0.0379817,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,28.4572,6.72034,0,6841.879999999997,4652,86.41
26063,880.0,80.0001,80.0001,4.0,4.0,0.00089,0.00089,-0.0189977,0.0379817,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,28.4572,6.72034,0,6816.879999999997,4627,80.02
26092,688.0,80.0001,80.0001,4.0,4.0,0.00089,0.00089,-0.0189977,0.0379817,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,28.4572,6.72034,0,6787.879999999997,4598,52.95
26142,640.0,80.0001,80.0001,4.0,4.0,0.00089,0.00089,-0.0189977,0.0379817,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,28.4572,6.72034,0,6737.879999999997,4548,47.23
26188,640.0,80.0001,80.0001,4.0,4.0,0.00089,0.00089,-0.0189977,0.0379817,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,28.4572,6.72034,0,6691.879999999997,4502,50.48
26233,624.0,80.0001,80.0001,4.0,4.0,0.00089,0.00089,-0.0189977,0.0379817,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.6529,7.68295,0,6646.879999999997,4457,55.99
26277,720.0,80.0001,80.0001,4.0,4.0,0.00089,0.00089,-0.0189977,0.0379817,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.6529,7.68295,0,6602.879999999997,4413,61.91
26313,720.0,80.0001,80.0001,4.0,4.0,0.00089,0.00089,-0.0189977,0.0379817,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.6529,7.68295,0,6566.879999999997,4377,58.62
26351,656.0,80.0001,80.0001,4.0,4.0,0.00089,0.00089,-0.0189977,0.0379817,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.6529,7.68295,0,6528.879999999997,4339,61.22
26389,832.0,80.0001,80.0001,4.0,4.0,0.00089,0.00089,-0.0189977,0.0379817,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.6529,7.68295,0,6490.879999999997,4301,63.48
26436,448.0,80.0001,80.0001,4.0,4.0,0.00089,0.00089,-0.0189977,0.0379817,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.6529,7.68295,0,6443.879999999997,4254,81.89
26460,224.0,80.0001,80.0001,4.0,4.0,0.00089,0.00089,-0.0189977,0.0379817,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.6529,7.68295,0,6419.879999999997,4230,82.64
26478,1040.0,80.0001,80.0001,4.0,4.0,0.00089,0.00089,-0.0189977,0.0379817,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.6529,7.68295,0,6401.879999999997,4212,76.03
26514,656.0,80.0001,80.0001,4.0,4.0,0.00089,0.00089,-0.0189977,0.0379817,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.6529,7.68295,0,6365.879999999997,4176,79.97
26544,272.0,80.0001,80.0001,4.0,4.0,0.00089,0.00089,-0.0189977,0.0379817,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,66.8967,18.3473,0,6335.879999999997,4146,82.82
26567,320.0,80.0001,80.0001,4.0,4.0,0.00089,0.00089,-0.0189977,0.0379817,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,35.4244,1.11162,0,6312.879999999997,4123,88.22
26591,112.0,80.0001,80.0001,4.0,4.0,0.00089,0.00089,-0.0189977,0.0379817,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,35.4244,1.11162,0,6288.879999999997,4099,87.85
26592,576.0,80.0001,80.0001,4.0,4.0,0.00089,0.00089,-0.0189977,0.0379817,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,66.8967,18.3473,0,6287.879999999997,4098,85.88
