driving_time_seconds,distance_m,speed_limit_low,speed_limit_up,lane_number_min,lane_number_max,curvature_abs_min,curvature_abs_max,slope_rad_min,slope_rad_max,has_tunnel,has_toll,is_service_area,has_bridge,is_highway,road_type_1,road_type_2,road_type_3,altitude_m_avg,altitude_m_std,traffic_status,standard_remain_time_seconds,real_travel_time_seconds,avg_speed
1,512.0,100.0,100.0,2.0,5.0,0.00067,0.02133,-0.00499996,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,43.7184,2.86738,0,38998.88,38720,19.99
306,1088.0,100.0,100.0,2.0,5.0,0.00067,0.02133,-0.00499996,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,43.7184,2.86738,0,38693.88,38415,51.29
383,1088.0,100.0,100.0,2.0,5.0,0.00067,0.02133,-0.00499996,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,43.7184,2.86738,0,38616.88,38338,48.13
501,1408.0,100.0,100.0,2.0,5.0,0.00067,0.02133,-0.00499996,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,44.02,1.46722,0,38498.88,38220,42.03
632,96.0,100.0,100.0,3.0,3.0,0.00067,0.00067,0.00899976,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,44.02,1.46722,0,38367.88,38089,59.89
638,1216.0,100.0,100.0,3.0,4.0,0.0006,0.00067,-0.00999967,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,43.7184,2.86738,0,38361.88,38083,68.4
702,448.0,100.0,100.0,4.0,4.0,0.0006,0.0006,-0.00999967,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,43.7184,2.86738,0,38297.88,38019,77.37
729,576.0,100.0,100.0,4.0,4.0,0.00055,0.0006,-0.00999967,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,43.7184,2.86738,0,38270.88,37992,78.89
766,576.0,100.0,100.0,4.0,4.0,0.00055,0.00066,-0.00499996,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,43.7184,2.86738,0,38233.88,37955,78.15
775,1024.0,100.0,100.0,3.0,4.0,0.00066,0.00077,-0.00499996,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,43.7184,2.86738,0,38224.88,37946,79.0
822,96.0,100.0,100.0,3.0,3.0,0.00077,0.00077,-0.002,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,43.7184,2.86738,0,38177.88,37899,75.39
826,1024.0,100.0,100.0,3.0,4.0,0.00021,0.00077,-0.0169984,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,43.7184,2.86738,0,38173.88,37895,74.84
874,1088.0,100.0,100.0,4.0,4.0,0.00047,0.00047,-0.0159986,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,77.1194,8.07724,0,38125.88,37847,79.03
925,1120.0,0.0,100.0,3.0,5.0,0.00013,0.00047,-0.0159986,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,77.1194,8.07724,0,38074.88,37796,79.06
976,992.0,100.0,100.0,3.0,4.0,0.00013,0.00025,0.00899976,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,77.1194,8.07724,0,38023.88,37745,75.83
1029,1504.0,100.0,100.0,3.0,5.0,0.00014,0.00067,-0.0309901,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,77.1194,8.07724,0,37970.88,37692,78.15
1080,224.0,100.0,100.0,4.0,4.0,0.00067,0.00067,-0.0309901,0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,83.967,4.3315,0,37919.88,37641,80.06
1089,896.0,100.0,100.0,4.0,4.0,0.00067,0.00067,-0.0309901,0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,83.967,4.3315,0,37910.88,37632,88.28
1126,1120.0,100.0,100.0,3.0,4.0,0.00032,0.00067,-0.0309901,0.0239954,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,83.967,4.3315,0,37873.88,37595,84.54
1173,1120.0,100.0,100.0,2.0,5.0,0.0,0.00034,-0.0169984,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,83.967,4.3315,0,37826.88,37548,81.71
1222,864.0,100.0,100.0,4.0,4.0,9e-05,0.00026,-0.0169984,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,83.967,4.3315,0,37777.88,37499,84.55
1259,288.0,100.0,100.0,4.0,4.0,9e-05,0.00025,-0.0189977,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,83.967,4.3315,0,37740.88,37462,83.66
1272,1152.0,100.0,100.0,4.0,4.0,0.00025,0.00025,-0.0189977,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,91.1451,4.63421,0,37727.88,37449,82.48
1335,672.0,100.0,100.0,4.0,4.0,0.00025,0.00025,-0.0189977,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,91.1451,4.63421,0,37664.88,37386,83.5
1362,512.0,0.0,100.0,4.0,5.0,0.0,0.00025,-0.0189977,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,91.1451,4.63421,0,37637.88,37359,84.31
1372,1088.0,0.0,100.0,3.0,6.0,1e-05,0.00047,-0.0169984,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,91.1451,4.63421,0,37627.88,37349,82.98
1421,64.0,100.0,100.0,4.0,4.0,0.00047,0.00047,0.00699989,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,91.1451,4.63421,0,37578.88,37300,84.06
1423,1120.0,100.0,100.0,4.0,5.0,0.00047,0.00051,0.00699989,0.0379817,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,91.1451,4.63421,0,37576.88,37298,74.68
1476,128.0,100.0,100.0,4.0,4.0,0.00033,0.00042,0.0259941,0.0349857,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,147.905,10.0725,0,37523.88,37245,61.88
1484,1056.0,100.0,100.0,4.0,4.0,1e-05,0.00033,0.0259941,0.0309901,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,147.905,10.0725,0,37515.88,37237,55.31
1551,704.0,100.0,100.0,4.0,4.0,1e-05,0.00024,-0.0279927,0.029991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,147.905,10.0725,0,37448.88,37170,61.08
1601,448.0,100.0,100.0,3.0,4.0,0.00024,0.00041,-0.0349857,0.029991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,147.905,10.0725,0,37398.88,37120,72.75
1616,1568.0,100.0,100.0,3.0,4.0,0.00011,0.00054,-0.0349857,0.029991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,147.905,10.0725,0,37383.88,37105,80.24
1666,1088.0,100.0,100.0,4.0,4.0,0.00054,0.00064,-0.032988,0.0189977,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,147.905,10.0725,0,37333.88,37055,85.14
1718,544.0,100.0,100.0,4.0,4.0,0.00064,0.00067,0.00899976,0.0189977,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,157.831,15.4336,0,37281.88,37003,76.08
1736,800.0,100.0,100.0,4.0,4.0,1e-05,0.00067,0.00899976,0.0239954,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,157.831,15.4336,0,37263.88,36985,76.16
1774,160.0,100.0,100.0,4.0,4.0,1e-05,1e-05,0.0239954,0.0239954,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,157.831,15.4336,0,37225.88,36947,70.2
1782,928.0,100.0,100.0,4.0,4.0,1e-05,0.00045,0.00899976,0.0259941,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,157.831,15.4336,0,37217.88,36939,66.91
1832,320.0,100.0,100.0,4.0,4.0,0.00038,0.00046,-0.0119994,0.0259941,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,157.831,15.4336,0,37167.88,36889,72.98
1848,1184.0,100.0,100.0,4.0,4.0,0.00012,0.00055,-0.0349857,-0.0119994,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,157.831,15.4336,0,37151.88,36873,84.6
1892,160.0,100.0,100.0,4.0,4.0,0.00055,0.00055,-0.0349857,-0.0279927,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,157.831,15.4336,0,37107.88,36829,94.5
1898,768.0,100.0,100.0,4.0,4.0,0.00048,0.00056,-0.0349857,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,157.831,15.4336,0,37101.88,36823,101.07
1926,832.0,100.0,100.0,4.0,4.0,0.0,0.00048,-0.0309901,0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,121.423,1.07279,0,37073.88,36795,96.86
1957,800.0,100.0,100.0,4.0,5.0,0.0,0.00018,-0.0239954,0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,97.9291,12.052,0,37042.88,36764,86.88
1989,800.0,100.0,100.0,2.0,5.0,0.0,0.00711,-0.0489608,0.029991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,97.9291,12.052,0,37010.88,36732,89.69
2020,128.0,100.0,100.0,2.0,7.0,0.0,0.00711,-0.0489608,0.029991,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,97.9291,12.052,0,36979.88,36701,87.68
2025,896.0,100.0,100.0,4.0,5.0,0.0,0.0,-0.0169984,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,97.9291,12.052,0,36974.88,36696,85.53
2064,448.0,0.0,100.0,4.0,4.0,0.0,0.00043,-0.0169984,0.0189977,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,97.9291,12.052,0,36935.88,36657,81.98
2082,416.0,100.0,100.0,4.0,4.0,0.00031,0.00064,-0.0229959,0.0189977,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,97.9291,12.052,0,36917.88,36639,78.54
2102,864.0,0.0,100.0,3.0,4.0,0.00016,0.0008,-0.029991,-0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,97.9291,12.052,0,36897.88,36619,89.17
2136,288.0,0.0,0.0,4.0,4.0,0.00025,0.00025,-0.00899976,-0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,97.9291,12.052,0,36863.88,36585,89.89
2156,672.0,0.0,100.0,4.0,4.0,1e-05,0.00078,-0.00899976,0.0139991,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,97.9291,12.052,0,36843.88,36565,85.58
2177,800.0,100.0,100.0,3.0,4.0,0.00065,0.00089,-0.0139991,0.0239954,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,97.9291,12.052,0,36822.88,36544,89.19
2209,96.0,100.0,100.0,3.0,3.0,0.00032,0.00065,0.0209969,0.0239954,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,83.9659,6.38075,0,36790.88,36512,90.01
2213,1120.0,100.0,100.0,3.0,4.0,0.00032,0.00054,-0.0259941,0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,83.9659,6.38075,0,36786.88,36508,87.47
2251,96.0,100.0,100.0,3.0,4.0,0.00054,0.00066,-0.0259941,0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,83.9659,6.38075,0,36748.88,36470,97.59
2275,1472.0,100.0,100.0,4.0,4.0,0.00063,0.00066,-0.0209969,0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,83.9659,6.38075,0,36724.88,36446,92.33
2312,64.0,100.0,100.0,4.0,4.0,0.00063,0.00063,-0.0209969,0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,83.9659,6.38075,0,36687.88,36409,90.85
2314,1024.0,100.0,100.0,4.0,4.0,0.00063,0.00063,-0.0209969,0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,83.9659,6.38075,0,36685.88,36407,89.3
2354,288.0,100.0,100.0,4.0,4.0,0.00063,0.00063,-0.0209969,0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,83.9659,6.38075,0,36645.88,36367,90.51
2367,576.0,100.0,100.0,4.0,4.0,0.00014,0.00063,-0.0209969,0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,83.9659,6.38075,0,36632.88,36354,90.46
2389,736.0,100.0,100.0,3.0,5.0,4e-05,0.00038,-0.0209969,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,83.9659,6.38075,0,36610.88,36332,90.22
2419,448.0,100.0,100.0,4.0,4.0,0.00038,0.00038,-0.00999967,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,83.9659,6.38075,0,36580.88,36302,91.63
2437,384.0,100.0,100.0,4.0,5.0,5e-05,0.00022,-0.0229959,0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,81.6828,10.6258,0,36562.88,36284,90.54
2452,768.0,100.0,100.0,4.0,5.0,5e-05,0.00022,-0.0229959,0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,81.6828,10.6258,0,36547.88,36269,94.4
2482,704.0,100.0,100.0,4.0,5.0,5e-05,0.00022,-0.0229959,0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,81.6828,10.6258,0,36517.88,36239,84.91
2510,32.0,100.0,100.0,4.0,5.0,5e-05,0.00022,-0.0229959,0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,81.6828,10.6258,0,36489.88,36211,89.09
2512,576.0,100.0,100.0,4.0,5.0,5e-05,0.00022,-0.0229959,0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,95.3183,10.593,0,36487.88,36209,87.87
2542,576.0,100.0,100.0,3.0,4.0,0.00013,0.00056,-0.0229959,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,95.3183,10.593,0,36457.88,36179,94.75
2570,960.0,100.0,100.0,3.0,3.0,0.00056,0.00056,-0.0139991,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,95.3183,10.593,0,36429.88,36151,80.28
2600,128.0,100.0,100.0,3.0,3.0,0.00056,0.00056,-0.0139991,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,95.3183,10.593,0,36399.88,36121,78.58
2605,896.0,100.0,100.0,3.0,5.0,1e-05,0.00056,-0.0139991,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,95.3183,10.593,0,36394.88,36116,81.06
2645,480.0,100.0,100.0,4.0,4.0,0.00024,0.00024,0.0169984,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,95.3183,10.593,0,36354.88,36076,79.1
2666,608.0,100.0,100.0,3.0,4.0,0.00024,0.00052,-0.00999967,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,95.3183,10.593,0,36333.88,36055,79.08
2695,608.0,100.0,100.0,4.0,5.0,0.00017,0.00067,-0.00999967,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,95.3183,10.593,0,36304.88,36026,84.98
2720,896.0,100.0,100.0,4.0,4.0,0.00067,0.00067,-0.00899976,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,108.168,16.3288,0,36279.88,36001,85.32
2757,512.0,100.0,100.0,4.0,4.0,0.00067,0.00067,-0.00899976,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,108.168,16.3288,0,36242.88,35964,84.13
2779,224.0,100.0,100.0,4.0,4.0,0.00067,0.00067,-0.00899976,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,108.168,16.3288,0,36220.88,35942,81.37
2789,608.0,100.0,100.0,4.0,4.0,0.00067,0.00067,-0.00899976,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,108.168,16.3288,0,36210.88,35932,87.92
2815,576.0,100.0,100.0,3.0,3.0,0.00111,0.00111,-0.0229959,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,108.202,4.52273,0,36184.88,35906,89.45
2844,192.0,100.0,100.0,3.0,3.0,0.00111,0.00111,-0.0229959,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,108.202,4.52273,0,36155.88,35877,81.27
2846,256.0,100.0,100.0,3.0,3.0,0.00111,0.00111,-0.0229959,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,108.202,4.52273,0,36153.88,35875,81.27
2870,896.0,100.0,100.0,3.0,3.0,0.00111,0.00111,-0.0229959,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,108.202,4.52273,0,36129.88,35851,89.18
2894,128.0,100.0,100.0,3.0,3.0,0.00111,0.00111,-0.0229959,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,108.202,4.52273,0,36105.88,35827,97.68
2899,864.0,100.0,100.0,3.0,4.0,0.00032,0.00111,-0.0229959,0.0169984,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,108.202,4.52273,0,36100.88,35822,91.38
2933,544.0,100.0,100.0,4.0,4.0,0.0,0.00111,-0.00999967,0.0159986,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,108.202,4.52273,0,36066.88,35788,86.81
2955,288.0,100.0,100.0,4.0,4.0,0.0,0.00115,-0.00999967,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,108.202,4.52273,0,36044.88,35766,87.2
2968,640.0,100.0,100.0,4.0,4.0,0.0007,0.00115,-0.00999967,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,108.202,4.52273,0,36031.88,35753,88.45
2993,352.0,100.0,100.0,3.0,4.0,4e-05,0.0007,0.0169984,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,108.202,4.52273,0,36006.88,35728,84.56
3008,288.0,100.0,100.0,2.0,4.0,4e-05,0.00047,0.00699989,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,108.202,4.52273,0,35991.88,35713,81.81
3022,640.0,100.0,100.0,2.0,4.0,0.0002,0.00047,0.00499996,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,108.202,4.52273,0,35977.88,35699,85.24
3048,608.0,100.0,100.0,3.0,4.0,0.0002,0.00046,-0.0279927,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,115.938,15.9932,0,35951.88,35673,87.7
3073,640.0,100.0,100.0,4.0,4.0,0.00046,0.00046,-0.0279927,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,115.938,15.9932,0,35926.88,35648,88.59
3099,672.0,100.0,100.0,4.0,4.0,0.00046,0.00046,-0.0279927,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,115.938,15.9932,0,35900.88,35622,88.03
3126,608.0,100.0,100.0,3.0,4.0,0.00046,0.00063,-0.0279927,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,115.938,15.9932,0,35873.88,35595,89.06
3152,672.0,100.0,100.0,3.0,3.0,0.00063,0.00063,-0.0189977,-0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,115.938,15.9932,0,35847.88,35569,88.86
3177,608.0,100.0,100.0,3.0,3.0,0.00063,0.00063,-0.0189977,-0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,115.938,15.9932,0,35822.88,35544,86.24
3204,800.0,100.0,100.0,3.0,4.0,0.00011,0.00063,-0.0209969,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,115.938,15.9932,0,35795.88,35517,87.16
3235,320.0,100.0,100.0,3.0,4.0,0.00011,0.00042,-0.0209969,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,115.938,15.9932,0,35764.88,35486,89.07
3249,416.0,100.0,100.0,3.0,3.0,0.0004,0.0004,-0.0189977,-0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,115.938,15.9932,0,35750.88,35472,87.54
3266,960.0,100.0,100.0,3.0,4.0,0.00018,0.00042,-0.0159986,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,79.6364,3.96139,0,35733.88,35455,88.02
3306,96.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00999967,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,79.6364,3.96139,0,35693.88,35415,88.7
3310,928.0,100.0,100.0,4.0,4.0,0.00018,0.00025,-0.00999967,0.032988,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,79.6364,3.96139,0,35689.88,35411,89.73
3346,512.0,100.0,100.0,4.0,4.0,0.00025,0.00025,0.00499996,0.032988,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,79.6364,3.96139,0,35653.88,35375,80.27
3370,384.0,100.0,100.0,3.0,4.0,0.00025,0.00029,0.00499996,0.0399787,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,127.993,19.7167,0,35629.88,35351,70.78
3388,992.0,100.0,100.0,3.0,4.0,0.00019,0.00029,0.0259941,0.0399787,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,127.993,19.7167,0,35611.88,35333,55.22
3454,192.0,100.0,100.0,4.0,4.0,1e-05,0.00019,0.0279927,0.0369831,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,127.993,19.7167,0,35545.88,35267,49.12
3469,1024.0,0.0,100.0,4.0,4.0,1e-05,0.00096,-0.0399787,0.029991,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,127.993,19.7167,0,35530.88,35252,63.81
3526,352.0,100.0,100.0,4.0,4.0,0.00096,0.00096,-0.0399787,-0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,127.993,19.7167,0,35473.88,35195,86.36
3541,544.0,100.0,100.0,4.0,4.0,0.00096,0.00096,-0.0399787,-0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,127.993,19.7167,0,35458.88,35180,96.18
3568,832.0,100.0,100.0,4.0,5.0,0.00046,0.00096,-0.0399787,-0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,127.993,19.7167,0,35431.88,35153,99.08
3591,608.0,0.0,100.0,3.0,6.0,0.0002,0.00046,-0.0189977,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,127.993,19.7167,0,35408.88,35130,96.02
3615,608.0,100.0,100.0,3.0,5.0,0.0002,0.0005,-0.0209969,0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,82.3897,6.23102,0,35384.88,35106,87.47
3640,640.0,90.0001,100.0,4.0,4.0,0.00013,0.00046,-0.0209969,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,82.3897,6.23102,0,35359.88,35081,88.89
3665,608.0,90.0001,90.0001,4.0,5.0,1e-05,0.00013,-0.0209969,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,82.3897,6.23102,0,35334.88,35056,83.29
3692,608.0,90.0001,90.0001,3.0,5.0,1e-05,0.00056,-0.0119994,-0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,82.3897,6.23102,0,35307.88,35029,83.09
3718,384.0,90.0001,100.0,3.0,5.0,0.00058,0.00058,-0.00999967,-0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,82.3897,6.23102,0,35281.88,35003,82.28
3735,128.0,100.0,100.0,4.0,4.0,0.00058,0.00058,-0.00999967,0.0169984,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,82.3897,6.23102,0,35264.88,34986,81.89
3747,928.0,100.0,100.0,4.0,4.0,0.00058,0.00058,-0.00999967,0.0169984,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,82.3897,6.23102,0,35252.88,34974,81.75
3781,672.0,100.0,100.0,4.0,4.0,0.00058,0.00058,-0.00999967,0.0169984,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,82.3897,6.23102,0,35218.88,34940,83.43
3810,640.0,100.0,100.0,4.0,4.0,0.00053,0.00067,-0.00999967,0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,82.3897,6.23102,0,35189.88,34911,77.46
3846,608.0,100.0,100.0,4.0,4.0,0.00067,0.00067,-0.00999967,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,88.4407,2.237,0,35153.88,34875,80.15
3867,288.0,100.0,100.0,4.0,4.0,0.00066,0.00067,-0.00999967,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,88.4407,2.237,0,35132.88,34854,84.5
3879,384.0,100.0,100.0,4.0,4.0,0.00066,0.00066,0.0,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,110.959,14.3854,0,35120.88,34842,86.77
3896,768.0,100.0,100.0,3.0,5.0,0.00041,0.00066,-0.002,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,110.959,14.3854,0,35103.88,34825,83.12
3928,832.0,80.0001,100.0,3.0,5.0,0.00034,0.00049,-0.00899976,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,110.959,14.3854,0,35071.88,34793,74.49
3960,448.0,80.0001,80.0001,4.0,4.0,0.00096,0.00096,-0.00999967,0.0399787,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,110.959,14.3854,0,35039.88,34761,77.44
3982,224.0,80.0001,80.0001,4.0,4.0,0.00096,0.00096,-0.00999967,0.0399787,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,110.959,14.3854,0,35017.88,34739,82.55
3992,704.0,80.0001,80.0001,4.0,4.0,0.00096,0.00096,-0.00999967,0.0399787,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,110.959,14.3854,0,35007.88,34729,71.86
4028,640.0,80.0001,80.0001,4.0,4.0,0.00096,0.00096,-0.00999967,0.0399787,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,110.959,14.3854,0,34971.88,34693,70.79
4059,640.0,80.0001,80.0001,4.0,4.0,0.0009,0.00096,-0.0259941,0.0399787,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,110.959,14.3854,0,34940.88,34662,76.83
4088,544.0,80.0001,80.0001,4.0,4.0,0.0009,0.0009,-0.0259941,0.0399787,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,173.857,9.9823,0,34911.88,34633,70.93
4123,768.0,80.0001,80.0001,4.0,4.0,0.0009,0.0009,-0.0259941,0.0399787,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,173.857,9.9823,0,34876.88,34598,59.31
4160,256.0,80.0001,80.0001,4.0,4.0,0.0009,0.0009,-0.0259941,0.0399787,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,173.857,9.9823,0,34839.88,34561,52.23
4179,448.0,80.0001,80.0001,4.0,4.0,0.0009,0.0009,-0.0259941,0.0399787,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,173.857,9.9823,0,34820.88,34542,61.87
4205,704.0,80.0001,80.0001,4.0,4.0,0.00061,0.0009,-0.0259941,0.0399787,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,173.857,9.9823,0,34794.88,34516,78.08
