driving_time_seconds,distance_m,speed_limit_low,speed_limit_up,lane_number_min,lane_number_max,curvature_abs_min,curvature_abs_max,slope_rad_min,slope_rad_max,has_tunnel,has_toll,is_service_area,has_bridge,is_highway,road_type_1,road_type_2,road_type_3,altitude_m_avg,altitude_m_std,traffic_status,standard_remain_time_seconds,real_travel_time_seconds,avg_speed
488,224.0,100.0,100.0,2.0,5.0,0.00054,0.00593,-0.0259941,0.029991,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,15.9997,1.33755,0,58912.0,53209,24.97
520,624.0,100.0,100.0,2.0,5.0,0.00054,0.00593,-0.0259941,0.029991,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,15.9997,1.33755,0,58880.0,53177,27.82
633,624.0,100.0,100.0,2.0,5.0,0.00054,0.00593,-0.0259941,0.029991,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,15.9997,1.33755,0,58767.0,53064,30.1
744,624.0,100.0,100.0,2.0,5.0,0.00054,0.00593,-0.0259941,0.029991,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,15.9997,1.33755,0,58656.0,52953,27.46
831,1344.0,100.0,100.0,2.0,5.0,0.00054,0.00593,-0.0259941,0.029991,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,15.9997,1.33755,0,58569.0,52866,34.17
976,1088.0,100.0,100.0,2.0,5.0,0.00054,0.00593,-0.0259941,0.029991,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,15.9997,1.33755,0,58424.0,52721,34.61
1090,1072.0,100.0,100.0,2.0,5.0,0.00054,0.00593,-0.0259941,0.029991,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,15.9997,1.33755,0,58310.0,52607,46.56
1174,1088.0,100.0,100.0,2.0,5.0,0.00054,0.00593,-0.0259941,0.029991,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,16.9082,3.73952,0,58226.0,52523,46.88
1258,1088.0,100.0,100.0,2.0,5.0,0.00054,0.00593,-0.0259941,0.029991,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,16.9082,3.73952,0,58142.0,52439,30.04
1388,2096.0,100.0,100.0,2.0,5.0,0.00054,0.00593,-0.0259941,0.029991,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,16.9082,3.73952,0,58012.0,52309,37.95
1502,2128.0,100.0,100.0,3.0,4.0,0.00184,0.00279,-0.0349857,0.0239954,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,16.9082,3.73952,0,57898.0,52195,29.04
1887,640.0,100.0,100.0,3.0,7.0,0.0001,0.00593,-0.0159986,0.029991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,16.9082,3.73952,0,57513.0,51810,48.57
1935,48.0,100.0,100.0,6.0,6.0,0.0001,0.0001,0.00499996,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,16.9082,3.73952,0,57465.0,51762,54.85
1938,704.0,100.0,100.0,5.0,6.0,2e-05,0.0001,-0.00899976,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,16.9082,3.73952,0,57462.0,51759,58.02
1982,720.0,100.0,100.0,5.0,5.0,0.0,2e-05,-0.00899976,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,16.9082,3.73952,0,57418.0,51715,60.62
2024,704.0,100.0,100.0,5.0,5.0,0.0,1e-05,-0.00899976,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,16.1889,2.0539,0,57376.0,51673,67.04
2062,128.0,100.0,100.0,5.0,5.0,0.0,1e-05,-0.00899976,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,16.1889,2.0539,0,57338.0,51635,68.13
2068,576.0,100.0,100.0,5.0,5.0,1e-05,1e-05,-0.00899976,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,25.7184,6.72979,0,57332.0,51629,66.02
2100,720.0,100.0,100.0,5.0,5.0,1e-05,1e-05,-0.00899976,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,25.7184,6.72979,0,57300.0,51597,59.43
2143,704.0,100.0,100.0,5.0,5.0,0.0,1e-05,-0.00899976,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,25.7184,6.72979,0,57257.0,51554,58.02
2187,288.0,100.0,100.0,4.0,6.0,0.0,0.00016,-0.002,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,25.7184,6.72979,0,57213.0,51510,60.36
2203,416.0,100.0,100.0,4.0,6.0,0.0,0.00016,-0.002,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,25.7184,6.72979,0,57197.0,51494,65.82
2227,672.0,100.0,100.0,5.0,5.0,0.00016,0.00016,0.00299999,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,25.7184,6.72979,0,57173.0,51470,66.27
2263,656.0,100.0,100.0,4.0,6.0,0.00016,0.00017,-0.0259941,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,25.7184,6.72979,0,57137.0,51434,61.03
2302,624.0,100.0,100.0,5.0,5.0,0.00017,0.00017,-0.0259941,-0.002,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,25.7184,6.72979,0,57098.0,51395,66.05
2336,624.0,100.0,100.0,5.0,5.0,0.00014,0.00017,-0.029991,-0.00999967,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-9.01407,12.7281,0,57064.0,51361,68.51
2369,400.0,100.0,100.0,5.0,5.0,0.00012,0.00015,-0.029991,0.00299999,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-9.01407,12.7281,0,57031.0,51328,78.58
2402,880.0,100.0,100.0,5.0,5.0,0.00012,0.00012,-0.0279927,0.00299999,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-9.01407,12.7281,0,56998.0,51295,72.92
2429,640.0,100.0,100.0,5.0,5.0,0.00012,0.00014,-0.0279927,0.0309901,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-9.01407,12.7281,0,56971.0,51268,71.63
2462,624.0,100.0,100.0,5.0,5.0,0.00014,0.00014,0.00299999,0.0309901,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-9.01407,12.7281,0,56938.0,51235,67.18
2496,624.0,100.0,100.0,5.0,5.0,0.00014,0.00014,0.00299999,0.0309901,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-9.01407,12.7281,0,56904.0,51201,66.53
2529,656.0,100.0,100.0,5.0,5.0,0.00014,0.00014,0.00299999,0.0309901,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-9.01407,12.7281,0,56871.0,51168,59.44
2569,576.0,100.0,100.0,5.0,5.0,0.00012,0.00014,0.0,0.0309901,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-9.01407,12.7281,0,56831.0,51128,60.77
2602,96.0,100.0,100.0,5.0,5.0,0.00012,0.00012,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.1722,3.99964,0,56798.0,51095,58.84
2609,560.0,100.0,100.0,4.0,6.0,0.00012,0.00026,-0.0169984,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.1722,3.99964,0,56791.0,51088,55.34
2644,1584.0,100.0,100.0,5.0,5.0,0.00026,0.00026,-0.0169984,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.1722,3.99964,0,56756.0,51053,49.02
2766,1104.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.1722,3.99964,0,56634.0,50931,77.33
2817,0.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.1722,3.99964,0,56583.0,50880,77.11
2818,1200.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.0948,0.591927,0,56582.0,50879,79.05
2871,720.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.0948,0.591927,0,56529.0,50826,79.22
2904,400.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.4661,0.770897,0,56496.0,50793,81.54
2922,1168.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.4661,0.770897,0,56478.0,50775,81.15
2974,160.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.4661,0.770897,0,56426.0,50723,81.81
2981,1056.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.4661,0.770897,0,56419.0,50716,82.85
3027,560.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.5117,1.30936,0,56373.0,50670,83.57
3050,576.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.5117,1.30936,0,56350.0,50647,82.36
3076,1088.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.5117,1.30936,0,56324.0,50621,83.66
3123,1152.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.5117,1.30936,0,56277.0,50574,83.33
3170,1216.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.5117,1.30936,0,56230.0,50527,81.82
3217,304.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,19.1209,0.845651,0,56183.0,50480,83.66
3230,800.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,19.1209,0.845651,0,56170.0,50467,80.88
3266,1104.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,19.1209,0.845651,0,56134.0,50431,81.18
3315,1024.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,19.1209,0.845651,0,56085.0,50382,82.31
3359,80.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,19.1209,0.845651,0,56041.0,50338,82.79
3363,1184.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,19.1209,0.845651,0,56037.0,50334,82.62
3414,320.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,19.456,3.5035,0,55986.0,50283,83.78
3428,896.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,19.456,3.5035,0,55972.0,50269,83.71
3467,432.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,19.456,3.5035,0,55933.0,50230,82.82
3485,736.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,19.456,3.5035,0,55915.0,50212,83.04
3518,992.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,19.456,3.5035,0,55882.0,50179,82.81
3560,192.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,19.456,3.5035,0,55840.0,50137,84.24
3568,1104.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,19.456,3.5035,0,55832.0,50129,84.18
3616,1088.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,23.1123,3.17441,0,55784.0,50081,83.14
3663,1120.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,23.1123,3.17441,0,55737.0,50034,83.25
3711,336.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,23.1123,3.17441,0,55689.0,49986,82.28
3726,752.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,23.1123,3.17441,0,55674.0,49971,81.92
3759,1056.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,23.1123,3.17441,0,55641.0,49938,81.96
3805,64.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,23.1123,3.17441,0,55595.0,49892,82.48
3808,992.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.8254,1.86014,0,55592.0,49889,84.41
3850,512.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.8254,1.86014,0,55550.0,49847,80.86
3873,240.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.8254,1.86014,0,55527.0,49824,72.34
3885,1152.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.8254,1.86014,0,55515.0,49812,69.68
3928,400.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.8254,1.86014,0,55472.0,49769,63.26
3951,272.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.8254,1.86014,0,55449.0,49746,61.22
3966,864.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.8254,1.86014,0,55434.0,49731,70.77
4011,864.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.8254,1.86014,0,55389.0,49686,85.14
4047,304.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.8254,1.86014,0,55353.0,49650,80.76
4061,1104.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.6307,1.16653,0,55339.0,49636,79.22
4111,160.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,34.6726,10.7856,0,55289.0,49586,76.78
4118,848.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,34.6726,10.7856,0,55282.0,49579,73.08
4160,544.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,34.6726,10.7856,0,55240.0,49537,66.5
4205,432.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,34.6726,10.7856,0,55195.0,49492,64.4
4213,992.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,34.6726,10.7856,0,55187.0,49484,67.95
4266,1248.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,34.6726,10.7856,0,55134.0,49431,80.23
4321,1104.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.0695,1.95024,0,55079.0,49376,80.12
4371,1104.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.0695,1.95024,0,55029.0,49326,81.73
4420,768.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.0695,1.95024,0,54980.0,49277,81.18
4454,320.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.0695,1.95024,0,54946.0,49243,80.02
4468,1088.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.0695,1.95024,0,54932.0,49229,79.26
4518,1088.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.7726,1.32794,0,54882.0,49179,81.03
4566,1104.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.7726,1.32794,0,54834.0,49131,68.01
4624,480.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.7726,1.32794,0,54776.0,49073,52.72
4656,608.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.7726,1.32794,0,54744.0,49041,61.31
4693,624.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.7726,1.32794,0,54707.0,49004,78.53
4721,624.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.7726,1.32794,0,54679.0,48976,84.37
4748,672.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.7726,1.32794,0,54652.0,48949,85.06
4776,352.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.4472,0.645987,0,54624.0,48921,84.67
4806,544.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.4472,0.645987,0,54594.0,48891,85.28
4814,448.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.4472,0.645987,0,54586.0,48883,85.15
4833,672.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.4472,0.645987,0,54567.0,48864,85.74
4861,656.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.4472,0.645987,0,54539.0,48836,85.05
4889,704.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.4472,0.645987,0,54511.0,48808,84.89
4919,192.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.4472,0.645987,0,54481.0,48778,83.89
4927,544.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.2975,1.37389,0,54473.0,48770,84.81
4950,768.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.2975,1.37389,0,54450.0,48747,83.54
4983,592.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.2975,1.37389,0,54417.0,48714,85.87
5008,176.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.2975,1.37389,0,54392.0,48689,87.53
5015,816.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.0939,1.68312,0,54385.0,48682,84.28
5050,640.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.0939,1.68312,0,54350.0,48647,86.07
5077,272.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.0939,1.68312,0,54323.0,48620,84.81
5088,1088.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.0939,1.68312,0,54312.0,48609,85.57
5132,48.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.0939,1.68312,0,54268.0,48565,85.08
5134,1248.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.0939,1.68312,0,54266.0,48563,83.78
5187,1152.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.4075,0.917694,0,54213.0,48510,83.7
5237,464.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.4075,0.917694,0,54163.0,48460,85.83
5256,752.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.4075,0.917694,0,54144.0,48441,84.95
5288,480.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.4075,0.917694,0,54112.0,48409,84.16
5309,864.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.4075,0.917694,0,54091.0,48388,85.32
5345,208.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.4075,0.917694,0,54055.0,48352,86.31
5354,496.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.4075,0.917694,0,54046.0,48343,84.82
5375,384.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.0334,3.04815,0,54025.0,48322,84.27
5407,896.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.0334,3.04815,0,53993.0,48290,83.38
5430,640.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.0334,3.04815,0,53970.0,48267,84.71
5457,608.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.0334,3.04815,0,53943.0,48240,84.99
5483,640.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.0334,3.04815,0,53917.0,48214,79.75
5512,640.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.0334,3.04815,0,53888.0,48185,80.95
5540,608.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.0334,3.04815,0,53860.0,48157,85.03
5566,672.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.0334,3.04815,0,53834.0,48131,85.97
5594,656.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10.3292,5.52219,0,53806.0,48103,82.3
5623,32.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10.3292,5.52219,0,53777.0,48074,83.6
5624,720.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10.3292,5.52219,0,53776.0,48073,84.26
5655,784.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10.3292,5.52219,0,53745.0,48042,84.98
5688,112.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10.3292,5.52219,0,53712.0,48009,85.06
5708,672.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10.3292,5.52219,0,53692.0,47989,85.52
5721,720.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10.3292,5.52219,0,53679.0,47976,84.88
5751,672.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10.3292,5.52219,0,53649.0,47946,84.94
