driving_time_seconds,distance_m,speed_limit_low,speed_limit_up,lane_number_min,lane_number_max,curvature_abs_min,curvature_abs_max,slope_rad_min,slope_rad_max,has_tunnel,has_toll,is_service_area,has_bridge,is_highway,road_type_1,road_type_2,road_type_3,altitude_m_avg,altitude_m_std,traffic_status,standard_remain_time_seconds,real_travel_time_seconds,avg_speed
17428,864.0,100.0,100.0,3.0,4.0,1e-05,0.00012,-0.00999967,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,30.0123,1.9648,0,29372.0,24893,75.62
17469,224.0,100.0,100.0,3.0,4.0,1e-05,0.00012,-0.00999967,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,30.0123,1.9648,0,29331.0,24852,76.62
17481,1120.0,100.0,100.0,3.0,4.0,1e-05,0.00012,-0.00999967,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,30.0123,1.9648,0,29319.0,24840,76.2
17533,1088.0,100.0,100.0,3.0,4.0,1e-05,0.00012,-0.00999967,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,30.0123,1.9648,0,29267.0,24788,75.98
17584,1056.0,100.0,100.0,3.0,4.0,1e-05,0.00012,-0.00999967,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,36.9082,3.9799,0,29216.0,24737,76.08
17634,608.0,100.0,100.0,3.0,4.0,1e-05,0.00012,-0.00999967,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,36.9082,3.9799,0,29166.0,24687,75.72
17664,448.0,100.0,100.0,3.0,4.0,1e-05,0.00012,-0.00999967,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,36.9082,3.9799,0,29136.0,24657,75.82
17685,1152.0,100.0,100.0,3.0,4.0,1e-05,0.00012,-0.00999967,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,36.9082,3.9799,0,29115.0,24636,75.59
17739,352.0,100.0,100.0,3.0,4.0,1e-05,0.00012,-0.00999967,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,36.9082,3.9799,0,29061.0,24582,74.68
17757,768.0,100.0,100.0,3.0,4.0,1e-05,0.00012,-0.00999967,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,36.9082,3.9799,0,29043.0,24564,76.16
17793,1024.0,100.0,100.0,3.0,4.0,1e-05,0.00012,-0.00999967,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,41.4389,4.3781,0,29007.0,24528,75.99
17840,128.0,100.0,100.0,3.0,4.0,1e-05,0.00012,-0.00999967,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,41.4389,4.3781,0,28960.0,24481,76.19
17846,1056.0,100.0,100.0,3.0,4.0,1e-05,0.00012,-0.00999967,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,41.4389,4.3781,0,28954.0,24475,76.18
17897,1120.0,100.0,100.0,3.0,4.0,1e-05,0.00012,-0.00999967,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,41.4389,4.3781,0,28903.0,24424,76.1
17949,160.0,100.0,100.0,3.0,4.0,1e-05,0.00012,-0.00999967,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,41.4389,4.3781,0,28851.0,24372,75.98
17957,960.0,100.0,100.0,3.0,4.0,1e-05,0.00012,-0.00999967,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,41.4389,4.3781,0,28843.0,24364,75.97
18003,576.0,100.0,100.0,3.0,4.0,1e-05,0.00012,-0.00999967,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,49.0744,4.79478,0,28797.0,24318,76.12
18030,576.0,100.0,100.0,3.0,4.0,1e-05,0.00012,-0.00999967,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,49.0744,4.79478,0,28770.0,24291,76.16
18058,1056.0,100.0,100.0,3.0,4.0,1e-05,0.00012,-0.00999967,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,49.0744,4.79478,0,28742.0,24263,76.07
18107,96.0,100.0,100.0,3.0,4.0,1e-05,0.00012,-0.00999967,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,60.5593,4.19574,0,28693.0,24214,76.25
18112,1120.0,100.0,100.0,3.0,4.0,1e-05,0.00012,-0.00999967,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,60.5593,4.19574,0,28688.0,24209,76.17
18164,1088.0,100.0,100.0,3.0,4.0,1e-05,0.00012,-0.00999967,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,60.5593,4.19574,0,28636.0,24157,75.12
18216,96.0,100.0,100.0,4.0,4.0,0.00012,0.00013,-0.0259941,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,56.4033,7.73943,0,28584.0,24105,74.17
18220,1024.0,100.0,100.0,4.0,4.0,0.00013,0.00013,-0.0259941,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,56.4033,7.73943,0,28580.0,24101,72.15
18272,640.0,100.0,100.0,4.0,4.0,0.00013,0.00013,-0.0259941,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,56.4033,7.73943,0,28528.0,24049,75.72
18303,480.0,100.0,100.0,4.0,4.0,2e-05,0.00013,-0.0259941,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,56.4033,7.73943,0,28497.0,24018,77.65
18330,768.0,100.0,100.0,4.0,4.0,1e-05,2e-05,-0.0229959,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,56.4033,7.73943,0,28470.0,23991,83.1
18359,512.0,100.0,100.0,4.0,4.0,1e-05,0.00014,-0.0209969,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,56.4033,7.73943,0,28441.0,23962,76.38
18382,864.0,100.0,100.0,4.0,4.0,0.00014,0.00014,-0.0139991,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,56.4033,7.73943,0,28418.0,23939,75.62
18424,288.0,100.0,100.0,4.0,4.0,0.00014,0.00014,0.0,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,56.4033,7.73943,0,28376.0,23897,76.01
18437,1088.0,0.0,0.0,5.0,5.0,0.00013,0.00013,0.0,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,50.1502,3.63083,0,28363.0,23884,76.19
18489,672.0,0.0,0.0,5.0,5.0,0.00013,0.00013,0.0,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,50.1502,3.63083,0,28311.0,23832,76.65
18520,480.0,0.0,0.0,5.0,5.0,0.00013,0.00013,0.0,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,50.1502,3.63083,0,28280.0,23801,74.17
18543,1088.0,0.0,0.0,5.0,5.0,0.00013,0.00013,0.0,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,50.1502,3.63083,0,28257.0,23778,75.92
18595,64.0,0.0,0.0,5.0,5.0,0.00013,0.00013,0.0,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,50.1502,3.63083,0,28205.0,23726,70.66
18598,1152.0,0.0,0.0,5.0,5.0,0.00013,0.00013,0.0,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,50.1502,3.63083,0,28202.0,23723,66.9
18659,1056.0,0.0,100.0,4.0,7.0,8e-05,0.00014,-0.0139991,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,62.501,4.48417,0,28141.0,23662,75.74
18710,64.0,100.0,100.0,5.0,5.0,0.0,0.00014,-0.0139991,0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,62.501,4.48417,0,28090.0,23611,76.52
18712,1056.0,100.0,100.0,5.0,5.0,0.0,0.00014,-0.0139991,0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,62.501,4.48417,0,28088.0,23609,75.28
18763,928.0,100.0,100.0,4.0,6.0,0.0,0.0001,-0.0139991,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,62.501,4.48417,0,28037.0,23558,75.38
18809,192.0,100.0,100.0,5.0,6.0,0.0,1e-05,-0.0139991,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,46.8095,1.68125,0,27991.0,23512,75.24
18817,1120.0,100.0,100.0,5.0,5.0,1e-05,0.00013,-0.0169984,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,46.8095,1.68125,0,27983.0,23504,75.22
18871,352.0,100.0,100.0,5.0,5.0,0.00014,0.00014,-0.0259941,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,39.4434,3.71935,0,27929.0,23450,73.19
18888,864.0,100.0,100.0,5.0,5.0,0.00014,0.00014,-0.0259941,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,39.4434,3.71935,0,27912.0,23433,76.52
18932,448.0,100.0,100.0,5.0,5.0,0.00014,0.00014,-0.0259941,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,39.4434,3.71935,0,27868.0,23389,77.39
18949,736.0,100.0,100.0,5.0,5.0,0.00014,0.00015,-0.0259941,0.0139991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,39.4434,3.71935,0,27851.0,23372,75.09
18984,1088.0,100.0,100.0,5.0,5.0,0.00015,0.00015,-0.0169984,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,39.4434,3.71935,0,27816.0,23337,76.35
19036,128.0,100.0,100.0,5.0,5.0,0.00015,0.00015,-0.0169984,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,39.4434,3.71935,0,27764.0,23285,76.66
19041,1024.0,100.0,100.0,4.0,6.0,0.00015,0.00017,-0.0169984,0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,39.4434,3.71935,0,27759.0,23280,76.07
19090,672.0,100.0,100.0,5.0,5.0,0.00017,0.00017,-0.00699989,0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,50.7602,3.24826,0,27710.0,23231,76.61
19122,480.0,100.0,100.0,5.0,5.0,0.00017,0.00017,-0.00699989,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,50.7602,3.24826,0,27678.0,23199,75.55
19144,1056.0,100.0,100.0,5.0,5.0,0.00017,0.00017,-0.00699989,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,50.7602,3.24826,0,27656.0,23177,75.84
19195,1088.0,100.0,100.0,5.0,5.0,0.0,0.00017,-0.00299999,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,50.7602,3.24826,0,27605.0,23126,75.11
19246,1056.0,100.0,100.0,4.0,6.0,7e-05,0.00017,-0.00999967,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,50.7602,3.24826,0,27554.0,23075,75.53
19297,512.0,100.0,100.0,5.0,6.0,2e-05,0.00013,-0.0119994,0.0139991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,55.3201,8.8123,0,27503.0,23024,75.78
19322,576.0,100.0,100.0,5.0,5.0,0.00013,0.00013,-0.0119994,0.0139991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,55.3201,8.8123,0,27478.0,22999,74.63
19349,1056.0,100.0,100.0,5.0,5.0,0.0,0.00013,-0.0119994,0.0139991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,55.3201,8.8123,0,27451.0,22972,74.48
19400,1056.0,100.0,100.0,5.0,5.0,0.0,0.00012,-0.0259941,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,55.3201,8.8123,0,27400.0,22921,75.29
19451,96.0,100.0,100.0,5.0,5.0,1e-05,0.00012,-0.0259941,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,55.3201,8.8123,0,27349.0,22870,81.07
19455,1024.0,100.0,100.0,5.0,5.0,1e-05,0.00012,-0.0259941,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,55.3201,8.8123,0,27345.0,22866,79.17
19500,1056.0,100.0,100.0,5.0,5.0,1e-05,0.00014,-0.00699989,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,42.0895,4.73021,0,27300.0,22821,75.09
19552,1056.0,100.0,100.0,5.0,5.0,0.00014,0.00017,-0.00699989,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,42.0895,4.73021,0,27248.0,22769,78.01
19601,864.0,100.0,100.0,5.0,5.0,0.00017,0.00017,0.002,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,42.0895,4.73021,0,27199.0,22720,73.47
19644,192.0,100.0,100.0,5.0,5.0,0.00017,0.00017,-0.00899976,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,42.0895,4.73021,0,27156.0,22677,69.95
19653,1088.0,100.0,100.0,5.0,5.0,0.00017,0.00017,-0.00899976,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,42.0895,4.73021,0,27147.0,22668,73.86
19705,1088.0,100.0,100.0,5.0,5.0,0.00017,0.00017,0.0,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,49.6801,4.31988,0,27095.0,22616,76.3
19757,384.0,100.0,100.0,5.0,5.0,0.00017,0.00017,0.0,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,49.6801,4.31988,0,27043.0,22564,75.8
19775,800.0,100.0,100.0,4.0,6.0,0.0,0.00017,-0.00699989,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,49.6801,4.31988,0,27025.0,22546,76.2
19812,768.0,100.0,100.0,4.0,6.0,0.0,0.00014,-0.0119994,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,49.6801,4.31988,0,26988.0,22509,74.69
19850,384.0,100.0,100.0,5.0,5.0,0.00014,0.00014,-0.0119994,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,49.6801,4.31988,0,26950.0,22471,77.67
19867,800.0,100.0,100.0,5.0,5.0,0.00014,0.00014,-0.0119994,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,49.6801,4.31988,0,26933.0,22454,81.83
19903,480.0,100.0,100.0,5.0,5.0,0.00011,0.00014,-0.0119994,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,49.6801,4.31988,0,26897.0,22418,76.97
19925,608.0,100.0,100.0,5.0,5.0,0.00011,0.00012,-0.0169984,0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,36.3247,0.893032,0,26875.0,22396,77.5
19954,640.0,100.0,100.0,5.0,5.0,0.00012,0.00012,-0.0169984,0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,38.6827,3.73855,0,26846.0,22367,75.89
19984,608.0,100.0,100.0,5.0,5.0,0.00012,0.00012,-0.0169984,0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,38.6827,3.73855,0,26816.0,22337,74.71
20014,608.0,100.0,100.0,5.0,5.0,0.00012,0.00012,-0.0169984,0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,38.6827,3.73855,0,26786.0,22307,74.32
20042,768.0,100.0,100.0,5.0,5.0,0.00012,0.00012,-0.00899976,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,38.6827,3.73855,0,26758.0,22279,75.19
20079,448.0,100.0,100.0,5.0,5.0,0.00012,0.00012,-0.00899976,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,38.6827,3.73855,0,26721.0,22242,76.11
20100,672.0,100.0,100.0,4.0,6.0,0.0,0.00012,-0.00899976,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,38.6827,3.73855,0,26700.0,22221,75.72
20136,608.0,100.0,100.0,4.0,6.0,0.00012,0.00014,0.002,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,38.6827,3.73855,0,26664.0,22185,75.13
20161,640.0,100.0,100.0,5.0,6.0,0.0,0.00014,-0.0169984,0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,27.6969,3.4872,0,26639.0,22160,75.4
20191,544.0,100.0,100.0,5.0,5.0,0.0001,0.0001,-0.00899976,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,27.6969,3.4872,0,26609.0,22130,78.22
20216,1088.0,100.0,100.0,5.0,5.0,0.0001,0.0001,-0.00899976,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,27.6969,3.4872,0,26584.0,22105,76.06
20268,32.0,100.0,100.0,5.0,5.0,0.0001,0.00013,-0.00899976,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,27.6969,3.4872,0,26532.0,22053,74.56
20270,1152.0,100.0,100.0,5.0,5.0,0.00013,0.00013,-0.00899976,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,27.6969,3.4872,0,26530.0,22051,75.06
20325,384.0,100.0,100.0,5.0,5.0,0.00013,0.00013,-0.00899976,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,27.6969,3.4872,0,26475.0,21996,74.29
20343,864.0,100.0,100.0,5.0,5.0,0.00013,0.00015,-0.00999967,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,27.6969,3.4872,0,26457.0,21978,75.61
20383,384.0,100.0,100.0,5.0,5.0,0.00015,0.00015,-0.00999967,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,35.6675,3.71634,0,26417.0,21938,74.56
20404,800.0,100.0,100.0,5.0,5.0,0.00015,0.00015,-0.00999967,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,35.6675,3.71634,0,26396.0,21917,75.06
20441,832.0,100.0,100.0,5.0,5.0,0.00015,0.00015,-0.00899976,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,35.6675,3.71634,0,26359.0,21880,72.7
20482,288.0,100.0,100.0,5.0,5.0,0.00015,0.00036,-0.0209969,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,32.1145,2.51021,0,26318.0,21839,74.87
20496,1120.0,0.0,100.0,4.0,6.0,0.00036,0.0015,-0.00899976,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,32.1145,2.51021,0,26304.0,21825,75.83
20550,224.0,0.0,0.0,4.0,6.0,0.0015,0.00159,-0.0139991,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,32.1145,2.51021,0,26250.0,21771,63.11
20562,640.0,0.0,0.0,4.0,5.0,0.00017,0.00159,-0.0209969,0.0209969,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,32.1145,2.51021,0,26238.0,21759,60.39
20600,608.0,0.0,100.0,4.0,7.0,0.00017,0.00018,-0.0209969,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,32.1145,2.51021,0,26200.0,21721,66.05
20633,640.0,100.0,100.0,7.0,7.0,0.00018,0.00018,-0.0159986,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,32.1145,2.51021,0,26167.0,21688,76.12
20663,672.0,100.0,100.0,7.0,7.0,0.00018,0.00018,-0.0139991,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,32.1145,2.51021,0,26137.0,21658,76.01
20694,640.0,100.0,100.0,7.0,8.0,0.00016,0.00018,-0.0139991,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,32.1145,2.51021,0,26106.0,21627,75.14
20726,704.0,100.0,100.0,6.0,8.0,0.00014,0.00016,-0.00499996,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,32.1145,2.51021,0,26074.0,21595,75.55
20759,32.0,100.0,100.0,8.0,8.0,0.00011,0.00014,-0.00499996,-0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,32.1145,2.51021,0,26041.0,21562,74.99
20760,672.0,100.0,100.0,7.0,8.0,1e-05,0.00011,-0.00699989,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,28.4101,1.07068,0,26040.0,21561,75.13
20793,736.0,100.0,100.0,7.0,7.0,1e-05,1e-05,-0.00499996,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.5822,2.91619,0,26007.0,21528,75.98
20828,640.0,0.0,100.0,5.0,8.0,1e-05,1e-05,-0.00699989,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.5822,2.91619,0,25972.0,21493,75.5
20859,64.0,100.0,100.0,5.0,6.0,1e-05,1e-05,-0.0139991,-0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.5822,2.91619,0,25941.0,21462,75.34
20862,736.0,100.0,100.0,5.0,7.0,0.0,1e-05,-0.0139991,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.5822,2.91619,0,25938.0,21459,74.61
20897,704.0,100.0,100.0,5.0,7.0,1e-05,2e-05,-0.0139991,0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.5822,2.91619,0,25903.0,21424,74.51
20932,608.0,100.0,100.0,7.0,7.0,1e-05,2e-05,-0.0139991,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.5822,2.91619,0,25868.0,21389,73.04
20960,128.0,100.0,100.0,6.0,7.0,1e-05,0.00015,-0.00499996,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.5822,2.91619,0,25840.0,21361,69.06
20968,736.0,100.0,100.0,6.0,6.0,0.00015,0.00015,-0.00499996,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.5822,2.91619,0,25832.0,21353,65.25
21008,736.0,100.0,100.0,6.0,6.0,0.00015,0.00015,-0.00499996,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.5822,2.91619,0,25792.0,21313,63.09
21049,448.0,100.0,100.0,6.0,6.0,0.00015,0.00015,-0.00499996,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.5822,2.91619,0,25751.0,21272,66.38
21074,288.0,100.0,100.0,6.0,6.0,0.00015,0.00015,-0.00499996,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.5822,2.91619,0,25726.0,21247,62.07
21091,800.0,100.0,100.0,6.0,6.0,0.00015,0.00015,-0.00299999,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,23.8131,0.995945,0,25709.0,21230,65.9
21135,544.0,100.0,100.0,6.0,6.0,9e-05,0.00015,-0.00299999,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,23.8131,0.995945,0,25665.0,21186,74.16
21161,384.0,100.0,100.0,6.0,6.0,9e-05,9e-05,0.0,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,38.4804,6.32727,0,25639.0,21160,73.43
21179,992.0,100.0,100.0,6.0,6.0,9e-05,9e-05,0.0,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,38.4804,6.32727,0,25621.0,21142,73.31
21228,32.0,100.0,100.0,6.0,6.0,0.0,9e-05,0.0,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,38.4804,6.32727,0,25572.0,21093,75.14
21229,1024.0,100.0,100.0,6.0,6.0,0.0,9e-05,0.0,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,38.4804,6.32727,0,25571.0,21092,76.11
21278,256.0,100.0,100.0,6.0,6.0,0.0,0.00026,0.0,0.0259941,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,38.4804,6.32727,0,25522.0,21043,77.06
21290,736.0,100.0,100.0,6.0,6.0,0.00026,0.00026,0.002,0.0259941,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,38.4804,6.32727,0,25510.0,21031,77.64
21326,576.0,100.0,100.0,6.0,6.0,0.00026,0.00026,0.002,0.0259941,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,38.4804,6.32727,0,25474.0,20995,77.13
21352,608.0,100.0,100.0,6.0,6.0,0.00026,0.00026,0.002,0.0259941,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,38.4804,6.32727,0,25448.0,20969,71.41
21381,608.0,100.0,100.0,6.0,6.0,0.00025,0.00026,0.0,0.0259941,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,38.4804,6.32727,0,25419.0,20940,65.68
21415,1056.0,100.0,100.0,5.0,7.0,1e-05,0.00025,-0.00999967,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,71.3201,2.72051,0,25385.0,20906,69.78
21471,512.0,100.0,100.0,5.0,7.0,1e-05,0.00021,-0.0159986,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,71.3201,2.72051,0,25329.0,20850,74.55
21494,640.0,100.0,100.0,6.0,6.0,0.00021,0.00021,-0.00899976,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,71.3201,2.72051,0,25306.0,20827,75.06
21525,800.0,100.0,100.0,6.0,6.0,0.00019,0.00021,-0.0229959,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,71.3201,2.72051,0,25275.0,20796,72.2
21565,416.0,100.0,100.0,3.0,6.0,6e-05,0.0002,-0.0229959,0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,65.5782,2.4615,0,25235.0,20756,75.77
21586,640.0,100.0,100.0,3.0,3.0,0.0002,0.0002,-0.0119994,0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,65.5782,2.4615,0,25214.0,20735,77.48
21615,640.0,100.0,100.0,3.0,4.0,0.0002,0.0002,-0.0259941,0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,65.5782,2.4615,0,25185.0,20706,73.83
21646,992.0,100.0,100.0,3.0,4.0,0.0002,0.0002,-0.0239954,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,42.1725,4.87631,0,25154.0,20675,79.0
21690,160.0,100.0,100.0,3.0,3.0,0.0002,0.0002,-0.0209969,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,42.1725,4.87631,0,25110.0,20631,75.19
21697,1056.0,100.0,100.0,3.0,6.0,1e-05,0.0002,-0.0209969,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,42.1725,4.87631,0,25103.0,20624,76.01
21748,1088.0,100.0,100.0,6.0,6.0,9e-05,9e-05,-0.00999967,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,42.1725,4.87631,0,25052.0,20573,75.51
21799,1056.0,100.0,100.0,6.0,6.0,9e-05,0.00016,-0.0169984,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,42.1725,4.87631,0,25001.0,20522,75.6
21851,256.0,100.0,100.0,6.0,6.0,0.00016,0.00016,-0.0169984,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,28.3879,4.31202,0,24949.0,20470,75.04
