driving_time_seconds,distance_m,speed_limit_low,speed_limit_up,lane_number_min,lane_number_max,curvature_abs_min,curvature_abs_max,slope_rad_min,slope_rad_max,has_tunnel,has_toll,is_service_area,has_bridge,is_highway,road_type_1,road_type_2,road_type_3,altitude_m_avg,altitude_m_std,traffic_status,standard_remain_time_seconds,real_travel_time_seconds,avg_speed
780,736.0,100.0,100.0,2.0,6.0,0.00017,0.00311,0.00899976,0.0169984,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,100.933,1.24331,0,49800.12,49420,24.12
887,1040.0,100.0,100.0,2.0,6.0,0.00017,0.00311,0.00899976,0.0169984,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,100.933,1.24331,0,49693.12,49313,33.51
1078,16.0,100.0,100.0,2.0,6.0,0.00017,0.00311,0.00899976,0.0169984,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,100.933,1.24331,0,49502.12,49122,57.53
1078,1152.0,100.0,100.0,2.0,6.0,0.00017,0.00311,0.00899976,0.0169984,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,100.933,1.24331,0,49502.12,49122,64.71
1136,752.0,100.0,100.0,2.0,6.0,0.00017,0.00311,0.00899976,0.0169984,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,100.933,1.24331,0,49444.12,49064,65.03
1179,784.0,100.0,100.0,2.0,6.0,0.00017,0.00311,0.00899976,0.0169984,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,100.933,1.24331,0,49401.12,49021,48.23
1236,640.0,100.0,100.0,2.0,6.0,0.00017,0.00311,0.00899976,0.0169984,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,100.933,1.24331,0,49344.12,48964,65.76
1272,640.0,100.0,100.0,2.0,6.0,0.00017,0.00311,0.00899976,0.0169984,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,94.9242,3.01465,0,49308.12,48928,71.41
1303,656.0,100.0,100.0,2.0,6.0,0.00017,0.00311,0.00899976,0.0169984,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,94.9242,3.01465,0,49277.12,48897,67.27
1338,1088.0,100.0,100.0,2.0,6.0,0.00017,0.00311,0.00899976,0.0169984,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,94.9242,3.01465,0,49242.12,48862,36.62
1479,880.0,100.0,100.0,2.0,6.0,0.00017,0.00311,0.00899976,0.0169984,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,94.9242,3.01465,0,49101.12,48721,44.18
1543,960.0,0.0,100.0,5.0,6.0,0.00017,0.00017,-0.0159986,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,94.9242,3.01465,0,49037.12,48657,69.54
1602,1152.0,0.0,90.0001,5.0,5.0,0.00017,0.00017,-0.0159986,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,87.4965,1.49635,0,48978.12,48598,85.08
1638,400.0,90.0001,90.0001,5.0,5.0,0.00017,0.00017,-0.00899976,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,87.4965,1.49635,0,48942.12,48562,83.12
1909,7280.0,90.0001,90.0001,4.0,4.0,0.0005,0.0005,-0.00999967,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,82.0746,3.05752,0,48671.12,48291,79.03
1957,496.0,90.0001,90.0001,4.0,4.0,0.0005,0.0005,-0.00999967,-0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,71.6542,4.38387,0,48623.12,48243,83.3
1979,576.0,90.0001,90.0001,3.0,5.0,0.00035,0.0005,-0.0159986,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,71.6542,4.38387,0,48601.12,48221,84.57
2004,1136.0,90.0001,90.0001,3.0,4.0,0.0,0.00035,-0.0159986,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,71.6542,4.38387,0,48576.12,48196,84.55
2049,880.0,0.0,100.0,3.0,5.0,0.0,1e-05,-0.00999967,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,71.6542,4.38387,0,48531.12,48151,83.21
2081,336.0,0.0,0.0,4.0,4.0,1e-05,0.00029,-0.00999967,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,64.6602,0.88587,0,48499.12,48119,83.64
2095,1136.0,0.0,90.0001,4.0,4.0,0.00029,0.00032,-0.0119994,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,64.6602,0.88587,0,48485.12,48105,82.11
2144,160.0,90.0001,90.0001,4.0,4.0,0.00032,0.00032,-0.0119994,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,60.3743,1.25062,0,48436.12,48056,81.45
2152,1040.0,90.0001,90.0001,4.0,4.0,0.00032,0.00032,-0.0119994,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,60.3743,1.25062,0,48428.12,48048,80.96
2198,208.0,90.0001,90.0001,4.0,4.0,0.00032,0.00032,-0.0119994,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,60.3743,1.25062,0,48382.12,48002,80.92
2207,864.0,90.0001,90.0001,4.0,4.0,0.00017,0.00032,-0.0119994,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,60.3743,1.25062,0,48373.12,47993,81.27
2245,1040.0,90.0001,90.0001,4.0,4.0,0.00017,0.00017,-0.00899976,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,60.3743,1.25062,0,48335.12,47955,82.02
2291,1056.0,90.0001,90.0001,4.0,4.0,0.00017,0.00017,-0.00899976,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,60.3743,1.25062,0,48289.12,47909,81.03
2337,1008.0,90.0001,90.0001,4.0,4.0,0.00017,0.00017,-0.0139991,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,54.8511,2.02085,0,48243.12,47863,82.47
2382,1040.0,90.0001,90.0001,4.0,4.0,0.00013,0.00017,-0.0139991,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,54.8511,2.02085,0,48198.12,47818,80.7
2436,1040.0,90.0001,90.0001,4.0,4.0,0.00013,0.00013,-0.00999967,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,54.8511,2.02085,0,48144.12,47764,81.49
2474,1040.0,90.0001,90.0001,3.0,5.0,0.0,0.00013,-0.00999967,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,54.8511,2.02085,0,48106.12,47726,82.23
2519,1024.0,90.0001,100.0,3.0,5.0,0.0,0.00017,-0.0119994,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,55.1182,2.07907,0,48061.12,47681,82.79
2564,1088.0,100.0,100.0,4.0,4.0,0.00015,0.00017,-0.0119994,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,55.1182,2.07907,0,48016.12,47636,81.42
2610,1136.0,100.0,100.0,3.0,5.0,0.00014,0.00015,0.00499996,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,55.1182,2.07907,0,47970.12,47590,78.66
2657,1152.0,0.0,100.0,3.0,5.0,0.0,0.00023,-0.00999967,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,55.1182,2.07907,0,47923.12,47543,81.38
2703,1504.0,90.0001,90.0001,4.0,4.0,0.0,0.00023,-0.00499996,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,55.2742,0.79907,0,47877.12,47497,84.01
2748,32.0,90.0001,90.0001,4.0,4.0,0.00018,0.00023,-0.00699989,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,55.2742,0.79907,0,47832.12,47452,81.35
2750,1248.0,90.0001,90.0001,4.0,4.0,0.00018,0.00023,-0.00699989,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,55.2742,0.79907,0,47830.12,47450,83.87
2797,464.0,90.0001,90.0001,4.0,4.0,0.00018,0.00018,-0.00699989,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,55.2742,0.79907,0,47783.12,47403,84.67
2814,848.0,90.0001,90.0001,4.0,4.0,0.00018,0.00018,-0.00699989,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,55.2742,0.79907,0,47766.12,47386,84.81
2843,1216.0,90.0001,90.0001,4.0,4.0,0.00018,0.0002,-0.00999967,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,55.2742,0.79907,0,47737.12,47357,84.5
2888,1120.0,90.0001,90.0001,4.0,4.0,0.0002,0.0002,-0.00899976,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,52.778,1.23151,0,47692.12,47312,82.39
2933,1104.0,90.0001,90.0001,4.0,4.0,0.0,0.0002,-0.00899976,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,52.778,1.23151,0,47647.12,47267,84.83
2978,384.0,90.0001,90.0001,4.0,4.0,0.0,0.00021,-0.00899976,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,52.778,1.23151,0,47602.12,47222,86.39
2993,832.0,90.0001,90.0001,4.0,4.0,0.00021,0.00021,-0.00899976,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,52.8529,1.88672,0,47587.12,47207,83.1
3023,1232.0,0.0,90.0001,3.0,5.0,0.00021,0.00021,-0.00899976,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,52.8529,1.88672,0,47557.12,47177,85.48
3058,336.0,90.0001,100.0,3.0,5.0,0.00019,0.00021,0.00699989,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,52.8529,1.88672,0,47522.12,47142,82.32
3073,704.0,0.0,100.0,3.0,5.0,2e-05,0.00044,-0.00899976,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,52.1436,2.14111,0,47507.12,47127,84.44
3103,576.0,0.0,0.0,4.0,4.0,0.00044,0.00044,-0.00899976,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,52.1436,2.14111,0,47477.12,47097,88.2
3125,1104.0,0.0,90.0001,4.0,4.0,0.00044,0.00046,-0.0139991,0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,52.1436,2.14111,0,47455.12,47075,86.12
3170,112.0,90.0001,90.0001,4.0,4.0,0.00042,0.00046,-0.0189977,0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,52.1436,2.14111,0,47410.12,47030,84.86
3172,1232.0,90.0001,90.0001,4.0,4.0,0.00042,0.00046,-0.0189977,0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,52.1436,2.14111,0,47408.12,47028,84.27
3219,112.0,90.0001,90.0001,4.0,4.0,0.00042,0.00042,-0.0189977,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,52.1436,2.14111,0,47361.12,46981,78.75
3224,1120.0,90.0001,90.0001,4.0,4.0,0.00041,0.00042,-0.0189977,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,52.1436,2.14111,0,47356.12,46976,87.35
3269,1056.0,90.0001,90.0001,4.0,4.0,0.00041,0.00041,-0.0139991,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,52.328,1.81156,0,47311.12,46931,83.12
3313,1088.0,90.0001,90.0001,4.0,4.0,0.00026,0.00041,-0.0139991,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,52.328,1.81156,0,47267.12,46887,84.55
3357,1184.0,90.0001,90.0001,4.0,4.0,0.00026,0.00026,-0.00699989,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,52.328,1.81156,0,47223.12,46843,85.61
3401,1184.0,90.0001,90.0001,4.0,4.0,0.00019,0.00026,-0.00999967,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,52.328,1.81156,0,47179.12,46799,83.29
3448,976.0,90.0001,90.0001,4.0,4.0,0.00019,0.00019,-0.00999967,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,50.5361,2.37857,0,47132.12,46752,84.39
3484,224.0,90.0001,90.0001,4.0,4.0,0.00019,0.00019,-0.00999967,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,50.5361,2.37857,0,47096.12,46716,84.67
3495,1120.0,90.0001,90.0001,4.0,4.0,0.00019,0.00019,-0.00999967,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,50.5361,2.37857,0,47085.12,46705,85.67
3539,1216.0,90.0001,90.0001,3.0,5.0,0.00019,0.00019,0.00299999,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,50.5361,2.37857,0,47041.12,46661,82.66
3584,1232.0,0.0,100.0,3.0,5.0,2e-05,0.00019,-0.00699989,0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,50.5361,2.37857,0,46996.12,46616,83.56
3641,1040.0,0.0,90.0001,4.0,4.0,0.00015,0.00021,-0.00999967,0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,49.471,1.83192,0,46939.12,46559,86.83
3671,1040.0,90.0001,90.0001,3.0,4.0,0.00021,0.00029,-0.00699989,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,49.471,1.83192,0,46909.12,46529,86.97
3714,1072.0,90.0001,90.0001,3.0,4.0,0.00029,0.0003,-0.0159986,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,49.471,1.83192,0,46866.12,46486,84.11
3761,128.0,90.0001,90.0001,4.0,4.0,0.0003,0.0003,-0.0159986,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,49.471,1.83192,0,46819.12,46439,81.82
3766,992.0,90.0001,90.0001,4.0,4.0,0.0003,0.0003,-0.0159986,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,49.471,1.83192,0,46814.12,46434,83.68
3807,1056.0,90.0001,90.0001,4.0,4.0,0.0003,0.0003,-0.00299999,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,48.6723,1.76266,0,46773.12,46393,82.34
3852,1008.0,90.0001,90.0001,4.0,4.0,0.0003,0.0003,-0.00299999,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,48.6723,1.76266,0,46728.12,46348,77.47
3900,1152.0,90.0001,90.0001,3.0,4.0,0.00016,0.0002,-0.00999967,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,48.6723,1.76266,0,46680.12,46300,78.36
3948,1040.0,90.0001,90.0001,4.0,4.0,0.00016,0.00019,-0.00999967,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,48.6723,1.76266,0,46632.12,46252,79.79
3995,1040.0,0.0,90.0001,3.0,5.0,0.00018,0.00019,-0.00999967,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,48.67,1.94594,0,46585.12,46205,82.78
4040,1104.0,0.0,90.0001,3.0,6.0,0.00019,0.00019,-0.00999967,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,48.67,1.94594,0,46540.12,46160,81.91
4086,1008.0,0.0,90.0001,4.0,5.0,0.00019,0.00027,-0.0119994,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,48.67,1.94594,0,46494.12,46114,83.0
4129,64.0,90.0001,90.0001,4.0,4.0,0.00027,0.00027,-0.0119994,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,48.67,1.94594,0,46451.12,46071,83.29
4133,1088.0,90.0001,90.0001,4.0,4.0,0.00027,0.00027,-0.0119994,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,48.67,1.94594,0,46447.12,46067,84.81
4179,1056.0,90.0001,90.0001,4.0,4.0,0.00027,0.00027,-0.00699989,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,48.071,0.717607,0,46401.12,46021,86.2
4223,1072.0,90.0001,90.0001,4.0,4.0,0.00015,0.00027,-0.00699989,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,48.071,0.717607,0,46357.12,45977,85.72
4266,1040.0,90.0001,90.0001,4.0,4.0,0.00015,0.00015,-0.00699989,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,48.071,0.717607,0,46314.12,45934,85.66
4309,1088.0,90.0001,90.0001,4.0,4.0,0.00015,0.00015,-0.00699989,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,48.071,0.717607,0,46271.12,45891,87.18
4352,1040.0,90.0001,90.0001,3.0,5.0,1e-05,0.00025,-0.00699989,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,47.6675,1.02208,0,46228.12,45848,87.07
4395,1008.0,0.0,90.0001,3.0,5.0,0.00025,0.00029,-0.00899976,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,47.6675,1.02208,0,46185.12,45805,83.98
4439,1056.0,90.0001,90.0001,4.0,4.0,0.00029,0.00029,-0.00899976,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,47.6675,1.02208,0,46141.12,45761,85.68
4483,1040.0,90.0001,90.0001,4.0,4.0,0.00021,0.00029,-0.00899976,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,47.6675,1.02208,0,46097.12,45717,85.53
4527,1040.0,90.0001,90.0001,4.0,4.0,0.00021,0.00021,-0.00499996,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,48.6288,0.900873,0,46053.12,45673,82.11
4572,1008.0,90.0001,90.0001,3.0,4.0,0.00021,0.0003,-0.00699989,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,48.6288,0.900873,0,46008.12,45628,84.98
4615,240.0,90.0001,90.0001,3.0,3.0,0.0,0.0003,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,48.6288,0.900873,0,45965.12,45585,84.59
4628,864.0,90.0001,90.0001,3.0,4.0,0.0,0.00039,-0.00899976,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,48.6288,0.900873,0,45952.12,45572,82.5
4663,848.0,90.0001,90.0001,4.0,4.0,0.00039,0.00039,-0.00899976,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,48.6288,0.900873,0,45917.12,45537,83.29
4700,256.0,90.0001,90.0001,4.0,4.0,0.00031,0.00039,-0.0139991,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,48.6288,0.900873,0,45880.12,45500,82.09
4710,1008.0,90.0001,90.0001,4.0,4.0,0.00031,0.00031,-0.0139991,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,46.4294,1.40451,0,45870.12,45490,85.88
4753,1056.0,90.0001,90.0001,4.0,4.0,0.00026,0.00031,-0.0139991,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,46.4294,1.40451,0,45827.12,45447,84.91
4797,1056.0,90.0001,90.0001,4.0,4.0,0.00026,0.00026,-0.00999967,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,46.4294,1.40451,0,45783.12,45403,84.79
4842,1040.0,90.0001,90.0001,4.0,4.0,0.00026,0.00026,-0.00999967,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,46.4294,1.40451,0,45738.12,45358,80.95
4889,64.0,90.0001,90.0001,4.0,4.0,0.0,0.00017,-0.00899976,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,46.3794,1.30504,0,45691.12,45311,80.38
4891,944.0,90.0001,90.0001,4.0,4.0,0.00017,0.00017,-0.00899976,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,46.3794,1.30504,0,45689.12,45309,81.16
4934,1072.0,90.0001,90.0001,4.0,4.0,0.00017,0.00026,-0.00899976,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,46.3794,1.30504,0,45646.12,45266,82.09
4980,1040.0,90.0001,90.0001,4.0,4.0,0.00026,0.00026,-0.00899976,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,46.3794,1.30504,0,45600.12,45220,80.82
5027,1024.0,90.0001,90.0001,4.0,4.0,0.00024,0.00026,-0.00899976,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,46.3794,1.30504,0,45553.12,45173,81.28
5073,1072.0,0.0,90.0001,3.0,5.0,1e-05,0.00024,-0.00699989,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,46.1296,0.862385,0,45507.12,45127,81.51
5119,1040.0,0.0,90.0001,4.0,5.0,0.00015,0.00018,-0.00899976,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,46.1296,0.862385,0,45461.12,45081,81.71
5165,1040.0,90.0001,90.0001,4.0,4.0,0.00016,0.00016,-0.00899976,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,46.1296,0.862385,0,45415.12,45035,81.46
5211,704.0,90.0001,90.0001,4.0,4.0,0.00013,0.00016,-0.00899976,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,46.1296,0.862385,0,45369.12,44989,82.11
5242,336.0,90.0001,90.0001,4.0,4.0,0.00013,0.00015,-0.00299999,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,46.1296,0.862385,0,45338.12,44958,81.44
5257,1104.0,90.0001,90.0001,4.0,4.0,0.00015,0.00015,-0.00299999,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,45.8124,0.603939,0,45323.12,44943,81.26
5305,560.0,90.0001,90.0001,4.0,4.0,0.00015,0.00015,-0.00299999,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,45.8124,0.603939,0,45275.12,44895,81.51
5330,512.0,90.0001,90.0001,4.0,4.0,0.00015,0.00017,-0.00999967,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,45.8124,0.603939,0,45250.12,44870,79.92
5354,1072.0,90.0001,90.0001,4.0,4.0,0.00017,0.00017,-0.00999967,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,45.8124,0.603939,0,45226.12,44846,79.68
5402,736.0,90.0001,90.0001,4.0,4.0,0.00017,0.00017,-0.00999967,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,45.8124,0.603939,0,45178.12,44798,80.48
5443,496.0,90.0001,90.0001,4.0,4.0,0.00017,0.00017,-0.00999967,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,45.8124,0.603939,0,45137.12,44757,78.36
5450,1136.0,90.0001,90.0001,4.0,4.0,0.00017,0.00017,-0.00899976,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,45.6247,1.02192,0,45130.12,44750,82.9
5499,128.0,90.0001,90.0001,4.0,4.0,0.00017,0.00017,-0.00899976,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,45.6247,1.02192,0,45081.12,44701,81.36
5505,1072.0,90.0001,90.0001,4.0,4.0,0.0,0.00017,-0.00899976,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,45.6247,1.02192,0,45075.12,44695,80.69
5553,80.0,90.0001,90.0001,4.0,4.0,0.0,0.00023,-0.00899976,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,45.6247,1.02192,0,45027.12,44647,80.48
5556,1152.0,90.0001,90.0001,4.0,4.0,0.00023,0.00023,-0.00899976,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,45.2001,0.872244,0,45024.12,44644,81.68
5607,1152.0,90.0001,90.0001,4.0,4.0,0.00023,0.00023,-0.0119994,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,45.2001,0.872244,0,44973.12,44593,80.95
5658,384.0,90.0001,90.0001,4.0,4.0,0.00023,0.00023,-0.0119994,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,45.0048,1.36971,0,44922.12,44542,80.34
5675,672.0,90.0001,90.0001,4.0,4.0,0.00023,0.00023,-0.0119994,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,45.0048,1.36971,0,44905.12,44525,81.65
5705,1056.0,90.0001,90.0001,4.0,4.0,0.00023,0.00023,-0.0119994,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,45.0048,1.36971,0,44875.12,44495,80.31
5751,1024.0,90.0001,90.0001,4.0,4.0,0.00023,0.00023,-0.00899976,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,45.0048,1.36971,0,44829.12,44449,80.99
5796,1024.0,90.0001,90.0001,4.0,4.0,0.00023,0.00023,-0.00999967,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,45.0048,1.36971,0,44784.12,44404,80.89
5842,1072.0,90.0001,90.0001,4.0,4.0,0.00023,0.00023,-0.00999967,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,45.0592,1.02832,0,44738.12,44358,81.29
5889,496.0,90.0001,90.0001,4.0,4.0,0.00023,0.00023,-0.00999967,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,45.0592,1.02832,0,44691.12,44311,81.98
5911,640.0,90.0001,90.0001,4.0,4.0,0.00021,0.00023,-0.00999967,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,45.0592,1.02832,0,44669.12,44289,78.74
5940,624.0,90.0001,90.0001,4.0,4.0,0.00021,0.00026,-0.00999967,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,45.0592,1.02832,0,44640.12,44260,79.7
5968,528.0,90.0001,90.0001,4.0,4.0,0.00026,0.00026,-0.00999967,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,45.0592,1.02832,0,44612.12,44232,83.75
5992,960.0,90.0001,90.0001,4.0,4.0,0.00026,0.00026,-0.00999967,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,45.0592,1.02832,0,44588.12,44208,81.51
6033,96.0,90.0001,90.0001,4.0,4.0,0.00026,0.00026,-0.00999967,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,45.0592,1.02832,0,44547.12,44167,79.9
6049,944.0,90.0001,90.0001,4.0,4.0,0.00025,0.00025,-0.00499996,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,44.826,0.896872,0,44531.12,44151,81.02
6080,432.0,90.0001,90.0001,4.0,5.0,0.00025,0.00026,-0.00499996,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,44.826,0.896872,0,44500.12,44120,81.12
6099,880.0,0.0,90.0001,3.0,5.0,0.00025,0.00025,-0.00899976,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,44.826,0.896872,0,44481.12,44101,81.3
6138,256.0,0.0,90.0001,4.0,5.0,0.00025,0.00026,-0.00999967,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,44.826,0.896872,0,44442.12,44062,80.57
