driving_time_seconds,distance_m,speed_limit_low,speed_limit_up,lane_number_min,lane_number_max,curvature_abs_min,curvature_abs_max,slope_rad_min,slope_rad_max,has_tunnel,has_toll,is_service_area,has_bridge,is_highway,road_type_1,road_type_2,road_type_3,altitude_m_avg,altitude_m_std,traffic_status,standard_remain_time_seconds,real_travel_time_seconds,avg_speed
1,1088.0,100.0,100.0,4.0,4.0,1e-05,0.00047,-0.0229959,-0.0119994,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,30.1361,2.01163,0,51299.0,50684,23.99
194,256.0,100.0,100.0,4.0,4.0,1e-05,0.00047,-0.0229959,-0.0119994,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,30.1361,2.01163,0,51106.0,50491,19.44
314,832.0,100.0,100.0,4.0,4.0,1e-05,0.00047,-0.0229959,-0.0119994,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,30.1361,2.01163,0,50986.0,50371,37.77
483,704.0,100.0,100.0,4.0,4.0,1e-05,0.00047,-0.0229959,-0.0119994,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,38.4489,12.5075,0,50817.0,50202,29.36
578,928.0,100.0,100.0,4.0,4.0,1e-05,0.00047,-0.0229959,-0.0119994,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,38.4489,12.5075,0,50722.0,50107,44.7
654,384.0,100.0,100.0,4.0,4.0,1e-05,0.00047,-0.0229959,-0.0119994,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,38.4489,12.5075,0,50646.0,50031,72.11
673,864.0,100.0,100.0,4.0,4.0,1e-05,0.00047,-0.0229959,-0.0119994,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,38.4489,12.5075,0,50627.0,50012,87.44
709,448.0,100.0,100.0,4.0,4.0,1e-05,0.00047,-0.0229959,-0.0119994,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,38.4489,12.5075,0,50591.0,49976,94.01
725,352.0,100.0,100.0,4.0,4.0,1e-05,0.00047,-0.0229959,-0.0119994,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,38.4489,12.5075,0,50575.0,49960,88.53
739,736.0,100.0,100.0,4.0,4.0,1e-05,0.00047,-0.0229959,-0.0119994,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,38.4489,12.5075,0,50561.0,49946,78.57
774,768.0,100.0,100.0,4.0,4.0,1e-05,0.00047,-0.0229959,-0.0119994,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,38.4489,12.5075,0,50526.0,49911,69.89
813,160.0,100.0,100.0,4.0,4.0,1e-05,0.00047,-0.0229959,-0.0119994,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,38.4489,12.5075,0,50487.0,49872,68.26
822,608.0,100.0,100.0,4.0,4.0,1e-05,0.00047,-0.0229959,-0.0119994,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,38.4489,12.5075,0,50478.0,49863,68.0
862,864.0,100.0,100.0,4.0,4.0,1e-05,0.00047,-0.0229959,-0.0119994,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,38.4489,12.5075,0,50438.0,49823,67.7
900,224.0,100.0,100.0,4.0,4.0,1e-05,0.00047,-0.0229959,-0.0119994,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,109.263,12.9676,0,50400.0,49785,68.77
912,1216.0,100.0,100.0,4.0,4.0,1e-05,0.00047,-0.0229959,-0.0119994,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,109.263,12.9676,0,50388.0,49773,73.9
971,288.0,100.0,100.0,4.0,4.0,1e-05,0.00047,-0.0229959,-0.0119994,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,109.263,12.9676,0,50329.0,49714,82.26
983,1056.0,100.0,100.0,4.0,4.0,1e-05,0.00047,-0.0229959,-0.0119994,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,109.263,12.9676,0,50317.0,49702,85.98
1028,64.0,100.0,100.0,4.0,4.0,1e-05,0.00047,-0.0229959,-0.0119994,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,109.263,12.9676,0,50272.0,49657,82.6
1030,1120.0,100.0,100.0,4.0,4.0,1e-05,0.00047,-0.0229959,-0.0119994,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,109.263,12.9676,0,50270.0,49655,87.92
1077,192.0,100.0,100.0,4.0,4.0,0.00047,0.00047,-0.0229959,-0.0209969,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,109.263,12.9676,0,50223.0,49608,89.26
1084,1216.0,100.0,100.0,4.0,4.0,0.00047,0.00051,-0.0259941,-0.0209969,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,109.263,12.9676,0,50216.0,49601,90.09
1133,1152.0,100.0,100.0,3.0,5.0,0.00041,0.00051,-0.0369831,-0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,28.215,8.06412,0,50167.0,49552,102.55
1173,320.0,100.0,100.0,4.0,4.0,0.00042,0.00042,-0.00699989,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,28.215,8.06412,0,50127.0,49512,103.73
1184,960.0,100.0,100.0,2.0,5.0,1e-05,0.00641,-0.0209969,0.0369831,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,28.215,8.06412,0,50116.0,49501,95.93
1220,256.0,100.0,100.0,4.0,4.0,1e-05,1e-05,-0.0209969,-0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,28.215,8.06412,0,50080.0,49465,96.1
1230,1088.0,100.0,100.0,4.0,4.0,1e-05,0.00066,-0.0209969,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,28.215,8.06412,0,50070.0,49455,90.12
1273,64.0,100.0,100.0,4.0,4.0,0.00066,0.00066,-0.00699989,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,28.215,8.06412,0,50027.0,49412,90.95
1276,1248.0,100.0,100.0,4.0,4.0,0.00066,0.00097,-0.0119994,0.0139991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,28.215,8.06412,0,50024.0,49409,89.74
1325,1184.0,100.0,100.0,4.0,4.0,0.00097,0.00097,-0.0119994,0.0139991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,28.0965,4.42397,0,49975.0,49360,85.28
1374,832.0,100.0,100.0,4.0,4.0,0.00097,0.00097,-0.0119994,0.0139991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,28.0965,4.42397,0,49926.0,49311,88.29
1409,608.0,100.0,100.0,4.0,4.0,0.00097,0.00101,-0.0119994,0.0169984,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,28.0965,4.42397,0,49891.0,49276,89.43
1432,1184.0,100.0,100.0,4.0,4.0,0.00101,0.00101,-0.0259941,0.0169984,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,28.0965,4.42397,0,49868.0,49253,88.6
1481,32.0,100.0,100.0,4.0,4.0,0.00101,0.00101,-0.0259941,-0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,28.0965,4.42397,0,49819.0,49204,90.27
1483,1280.0,100.0,100.0,4.0,4.0,0.0,0.00101,-0.0259941,0.00699989,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,28.0965,4.42397,0,49817.0,49202,89.45
1533,160.0,100.0,100.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.8985,2.96044,0,49767.0,49152,89.64
1540,864.0,100.0,100.0,4.0,4.0,0.0,0.0006,0.0,0.00699989,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.8985,2.96044,0,49760.0,49145,89.33
1575,544.0,100.0,100.0,4.0,4.0,0.0006,0.00061,-0.002,0.00699989,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,27.0744,12.8522,0,49725.0,49110,87.44
1598,512.0,100.0,100.0,4.0,4.0,0.00061,0.00061,-0.0189977,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,27.0744,12.8522,0,49702.0,49087,89.04
1618,736.0,100.0,100.0,4.0,4.0,0.00061,0.00061,-0.0189977,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,27.0744,12.8522,0,49682.0,49067,90.71
1647,448.0,100.0,100.0,4.0,4.0,0.00061,0.00061,-0.00999967,-0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,27.0744,12.8522,0,49653.0,49038,89.58
1666,736.0,100.0,100.0,4.0,4.0,0.00023,0.00061,-0.00999967,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,27.0744,12.8522,0,49634.0,49019,87.86
1695,1184.0,100.0,100.0,4.0,4.0,0.00023,0.00023,-0.00899976,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,27.0744,12.8522,0,49605.0,48990,79.93
1749,896.0,100.0,100.0,5.0,5.0,1e-05,1e-05,-0.00499996,-0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,22.1398,4.87109,0,49551.0,48936,51.34
1812,640.0,100.0,100.0,5.0,5.0,1e-05,1e-05,-0.00499996,-0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.4788,1.85169,0,49488.0,48873,54.52
1853,608.0,100.0,100.0,5.0,5.0,1e-05,1e-05,-0.00499996,-0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.4788,1.85169,0,49447.0,48832,62.23
1889,672.0,100.0,100.0,5.0,5.0,1e-05,1e-05,-0.00499996,-0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.4788,1.85169,0,49411.0,48796,70.38
1922,608.0,100.0,100.0,5.0,8.0,1e-05,0.0001,-0.00499996,0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.4788,1.85169,0,49378.0,48763,83.83
1949,640.0,100.0,100.0,7.0,7.0,0.0001,0.0005,-0.002,0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.4788,1.85169,0,49351.0,48736,92.05
1974,192.0,100.0,100.0,7.0,7.0,0.0005,0.0005,-0.002,-0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.4788,1.85169,0,49326.0,48711,95.62
1981,576.0,0.0,100.0,4.0,7.0,0.0,0.00058,-0.00999967,0.0139991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,20.8985,2.96044,0,49319.0,48704,95.59
2003,832.0,100.0,100.0,5.0,5.0,0.00058,0.00058,-0.00999967,0.0139991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,20.8985,2.96044,0,49297.0,48682,95.43
2034,576.0,100.0,100.0,5.0,5.0,0.0,0.00083,-0.00999967,0.0169984,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,20.8985,2.96044,0,49266.0,48651,93.11
2063,736.0,100.0,100.0,5.0,5.0,0.00083,0.00083,-0.002,0.0169984,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,29.8552,4.79442,0,49237.0,48622,92.53
2085,672.0,100.0,100.0,5.0,5.0,0.00083,0.00083,-0.002,0.0169984,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,29.8552,4.79442,0,49215.0,48600,89.9
2112,928.0,100.0,100.0,5.0,5.0,0.00014,0.00083,-0.0159986,0.0169984,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,29.8552,4.79442,0,49188.0,48573,90.05
2149,32.0,100.0,100.0,5.0,5.0,0.00048,0.0005,-0.0159986,-0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,29.8552,4.79442,0,49151.0,48536,92.12
2151,800.0,100.0,100.0,5.0,5.0,0.0005,0.0005,-0.0159986,-0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,29.8552,4.79442,0,49149.0,48534,92.19
2181,640.0,100.0,100.0,5.0,5.0,0.0005,0.00061,-0.0159986,0.00899976,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,29.8552,4.79442,0,49119.0,48504,92.84
2207,640.0,100.0,100.0,5.0,5.0,0.00061,0.00061,0.00899976,0.00899976,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,29.8552,4.79442,0,49093.0,48478,91.61
2231,640.0,100.0,100.0,5.0,5.0,0.00061,0.00063,-0.0119994,0.00899976,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,29.8552,4.79442,0,49069.0,48454,92.35
2257,832.0,100.0,100.0,5.0,5.0,0.00017,0.00063,-0.0119994,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,29.8552,4.79442,0,49043.0,48428,92.0
2289,64.0,100.0,100.0,5.0,5.0,0.00017,0.00017,-0.0119994,-0.0119994,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,22.9409,2.05529,0,49011.0,48396,92.65
2291,672.0,100.0,100.0,5.0,5.0,0.00017,0.0005,-0.0119994,0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,22.9409,2.05529,0,49009.0,48394,92.28
2318,672.0,100.0,100.0,5.0,5.0,0.0005,0.0005,-0.0119994,0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,22.9409,2.05529,0,48982.0,48367,92.46
2343,608.0,100.0,100.0,5.0,5.0,0.0005,0.0005,-0.0119994,0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,22.9409,2.05529,0,48957.0,48342,93.03
2367,608.0,100.0,100.0,5.0,5.0,0.00034,0.0005,-0.0119994,0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,22.9409,2.05529,0,48933.0,48318,92.43
2391,672.0,100.0,100.0,5.0,5.0,0.00034,0.00034,-0.00299999,0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,22.9409,2.05529,0,48909.0,48294,91.4
2417,640.0,100.0,100.0,5.0,5.0,0.00034,0.00034,-0.00299999,0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,22.9409,2.05529,0,48883.0,48268,91.12
2442,640.0,100.0,100.0,4.0,6.0,0.00018,0.00034,-0.00299999,0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,22.9409,2.05529,0,48858.0,48243,92.12
2468,640.0,100.0,100.0,4.0,6.0,0.00034,0.00054,-0.00299999,0.0309901,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,22.9409,2.05529,0,48832.0,48217,93.01
2492,576.0,100.0,100.0,5.0,5.0,0.00054,0.00054,0.00299999,0.0309901,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,39.8622,9.78259,0,48808.0,48193,92.54
2516,704.0,100.0,100.0,5.0,5.0,0.00054,0.00054,0.00299999,0.0309901,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,39.8622,9.78259,0,48784.0,48169,92.18
2542,640.0,100.0,100.0,5.0,5.0,0.00054,0.00054,0.00299999,0.0309901,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,39.8622,9.78259,0,48758.0,48143,84.18
2570,640.0,100.0,100.0,5.0,5.0,0.00054,0.00054,0.00299999,0.0309901,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,39.8622,9.78259,0,48730.0,48115,68.87
2603,640.0,100.0,100.0,5.0,5.0,0.00068,0.00068,-0.0159986,0.0189977,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,39.8622,9.78259,0,48697.0,48082,74.41
2635,480.0,100.0,100.0,5.0,5.0,0.00068,0.00068,-0.0159986,0.0189977,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,39.8622,9.78259,0,48665.0,48050,85.97
2654,416.0,100.0,100.0,5.0,5.0,0.00068,0.00068,-0.0159986,0.0189977,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,39.8622,9.78259,0,48646.0,48031,84.19
2671,832.0,100.0,100.0,5.0,5.0,0.00068,0.00092,-0.0189977,0.0189977,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,39.8622,9.78259,0,48629.0,48014,77.46
2711,640.0,100.0,100.0,5.0,5.0,0.00061,0.00092,-0.0189977,-0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,39.8622,9.78259,0,48589.0,47974,72.96
2742,640.0,100.0,100.0,5.0,5.0,0.00061,0.00067,-0.0189977,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,36.6265,6.23382,0,48558.0,47943,44.58
2793,384.0,100.0,100.0,5.0,5.0,0.00067,0.00067,-0.0169984,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,36.6265,6.23382,0,48507.0,47892,56.95
2817,352.0,100.0,100.0,5.0,5.0,0.00067,0.00067,-0.0169984,0.0139991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,25.7213,3.90974,0,48483.0,47868,63.29
2836,1056.0,100.0,100.0,5.0,5.0,0.00064,0.00067,-0.0119994,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,25.7213,3.90974,0,48464.0,47849,67.37
2893,480.0,100.0,100.0,4.0,7.0,1e-05,0.00064,-0.0119994,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,25.7213,3.90974,0,48407.0,47792,82.28
2915,704.0,100.0,100.0,6.0,6.0,1e-05,0.0002,-0.00999967,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,25.7213,3.90974,0,48385.0,47770,85.25
2944,1184.0,100.0,100.0,6.0,6.0,0.0002,0.0002,0.002,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,25.7213,3.90974,0,48356.0,47741,87.39
2993,288.0,100.0,100.0,6.0,6.0,0.0002,0.0002,0.002,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,25.7213,3.90974,0,48307.0,47692,90.84
3004,992.0,100.0,100.0,6.0,6.0,0.0002,0.0002,-0.00999967,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,25.7213,3.90974,0,48296.0,47681,90.9
3044,288.0,0.0,100.0,5.0,7.0,0.0,0.00021,-0.00999967,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,33.8116,3.70304,0,48256.0,47641,87.62
3056,992.0,100.0,100.0,5.0,6.0,0.0002,0.0002,0.00699989,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,33.8116,3.70304,0,48244.0,47629,80.88
3100,160.0,0.0,100.0,5.0,7.0,0.0,0.0002,-0.00499996,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,33.8116,3.70304,0,48200.0,47585,82.52
3107,768.0,0.0,100.0,5.0,7.0,0.0,0.0002,-0.00499996,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,33.8116,3.70304,0,48193.0,47578,85.92
3140,704.0,0.0,100.0,6.0,7.0,0.0,0.00021,-0.00499996,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,33.8116,3.70304,0,48160.0,47545,90.73
3167,416.0,100.0,100.0,5.0,7.0,0.0,0.00021,-0.00699989,0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,33.8116,3.70304,0,48133.0,47518,90.94
3184,864.0,100.0,100.0,5.0,7.0,0.00016,0.00021,-0.00699989,-0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,32.7085,2.35769,0,48116.0,47501,90.92
3217,928.0,100.0,100.0,6.0,6.0,0.00012,0.00016,-0.00999967,0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,32.7085,2.35769,0,48083.0,47468,90.09
3254,256.0,100.0,100.0,6.0,6.0,0.00012,0.00012,-0.00999967,0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,32.7085,2.35769,0,48046.0,47431,87.07
3265,1184.0,100.0,100.0,6.0,6.0,0.00013,0.00013,-0.0189977,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,32.9168,5.78235,0,48035.0,47420,89.21
3312,1152.0,100.0,100.0,6.0,6.0,0.00013,0.00034,-0.0189977,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,32.9168,5.78235,0,47988.0,47373,89.78
3359,128.0,100.0,100.0,6.0,6.0,0.00034,0.00034,-0.0169984,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,32.9168,5.78235,0,47941.0,47326,88.78
3364,1056.0,100.0,100.0,6.0,6.0,0.00034,0.00034,-0.0169984,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,32.9168,5.78235,0,47936.0,47321,91.22
3406,928.0,100.0,100.0,6.0,6.0,0.00034,0.00034,-0.0169984,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,32.9168,5.78235,0,47894.0,47279,88.77
3443,288.0,100.0,100.0,6.0,6.0,0.00034,0.00034,-0.0169984,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,32.9168,5.78235,0,47857.0,47242,89.83
3455,928.0,100.0,100.0,6.0,7.0,0.00011,0.00034,-0.0119994,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.9,2.2985,0,47845.0,47230,88.81
3492,448.0,100.0,100.0,5.0,8.0,1e-05,0.00011,-0.0119994,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.9,2.2985,0,47808.0,47193,86.78
3512,512.0,100.0,100.0,5.0,7.0,0.0,1e-05,-0.00699989,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.9,2.2985,0,47788.0,47173,84.11
3533,960.0,0.0,100.0,6.0,7.0,0.0,0.00041,-0.00499996,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.9,2.2985,0,47767.0,47152,88.57
3572,32.0,100.0,100.0,6.0,6.0,0.00041,0.0005,-0.00699989,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.9,2.2985,0,47728.0,47113,90.79
3573,1088.0,100.0,100.0,6.0,6.0,0.0005,0.0005,-0.00699989,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.9,2.2985,0,47727.0,47112,91.42
3616,256.0,100.0,100.0,6.0,6.0,0.0005,0.0005,-0.00699989,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.9,2.2985,0,47684.0,47069,91.0
3626,1152.0,100.0,100.0,6.0,6.0,0.00041,0.0005,-0.00699989,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.9,2.2985,0,47674.0,47059,90.02
3672,1184.0,100.0,100.0,6.0,6.0,0.00041,0.00041,-0.00699989,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,23.8628,2.3053,0,47628.0,47013,89.26
3719,192.0,100.0,100.0,6.0,6.0,0.00038,0.00041,-0.00699989,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,23.8628,2.3053,0,47581.0,46966,89.98
3728,1120.0,100.0,100.0,6.0,6.0,0.00038,0.00038,-0.00699989,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,21.4644,3.792,0,47572.0,46957,89.8
3773,1088.0,100.0,100.0,5.0,8.0,8e-05,0.00015,0.00699989,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,21.4644,3.792,0,47527.0,46912,89.05
3816,352.0,100.0,100.0,5.0,8.0,8e-05,0.00015,0.00699989,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,21.4644,3.792,0,47484.0,46869,86.13
3831,544.0,100.0,100.0,5.0,8.0,8e-05,0.00015,0.00699989,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,21.4644,3.792,0,47469.0,46854,81.29
3855,832.0,100.0,100.0,5.0,8.0,8e-05,0.00015,0.00699989,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,21.4644,3.792,0,47445.0,46830,81.47
3892,288.0,100.0,100.0,5.0,8.0,8e-05,0.00015,0.00699989,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,21.4644,3.792,0,47408.0,46793,87.45
3904,640.0,100.0,100.0,5.0,8.0,8e-05,0.00015,0.00699989,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,48.7323,9.56145,0,47396.0,46781,90.5
3929,896.0,100.0,100.0,6.0,8.0,1e-05,8e-05,0.0169984,0.0209969,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,48.7323,9.56145,0,47371.0,46756,85.59
3966,96.0,100.0,100.0,6.0,6.0,2e-05,2e-05,0.0209969,0.0209969,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,48.7323,9.56145,0,47334.0,46719,82.31
3970,960.0,100.0,100.0,6.0,6.0,1e-05,0.00013,-0.0229959,0.0209969,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,48.7323,9.56145,0,47330.0,46715,80.79
4013,448.0,100.0,100.0,6.0,6.0,0.00013,0.00013,-0.0229959,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,48.7323,9.56145,0,47287.0,46672,88.29
4031,448.0,100.0,100.0,6.0,6.0,0.00013,0.00026,-0.0229959,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,48.7323,9.56145,0,47269.0,46654,93.02
4049,864.0,100.0,100.0,6.0,6.0,0.00026,0.00026,-0.0209969,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,30.4062,4.13859,0,47251.0,46636,95.77
4081,352.0,100.0,100.0,6.0,6.0,0.00026,0.00026,-0.0209969,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,30.4062,4.13859,0,47219.0,46604,88.37
4096,512.0,100.0,100.0,6.0,6.0,0.00026,0.00026,-0.0209969,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,30.4062,4.13859,0,47204.0,46589,90.6
4117,896.0,100.0,100.0,6.0,6.0,0.00026,0.00026,-0.0209969,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,30.4062,4.13859,0,47183.0,46568,90.37
4152,288.0,100.0,100.0,6.0,6.0,0.00032,0.00032,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.4396,3.16947,0,47148.0,46533,90.17
4170,928.0,100.0,100.0,6.0,6.0,0.00032,0.00032,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.4396,3.16947,0,47130.0,46515,87.8
4200,1184.0,100.0,100.0,6.0,6.0,0.00032,0.00032,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.4396,3.16947,0,47100.0,46485,88.4
4249,256.0,100.0,100.0,6.0,6.0,0.00032,0.00032,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.4396,3.16947,0,47051.0,46436,90.39
4259,1024.0,100.0,100.0,6.0,6.0,0.00032,0.00032,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.4396,3.16947,0,47041.0,46426,89.54
4300,352.0,100.0,100.0,6.0,6.0,0.00032,0.00032,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.4396,3.16947,0,47000.0,46385,90.22
