driving_time_seconds,distance_m,speed_limit_low,speed_limit_up,lane_number_min,lane_number_max,curvature_abs_min,curvature_abs_max,slope_rad_min,slope_rad_max,has_tunnel,has_toll,is_service_area,has_bridge,is_highway,road_type_1,road_type_2,road_type_3,altitude_m_avg,altitude_m_std,traffic_status,standard_remain_time_seconds,real_travel_time_seconds,avg_speed
283,700.0,100.0,100.0,2.0,5.0,0.00026,0.00127,-0.00999967,0.0119994,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,21.8496,3.86834,0,30317.0,29913,28.16
313,1400.0,100.0,100.0,2.0,5.0,0.00026,0.00127,-0.00999967,0.0119994,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,21.8496,3.86834,0,30287.0,29883,23.8
433,300.0,100.0,100.0,2.0,5.0,0.00026,0.00127,-0.00999967,0.0119994,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,21.8496,3.86834,0,30167.0,29763,20.58
649,700.0,100.0,100.0,2.0,5.0,0.00026,0.00127,-0.00999967,0.0119994,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,21.8496,3.86834,0,29951.0,29547,28.61
802,200.0,100.0,100.0,2.0,5.0,0.00026,0.00127,-0.00999967,0.0119994,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,21.8496,3.86834,0,29798.0,29394,21.0
837,601.0,100.0,100.0,2.0,5.0,0.00026,0.00127,-0.00999967,0.0119994,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,21.8496,3.86834,0,29763.0,29359,19.52
1234,1500.0,100.0,100.0,2.0,7.0,0.0,0.01279,-0.032988,0.029991,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,21.8496,3.86834,0,29366.0,28962,31.97
1477,100.0,100.0,100.0,2.0,7.0,0.0,0.00152,-0.0139991,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,21.8496,3.86834,0,29123.0,28719,41.27
1482,1200.0,100.0,100.0,1.0,7.0,0.0,0.01648,-0.0119994,0.0169984,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,21.8496,3.86834,0,29118.0,28714,53.41
1568,1100.0,100.0,100.0,5.0,5.0,0.00025,0.00025,-0.0119994,0.0119994,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,21.8496,3.86834,0,29032.0,28628,66.46
1626,300.0,100.0,100.0,5.0,5.0,0.00025,0.00026,-0.0119994,0.0119994,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,21.8496,3.86834,0,28974.0,28570,73.82
1644,1000.0,100.0,100.0,5.0,5.0,0.00026,0.00026,-0.00299999,0.002,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,22.1813,2.33281,0,28956.0,28552,73.45
1693,301.0,100.0,100.0,5.0,5.0,0.00026,0.00026,-0.00299999,0.002,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,22.1813,2.33281,0,28907.0,28503,72.57
1707,1100.0,100.0,100.0,5.0,5.0,0.00013,0.00026,-0.00699989,0.002,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,22.1813,2.33281,0,28893.0,28489,72.97
1764,1200.0,100.0,100.0,5.0,5.0,0.00013,0.00013,-0.00699989,-0.002,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,22.1813,2.33281,0,28836.0,28432,72.38
1821,1100.0,100.0,100.0,5.0,5.0,0.00013,0.00033,-0.00699989,0.002,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,22.1813,2.33281,0,28779.0,28375,74.06
1877,1200.0,100.0,100.0,5.0,5.0,0.00033,0.00033,-0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.3556,1.32514,0,28723.0,28319,76.65
1932,900.0,100.0,100.0,4.0,6.0,0.00033,0.00033,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.3556,1.32514,0,28668.0,28264,77.41
1972,400.0,100.0,100.0,4.0,6.0,0.0,0.00033,-0.00299999,0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,18.3556,1.32514,0,28628.0,28224,76.96
1993,500.0,100.0,100.0,5.0,6.0,0.0,0.00033,-0.00299999,0.00999967,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,18.3556,1.32514,0,28607.0,28203,74.78
2020,800.0,100.0,100.0,5.0,5.0,0.00033,0.00033,-0.002,0.00999967,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,18.3556,1.32514,0,28580.0,28176,74.45
2058,1001.0,100.0,100.0,5.0,5.0,0.00018,0.00033,-0.00699989,0.00999967,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,18.3556,1.32514,0,28542.0,28138,75.5
2092,0.0,100.0,100.0,5.0,5.0,0.00018,0.00018,-0.00699989,0.002,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,20.2778,2.35725,0,28508.0,28104,73.99
2095,699.0,100.0,100.0,5.0,5.0,0.00018,0.00018,-0.00699989,0.002,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,20.2778,2.35725,0,28505.0,28101,75.18
2126,601.0,100.0,100.0,5.0,5.0,0.00018,0.00018,-0.00699989,0.002,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,20.2778,2.35725,0,28474.0,28070,77.55
2159,800.0,100.0,100.0,4.0,6.0,0.00018,0.00019,-0.00699989,0.002,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,20.2778,2.35725,0,28441.0,28037,75.94
2194,500.0,100.0,100.0,4.0,6.0,4e-05,0.00019,-0.00299999,0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.2778,2.35725,0,28406.0,28002,75.63
2218,200.0,100.0,100.0,5.0,5.0,8e-05,0.00017,-0.00899976,0.0119994,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,20.1593,2.73491,0,28382.0,27978,78.51
2231,800.0,100.0,100.0,5.0,5.0,0.00017,0.00017,-0.00899976,0.0119994,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,20.1593,2.73491,0,28369.0,27965,81.97
2263,700.0,100.0,100.0,5.0,5.0,0.00017,0.00017,-0.00899976,0.0119994,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,20.1593,2.73491,0,28337.0,27933,81.91
2294,600.0,100.0,100.0,4.0,6.0,7e-05,0.00017,-0.0169984,0.0119994,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,20.1593,2.73491,0,28306.0,27902,82.55
2324,700.0,100.0,100.0,4.0,6.0,7e-05,0.00013,-0.00899976,0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,20.1593,2.73491,0,28276.0,27872,79.29
2355,0.0,100.0,100.0,5.0,5.0,0.00013,0.00013,-0.00899976,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,16.0512,3.05545,0,28245.0,27841,77.56
2356,700.0,100.0,100.0,5.0,5.0,0.00013,0.00013,-0.00899976,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,16.0512,3.05545,0,28244.0,27840,76.43
2388,700.0,100.0,100.0,5.0,5.0,0.00013,0.00013,-0.00899976,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,16.0512,3.05545,0,28212.0,27808,77.5
2421,699.0,100.0,100.0,5.0,5.0,0.00013,0.00013,-0.00899976,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,16.0512,3.05545,0,28179.0,27775,77.52
2455,700.0,100.0,100.0,5.0,5.0,0.0,0.00013,-0.00899976,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,16.0512,3.05545,0,28145.0,27741,76.77
2484,100.0,100.0,100.0,5.0,5.0,0.0,0.00019,-0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,16.0512,3.05545,0,28116.0,27712,77.0
2489,699.0,100.0,100.0,5.0,5.0,0.00019,0.00019,-0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,16.0512,3.05545,0,28111.0,27707,76.35
2523,601.0,100.0,100.0,5.0,5.0,0.00019,0.00019,-0.00899976,0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,16.0512,3.05545,0,28077.0,27673,75.36
2555,800.0,100.0,100.0,5.0,5.0,0.00019,0.00019,0.002,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.0512,3.05545,0,28045.0,27641,76.91
2587,600.0,100.0,100.0,5.0,5.0,0.0,0.00019,-0.00699989,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.0512,3.05545,0,28013.0,27609,77.02
2617,601.0,100.0,100.0,5.0,5.0,0.0,0.0,-0.00699989,0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.5543,1.7588,0,27983.0,27579,65.89
2653,700.0,100.0,100.0,5.0,6.0,0.0,0.00018,-0.00699989,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.5543,1.7588,0,27947.0,27543,65.49
2689,600.0,100.0,100.0,3.0,7.0,0.00018,0.00178,-0.00899976,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,17.5543,1.7588,0,27911.0,27507,55.6
2731,1200.0,100.0,100.0,3.0,6.0,0.00019,0.00519,-0.032988,0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,17.5543,1.7588,0,27869.0,27465,46.39
2817,1100.0,100.0,100.0,3.0,6.0,0.0,0.0018,-0.0209969,0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,17.5543,1.7588,0,27783.0,27379,60.22
2888,700.0,100.0,100.0,4.0,4.0,0.0,1e-05,-0.00499996,0.0139991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,17.263,4.85783,0,27712.0,27308,76.5
2925,500.0,100.0,100.0,4.0,4.0,1e-05,1e-05,-0.00499996,0.0139991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,17.263,4.85783,0,27675.0,27271,78.19
2945,1300.0,100.0,100.0,4.0,4.0,1e-05,0.00016,-0.00999967,0.0139991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,17.263,4.85783,0,27655.0,27251,77.15
3002,500.0,100.0,100.0,4.0,4.0,0.00014,0.00014,-0.00699989,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.263,4.85783,0,27598.0,27194,77.91
3031,600.0,100.0,100.0,4.0,4.0,0.00014,0.00014,-0.00699989,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.263,4.85783,0,27569.0,27165,76.84
3057,1100.0,100.0,100.0,4.0,4.0,0.00014,0.00014,-0.00699989,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.263,4.85783,0,27543.0,27139,78.1
3111,1200.0,100.0,100.0,4.0,4.0,0.00014,0.00014,-0.00499996,0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,17.7762,1.29196,0,27489.0,27085,78.51
3164,1200.0,100.0,100.0,4.0,4.0,1e-05,0.00017,-0.00699989,0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,17.7762,1.29196,0,27436.0,27032,77.69
3217,1100.0,100.0,100.0,4.0,4.0,0.00017,0.00017,-0.002,0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.7762,1.29196,0,27383.0,26979,78.19
3270,1200.0,100.0,100.0,4.0,4.0,0.00017,0.00026,-0.0169984,0.0169984,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,17.7762,1.29196,0,27330.0,26926,79.78
3323,300.0,100.0,100.0,4.0,4.0,0.00026,0.00026,-0.0169984,0.0159986,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,18.3787,2.32424,0,27277.0,26873,74.53
3337,800.0,100.0,100.0,4.0,4.0,0.00026,0.00026,-0.0169984,0.0159986,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,18.3787,2.32424,0,27263.0,26859,74.45
3380,1200.0,100.0,100.0,3.0,5.0,0.0,0.00026,-0.0169984,0.0159986,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,18.3787,2.32424,0,27220.0,26816,77.81
3434,1100.0,100.0,100.0,3.0,5.0,0.0,0.00026,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.3787,2.32424,0,27166.0,26762,74.35
3490,1200.0,100.0,100.0,4.0,4.0,0.00016,0.00025,-0.00299999,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.3787,2.32424,0,27110.0,26706,75.59
3545,1100.0,100.0,100.0,4.0,4.0,0.00014,0.00016,-0.00299999,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.2277,2.66192,0,27055.0,26651,75.95
3600,1199.0,90.0001,100.0,4.0,4.0,0.00014,0.00022,-0.002,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,18.2277,2.66192,0,27000.0,26596,78.07
3654,1101.0,90.0001,90.0001,4.0,4.0,0.00023,0.00023,-0.002,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,18.2277,2.66192,0,26946.0,26542,78.79
3706,1200.0,90.0001,90.0001,4.0,4.0,0.00019,0.00023,-0.00299999,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,18.2277,2.66192,0,26894.0,26490,80.2
3760,0.0,90.0001,90.0001,4.0,4.0,0.00019,0.00019,-0.00299999,0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,24.643,1.64555,0,26840.0,26436,78.79
3761,1199.0,90.0001,90.0001,4.0,4.0,0.00019,0.00019,-0.00299999,0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,24.643,1.64555,0,26839.0,26435,77.54
3815,1101.0,90.0001,90.0001,4.0,4.0,0.00019,0.00019,-0.00299999,0.0139991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,24.643,1.64555,0,26785.0,26381,76.96
3869,1200.0,90.0001,90.0001,4.0,4.0,0.00019,0.00019,-0.00299999,0.0139991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,24.643,1.64555,0,26731.0,26327,76.97
3923,1199.0,90.0001,90.0001,4.0,4.0,0.00019,0.00019,-0.00299999,0.0139991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,24.643,1.64555,0,26677.0,26273,76.81
3977,1101.0,90.0001,90.0001,4.0,4.0,0.00017,0.00017,-0.0139991,0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,23.8018,1.97228,0,26623.0,26219,75.05
4032,1100.0,90.0001,90.0001,4.0,4.0,6e-05,0.00017,-0.0139991,0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,23.8018,1.97228,0,26568.0,26164,76.84
4086,1100.0,90.0001,100.0,3.0,5.0,1e-05,0.00026,-0.00299999,0.002,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,23.8018,1.97228,0,26514.0,26110,76.35
4141,1299.0,100.0,100.0,4.0,5.0,0.00026,0.00026,-0.00899976,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,23.8018,1.97228,0,26459.0,26055,77.17
4195,1200.0,100.0,100.0,4.0,4.0,0.00026,0.00026,-0.00899976,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,21.577,1.39843,0,26405.0,26001,77.04
4251,500.0,100.0,100.0,4.0,4.0,0.00023,0.00026,-0.00899976,0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,21.577,1.39843,0,26349.0,25945,75.11
4276,700.0,100.0,100.0,3.0,5.0,0.0,0.00023,-0.00899976,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,21.577,1.39843,0,26324.0,25920,77.14
4310,700.0,100.0,100.0,3.0,5.0,0.0,0.00023,-0.002,0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,21.577,1.39843,0,26290.0,25886,76.32
4341,700.0,100.0,100.0,4.0,5.0,0.0,0.00025,-0.002,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,21.8454,0.763746,0,26259.0,25855,76.35
4374,699.0,100.0,100.0,4.0,4.0,0.00025,0.00025,0.0,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,21.8454,0.763746,0,26226.0,25822,79.85
4402,500.0,100.0,100.0,4.0,4.0,0.00025,0.00026,-0.00299999,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,21.8454,0.763746,0,26198.0,25794,79.2
4430,1101.0,100.0,100.0,4.0,4.0,0.00026,0.00026,-0.00299999,0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,23.8525,3.45476,0,26170.0,25766,79.19
4478,200.0,100.0,100.0,4.0,4.0,0.00026,0.00026,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,23.8525,3.45476,0,26122.0,25718,79.99
4489,800.0,100.0,100.0,4.0,4.0,0.00026,0.00026,-0.00299999,0.0159986,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,23.8525,3.45476,0,26111.0,25707,80.38
4525,800.0,100.0,100.0,4.0,4.0,0.0,0.00026,0.0,0.0159986,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,23.8525,3.45476,0,26075.0,25671,75.62
4564,0.0,100.0,100.0,4.0,4.0,0.0,1e-05,-0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,23.8525,3.45476,0,26036.0,25632,69.11
4566,900.0,100.0,100.0,4.0,4.0,1e-05,1e-05,-0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,23.8525,3.45476,0,26034.0,25630,72.9
4608,900.0,100.0,100.0,3.0,5.0,1e-05,0.0002,-0.00899976,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,23.8525,3.45476,0,25992.0,25588,77.01
4647,100.0,100.0,100.0,3.0,5.0,0.0002,0.00023,0.00699989,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,23.8525,3.45476,0,25953.0,25549,78.7
4652,600.0,100.0,100.0,4.0,5.0,0.00023,0.00024,0.00299999,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,23.8525,3.45476,0,25948.0,25544,79.73
4682,700.0,100.0,100.0,4.0,4.0,0.00024,0.0004,-0.00299999,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,23.8525,3.45476,0,25918.0,25514,77.33
4715,700.0,100.0,100.0,4.0,4.0,0.0004,0.0004,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,29.0495,0.642755,0,25885.0,25481,78.26
4752,199.0,100.0,100.0,4.0,4.0,0.0004,0.0004,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,29.0495,0.642755,0,25848.0,25444,79.65
4755,1000.0,100.0,100.0,4.0,4.0,0.00041,0.00041,-0.00899976,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,22.84,2.42816,0,25845.0,25441,77.83
4807,200.0,100.0,100.0,4.0,4.0,0.00041,0.00041,-0.00899976,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,22.84,2.42816,0,25793.0,25389,78.97
4817,1200.0,100.0,100.0,4.0,4.0,1e-05,0.00041,-0.00899976,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,22.84,2.42816,0,25783.0,25379,79.14
4870,1200.0,100.0,100.0,4.0,4.0,1e-05,0.00058,-0.00299999,0.0139991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,22.84,2.42816,0,25730.0,25326,79.42
4923,1100.0,100.0,100.0,4.0,4.0,0.00045,0.00058,-0.00499996,0.0139991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,22.84,2.42816,0,25677.0,25273,79.07
4977,300.0,100.0,100.0,4.0,4.0,0.00045,0.00045,-0.00499996,-0.002,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,23.8341,2.02344,0,25623.0,25219,78.83
4986,900.0,100.0,100.0,4.0,4.0,0.00045,0.00084,-0.00699989,0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,23.8341,2.02344,0,25614.0,25210,79.16
5031,1200.0,100.0,100.0,4.0,4.0,0.00076,0.00084,-0.00699989,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,23.8341,2.02344,0,25569.0,25165,78.47
5088,399.0,100.0,100.0,4.0,4.0,0.00076,0.00076,-0.00499996,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,23.8341,2.02344,0,25512.0,25108,78.75
5098,900.0,100.0,100.0,4.0,4.0,0.00076,0.00076,-0.00499996,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,23.8341,2.02344,0,25502.0,25098,79.18
5146,400.0,100.0,100.0,4.0,4.0,0.00076,0.00076,-0.00499996,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,23.8341,2.02344,0,25454.0,25050,79.54
5159,1100.0,100.0,100.0,4.0,4.0,0.00076,0.00076,-0.00499996,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,23.8341,2.02344,0,25441.0,25037,79.31
5208,0.0,100.0,100.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,22.0006,1.76893,0,25392.0,24988,79.35
5212,1200.0,100.0,100.0,4.0,4.0,0.0,0.00041,-0.00499996,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,22.0006,1.76893,0,25388.0,24984,79.84
5265,399.0,100.0,100.0,4.0,4.0,0.00041,0.00041,-0.00499996,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,22.0006,1.76893,0,25335.0,24931,80.19
5284,900.0,100.0,100.0,4.0,4.0,0.00041,0.00041,-0.00699989,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,22.0006,1.76893,0,25316.0,24912,80.69
5323,1100.0,100.0,100.0,4.0,4.0,0.0004,0.00041,-0.00699989,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,22.0006,1.76893,0,25277.0,24873,80.26
5375,1101.0,100.0,100.0,4.0,4.0,0.0004,0.0004,-0.00699989,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,22.0006,1.76893,0,25225.0,24821,80.47
5427,100.0,100.0,100.0,4.0,4.0,0.00026,0.00026,-0.00299999,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,23.0126,0.87737,0,25173.0,24769,80.2
5428,1100.0,100.0,100.0,4.0,4.0,0.00026,0.00026,-0.00299999,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,23.0126,0.87737,0,25172.0,24768,80.59
5482,800.0,100.0,100.0,4.0,4.0,0.00026,0.00026,-0.00299999,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,23.0126,0.87737,0,25118.0,24714,80.23
5516,500.0,100.0,100.0,4.0,4.0,0.00026,0.00047,-0.00499996,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,23.0126,0.87737,0,25084.0,24680,80.47
5535,1200.0,100.0,100.0,4.0,4.0,0.00047,0.00047,-0.00499996,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,23.0126,0.87737,0,25065.0,24661,80.5
5589,400.0,100.0,100.0,4.0,4.0,0.00047,0.00072,-0.00499996,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,23.0126,0.87737,0,25011.0,24607,80.0
5612,800.0,100.0,100.0,4.0,4.0,0.00072,0.00072,-0.00499996,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,21.983,0.386836,0,24988.0,24584,80.72
5647,1300.0,100.0,100.0,4.0,4.0,0.00072,0.00072,-0.00299999,-0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,21.1889,3.12323,0,24953.0,24549,80.41
5700,200.0,100.0,100.0,4.0,4.0,0.00072,0.00072,-0.00299999,-0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,21.1889,3.12323,0,24900.0,24496,80.4
5710,1000.0,100.0,100.0,4.0,4.0,0.00057,0.00072,-0.00299999,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,21.9803,1.20914,0,24890.0,24486,80.32
5754,1100.0,100.0,100.0,3.0,5.0,6e-05,0.00057,-0.00699989,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,21.9803,1.20914,0,24846.0,24442,78.88
5804,101.0,100.0,100.0,5.0,5.0,5e-05,6e-05,-0.00899976,-0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,21.1889,3.12323,0,24796.0,24392,78.32
5809,1200.0,100.0,100.0,4.0,5.0,5e-05,0.0006,-0.0119994,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,21.1889,3.12323,0,24791.0,24387,78.76
5864,1100.0,100.0,100.0,4.0,4.0,0.0006,0.0006,-0.00499996,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.6608,1.33857,0,24736.0,24332,80.21
5916,1300.0,100.0,100.0,4.0,4.0,0.0006,0.0006,-0.00499996,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.6608,1.33857,0,24684.0,24280,80.55
5970,800.0,100.0,100.0,3.0,4.0,0.00032,0.0005,-0.00499996,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.6608,1.33857,0,24630.0,24226,80.69
6009,400.0,100.0,100.0,3.0,3.0,0.0005,0.0005,-0.00499996,0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.5404,0.779307,0,24591.0,24187,81.01
6023,1100.0,100.0,100.0,3.0,4.0,0.00034,0.0005,-0.00499996,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.5404,0.779307,0,24577.0,24173,80.47
6075,1200.0,100.0,100.0,4.0,5.0,8e-05,0.00036,-0.00299999,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,21.9504,2.92363,0,24525.0,24121,78.44
6129,1100.0,100.0,100.0,3.0,5.0,8e-05,0.00029,-0.0169984,0.0209969,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,21.9504,2.92363,0,24471.0,24067,81.98
6182,500.0,100.0,100.0,4.0,4.0,0.00026,0.00026,-0.0169984,0.0209969,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,21.9504,2.92363,0,24418.0,24014,81.39
6198,699.0,100.0,100.0,4.0,4.0,0.00026,0.00026,-0.0169984,0.0209969,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,21.9504,2.92363,0,24402.0,23998,79.59
6233,1200.0,100.0,100.0,4.0,4.0,0.00026,0.00036,-0.0169984,0.0209969,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,21.9504,2.92363,0,24367.0,23963,83.12
6284,1100.0,100.0,100.0,4.0,4.0,0.00036,0.00036,-0.00499996,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,21.8043,1.76986,0,24316.0,23912,83.86
