driving_time_seconds,distance_m,speed_limit_low,speed_limit_up,lane_number_min,lane_number_max,curvature_abs_min,curvature_abs_max,slope_rad_min,slope_rad_max,has_tunnel,has_toll,is_service_area,has_bridge,is_highway,road_type_1,road_type_2,road_type_3,altitude_m_avg,altitude_m_std,traffic_status,standard_remain_time_seconds,real_travel_time_seconds,avg_speed
1,320.0,100.0,100.0,2.0,6.0,0.00015,0.00049,-0.00299999,0.0449697,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,48.2247,5.65145,0,42899.12,42737,26.88
50,1184.0,100.0,100.0,2.0,6.0,0.00015,0.00049,-0.00299999,0.0449697,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,48.2247,5.65145,0,42850.12,42688,37.18
193,736.0,100.0,100.0,2.0,6.0,0.00015,0.00049,-0.00299999,0.0449697,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,48.2247,5.65145,0,42707.12,42545,35.69
275,640.0,100.0,100.0,2.0,6.0,0.00015,0.00049,-0.00299999,0.0449697,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,48.2247,5.65145,0,42625.12,42463,43.42
329,736.0,100.0,100.0,2.0,6.0,0.00015,0.00049,-0.00299999,0.0449697,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,48.2247,5.65145,0,42571.12,42409,26.62
437,992.0,100.0,100.0,2.0,6.0,0.00015,0.00049,-0.00299999,0.0449697,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,48.2247,5.65145,0,42463.12,42301,32.23
625,1024.0,100.0,100.0,2.0,7.0,0.00026,0.00056,-0.0379817,0.0159986,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,48.2247,5.65145,0,42275.12,42113,41.54
712,224.0,100.0,100.0,3.0,6.0,3e-05,0.00049,-0.0309901,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,48.2247,5.65145,0,42188.12,42026,52.66
725,768.0,100.0,100.0,3.0,6.0,3e-05,0.00049,-0.0309901,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,48.2247,5.65145,0,42175.12,42013,49.02
785,992.0,100.0,100.0,5.0,5.0,0.0,3e-05,-0.0309901,0.00999967,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,47.2997,7.25948,0,42115.12,41953,50.59
856,1056.0,100.0,100.0,2.0,5.0,1e-05,0.01729,-0.0379817,0.0369831,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,47.2997,7.25948,0,42044.12,41882,40.21
946,1024.0,100.0,100.0,2.0,5.0,1e-05,0.01729,-0.0379817,0.0369831,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,47.2997,7.25948,0,41954.12,41792,34.33
1055,1056.0,100.0,100.0,2.0,5.0,1e-05,0.01729,-0.0379817,0.0369831,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,47.2997,7.25948,0,41845.12,41683,37.0
1223,704.0,100.0,100.0,2.0,5.0,1e-05,0.01729,-0.0379817,0.0369831,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,52.653,4.54627,0,41677.12,41515,31.89
1308,288.0,100.0,100.0,2.0,5.0,1e-05,0.01729,-0.0379817,0.0369831,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,52.653,4.54627,0,41592.12,41430,49.94
1330,1088.0,100.0,100.0,2.0,5.0,1e-05,0.01729,-0.0379817,0.0369831,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,52.653,4.54627,0,41570.12,41408,48.48
1408,960.0,100.0,100.0,2.0,5.0,1e-05,0.01729,-0.0379817,0.0369831,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,52.653,4.54627,0,41492.12,41330,56.55
1471,96.0,100.0,100.0,2.0,5.0,1e-05,0.01729,-0.0379817,0.0369831,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,52.653,4.54627,0,41429.12,41267,63.52
1474,992.0,100.0,100.0,2.0,5.0,1e-05,0.01729,-0.0379817,0.0369831,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,52.653,4.54627,0,41426.12,41264,63.46
1531,992.0,100.0,100.0,2.0,5.0,1e-05,0.01729,-0.0379817,0.0369831,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,60.5532,7.1135,0,41369.12,41207,37.9
1767,992.0,100.0,100.0,2.0,5.0,1e-05,0.01729,-0.0379817,0.0369831,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,60.5532,7.1135,0,41133.12,40971,31.82
1889,1024.0,100.0,100.0,2.0,5.0,1e-05,0.01729,-0.0379817,0.0369831,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,60.5532,7.1135,0,41011.12,40849,41.0
1982,1344.0,100.0,100.0,2.0,5.0,1e-05,0.01729,-0.0379817,0.0369831,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,60.5532,7.1135,0,40918.12,40756,39.19
2161,1312.0,100.0,100.0,2.0,6.0,1e-05,0.01208,-0.0519532,0.0259941,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,37.6379,6.95247,0,40739.12,40577,36.75
2264,64.0,100.0,100.0,3.0,3.0,0.01208,0.01208,-0.0259941,0.0259941,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,37.6379,6.95247,0,40636.12,40474,38.78
2353,672.0,100.0,100.0,5.0,5.0,0.00061,0.00061,-0.0119994,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,60.5532,7.1135,0,40547.12,40385,82.03
2381,576.0,100.0,100.0,5.0,5.0,0.00049,0.00061,-0.0119994,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,60.5532,7.1135,0,40519.12,40357,82.93
2405,192.0,100.0,100.0,5.0,5.0,0.00049,0.00049,-0.00899976,-0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,59.9775,3.04325,0,40495.12,40333,82.25
2415,960.0,100.0,100.0,5.0,5.0,0.00049,0.00049,-0.00899976,-0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,59.9775,3.04325,0,40485.12,40323,91.09
2452,416.0,100.0,100.0,4.0,6.0,6e-05,0.00067,-0.00899976,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,59.9775,3.04325,0,40448.12,40286,94.95
2468,896.0,100.0,100.0,5.0,5.0,0.00062,0.00067,-0.00499996,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,59.9775,3.04325,0,40432.12,40270,88.56
2504,672.0,100.0,100.0,4.0,6.0,0.00015,0.00062,0.00499996,0.0169984,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,59.9775,3.04325,0,40396.12,40234,88.47
2532,704.0,100.0,100.0,5.0,5.0,0.00051,0.00051,0.00499996,0.0169984,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,59.9775,3.04325,0,40368.12,40206,88.56
2559,608.0,100.0,100.0,5.0,5.0,0.00051,0.00051,0.00499996,0.0169984,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,59.9775,3.04325,0,40341.12,40179,86.74
2585,608.0,100.0,100.0,5.0,5.0,0.00044,0.00044,-0.00699989,0.0119994,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,101.217,23.1817,0,40315.12,40153,85.54
2611,640.0,100.0,100.0,4.0,6.0,0.00044,0.0005,-0.00699989,0.0169984,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,101.217,23.1817,0,40289.12,40127,77.44
2640,704.0,100.0,100.0,4.0,6.0,0.0004,0.0005,0.00899976,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,101.217,23.1817,0,40260.12,40098,79.85
2670,608.0,100.0,100.0,5.0,5.0,0.0004,0.0004,0.0139991,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,101.217,23.1817,0,40230.12,40068,80.02
2699,640.0,100.0,100.0,5.0,5.0,0.0005,0.0005,0.00499996,0.0259941,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,101.217,23.1817,0,40201.12,40039,79.32
2728,672.0,100.0,100.0,5.0,5.0,0.0005,0.0005,0.00499996,0.0259941,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,101.217,23.1817,0,40172.12,40010,74.78
2761,800.0,100.0,100.0,5.0,5.0,0.0005,0.0005,0.00499996,0.0259941,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,101.217,23.1817,0,40139.12,39977,73.71
2798,352.0,100.0,100.0,5.0,5.0,0.00041,0.0005,0.00499996,0.0259941,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,101.217,23.1817,0,40102.12,39940,79.46
2816,256.0,100.0,100.0,5.0,5.0,0.00041,0.00041,0.0229959,0.029991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,200.821,20.4775,0,40084.12,39922,78.14
2828,672.0,0.0,100.0,5.0,5.0,0.0002,0.00041,0.0159986,0.029991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,200.821,20.4775,0,40072.12,39910,72.64
2859,608.0,100.0,100.0,4.0,6.0,0.0,0.0002,-0.002,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,200.821,20.4775,0,40041.12,39879,73.85
2890,608.0,100.0,100.0,4.0,6.0,0.0,0.00048,-0.00499996,-0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,200.821,20.4775,0,40010.12,39848,71.05
2921,640.0,100.0,100.0,5.0,6.0,0.00021,0.0005,-0.00499996,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,200.821,20.4775,0,39979.12,39817,72.97
2953,672.0,100.0,100.0,5.0,6.0,1e-05,0.00021,0.0119994,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,200.821,20.4775,0,39947.12,39785,72.49
2987,704.0,100.0,100.0,6.0,7.0,1e-05,1e-05,0.00999967,0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,200.821,20.4775,0,39913.12,39751,70.35
3023,0.0,100.0,100.0,4.0,6.0,0.00017,0.0002,-0.0209969,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,200.821,20.4775,0,39877.12,39715,73.2
3024,768.0,100.0,100.0,4.0,6.0,0.00017,0.0002,-0.0209969,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,200.821,20.4775,0,39876.12,39714,73.93
3059,864.0,100.0,100.0,4.0,6.0,0.00017,0.0002,-0.0209969,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,200.821,20.4775,0,39841.12,39679,71.92
3102,160.0,100.0,100.0,5.0,5.0,0.0,0.00017,0.0,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,200.821,20.4775,0,39798.12,39636,69.53
3110,960.0,100.0,100.0,4.0,7.0,0.0,0.00025,0.0,0.0259941,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,210.712,5.58042,0,39790.12,39628,74.43
3156,544.0,100.0,100.0,5.0,5.0,0.00025,0.00025,0.00699989,0.0259941,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,210.712,5.58042,0,39744.12,39582,77.4
3183,480.0,100.0,100.0,5.0,6.0,0.00025,0.00025,0.00699989,0.0259941,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,210.712,5.58042,0,39717.12,39555,70.39
3207,1024.0,100.0,100.0,4.0,7.0,0.0,0.00025,-0.0169984,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,209.84,10.1721,0,39693.12,39531,77.4
3253,992.0,100.0,100.0,4.0,7.0,0.0,0.00025,-0.0169984,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,209.84,10.1721,0,39647.12,39485,81.22
3298,448.0,100.0,100.0,5.0,5.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,209.84,10.1721,0,39602.12,39440,70.57
3319,576.0,100.0,100.0,5.0,5.0,0.0,0.00041,-0.032988,0.002,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,209.84,10.1721,0,39581.12,39419,63.05
3353,960.0,100.0,100.0,5.0,5.0,0.00041,0.00041,-0.032988,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,209.84,10.1721,0,39547.12,39385,77.83
3399,224.0,100.0,100.0,5.0,5.0,0.00041,0.00041,-0.0169984,-0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,194.988,21.0398,0,39501.12,39339,88.18
3409,928.0,100.0,100.0,4.0,6.0,0.0004,0.00041,-0.0169984,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,194.988,21.0398,0,39491.12,39329,84.13
3446,320.0,10.0,100.0,4.0,6.0,0.00038,0.00041,0.00699989,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,194.988,21.0398,0,39454.12,39292,88.0
3461,992.0,100.0,100.0,5.0,6.0,0.00034,0.00038,0.0119994,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,194.988,21.0398,0,39439.12,39277,84.54
3501,32.0,100.0,100.0,5.0,5.0,0.00029,0.00034,0.00499996,0.0239954,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,194.988,21.0398,0,39399.12,39237,83.39
3502,1152.0,100.0,100.0,5.0,5.0,0.00029,0.00029,0.00499996,0.0239954,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,194.988,21.0398,0,39398.12,39236,82.23
3553,0.0,100.0,100.0,5.0,5.0,0.00029,0.00029,0.00499996,0.0239954,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,194.988,21.0398,0,39347.12,39185,77.59
3554,928.0,100.0,100.0,5.0,5.0,0.00029,0.00029,-0.00899976,0.0259941,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,194.988,21.0398,0,39346.12,39184,71.44
3599,640.0,100.0,100.0,5.0,5.0,0.00029,0.00034,-0.0139991,0.0259941,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,194.988,21.0398,0,39301.12,39139,67.32
3633,64.0,100.0,100.0,5.0,5.0,0.00034,0.00034,-0.0139991,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,230.417,3.3097,0,39267.12,39105,71.6
3638,704.0,100.0,100.0,5.0,5.0,0.00034,0.00034,-0.0139991,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,230.417,3.3097,0,39262.12,39100,75.72
3670,640.0,100.0,100.0,5.0,5.0,0.00034,0.00034,-0.0139991,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,230.417,3.3097,0,39230.12,39068,85.67
3697,672.0,100.0,100.0,5.0,5.0,0.00034,0.00034,0.00899976,0.0309901,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,269.49,19.4959,0,39203.12,39041,85.36
3725,608.0,100.0,100.0,5.0,5.0,0.00034,0.00034,0.00899976,0.0309901,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,269.49,19.4959,0,39175.12,39013,76.97
3754,96.0,100.0,100.0,5.0,5.0,0.00034,0.00034,0.00899976,0.0309901,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,269.49,19.4959,0,39146.12,38984,79.39
3759,704.0,100.0,100.0,5.0,5.0,0.00034,0.00034,0.00899976,0.0309901,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,269.49,19.4959,0,39141.12,38979,81.82
3789,608.0,100.0,100.0,5.0,5.0,0.00034,0.00034,0.00899976,0.0309901,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,269.49,19.4959,0,39111.12,38949,85.19
3817,672.0,100.0,100.0,5.0,5.0,0.00025,0.00025,-0.0139991,0.029991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,269.49,19.4959,0,39083.12,38921,85.05
3843,608.0,100.0,100.0,5.0,5.0,0.00025,0.00025,-0.0139991,0.029991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,269.49,19.4959,0,39057.12,38895,77.53
3872,608.0,100.0,100.0,5.0,5.0,0.00025,0.00025,-0.0139991,0.029991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,269.49,19.4959,0,39028.12,38866,70.39
3904,672.0,100.0,100.0,5.0,5.0,0.00021,0.00025,-0.0139991,0.0349857,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,269.49,19.4959,0,38996.12,38834,79.95
3932,576.0,100.0,100.0,5.0,5.0,0.00021,0.00021,0.00899976,0.0349857,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,316.058,6.10824,0,38968.12,38806,76.79
3961,640.0,100.0,100.0,5.0,5.0,0.00021,0.00022,0.00499996,0.0349857,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,316.058,6.10824,0,38939.12,38777,72.69
3992,608.0,100.0,100.0,5.0,5.0,0.00022,0.00022,0.00499996,0.00499996,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,316.058,6.10824,0,38908.12,38746,72.92
4023,640.0,100.0,100.0,5.0,5.0,0.0,0.00022,-0.00899976,0.00499996,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,316.058,6.10824,0,38877.12,38715,76.75
4052,640.0,100.0,100.0,4.0,5.0,0.0,1e-05,-0.0119994,-0.00899976,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,316.058,6.10824,0,38848.12,38686,76.91
4082,640.0,100.0,100.0,4.0,4.0,1e-05,1e-05,-0.0119994,-0.00999967,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,316.058,6.10824,0,38818.12,38656,74.19
4112,608.0,100.0,100.0,4.0,4.0,1e-05,1e-05,-0.0119994,-0.00999967,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,316.058,6.10824,0,38788.12,38626,72.66
4144,704.0,100.0,100.0,4.0,4.0,0.0,1e-05,-0.0169984,-0.00999967,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,316.058,6.10824,0,38756.12,38594,72.64
4179,576.0,100.0,100.0,4.0,4.0,1e-05,1e-05,-0.0169984,-0.0119994,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,266.593,8.68301,0,38721.12,38559,71.46
4208,256.0,100.0,100.0,4.0,5.0,1e-05,0.00015,-0.0379817,-0.0119994,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,266.593,8.68301,0,38692.12,38530,73.36
4220,320.0,100.0,100.0,5.0,5.0,0.00015,0.00026,-0.0399787,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,266.593,8.68301,0,38680.12,38518,80.39
4235,608.0,100.0,100.0,5.0,5.0,0.00026,0.00026,-0.0399787,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,266.593,8.68301,0,38665.12,38503,90.24
4259,640.0,100.0,100.0,4.0,6.0,0.00026,0.0004,-0.0399787,0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,266.593,8.68301,0,38641.12,38479,87.68
4285,640.0,100.0,100.0,4.0,6.0,0.0004,0.0004,-0.00899976,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,266.593,8.68301,0,38615.12,38453,88.08
4311,736.0,100.0,100.0,5.0,5.0,0.0004,0.0004,-0.0169984,0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,266.593,8.68301,0,38589.12,38427,88.55
4340,704.0,100.0,100.0,5.0,5.0,0.0004,0.0004,-0.0169984,0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,266.593,8.68301,0,38560.12,38398,93.28
4368,96.0,100.0,100.0,5.0,5.0,0.0004,0.0004,-0.0169984,0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,266.593,8.68301,0,38532.12,38370,95.99
4372,576.0,100.0,100.0,5.0,5.0,0.0004,0.00049,-0.0169984,0.032988,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,266.593,8.68301,0,38528.12,38366,94.93
4394,896.0,100.0,100.0,5.0,5.0,0.00049,0.00049,-0.0139991,0.032988,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,278.334,4.3752,0,38506.12,38344,69.67
4438,224.0,100.0,100.0,5.0,5.0,0.00049,0.00049,-0.0139991,0.032988,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,278.334,4.3752,0,38462.12,38300,66.53
4452,512.0,100.0,100.0,5.0,5.0,0.00051,0.00051,-0.0229959,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,267.383,6.36229,0,38448.12,38286,74.48
4476,640.0,100.0,100.0,5.0,5.0,0.00051,0.00051,-0.0229959,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,267.383,6.36229,0,38424.12,38262,78.24
4506,672.0,100.0,100.0,4.0,6.0,0.0,0.00051,-0.0229959,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,267.383,6.36229,0,38394.12,38232,78.91
4535,704.0,100.0,100.0,4.0,6.0,0.0,0.0005,-0.0119994,0.0309901,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,267.383,6.36229,0,38365.12,38203,85.34
4566,32.0,100.0,100.0,5.0,5.0,0.00049,0.00049,-0.00899976,0.0309901,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,267.383,6.36229,0,38334.12,38172,89.84
4567,736.0,100.0,100.0,5.0,5.0,0.00049,0.00049,-0.00899976,0.0309901,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,267.383,6.36229,0,38333.12,38171,87.43
4597,672.0,100.0,100.0,4.0,5.0,2e-05,0.00049,-0.0169984,0.0309901,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,267.383,6.36229,0,38303.12,38141,79.86
4628,704.0,100.0,100.0,4.0,5.0,1e-05,0.00013,-0.0229959,0.0159986,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,267.383,6.36229,0,38272.12,38110,75.2
4660,64.0,100.0,100.0,5.0,5.0,0.0001,0.00013,-0.0349857,-0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,218.174,11.9641,0,38240.12,38078,74.09
4665,576.0,100.0,100.0,5.0,5.0,0.0001,0.0001,-0.0349857,-0.0239954,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,218.174,11.9641,0,38235.12,38073,85.89
4690,704.0,100.0,100.0,5.0,5.0,0.0001,0.0001,-0.0349857,-0.0239954,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,218.174,11.9641,0,38210.12,38048,98.61
4714,672.0,100.0,100.0,5.0,5.0,0.0001,0.00022,-0.0349857,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,218.174,11.9641,0,38186.12,38024,102.26
4739,256.0,100.0,100.0,5.0,5.0,0.00022,0.00022,-0.0229959,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,218.174,11.9641,0,38161.12,37999,94.46
4748,576.0,100.0,100.0,5.0,5.0,0.0,0.00022,-0.0229959,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,218.174,11.9641,0,38152.12,37990,82.98
4773,864.0,100.0,100.0,5.0,5.0,0.0,0.00048,-0.0159986,0.032988,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,218.174,11.9641,0,38127.12,37965,83.03
4810,64.0,100.0,100.0,5.0,5.0,0.00048,0.00048,-0.0159986,0.032988,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,236.685,8.31892,0,38090.12,37928,85.34
4814,1056.0,100.0,100.0,5.0,5.0,0.00048,0.00048,-0.0159986,0.032988,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,236.685,8.31892,0,38086.12,37924,84.53
4858,352.0,100.0,100.0,5.0,5.0,0.00048,0.00048,-0.0159986,0.032988,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,236.685,8.31892,0,38042.12,37880,76.95
4874,864.0,100.0,100.0,5.0,5.0,0.00048,0.00048,-0.0159986,0.032988,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,236.685,8.31892,0,38026.12,37864,79.64
4914,128.0,100.0,100.0,5.0,5.0,0.00019,0.00019,-0.0139991,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,236.685,8.31892,0,37986.12,37824,85.68
4919,832.0,100.0,100.0,5.0,5.0,0.00019,0.00019,-0.0139991,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,236.685,8.31892,0,37981.12,37819,88.73
4953,608.0,100.0,100.0,5.0,5.0,0.00019,0.00019,-0.0309901,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,232.503,3.79297,0,37947.12,37785,88.14
4978,160.0,100.0,100.0,5.0,5.0,0.00019,0.00019,-0.0309901,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,232.503,3.79297,0,37922.12,37760,86.68
4984,672.0,100.0,100.0,5.0,5.0,0.00019,0.00019,-0.0309901,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,232.503,3.79297,0,37916.12,37754,85.15
5014,704.0,100.0,100.0,5.0,5.0,0.00019,0.00019,-0.0309901,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,232.503,3.79297,0,37886.12,37724,82.5
5043,672.0,100.0,100.0,5.0,5.0,0.00019,0.00019,-0.0309901,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,232.503,3.79297,0,37857.12,37695,80.46
5073,224.0,100.0,100.0,5.0,5.0,0.0,0.00012,-0.0309901,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,232.503,3.79297,0,37827.12,37665,91.01
5082,448.0,100.0,100.0,5.0,5.0,0.00012,0.00012,-0.0309901,0.0209969,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,186.711,92.0479,0,37818.12,37656,93.35
5099,704.0,100.0,100.0,5.0,5.0,0.00012,0.00012,-0.0169984,0.0189977,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,186.711,92.0479,0,37801.12,37639,88.36
5129,800.0,100.0,100.0,4.0,6.0,0.00012,0.00012,0.00699989,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,186.711,92.0479,0,37771.12,37609,85.5
5161,768.0,100.0,100.0,4.0,6.0,8e-05,0.00013,0.00499996,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,186.711,92.0479,0,37739.12,37577,86.31
5195,768.0,100.0,100.0,4.0,5.0,0.00012,0.00013,-0.00299999,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,222.121,55.501,0,37705.12,37543,85.01
5227,64.0,100.0,100.0,5.0,5.0,0.00012,0.00025,-0.00499996,0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,222.121,55.501,0,37673.12,37511,84.21
5229,832.0,100.0,100.0,4.0,6.0,0.00025,0.00025,-0.0169984,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,222.121,55.501,0,37671.12,37509,82.02
5265,544.0,100.0,100.0,5.0,5.0,0.00025,0.00025,-0.0169984,-0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,222.121,55.501,0,37635.12,37473,78.7
