driving_time_seconds,distance_m,speed_limit_low,speed_limit_up,lane_number_min,lane_number_max,curvature_abs_min,curvature_abs_max,slope_rad_min,slope_rad_max,has_tunnel,has_toll,is_service_area,has_bridge,is_highway,road_type_1,road_type_2,road_type_3,altitude_m_avg,altitude_m_std,traffic_status,standard_remain_time_seconds,real_travel_time_seconds,avg_speed
30917,300.0,100.0,100.0,5.0,5.0,0.00026,0.00026,-0.0119994,0.0119994,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,21.8496,3.86834,0,883.0000000000036,585,69.13
30934,1100.0,100.0,100.0,5.0,5.0,0.00026,0.00026,-0.0119994,0.0119994,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,21.8496,3.86834,0,866.0000000000036,568,68.81
30988,0.0,100.0,100.0,2.0,7.0,0.0002,0.01648,-0.0119994,0.0119994,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,21.8496,3.86834,0,812.0000000000036,514,75.62
30990,1300.0,100.0,100.0,2.0,7.0,0.0002,0.01648,-0.0119994,0.0119994,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,21.8496,3.86834,0,810.0000000000036,512,67.49
31052,100.0,100.0,100.0,2.0,7.0,0.0002,0.00152,-0.0139991,0.0119994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,21.8496,3.86834,0,748.0000000000036,450,40.96
31068,600.0,100.0,100.0,2.0,5.0,0.00084,0.00162,-0.0189977,0.0119994,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,21.8496,3.86834,0,732.0000000000036,434,33.49
31133,300.0,100.0,100.0,2.0,5.0,0.00054,0.00086,-0.00999967,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,21.8496,3.86834,0,667.0000000000036,369,26.99
31174,1200.0,100.0,100.0,2.0,5.0,0.00054,0.00086,-0.00999967,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,21.8496,3.86834,0,626.0000000000036,328,28.66
31326,700.0,100.0,100.0,2.0,5.0,0.00054,0.00086,-0.00999967,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,21.8496,3.86834,0,474.00000000000364,176,24.49
31450,100.0,100.0,100.0,2.0,5.0,0.00054,0.00086,-0.00999967,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,21.8496,3.86834,0,350.00000000000364,52,15.03
