driving_time_seconds,distance_m,speed_limit_low,speed_limit_up,lane_number_min,lane_number_max,curvature_abs_min,curvature_abs_max,slope_rad_min,slope_rad_max,has_tunnel,has_toll,is_service_area,has_bridge,is_highway,road_type_1,road_type_2,road_type_3,altitude_m_avg,altitude_m_std,traffic_status,standard_remain_time_seconds,real_travel_time_seconds,avg_speed
7054,901.0,80.0001,80.0001,4.0,4.0,0.00023,0.00047,-0.0169984,-0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,322.674,1.86897,0,32546.0,31569,85.7
7086,901.0,80.0001,80.0001,3.0,5.0,8e-05,0.0003,-0.0189977,-0.0139991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,297.086,10.4967,0,32514.0,31537,82.56
7121,0.0,80.0001,80.0001,3.0,4.0,0.0002,0.00037,-0.0209969,-0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,297.086,10.4967,0,32479.0,31502,83.86
7124,1299.0,80.0001,100.0,3.0,5.0,0.00031,0.00067,-0.0209969,0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,297.086,10.4967,0,32476.0,31499,83.47
7178,201.0,80.0001,80.0001,4.0,4.0,1e-05,1e-05,-0.00899976,-0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,297.086,10.4967,0,32422.0,31445,72.41
7186,1100.0,80.0001,80.0001,4.0,4.0,1e-05,0.00061,-0.0369831,-0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,297.086,10.4967,0,32414.0,31437,70.45
7240,500.0,80.0001,80.0001,4.0,4.0,0.00061,0.00061,-0.0369831,-0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,297.086,10.4967,0,32360.0,31383,77.76
7266,800.0,80.0001,80.0001,4.0,4.0,0.0004,0.00061,-0.0369831,-0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,297.086,10.4967,0,32334.0,31357,91.57
7299,300.0,80.0001,80.0001,4.0,4.0,0.0004,0.00054,-0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,254.849,9.8867,0,32301.0,31324,88.32
7305,1099.0,80.0001,80.0001,4.0,4.0,0.00054,0.00054,-0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,254.849,9.8867,0,32295.0,31318,79.78
7356,301.0,80.0001,80.0001,4.0,4.0,0.00054,0.00054,-0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,254.849,9.8867,0,32244.0,31267,73.1
7374,1100.0,80.0001,80.0001,4.0,4.0,0.00054,0.00075,-0.0229959,0.032988,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,254.849,9.8867,0,32226.0,31249,78.93
7420,0.0,80.0001,80.0001,4.0,4.0,0.00075,0.00075,-0.0229959,0.032988,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,254.849,9.8867,0,32180.0,31203,77.19
7424,1200.0,80.0001,80.0001,4.0,4.0,0.00075,0.00075,-0.0229959,0.032988,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,254.849,9.8867,0,32176.0,31199,66.47
7483,1200.0,80.0001,80.0001,4.0,4.0,0.00066,0.00075,-0.0259941,0.032988,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,254.849,9.8867,0,32117.0,31140,64.61
7548,400.0,80.0001,80.0001,4.0,4.0,0.00066,0.00066,-0.0259941,0.032988,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,259.11,2.56188,0,32052.0,31075,77.15
7566,1000.0,80.0001,80.0001,4.0,4.0,0.00066,0.00066,-0.0259941,0.032988,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,259.11,2.56188,0,32034.0,31057,80.65
7611,0.0,80.0001,80.0001,4.0,4.0,0.00057,0.00066,-0.0259941,0.0379817,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,259.11,2.56188,0,31989.0,31012,78.67
7614,1200.0,80.0001,80.0001,3.0,5.0,7e-05,0.00057,0.0209969,0.0379817,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,305.543,21.28,0,31986.0,31009,64.16
7676,1199.0,80.0001,100.0,2.0,5.0,0.00014,0.0008,0.0209969,0.0309901,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,305.543,21.28,0,31924.0,30947,57.23
7743,201.0,100.0,100.0,4.0,4.0,0.0008,0.0008,0.0259941,0.0309901,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,305.543,21.28,0,31857.0,30880,54.71
7753,1100.0,100.0,100.0,3.0,5.0,0.0,0.0008,0.0,0.0309901,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,305.543,21.28,0,31847.0,30870,50.82
7834,1199.0,80.0001,100.0,4.0,5.0,0.0,0.00071,0.0,0.032988,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,392.589,11.4369,0,31766.0,30789,54.53
7909,701.0,80.0001,80.0001,4.0,4.0,0.0004,0.00071,-0.00899976,0.032988,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,392.589,11.4369,0,31691.0,30714,53.35
7941,500.0,80.0001,80.0001,4.0,4.0,0.00071,0.00071,0.00299999,0.032988,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,392.589,11.4369,0,31659.0,30682,51.93
7988,1200.0,80.0001,80.0001,2.0,4.0,0.0004,0.00088,-0.00899976,0.032988,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,392.589,11.4369,0,31612.0,30635,76.63
8044,300.0,80.0001,80.0001,4.0,4.0,0.00088,0.00088,-0.002,0.032988,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,392.589,11.4369,0,31556.0,30579,78.72
8060,1000.0,80.0001,80.0001,4.0,4.0,0.00033,0.00088,-0.002,0.032988,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,392.589,11.4369,0,31540.0,30563,70.1
8108,1200.0,80.0001,80.0001,2.0,4.0,1e-05,0.00075,-0.00499996,0.032988,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,432.203,13.8443,0,31492.0,30515,60.17
8176,800.0,80.0001,80.0001,2.0,4.0,0.00075,0.00075,-0.00499996,0.0229959,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,432.203,13.8443,0,31424.0,30447,75.68
8213,799.0,80.0001,80.0001,4.0,4.0,0.00055,0.00075,-0.00499996,0.0229959,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,432.203,13.8443,0,31387.0,30410,71.49
8251,0.0,80.0001,80.0001,4.0,4.0,0.00055,0.00089,-0.0399787,0.0169984,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,432.203,13.8443,0,31349.0,30372,68.41
8254,801.0,80.0001,80.0001,4.0,4.0,0.00089,0.00089,-0.0399787,0.0119994,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,432.203,13.8443,0,31346.0,30369,72.13
8298,1000.0,80.0001,80.0001,4.0,4.0,0.00089,0.00089,-0.0399787,0.0119994,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,432.203,13.8443,0,31302.0,30325,91.57
8327,0.0,80.0001,80.0001,4.0,4.0,0.00089,0.00089,-0.0399787,0.0119994,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,432.203,13.8443,0,31273.0,30296,94.79
8330,799.0,80.0001,80.0001,4.0,4.0,0.00089,0.00089,-0.0399787,0.0119994,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,432.203,13.8443,0,31270.0,30293,94.2
8356,801.0,80.0001,80.0001,4.0,4.0,0.00061,0.00091,-0.0399787,0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,432.203,13.8443,0,31244.0,30267,93.34
8386,400.0,80.0001,80.0001,4.0,4.0,0.00061,0.00067,-0.029991,0.0259941,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,390.1,10.8556,0,31214.0,30237,85.86
8402,600.0,80.0001,80.0001,4.0,4.0,0.00067,0.00067,-0.029991,0.0259941,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,390.1,10.8556,0,31198.0,30221,73.69
8433,800.0,80.0001,80.0001,3.0,5.0,0.00067,0.00067,-0.029991,0.0259941,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,390.1,10.8556,0,31167.0,30190,82.43
8470,300.0,80.0001,80.0001,3.0,4.0,0.00067,0.00067,-0.0209969,-0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,390.1,10.8556,0,31130.0,30153,90.8
8479,500.0,80.0001,80.0001,4.0,4.0,0.00067,0.00067,-0.0209969,-0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,390.1,10.8556,0,31121.0,30144,90.79
8496,599.0,80.0001,100.0,3.0,5.0,0.00032,0.00067,-0.0209969,0.0229959,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,390.1,10.8556,0,31104.0,30127,82.87
8524,701.0,80.0001,100.0,4.0,4.0,0.00047,0.00081,0.00499996,0.032988,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,390.1,10.8556,0,31076.0,30099,67.21
8558,600.0,80.0001,80.0001,4.0,4.0,0.00081,0.00081,0.00499996,0.032988,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,390.1,10.8556,0,31042.0,30065,62.12
8598,699.0,80.0001,80.0001,4.0,4.0,0.00081,0.00081,0.00499996,0.032988,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,390.1,10.8556,0,31002.0,30025,72.94
8629,701.0,80.0001,80.0001,4.0,4.0,0.00076,0.00081,0.00499996,0.0369831,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,390.1,10.8556,0,30971.0,29994,66.01
8666,700.0,80.0001,80.0001,4.0,4.0,0.00076,0.00076,0.0259941,0.0369831,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,462.69,20.4968,0,30934.0,29957,57.65
8708,700.0,80.0001,80.0001,4.0,4.0,0.00076,0.00076,0.0259941,0.0369831,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,462.69,20.4968,0,30892.0,29915,47.89
8756,399.0,80.0001,80.0001,4.0,4.0,0.00023,0.00076,0.0,0.0369831,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,462.69,20.4968,0,30844.0,29867,46.65
8789,301.0,80.0001,80.0001,4.0,4.0,0.00023,0.00023,0.0,0.0349857,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,462.69,20.4968,0,30811.0,29834,46.61
8806,600.0,80.0001,80.0001,4.0,4.0,0.00023,0.00053,-0.0369831,0.0349857,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,462.69,20.4968,0,30794.0,29817,47.83
8855,700.0,80.0001,80.0001,4.0,4.0,0.00053,0.00053,-0.0369831,-0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,462.69,20.4968,0,30745.0,29768,67.93
8891,600.0,80.0001,80.0001,4.0,4.0,0.00053,0.00053,-0.0369831,-0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,462.69,20.4968,0,30709.0,29732,87.9
8919,799.0,80.0001,80.0001,4.0,4.0,0.00053,0.00053,-0.0369831,-0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,462.69,20.4968,0,30681.0,29704,83.3
8949,701.0,80.0001,80.0001,4.0,4.0,0.00052,0.00058,-0.0369831,-0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,462.69,20.4968,0,30651.0,29674,82.78
8976,600.0,80.0001,80.0001,4.0,4.0,0.00058,0.00058,-0.0309901,-0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,395.232,12.5062,0,30624.0,29647,87.94
9002,600.0,80.0001,80.0001,4.0,4.0,0.00058,0.00058,-0.0309901,-0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,395.232,12.5062,0,30598.0,29621,87.61
9028,0.0,80.0001,80.0001,4.0,4.0,0.00057,0.00058,-0.0309901,-0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,395.232,12.5062,0,30572.0,29595,84.35
9029,700.0,80.0001,80.0001,4.0,4.0,0.00057,0.00058,-0.0309901,-0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,395.232,12.5062,0,30571.0,29594,85.79
9060,1000.0,0.0,100.0,2.0,5.0,0.00039,0.00208,-0.0379817,-0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,395.232,12.5062,0,30540.0,29563,66.35
9107,1000.0,80.0001,100.0,2.0,5.0,9e-05,0.00211,-0.0379817,-0.0229959,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,316.734,19.3113,0,30493.0,29516,56.47
9172,300.0,80.0001,80.0001,4.0,4.0,0.0007,0.0007,-0.0369831,-0.0229959,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,316.734,19.3113,0,30428.0,29451,70.02
9187,1200.0,80.0001,80.0001,4.0,4.0,0.00043,0.0007,-0.0369831,-0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,316.734,19.3113,0,30413.0,29436,88.32
9234,1201.0,80.0001,100.0,3.0,5.0,0.0,0.00055,-0.0169984,0.0209969,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,316.734,19.3113,0,30366.0,29389,83.97
9284,1000.0,80.0001,100.0,4.0,4.0,0.0,0.00032,-0.0159986,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,316.734,19.3113,0,30316.0,29339,78.07
9330,200.0,80.0001,80.0001,4.0,4.0,0.00032,0.00067,-0.029991,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,316.734,19.3113,0,30270.0,29293,74.81
9338,1300.0,80.0001,80.0001,4.0,4.0,0.00067,0.00067,-0.029991,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,286.834,4.85976,0,30262.0,29285,78.5
9393,1200.0,80.0001,80.0001,4.0,4.0,0.0003,0.00067,-0.029991,0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,286.834,4.85976,0,30207.0,29230,86.38
9441,1099.0,80.0001,80.0001,3.0,5.0,1e-05,0.00056,-0.0229959,0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,286.834,4.85976,0,30159.0,29182,79.12
9499,601.0,80.0001,80.0001,4.0,4.0,1e-05,1e-05,-0.0229959,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,286.834,4.85976,0,30101.0,29124,75.85
9517,500.0,80.0001,80.0001,4.0,4.0,0.0,1e-05,-0.0229959,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,286.834,4.85976,0,30083.0,29106,81.85
9546,1300.0,80.0001,100.0,2.0,5.0,0.0,0.00078,-0.0119994,0.0119994,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,271.256,1.84726,0,30054.0,29077,81.58
9600,99.0,80.0001,80.0001,4.0,4.0,0.00071,0.00078,-0.0189977,0.0119994,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,271.256,1.84726,0,30000.0,29023,78.36
9605,901.0,80.0001,80.0001,4.0,4.0,0.00021,0.00071,-0.0189977,0.0139991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,267.006,4.68389,0,29995.0,29018,79.52
9642,800.0,80.0001,80.0001,2.0,5.0,0.00021,0.00048,-0.0189977,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,267.006,4.68389,0,29958.0,28981,79.54
9679,0.0,80.0001,80.0001,3.0,3.0,0.00048,0.00048,0.0,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,267.006,4.68389,0,29921.0,28944,75.52
9680,1100.0,80.0001,80.0001,3.0,5.0,1e-05,0.00077,-0.0189977,0.0259941,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,267.006,4.68389,0,29920.0,28943,77.78
9730,300.0,80.0001,80.0001,4.0,4.0,0.00077,0.00077,-0.0169984,0.0259941,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,267.006,4.68389,0,29870.0,28893,75.18
9744,700.0,80.0001,80.0001,4.0,4.0,0.00048,0.00077,-0.0239954,0.0259941,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,267.006,4.68389,0,29856.0,28879,67.59
9780,900.0,80.0001,80.0001,3.0,4.0,0.00048,0.0008,-0.0309901,-0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,267.006,4.68389,0,29820.0,28843,76.49
9817,200.0,80.0001,80.0001,3.0,3.0,0.0008,0.0008,-0.0309901,-0.0239954,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,267.006,4.68389,0,29783.0,28806,89.05
9827,1200.0,80.0001,80.0001,3.0,4.0,0.00079,0.0008,-0.0169984,0.0379817,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,296.94,29.8084,0,29773.0,28796,83.42
9877,1200.0,80.0001,80.0001,3.0,4.0,0.0005,0.00079,0.00499996,0.0379817,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,296.94,29.8084,0,29723.0,28746,62.37
9943,1100.0,80.0001,80.0001,3.0,4.0,0.00036,0.0005,0.00999967,0.0349857,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,296.94,29.8084,0,29657.0,28680,59.16
10007,99.0,80.0001,80.0001,4.0,4.0,0.00036,0.00036,0.0209969,0.0349857,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,296.94,29.8084,0,29593.0,28616,56.76
10017,1301.0,80.0001,80.0001,4.0,4.0,0.00015,0.00036,0.002,0.0399787,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,296.94,29.8084,0,29583.0,28606,47.97
10110,100.0,80.0001,80.0001,4.0,4.0,0.00021,0.00031,-0.0399787,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,289.911,31.8916,0,29490.0,28513,60.82
10114,1000.0,80.0001,80.0001,4.0,4.0,0.00031,0.00031,-0.0399787,0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,289.911,31.8916,0,29486.0,28509,76.59
10166,1200.0,80.0001,80.0001,4.0,4.0,0.00015,0.00031,-0.0399787,0.002,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,289.911,31.8916,0,29434.0,28457,92.19
10211,899.0,80.0001,80.0001,4.0,4.0,0.0,0.00015,-0.032988,-0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,289.911,31.8916,0,29389.0,28412,92.76
10243,301.0,80.0001,80.0001,4.0,4.0,0.0,0.00037,-0.032988,-0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,289.911,31.8916,0,29357.0,28380,93.0
10256,1100.0,80.0001,80.0001,3.0,4.0,7e-05,0.00056,-0.0169984,0.0279927,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,289.911,31.8916,0,29344.0,28367,81.34
10306,300.0,80.0001,80.0001,4.0,4.0,7e-05,7e-05,0.0259941,0.0279927,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,233.982,11.9876,0,29294.0,28317,70.77
10312,1000.0,80.0001,80.0001,4.0,4.0,7e-05,0.00067,-0.0349857,0.0279927,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,233.982,11.9876,0,29288.0,28311,71.37
10365,1200.0,80.0001,80.0001,3.0,5.0,1e-05,0.00067,-0.0349857,0.0229959,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,233.982,11.9876,0,29235.0,28258,92.4
10402,100.0,80.0001,80.0001,3.0,4.0,3e-05,0.00021,-0.00299999,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,233.982,11.9876,0,29198.0,28221,88.95
10410,1199.0,80.0001,100.0,3.0,5.0,0.00021,0.00034,-0.0209969,0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,233.982,11.9876,0,29190.0,28213,76.06
10464,1201.0,80.0001,80.0001,4.0,4.0,7e-05,0.00033,-0.0209969,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,233.982,11.9876,0,29136.0,28159,81.0
10515,400.0,80.0001,80.0001,4.0,4.0,7e-05,0.00028,-0.0139991,0.0139991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,231.008,10.1892,0,29085.0,28108,82.41
10533,700.0,80.0001,80.0001,4.0,4.0,0.00028,0.00028,-0.0119994,0.0139991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,231.008,10.1892,0,29067.0,28090,83.76
10564,1199.0,80.0001,80.0001,4.0,4.0,0.00028,0.00034,-0.0119994,0.0169984,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,231.008,10.1892,0,29036.0,28059,83.16
10614,1201.0,80.0001,80.0001,4.0,4.0,0.00034,0.00034,0.0,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,231.008,10.1892,0,28986.0,28009,81.46
10664,1301.0,80.0001,80.0001,4.0,4.0,0.00029,0.00034,-0.0119994,0.0169984,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,231.008,10.1892,0,28936.0,27959,81.64
10716,200.0,80.0001,80.0001,4.0,4.0,0.00029,0.00029,-0.0119994,0.0169984,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,268.554,17.8929,0,28884.0,27907,82.61
10725,1100.0,80.0001,80.0001,4.0,4.0,0.00029,0.00029,-0.0119994,0.0169984,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,268.554,17.8929,0,28875.0,27898,83.24
10771,700.0,80.0001,80.0001,4.0,4.0,0.00028,0.00029,-0.0119994,0.0369831,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,268.554,17.8929,0,28829.0,27852,76.7
10804,500.0,80.0001,80.0001,4.0,4.0,0.00028,0.00047,0.0229959,0.0369831,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,268.554,17.8929,0,28796.0,27819,66.56
10829,1099.0,80.0001,80.0001,3.0,4.0,0.00047,0.00114,-0.0239954,0.0369831,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,268.554,17.8929,0,28771.0,27794,56.57
10900,301.0,80.0001,80.0001,4.0,4.0,0.00114,0.00114,-0.0239954,-0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,268.554,17.8929,0,28700.0,27723,71.92
10915,1199.0,80.0001,80.0001,4.0,4.0,0.00106,0.00115,-0.0239954,-0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,268.554,17.8929,0,28685.0,27708,73.43
10967,201.0,80.0001,80.0001,4.0,4.0,0.00106,0.00106,-0.0169984,-0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,220.473,16.1622,0,28633.0,27656,74.16
10978,1098.0,80.0001,80.0001,4.0,5.0,0.00028,0.00101,-0.0379817,-0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,220.473,16.1622,0,28622.0,27645,84.47
11016,401.0,80.0001,80.0001,4.0,4.0,0.0006,0.00101,-0.0379817,-0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,220.473,16.1622,0,28584.0,27607,91.52
11032,1201.0,80.0001,100.0,3.0,5.0,6e-05,0.00028,-0.029991,-0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,220.473,16.1622,0,28568.0,27591,81.71
11083,1200.0,80.0001,80.0001,4.0,4.0,0.00011,0.00039,-0.029991,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,220.473,16.1622,0,28517.0,27540,83.29
11135,200.0,80.0001,80.0001,4.0,4.0,0.00039,0.00039,-0.0229959,0.0169984,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,220.473,16.1622,0,28465.0,27488,78.89
11146,1000.0,80.0001,80.0001,4.0,4.0,0.0,0.00039,-0.0169984,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,205.511,3.32656,0,28454.0,27477,74.91
11189,100.0,80.0001,80.0001,4.0,4.0,0.0,0.00039,-0.0259941,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,194.754,7.10057,0,28411.0,27434,73.29
11194,1100.0,80.0001,100.0,3.0,5.0,0.0,0.00039,-0.0279927,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,194.754,7.10057,0,28406.0,27429,79.28
11245,600.0,80.0001,100.0,4.0,4.0,2e-05,0.0007,-0.0229959,0.00999967,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,194.754,7.10057,0,28355.0,27378,75.13
11272,599.0,80.0001,80.0001,4.0,4.0,0.00069,0.0007,-0.0229959,0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,194.754,7.10057,0,28328.0,27351,84.67
11304,1002.0,80.0001,80.0001,4.0,4.0,0.00063,0.00069,-0.00999967,0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,194.754,7.10057,0,28296.0,27319,82.64
11332,300.0,80.0001,80.0001,4.0,4.0,0.00063,0.00063,0.00699989,0.0259941,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,194.754,7.10057,0,28268.0,27291,75.66
11350,200.0,80.0001,80.0001,4.0,4.0,0.00063,0.00063,0.00699989,0.0259941,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,194.754,7.10057,0,28250.0,27273,77.42
11360,1099.0,80.0001,80.0001,4.0,4.0,0.00063,0.00095,-0.0209969,0.0279927,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,194.754,7.10057,0,28240.0,27263,71.42
11414,201.0,80.0001,80.0001,4.0,4.0,0.00095,0.00095,-0.0209969,0.0229959,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,209.123,16.2288,0,28186.0,27209,70.03
11423,1200.0,80.0001,80.0001,4.0,4.0,0.00095,0.00095,-0.0209969,0.0229959,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,209.123,16.2288,0,28177.0,27200,73.81
11479,99.0,80.0001,80.0001,4.0,4.0,0.00095,0.00095,-0.0209969,0.0229959,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,209.123,16.2288,0,28121.0,27144,71.33
11483,1201.0,80.0001,80.0001,4.0,4.0,0.00095,0.00095,-0.0209969,0.0229959,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,209.123,16.2288,0,28117.0,27140,74.94
11539,600.0,80.0001,80.0001,4.0,4.0,0.00095,0.00095,-0.0189977,-0.00999967,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,209.123,16.2288,0,28061.0,27084,77.97
11569,699.0,80.0001,80.0001,4.0,4.0,0.0008,0.0008,-0.0349857,-0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,209.123,16.2288,0,28031.0,27054,78.18
11605,801.0,80.0001,80.0001,4.0,4.0,0.0008,0.0008,-0.0349857,-0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,209.123,16.2288,0,27995.0,27018,84.18
11633,0.0,80.0001,80.0001,4.0,4.0,0.0008,0.0008,-0.0349857,-0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,209.123,16.2288,0,27967.0,26990,93.82
