driving_time_seconds,distance_m,speed_limit_low,speed_limit_up,lane_number_min,lane_number_max,curvature_abs_min,curvature_abs_max,slope_rad_min,slope_rad_max,has_tunnel,has_toll,is_service_area,has_bridge,is_highway,road_type_1,road_type_2,road_type_3,altitude_m_avg,altitude_m_std,traffic_status,standard_remain_time_seconds,real_travel_time_seconds,avg_speed
19883,2000.0,80.0001,80.0001,4.0,4.0,0.0004,0.00082,-0.0209969,-0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,41.5697,7.05136,0,20317.0,18252,90.56
19903,200.0,80.0001,80.0001,3.0,4.0,0.00013,0.00082,-0.0209969,0.0259941,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,40.7755,4.64922,0,20297.0,18232,91.04
19940,700.0,80.0001,80.0001,3.0,3.0,0.00013,0.00013,-0.0139991,0.0259941,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,40.7755,4.64922,0,20260.0,18195,85.25
19942,1000.0,80.0001,80.0001,3.0,3.0,0.00013,0.00013,-0.0139991,0.0259941,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,40.7755,4.64922,0,20258.0,18193,84.99
19983,400.0,80.0001,80.0001,3.0,3.0,1e-05,0.00013,-0.0139991,0.0259941,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,40.7755,4.64922,0,20217.0,18152,82.43
20000,200.0,80.0001,100.0,3.0,5.0,1e-05,0.00027,-0.00299999,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,47.7609,4.01172,0,20200.0,18135,84.04
20028,1200.0,100.0,100.0,3.0,4.0,0.00027,0.00301,-0.0189977,0.0159986,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,47.7609,4.01172,0,20172.0,18107,56.68
20073,300.0,100.0,100.0,4.0,4.0,0.00299,0.00299,-0.0189977,0.0159986,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,47.7609,4.01172,0,20127.0,18062,60.25
20092,1000.0,100.0,100.0,2.0,5.0,1e-05,0.00299,-0.0189977,0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,47.7609,4.01172,0,20108.0,18043,66.23
20147,200.0,80.0001,100.0,4.0,4.0,0.0,0.0004,-0.00899976,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,47.7609,4.01172,0,20053.0,17988,76.85
20153,800.0,80.0001,80.0001,4.0,4.0,0.0004,0.0004,-0.00899976,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,47.7609,4.01172,0,20047.0,17982,80.31
20214,800.0,80.0001,80.0001,4.0,4.0,0.0004,0.0004,-0.00899976,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,47.7609,4.01172,0,19986.0,17921,73.99
20224,600.0,80.0001,80.0001,3.0,4.0,5e-05,0.00051,-0.0159986,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,47.7609,4.01172,0,19976.0,17911,76.11
20255,600.0,80.0001,80.0001,3.0,3.0,0.00051,0.00051,-0.0159986,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,41.0545,6.15743,0,19945.0,17880,82.2
20321,2100.0,80.0001,80.0001,3.0,4.0,0.0005,0.0005,-0.0169984,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,41.0545,6.15743,0,19879.0,17814,85.53
20359,100.0,80.0001,80.0001,3.0,3.0,0.0005,0.00056,-0.0209969,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,41.0545,6.15743,0,19841.0,17776,82.12
20367,100.0,80.0001,80.0001,3.0,3.0,0.00056,0.00056,-0.0209969,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,41.0545,6.15743,0,19833.0,17768,79.03
20413,1500.0,80.0001,80.0001,3.0,4.0,0.00056,0.00061,-0.0209969,0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,41.0545,6.15743,0,19787.0,17722,86.99
20430,100.0,80.0001,80.0001,3.0,3.0,0.00061,0.00061,-0.0139991,0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,41.0545,6.15743,0,19770.0,17705,85.62
20435,700.0,80.0001,80.0001,3.0,3.0,0.00061,0.00061,-0.0139991,0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,41.0545,6.15743,0,19765.0,17700,83.22
20490,1300.0,80.0001,80.0001,3.0,4.0,0.00013,0.00061,-0.0159986,-0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.8005,4.46349,0,19710.0,17645,80.89
20519,400.0,80.0001,80.0001,3.0,3.0,0.0006,0.0006,-0.0159986,-0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.8005,4.46349,0,19681.0,17616,81.06
20539,1100.0,80.0001,80.0001,3.0,3.0,0.0,0.0006,-0.0159986,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.8005,4.46349,0,19661.0,17596,87.23
20587,400.0,80.0001,80.0001,3.0,4.0,0.0,0.00056,-0.00999967,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.8005,4.46349,0,19613.0,17548,92.26
20598,900.0,80.0001,80.0001,3.0,3.0,0.00056,0.00056,-0.00999967,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.8005,4.46349,0,19602.0,17537,85.76
20634,300.0,80.0001,80.0001,3.0,3.0,0.00056,0.00056,-0.00999967,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.8005,4.46349,0,19566.0,17501,80.79
20666,600.0,80.0001,80.0001,3.0,3.0,0.00056,0.00056,-0.00999967,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.8005,4.46349,0,19534.0,17469,82.95
20670,1000.0,80.0001,80.0001,3.0,4.0,0.00036,0.00056,-0.00999967,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.8005,4.46349,0,19530.0,17465,85.71
20710,500.0,80.0001,80.0001,3.0,3.0,0.00036,0.00036,-0.00499996,0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,22.6946,1.78699,0,19490.0,17425,76.96
20766,1700.0,80.0001,80.0001,3.0,4.0,1e-05,0.0005,-0.00699989,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,22.6946,1.78699,0,19434.0,17369,81.13
20809,400.0,80.0001,80.0001,3.0,4.0,0.0005,0.0005,-0.00699989,-0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,22.6946,1.78699,0,19391.0,17326,84.77
20847,900.0,80.0001,100.0,2.0,5.0,0.0,0.0005,-0.00699989,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,22.6946,1.78699,0,19353.0,17288,86.84
20861,400.0,80.0001,100.0,4.0,5.0,8e-05,0.00017,-0.00899976,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,22.6946,1.78699,0,19339.0,17274,79.96
20874,800.0,80.0001,80.0001,4.0,4.0,8e-05,0.00055,-0.0119994,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,22.6946,1.78699,0,19326.0,17261,76.46
20936,1500.0,80.0001,80.0001,4.0,4.0,0.00056,0.00056,-0.00499996,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,20.3939,1.25559,0,19264.0,17199,80.82
20977,700.0,80.0001,80.0001,4.0,4.0,0.0005,0.00056,-0.00499996,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,20.3939,1.25559,0,19223.0,17158,79.27
21038,1700.0,80.0001,80.0001,4.0,4.0,0.0005,0.0005,0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.3939,1.25559,0,19162.0,17097,80.84
21079,500.0,80.0001,80.0001,4.0,4.0,0.00035,0.0005,-0.00499996,0.0159986,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,20.3939,1.25559,0,19121.0,17056,80.06
21119,700.0,80.0001,80.0001,4.0,4.0,0.00033,0.00035,-0.00499996,0.0159986,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,20.3939,1.25559,0,19081.0,17016,77.39
21132,1200.0,80.0001,80.0001,4.0,4.0,0.00033,0.00033,0.0,0.0119994,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,29.7022,2.2345,0,19068.0,17003,71.67
21188,1000.0,80.0001,80.0001,4.0,4.0,0.00022,0.00033,-0.00899976,0.0119994,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,29.7022,2.2345,0,19012.0,16947,82.3
21236,100.0,80.0001,80.0001,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,22.3539,3.0827,0,18964.0,16899,87.87
21241,1000.0,80.0001,80.0001,4.0,4.0,0.0,0.00022,-0.0119994,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,22.3539,3.0827,0,18959.0,16894,88.9
21297,1300.0,80.0001,80.0001,4.0,4.0,0.00022,0.00022,-0.0119994,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,22.3539,3.0827,0,18903.0,16838,80.75
21335,500.0,80.0001,80.0001,4.0,4.0,0.00016,0.00022,-0.0119994,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,22.3539,3.0827,0,18865.0,16800,82.49
21353,1200.0,80.0001,100.0,3.0,5.0,0.00016,0.00016,-0.00999967,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,24.4993,3.12342,0,18847.0,16782,84.54
21404,0.0,80.0001,100.0,4.0,5.0,0.00015,0.00016,-0.00899976,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,24.4993,3.12342,0,18796.0,16731,68.03
21407,1100.0,80.0001,100.0,4.0,5.0,0.00015,0.00016,-0.00899976,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,24.4993,3.12342,0,18793.0,16728,71.1
21475,1200.0,80.0001,80.0001,4.0,4.0,0.00015,0.00015,-0.00899976,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,24.4993,3.12342,0,18725.0,16660,63.91
21525,300.0,80.0001,80.0001,4.0,4.0,0.00015,0.00015,-0.00899976,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,24.4993,3.12342,0,18675.0,16610,69.17
21538,300.0,80.0001,80.0001,4.0,4.0,0.00015,0.0002,-0.0159986,0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,24.4993,3.12342,0,18662.0,16597,72.41
21595,1200.0,80.0001,80.0001,4.0,4.0,0.0002,0.0002,-0.0159986,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,29.7176,2.74733,0,18605.0,16540,72.74
21608,600.0,80.0001,80.0001,3.0,5.0,0.0002,0.00021,-0.0159986,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,29.7176,2.74733,0,18592.0,16527,71.48
21667,1200.0,80.0001,100.0,3.0,5.0,6e-05,0.00021,-0.0139991,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,29.7176,2.74733,0,18533.0,16468,70.94
21700,200.0,100.0,100.0,4.0,4.0,0.00017,0.00017,-0.0139991,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,29.7176,2.74733,0,18500.0,16435,73.8
21710,1200.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00999967,0.00999967,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,29.7176,2.74733,0,18490.0,16425,71.71
21772,200.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00999967,0.00999967,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,29.7176,2.74733,0,18428.0,16363,67.88
21780,900.0,100.0,100.0,4.0,4.0,0.0,0.00018,-0.00999967,0.00999967,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,29.7176,2.74733,0,18420.0,16355,74.24
21855,1500.0,100.0,100.0,4.0,4.0,0.0002,0.0002,-0.00299999,0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,22.903,2.21389,0,18345.0,16280,76.93
21890,400.0,100.0,100.0,4.0,4.0,0.0002,0.0002,-0.00299999,0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,22.903,2.21389,0,18310.0,16245,77.8
21908,100.0,100.0,100.0,4.0,4.0,0.0,0.0002,-0.00299999,0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,22.903,2.21389,0,18292.0,16227,77.22
21949,1800.0,100.0,100.0,4.0,4.0,0.0,0.00029,-0.00899976,0.0209969,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,22.903,2.21389,0,18251.0,16186,76.84
22000,1200.0,100.0,100.0,4.0,4.0,0.00029,0.00029,-0.00899976,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,22.903,2.21389,0,18200.0,16135,69.1
22057,900.0,100.0,100.0,3.0,5.0,0.0002,0.00029,-0.0119994,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.5797,6.38749,0,18143.0,16078,76.46
22123,1600.0,80.0001,100.0,4.0,5.0,0.00014,0.00048,-0.0119994,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,26.5797,6.38749,0,18077.0,16012,80.31
22168,200.0,80.0001,80.0001,4.0,4.0,0.00048,0.00048,0.00299999,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,26.5797,6.38749,0,18032.0,15967,81.34
22176,1000.0,80.0001,80.0001,4.0,4.0,0.00048,0.00077,-0.00499996,0.0169984,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,22.4307,2.69875,0,18024.0,15959,81.29
22219,400.0,80.0001,80.0001,4.0,4.0,0.00077,0.00077,-0.00499996,0.0169984,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,22.4307,2.69875,0,17981.0,15916,75.66
22238,400.0,80.0001,80.0001,4.0,4.0,0.00077,0.00077,-0.00499996,0.0169984,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,22.4307,2.69875,0,17962.0,15897,67.84
22259,500.0,80.0001,80.0001,4.0,4.0,0.00077,0.00077,-0.00999967,0.0169984,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,22.4307,2.69875,0,17941.0,15876,73.6
22304,1700.0,80.0001,80.0001,4.0,4.0,0.00026,0.00026,-0.0259941,0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,30.3337,8.62695,0,17896.0,15831,80.15
22350,400.0,80.0001,80.0001,4.0,4.0,0.00026,0.00026,-0.0259941,0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,30.3337,8.62695,0,17850.0,15785,84.89
22390,800.0,80.0001,80.0001,4.0,4.0,0.00026,0.00026,-0.0259941,0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,30.3337,8.62695,0,17810.0,15745,81.54
22399,900.0,80.0001,80.0001,4.0,4.0,0.00021,0.00026,0.00499996,0.0239954,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,30.3337,8.62695,0,17801.0,15736,80.35
22440,400.0,80.0001,80.0001,4.0,4.0,0.00021,0.00021,0.00499996,0.0239954,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,30.3337,8.62695,0,17760.0,15695,74.5
22461,500.0,80.0001,80.0001,3.0,5.0,0.00021,0.00054,0.00299999,0.0239954,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,30.3337,8.62695,0,17739.0,15674,75.18
22487,800.0,80.0001,100.0,3.0,6.0,0.00029,0.00056,0.00299999,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,30.3337,8.62695,0,17713.0,15648,79.91
22522,800.0,0.0,100.0,4.0,6.0,0.00018,0.00053,0.0139991,0.0279927,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.089,11.0039,0,17678.0,15613,77.17
22594,1700.0,80.0001,80.0001,4.0,5.0,0.00026,0.00056,-0.0159986,0.0279927,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.089,11.0039,0,17606.0,15541,64.78
22670,1100.0,80.0001,80.0001,4.0,5.0,0.00023,0.00049,-0.0239954,-0.0119994,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.089,11.0039,0,17530.0,15465,78.17
22696,300.0,80.0001,80.0001,4.0,4.0,0.00036,0.00036,-0.0239954,-0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.089,11.0039,0,17504.0,15439,81.8
22705,700.0,80.0001,80.0001,4.0,4.0,0.00027,0.0006,-0.0239954,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,75.089,11.0039,0,17495.0,15430,83.86
22751,1400.0,80.0001,100.0,3.0,5.0,0.00056,0.00066,-0.0169984,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,62.0748,6.81147,0,17449.0,15384,80.84
22796,300.0,80.0001,100.0,4.0,4.0,0.00056,0.00068,-0.0169984,0.0259941,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,62.0748,6.81147,0,17404.0,15339,86.56
22812,800.0,80.0001,80.0001,4.0,4.0,0.00067,0.00068,-0.0169984,0.0279927,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,62.0748,6.81147,0,17388.0,15323,88.57
22843,300.0,80.0001,80.0001,4.0,4.0,0.00067,0.00067,0.0159986,0.0279927,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,62.0748,6.81147,0,17357.0,15292,76.78
22855,1100.0,80.0001,80.0001,4.0,4.0,0.00019,0.00067,0.0139991,0.0279927,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,62.0748,6.81147,0,17345.0,15280,67.39
22909,100.0,80.0001,80.0001,4.0,4.0,0.00019,0.00019,0.0139991,0.0159986,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,62.0748,6.81147,0,17291.0,15226,66.55
22930,1000.0,80.0001,80.0001,4.0,4.0,0.00056,0.00056,-0.0279927,0.0139991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,76.0255,8.94583,0,17270.0,15205,75.91
22964,600.0,80.0001,80.0001,4.0,4.0,0.00056,0.00056,-0.0279927,-0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,76.0255,8.94583,0,17236.0,15171,88.68
22991,300.0,80.0001,80.0001,4.0,4.0,0.0,0.00056,-0.0279927,-0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,76.0255,8.94583,0,17209.0,15144,94.38
23001,100.0,80.0001,80.0001,4.0,4.0,0.0,0.0,-0.0119994,-0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,35.9755,5.155,0,17199.0,15134,93.62
23022,1000.0,80.0001,100.0,3.0,5.0,0.0,0.0,-0.0119994,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,35.9755,5.155,0,17178.0,15113,83.59
23046,600.0,100.0,100.0,5.0,5.0,0.0,0.00013,-0.00899976,0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,35.9755,5.155,0,17154.0,15089,80.9
23073,600.0,100.0,100.0,5.0,5.0,0.00013,0.00013,-0.00899976,0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,35.9755,5.155,0,17127.0,15062,80.59
23122,800.0,100.0,100.0,3.0,6.0,1e-05,0.00142,-0.00899976,0.0139991,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,35.9755,5.155,0,17078.0,15013,74.67
23131,600.0,100.0,100.0,4.0,4.0,0.00127,0.00142,-0.00699989,0.0119994,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,35.9755,5.155,0,17069.0,15004,64.45
23167,500.0,100.0,100.0,3.0,6.0,0.00033,0.00127,-0.00499996,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,54.3618,2.62063,0,17033.0,14968,70.49
23217,700.0,100.0,100.0,5.0,6.0,0.00041,0.00041,0.0,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,54.3618,2.62063,0,16983.0,14918,71.85
23227,600.0,100.0,100.0,4.0,5.0,0.0004,0.0004,-0.0119994,0.0259941,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,67.6627,12.5643,0,16973.0,14908,77.91
23252,700.0,100.0,100.0,4.0,4.0,0.0004,0.0004,-0.0119994,0.0259941,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,67.6627,12.5643,0,16948.0,14883,80.44
23292,400.0,100.0,100.0,4.0,4.0,0.0004,0.0004,-0.0119994,0.0259941,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,67.6627,12.5643,0,16908.0,14843,79.53
23301,900.0,100.0,100.0,4.0,4.0,1e-05,0.0004,-0.0119994,0.0259941,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,67.6627,12.5643,0,16899.0,14834,74.4
23343,500.0,100.0,100.0,4.0,4.0,1e-05,0.00032,-0.00699989,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,67.6627,12.5643,0,16857.0,14792,67.57
23364,100.0,100.0,100.0,4.0,4.0,0.00032,0.00032,-0.00699989,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,67.6627,12.5643,0,16836.0,14771,72.27
23395,1200.0,100.0,100.0,4.0,5.0,0.00032,0.00033,-0.00699989,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,67.6627,12.5643,0,16805.0,14740,79.17
23424,400.0,100.0,100.0,5.0,5.0,0.00033,0.00033,0.00299999,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,67.6627,12.5643,0,16776.0,14711,78.24
23445,300.0,100.0,100.0,5.0,6.0,0.00033,0.00033,-0.0259941,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,67.6627,12.5643,0,16755.0,14690,75.31
23458,700.0,100.0,100.0,6.0,6.0,0.00033,0.00034,-0.0379817,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,67.6627,12.5643,0,16742.0,14677,81.02
23489,600.0,100.0,100.0,6.0,6.0,0.00034,0.00034,-0.00999967,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,85.4736,10.5944,0,16711.0,14646,82.49
23517,700.0,100.0,100.0,6.0,6.0,0.00034,0.00034,-0.00999967,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,85.4736,10.5944,0,16683.0,14618,81.11
23545,100.0,100.0,100.0,5.0,7.0,1e-05,0.00099,-0.00999967,0.029991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,85.4736,10.5944,0,16655.0,14590,81.1
23574,1300.0,100.0,100.0,5.0,8.0,0.00026,0.00099,0.002,0.0399787,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,85.4736,10.5944,0,16626.0,14561,66.09
23609,400.0,80.0001,100.0,7.0,7.0,0.00026,0.00102,0.00899976,0.0399787,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,85.4736,10.5944,0,16591.0,14526,51.91
23664,800.0,80.0001,80.0001,6.0,7.0,0.00089,0.00102,-0.0399787,0.032988,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,85.4736,10.5944,0,16536.0,14471,66.11
23693,600.0,80.0001,80.0001,6.0,6.0,0.00089,0.00089,-0.0399787,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,85.4736,10.5944,0,16507.0,14442,90.25
23718,400.0,80.0001,80.0001,6.0,6.0,0.00055,0.00089,-0.0399787,0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,85.4736,10.5944,0,16482.0,14417,92.44
23753,1100.0,80.0001,80.0001,6.0,6.0,0.00054,0.00055,0.0119994,0.0399787,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,62.5791,17.8343,0,16447.0,14382,60.81
23781,0.0,80.0001,80.0001,6.0,6.0,0.00046,0.00054,-0.0379817,0.0399787,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,62.5791,17.8343,0,16419.0,14354,54.17
23788,700.0,80.0001,80.0001,6.0,6.0,0.00046,0.00046,-0.0379817,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,58.9899,12.2975,0,16412.0,14347,66.24
23820,600.0,80.0001,80.0001,6.0,6.0,0.00046,0.00046,-0.0379817,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,58.9899,12.2975,0,16380.0,14315,89.52
23847,700.0,80.0001,80.0001,6.0,6.0,8e-05,0.00046,-0.0379817,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,58.9899,12.2975,0,16353.0,14288,92.45
23872,600.0,80.0001,100.0,3.0,6.0,1e-05,0.00151,-0.0209969,-0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,58.9899,12.2975,0,16328.0,14263,74.78
23902,1500.0,100.0,100.0,3.0,6.0,0.00151,0.00542,-0.0209969,0.0209969,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,58.9899,12.2975,0,16298.0,14233,55.9
23991,200.0,100.0,100.0,4.0,5.0,0.00083,0.00203,-0.0119994,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,62.5791,17.8343,0,16209.0,14144,68.6
24022,1100.0,100.0,100.0,4.0,4.0,0.00083,0.00083,-0.0119994,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,62.5791,17.8343,0,16178.0,14113,85.23
24051,100.0,100.0,100.0,4.0,4.0,0.00083,0.00083,-0.0119994,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,62.5791,17.8343,0,16149.0,14084,79.65
24058,800.0,100.0,100.0,4.0,4.0,1e-05,0.00091,-0.0239954,0.0159986,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,62.5791,17.8343,0,16142.0,14077,76.23
24092,900.0,100.0,100.0,4.0,4.0,0.00091,0.00091,-0.0239954,0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,40.7399,7.9812,0,16108.0,14043,70.59
24134,100.0,100.0,100.0,4.0,4.0,0.00073,0.00091,-0.0239954,0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,40.7399,7.9812,0,16066.0,14001,76.07
24143,1100.0,100.0,100.0,4.0,4.0,0.00073,0.00073,-0.0159986,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,40.7399,7.9812,0,16057.0,13992,79.09
24211,1300.0,100.0,100.0,4.0,4.0,8e-05,0.00073,-0.0159986,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,40.7399,7.9812,0,15989.0,13924,68.17
24254,300.0,100.0,100.0,4.0,5.0,0.0,8e-05,0.00899976,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,56.14,4.99536,0,15946.0,13881,72.75
24273,1000.0,80.0001,100.0,3.0,5.0,0.0,0.00087,-0.0159986,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,56.14,4.99536,0,15927.0,13862,71.56
