driving_time_seconds,distance_m,speed_limit_low,speed_limit_up,lane_number_min,lane_number_max,curvature_abs_min,curvature_abs_max,slope_rad_min,slope_rad_max,has_tunnel,has_toll,is_service_area,has_bridge,is_highway,road_type_1,road_type_2,road_type_3,altitude_m_avg,altitude_m_std,traffic_status,standard_remain_time_seconds,real_travel_time_seconds,avg_speed
33100,1136.0,100.0,100.0,4.0,5.0,1e-05,0.00023,0.0229959,0.0239954,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,398.049,28.0738,0,5899.879999999997,5081,68.5
33154,1296.0,100.0,100.0,4.0,5.0,1e-05,1e-05,0.0169984,0.0239954,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,398.049,28.0738,0,5845.879999999997,5027,70.86
33203,1488.0,100.0,100.0,4.0,4.0,1e-05,0.00062,0.0159986,0.0229959,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,398.049,28.0738,0,5796.879999999997,4978,74.31
33275,1632.0,100.0,100.0,4.0,4.0,0.00067,0.00069,0.002,0.0399787,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,481.087,22.3997,0,5724.879999999997,4906,76.83
33324,1312.0,100.0,100.0,4.0,4.0,0.00069,0.00069,0.00299999,0.0399787,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,481.087,22.3997,0,5675.879999999997,4857,66.45
33392,1376.0,100.0,100.0,3.0,5.0,0.00038,0.00067,0.00999967,0.0349857,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,481.087,22.3997,0,5607.879999999997,4789,70.09
33451,1360.0,100.0,100.0,4.0,5.0,0.00067,0.00067,0.00699989,0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,481.087,22.3997,0,5548.879999999997,4730,71.62
33508,416.0,100.0,100.0,4.0,4.0,0.00047,0.00067,-0.0119994,0.0229959,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,518.992,12.9096,0,5491.879999999997,4673,68.2
33548,912.0,100.0,100.0,3.0,5.0,0.00047,0.00089,-0.0119994,0.0229959,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,518.992,12.9096,0,5451.879999999997,4633,78.93
33563,208.0,100.0,100.0,3.0,4.0,0.00089,0.00092,-0.00999967,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,518.992,12.9096,0,5436.879999999997,4618,82.46
33597,1104.0,100.0,100.0,3.0,5.0,0.0,0.00092,-0.002,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,518.992,12.9096,0,5402.879999999997,4584,77.25
33625,1280.0,100.0,100.0,3.0,4.0,1e-05,0.00021,-0.0229959,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,518.992,12.9096,0,5374.879999999997,4556,85.7
33667,1120.0,100.0,100.0,3.0,3.0,0.00021,0.00021,-0.0229959,-0.0119994,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,518.992,12.9096,0,5332.879999999997,4514,86.1
33685,608.0,100.0,100.0,4.0,4.0,0.00011,0.00011,-0.0229959,-0.0209969,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,518.992,12.9096,0,5314.879999999997,4496,88.49
33705,864.0,100.0,100.0,4.0,4.0,0.00011,0.00011,-0.0229959,-0.0209969,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,518.992,12.9096,0,5294.879999999997,4476,87.1
33739,800.0,100.0,100.0,4.0,4.0,0.0,0.00066,-0.0229959,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,467.492,11.4881,0,5260.879999999997,4442,88.58
33761,1248.0,100.0,100.0,3.0,4.0,0.00066,0.00067,-0.0229959,-0.0229959,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,467.492,11.4881,0,5238.879999999997,4420,86.73
33796,128.0,100.0,100.0,4.0,4.0,0.00066,0.00067,-0.0239954,-0.0229959,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,398.322,24.6318,0,5203.879999999997,4385,89.52
33797,352.0,100.0,100.0,4.0,4.0,0.00066,0.00066,-0.0259941,-0.0229959,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,398.322,24.6318,0,5202.879999999997,4384,90.17
33832,816.0,100.0,100.0,4.0,4.0,0.00066,0.00086,-0.0259941,-0.00899976,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,398.322,24.6318,0,5167.879999999997,4349,88.98
33845,1152.0,100.0,100.0,4.0,4.0,0.00024,0.00086,-0.0259941,-0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,398.322,24.6318,0,5154.879999999997,4336,91.33
33887,1088.0,100.0,100.0,4.0,4.0,4e-05,0.00105,-0.0239954,-0.00699989,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,398.322,24.6318,0,5112.879999999997,4294,84.23
33915,768.0,100.0,100.0,4.0,4.0,0.00103,0.00108,-0.0259941,0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,398.322,24.6318,0,5084.879999999997,4266,89.21
33950,1440.0,100.0,100.0,5.0,5.0,0.00089,0.00089,-0.00899976,-0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,398.322,24.6318,0,5049.879999999997,4231,88.49
33985,2128.0,100.0,100.0,5.0,5.0,0.00089,0.00089,-0.00899976,-0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,398.322,24.6318,0,5014.879999999997,4196,100.26
34028,560.0,100.0,100.0,5.0,5.0,0.00089,0.00089,-0.00899976,-0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,339.116,11.7837,0,4971.879999999997,4153,92.73
34037,1328.0,100.0,100.0,5.0,5.0,0.00089,0.00089,-0.00899976,-0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,339.116,11.7837,0,4962.879999999997,4144,85.62
34078,96.0,100.0,100.0,5.0,5.0,0.00089,0.00089,-0.00899976,-0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,339.116,11.7837,0,4921.879999999997,4103,81.8
34079,1184.0,100.0,100.0,4.0,5.0,0.00089,0.00091,-0.0169984,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,339.116,11.7837,0,4920.879999999997,4102,76.1
34135,880.0,100.0,100.0,4.0,4.0,0.00091,0.00113,-0.0349857,0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,339.116,11.7837,0,4864.879999999997,4046,76.83
34170,352.0,100.0,100.0,4.0,4.0,0.00113,0.00113,-0.0349857,0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,339.116,11.7837,0,4829.879999999997,4011,87.0
34183,1168.0,100.0,100.0,4.0,4.0,0.00113,0.00113,-0.0349857,0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,339.116,11.7837,0,4816.879999999997,3998,93.14
34228,192.0,100.0,100.0,4.0,4.0,0.00113,0.00118,-0.0349857,0.0379817,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,339.116,11.7837,0,4771.879999999997,3953,80.23
34229,1184.0,100.0,100.0,4.0,4.0,0.00118,0.00118,-0.00499996,0.0379817,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,338.296,20.2179,0,4770.879999999997,3952,73.59
34285,336.0,100.0,100.0,4.0,4.0,0.00118,0.00118,-0.00499996,0.0379817,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,338.296,20.2179,0,4714.879999999997,3896,84.4
34300,880.0,100.0,100.0,4.0,4.0,0.00118,0.00118,-0.00499996,0.0379817,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,338.296,20.2179,0,4699.879999999997,3881,69.73
34344,224.0,0.0,100.0,3.0,5.0,0.00025,0.00085,0.0169984,0.0189977,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,420.419,37.5235,0,4655.879999999997,3837,68.26
34362,688.0,100.0,100.0,3.0,4.0,0.00085,0.00092,0.0169984,0.0189977,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,420.419,37.5235,0,4637.879999999997,3819,71.23
34391,624.0,100.0,100.0,3.0,5.0,0.00091,0.00092,0.0169984,0.0209969,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,420.419,37.5235,0,4608.879999999997,3790,72.36
34422,624.0,100.0,100.0,4.0,4.0,0.0004,0.00092,0.0169984,0.0229959,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,420.419,37.5235,0,4577.879999999997,3759,71.83
34454,656.0,100.0,100.0,4.0,4.0,0.00067,0.00067,0.0189977,0.0229959,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,420.419,37.5235,0,4545.879999999997,3727,68.9
34487,800.0,100.0,100.0,4.0,4.0,0.00067,0.00067,0.0189977,0.0209969,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,420.419,37.5235,0,4512.879999999997,3694,63.96
34524,688.0,100.0,100.0,4.0,4.0,1e-05,0.00071,0.0189977,0.0259941,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,420.419,37.5235,0,4475.879999999997,3657,66.76
34561,624.0,100.0,100.0,4.0,4.0,0.00071,0.00072,0.00499996,0.0259941,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,420.419,37.5235,0,4438.879999999997,3620,64.04
34596,528.0,100.0,100.0,4.0,4.0,0.00072,0.00072,0.00499996,0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,420.419,37.5235,0,4403.879999999997,3585,61.52
34633,848.0,100.0,100.0,4.0,4.0,0.0004,0.00042,-0.00899976,0.0139991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,470.209,27.5936,0,4366.879999999997,3548,68.78
34666,624.0,100.0,100.0,4.0,4.0,0.00041,0.00042,-0.0139991,0.00499996,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,470.209,27.5936,0,4333.879999999997,3515,81.76
34692,592.0,100.0,100.0,4.0,4.0,2e-05,0.00041,-0.0139991,-0.00999967,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,470.209,27.5936,0,4307.879999999997,3489,87.87
34717,592.0,100.0,100.0,4.0,4.0,0.00025,0.00025,-0.0139991,-0.0139991,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,470.209,27.5936,0,4282.879999999997,3464,88.87
34741,656.0,100.0,100.0,4.0,4.0,0.00025,0.00026,-0.0139991,-0.00699989,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,470.209,27.5936,0,4258.879999999997,3440,89.8
34766,592.0,100.0,100.0,4.0,4.0,1e-05,0.00026,-0.0139991,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,470.209,27.5936,0,4233.879999999997,3415,90.32
34796,912.0,100.0,100.0,4.0,4.0,1e-05,1e-05,-0.002,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,470.209,27.5936,0,4203.879999999997,3385,81.19
34823,912.0,100.0,100.0,4.0,4.0,1e-05,0.00016,-0.002,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,470.209,27.5936,0,4176.879999999997,3358,73.88
34854,32.0,100.0,100.0,4.0,4.0,0.0,0.00016,-0.002,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,441.892,32.1152,0,4145.879999999997,3327,74.88
34855,688.0,100.0,100.0,4.0,4.0,0.0,0.00018,-0.00299999,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,441.892,32.1152,0,4144.879999999997,3326,76.55
34887,864.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00299999,0.00499996,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,441.892,32.1152,0,4112.879999999997,3294,76.75
34921,560.0,100.0,100.0,4.0,4.0,1e-05,0.00018,-0.0139991,0.00499996,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,441.892,32.1152,0,4078.8799999999974,3260,78.09
34947,288.0,100.0,100.0,4.0,4.0,1e-05,1e-05,-0.0139991,-0.00699989,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,441.892,32.1152,0,4052.8799999999974,3234,77.97
34959,816.0,100.0,100.0,4.0,4.0,1e-05,1e-05,-0.0139991,-0.00699989,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,441.892,32.1152,0,4040.8799999999974,3222,78.58
34997,832.0,100.0,100.0,4.0,4.0,0.0,1e-05,-0.0139991,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,441.892,32.1152,0,4002.8799999999974,3184,79.21
35036,96.0,100.0,100.0,4.0,4.0,1e-05,1e-05,-0.0139991,-0.0119994,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,441.892,32.1152,0,3963.8799999999974,3145,78.9
35039,848.0,100.0,100.0,4.0,4.0,1e-05,1e-05,-0.0139991,-0.0119994,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,441.892,32.1152,0,3960.8799999999974,3142,77.89
35079,1168.0,100.0,100.0,4.0,4.0,0.0,1e-05,-0.0139991,-0.00999967,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,441.892,32.1152,0,3920.8799999999974,3102,78.17
35126,544.0,100.0,100.0,4.0,4.0,1e-05,1e-05,-0.0119994,-0.00999967,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,441.892,32.1152,0,3873.8799999999974,3055,79.28
35150,64.0,100.0,100.0,4.0,4.0,1e-05,1e-05,-0.0119994,-0.00999967,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,441.892,32.1152,0,3849.8799999999974,3031,79.53
35153,272.0,100.0,100.0,4.0,4.0,1e-05,0.00063,-0.0239954,-0.00299999,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,316.026,46.8305,0,3846.8799999999974,3028,79.56
35166,496.0,100.0,100.0,4.0,4.0,1e-05,0.00063,-0.0239954,-0.00299999,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,316.026,46.8305,0,3833.8799999999974,3015,81.1
35188,976.0,100.0,100.0,4.0,4.0,1e-05,0.00063,-0.0239954,-0.00299999,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,316.026,46.8305,0,3811.8799999999974,2993,87.31
35228,224.0,100.0,100.0,4.0,4.0,0.00063,0.00063,-0.0239954,-0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,316.026,46.8305,0,3771.8799999999974,2953,96.21
35236,592.0,100.0,100.0,4.0,4.0,0.00063,0.00063,-0.0239954,-0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,316.026,46.8305,0,3763.8799999999974,2945,90.39
35260,864.0,100.0,100.0,4.0,4.0,0.00063,0.00085,-0.0419753,-0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,316.026,46.8305,0,3739.8799999999974,2921,80.64
35299,352.0,100.0,100.0,4.0,4.0,0.0007,0.00142,-0.0419753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,316.026,46.8305,0,3700.8799999999974,2882,74.88
35314,992.0,100.0,100.0,4.0,4.0,0.00142,0.00142,-0.0399787,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,316.026,46.8305,0,3685.8799999999974,2867,71.49
35364,976.0,100.0,100.0,4.0,4.0,0.00142,0.00142,-0.0399787,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,316.026,46.8305,0,3635.8799999999974,2817,79.58
35409,160.0,100.0,100.0,4.0,4.0,0.00079,0.00142,-0.0399787,0.0209969,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,316.026,46.8305,0,3590.8799999999974,2772,91.27
35415,336.0,100.0,100.0,4.0,4.0,0.00079,0.00079,0.00899976,0.0209969,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,280.504,13.4643,0,3584.8799999999974,2766,90.65
35448,1152.0,100.0,100.0,4.0,5.0,0.00063,0.0008,0.0279927,0.0279927,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,280.504,13.4643,0,3551.8799999999974,2733,76.04
35482,256.0,100.0,100.0,4.0,5.0,0.00063,0.0008,0.0279927,0.0279927,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,280.504,13.4643,0,3517.8799999999974,2699,76.32
35494,848.0,100.0,100.0,4.0,5.0,0.00063,0.0008,0.0279927,0.0279927,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,280.504,13.4643,0,3505.8799999999974,2687,71.28
35535,624.0,100.0,100.0,4.0,5.0,0.00063,0.0008,0.0279927,0.0279927,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,371.944,25.123,0,3464.8799999999974,2646,58.59
35575,160.0,100.0,100.0,5.0,5.0,0.0008,0.00115,0.0279927,0.0379817,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,371.944,25.123,0,3424.8799999999974,2606,59.25
35583,1152.0,100.0,100.0,4.0,5.0,0.00085,0.00115,0.0189977,0.0399787,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,371.944,25.123,0,3416.8799999999974,2598,50.94
35665,128.0,100.0,100.0,4.0,5.0,0.00085,0.00086,0.0169984,0.0229959,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,371.944,25.123,0,3334.8799999999974,2516,57.57
35672,688.0,100.0,100.0,3.0,5.0,0.00076,0.00085,0.00999967,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,371.944,25.123,0,3327.8799999999974,2509,62.04
35712,800.0,80.0001,100.0,3.0,5.0,0.0007,0.00077,0.00499996,0.0309901,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,371.944,25.123,0,3287.8799999999974,2469,69.86
35760,320.0,80.0001,80.0001,4.0,4.0,0.0007,0.00076,0.00299999,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,371.944,25.123,0,3239.8799999999974,2421,65.3
35765,624.0,80.0001,80.0001,4.0,4.0,0.00074,0.00078,0.00299999,0.0119994,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,435.494,28.273,0,3234.8799999999974,2416,72.58
35796,944.0,80.0001,80.0001,3.0,4.0,1e-05,0.00074,0.00299999,0.00499996,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,435.494,28.273,0,3203.8799999999974,2385,79.06
35838,96.0,80.0001,80.0001,3.0,3.0,1e-05,1e-05,0.00299999,0.00499996,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,435.494,28.273,0,3161.8799999999974,2343,79.44
35843,1056.0,80.0001,80.0001,3.0,3.0,1e-05,1e-05,0.00299999,0.00499996,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,435.494,28.273,0,3156.8799999999974,2338,79.59
35895,0.0,80.0001,80.0001,3.0,4.0,1e-05,1e-05,0.002,0.00299999,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,435.494,28.273,0,3104.8799999999974,2286,79.02
35916,1216.0,80.0001,80.0001,4.0,4.0,1e-05,6e-05,-0.00299999,0.00299999,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,435.494,28.273,0,3083.8799999999974,2265,80.82
35945,864.0,80.0001,80.0001,4.0,4.0,6e-05,6e-05,-0.00299999,0.00299999,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,439.356,24.2998,0,3054.8799999999974,2236,80.71
35966,336.0,80.0001,80.0001,4.0,4.0,6e-05,0.00014,-0.00899976,0.00299999,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,439.356,24.2998,0,3033.8799999999974,2215,79.16
36015,1104.0,80.0001,80.0001,4.0,4.0,0.00014,0.00014,-0.0169984,-0.00299999,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,439.356,24.2998,0,2984.8799999999974,2166,81.28
36029,304.0,80.0001,80.0001,4.0,4.0,0.0014,0.0014,-0.0419753,-0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,439.356,24.2998,0,2970.8799999999974,2152,81.86
36071,480.0,80.0001,80.0001,4.0,4.0,0.0014,0.0014,-0.0419753,-0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,390.18,33.1493,0,2928.8799999999974,2110,78.73
36078,1152.0,80.0001,80.0001,4.0,4.0,0.0014,0.0014,-0.0419753,-0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,390.18,33.1493,0,2921.8799999999974,2103,81.84
36100,160.0,80.0001,80.0001,4.0,4.0,0.0014,0.0014,-0.0419753,-0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,390.18,33.1493,0,2899.8799999999974,2081,82.75
36103,976.0,80.0001,80.0001,4.0,4.0,0.0014,0.0014,-0.0419753,-0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,390.18,33.1493,0,2896.8799999999974,2078,80.12
36138,784.0,80.0001,80.0001,4.0,4.0,0.0014,0.0014,-0.0419753,-0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,390.18,33.1493,0,2861.8799999999974,2043,78.94
36173,0.0,80.0001,80.0001,4.0,4.0,0.0014,0.0014,-0.0419753,-0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,390.18,33.1493,0,2826.8799999999974,2008,78.87
36174,816.0,80.0001,80.0001,4.0,4.0,0.0014,0.0014,-0.0419753,-0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,390.18,33.1493,0,2825.8799999999974,2007,79.66
36203,816.0,80.0001,80.0001,4.0,4.0,0.0014,0.0014,-0.0419753,-0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,390.18,33.1493,0,2796.8799999999974,1978,80.19
36231,720.0,80.0001,80.0001,4.0,4.0,0.0014,0.0014,-0.0419753,-0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,304.942,27.6512,0,2768.8799999999974,1950,78.19
36274,960.0,80.0001,80.0001,4.0,4.0,0.0014,0.0014,-0.0419753,-0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,304.942,27.6512,0,2725.8799999999974,1907,83.47
36326,1952.0,80.0001,80.0001,4.0,4.0,0.00068,0.0014,-0.0419753,-0.0239954,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,304.942,27.6512,0,2673.8799999999974,1855,76.9
36367,1424.0,80.0001,80.0001,4.0,4.0,0.00081,0.00102,-0.0399787,-0.0239954,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,169.227,53.0485,0,2632.8799999999974,1814,84.94
36416,192.0,80.0001,80.0001,4.0,4.0,0.00102,0.00102,-0.0399787,-0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,169.227,53.0485,0,2583.8799999999974,1765,86.81
36430,928.0,80.0001,80.0001,4.0,4.0,0.00101,0.00102,-0.0399787,-0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,169.227,53.0485,0,2569.8799999999974,1751,97.46
36450,912.0,80.0001,80.0001,4.0,4.0,0.00101,0.00133,-0.0399787,-0.0239954,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,169.227,53.0485,0,2549.8799999999974,1731,89.27
36476,784.0,80.0001,80.0001,4.0,4.0,0.00133,0.00133,-0.0399787,-0.0239954,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,169.227,53.0485,0,2523.8799999999974,1705,85.05
36504,544.0,80.0001,80.0001,3.0,4.0,0.00133,0.00133,-0.0399787,-0.0399787,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,169.227,53.0485,0,2495.8799999999974,1677,85.68
36520,1232.0,100.0,100.0,4.0,4.0,0.00086,0.00086,0.0189977,0.0239954,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,169.227,53.0485,0,2479.8799999999974,1661,87.54
36567,688.0,100.0,100.0,4.0,4.0,0.00086,0.00086,0.0189977,0.0239954,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,169.227,53.0485,0,2432.8799999999974,1614,88.0
36596,720.0,100.0,100.0,4.0,4.0,0.00086,0.00086,0.0189977,0.0239954,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,169.227,53.0485,0,2403.8799999999974,1585,89.54
36625,352.0,100.0,100.0,4.0,4.0,0.00086,0.00086,0.0189977,0.0239954,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,117.66,21.2691,0,2374.8799999999974,1556,88.14
36666,1776.0,100.0,100.0,4.0,4.0,0.00086,0.00086,0.0189977,0.0239954,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,117.66,21.2691,0,2333.8799999999974,1515,74.39
36703,752.0,100.0,100.0,4.0,4.0,0.00086,0.00086,0.0189977,0.0239954,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,117.66,21.2691,0,2296.8799999999974,1478,71.23
36732,816.0,100.0,100.0,4.0,4.0,7e-05,0.00086,0.00899976,0.0239954,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,117.66,21.2691,0,2267.8799999999974,1449,68.7
36769,512.0,100.0,100.0,4.0,4.0,7e-05,0.0002,0.00499996,0.0229959,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,117.66,21.2691,0,2230.8799999999974,1412,74.44
36819,1104.0,100.0,100.0,4.0,4.0,0.0,0.00021,0.0,0.00699989,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,117.66,21.2691,0,2180.8799999999974,1362,76.22
36847,656.0,100.0,100.0,4.0,4.0,0.00021,0.00021,0.00499996,0.00899976,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,117.66,21.2691,0,2152.8799999999974,1334,79.48
36870,752.0,100.0,100.0,4.0,4.0,0.00018,0.00021,0.00699989,0.00999967,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,117.66,21.2691,0,2129.8799999999974,1311,79.28
36894,1008.0,100.0,100.0,4.0,4.0,1e-05,0.00018,0.00899976,0.00999967,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,117.66,21.2691,0,2105.8799999999974,1287,79.14
36930,96.0,100.0,100.0,4.0,4.0,1e-05,1e-05,0.00899976,0.00999967,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,144.698,21.7733,0,2069.8799999999974,1251,79.07
36969,1536.0,100.0,100.0,3.0,4.0,1e-05,1e-05,-0.00999967,0.00999967,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,144.698,21.7733,0,2030.8799999999974,1212,67.62
37005,368.0,100.0,100.0,3.0,4.0,0.0,1e-05,-0.00999967,-0.00999967,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,144.698,21.7733,0,1994.8799999999974,1176,73.18
37027,1056.0,100.0,100.0,4.0,4.0,0.0,0.0002,-0.0119994,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,80.6076,32.2978,0,1972.8799999999974,1154,74.46
37085,1984.0,100.0,100.0,4.0,4.0,0.00021,0.0008,-0.029991,-0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,80.6076,32.2978,0,1914.8799999999974,1096,91.31
37109,544.0,100.0,100.0,4.0,4.0,0.0008,0.0008,-0.029991,-0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,80.6076,32.2978,0,1890.8799999999974,1072,89.32
