driving_time_seconds,distance_m,speed_limit_low,speed_limit_up,lane_number_min,lane_number_max,curvature_abs_min,curvature_abs_max,slope_rad_min,slope_rad_max,has_tunnel,has_toll,is_service_area,has_bridge,is_highway,road_type_1,road_type_2,road_type_3,altitude_m_avg,altitude_m_std,traffic_status,standard_remain_time_seconds,real_travel_time_seconds,avg_speed
10079,160.0,100.0,100.0,5.0,5.0,0.00014,0.00014,-0.00499996,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.2774,1.02622,0,32761.0,32748,84.02
10086,544.0,100.0,100.0,5.0,5.0,0.00014,0.00014,-0.00499996,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.2774,1.02622,0,32754.0,32741,83.9
10108,704.0,100.0,100.0,5.0,5.0,0.00014,0.00014,-0.00499996,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.2774,1.02622,0,32732.0,32719,84.01
10139,736.0,100.0,100.0,5.0,5.0,3e-05,0.00014,-0.00499996,0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,14.2774,1.02622,0,32701.0,32688,83.97
10170,128.0,100.0,100.0,5.0,5.0,0.00013,0.00013,-0.00299999,-0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.7105,0.950146,0,32670.0,32657,83.67
10177,544.0,100.0,100.0,5.0,5.0,0.00013,0.00013,-0.00299999,-0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.7105,0.950146,0,32663.0,32650,83.68
10200,704.0,100.0,100.0,4.0,6.0,0.00013,0.00013,-0.00299999,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.7105,0.950146,0,32640.0,32627,83.97
10229,640.0,100.0,100.0,4.0,6.0,0.00013,0.00013,-0.00899976,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.7105,0.950146,0,32611.0,32598,84.45
10257,672.0,100.0,100.0,5.0,5.0,0.00013,0.00014,-0.00899976,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.7105,0.950146,0,32583.0,32570,84.02
10285,544.0,100.0,100.0,5.0,5.0,0.00014,0.00014,-0.0239954,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,13.7105,0.950146,0,32555.0,32542,84.68
10309,64.0,100.0,100.0,5.0,5.0,0.00014,0.00014,-0.0239954,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,13.7105,0.950146,0,32531.0,32518,83.67
10312,672.0,100.0,100.0,5.0,5.0,0.00014,0.00014,-0.0239954,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,13.7105,0.950146,0,32528.0,32515,82.09
10340,640.0,100.0,100.0,5.0,5.0,0.00014,0.00014,-0.0239954,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,13.7105,0.950146,0,32500.0,32487,81.45
10369,704.0,100.0,100.0,5.0,5.0,0.00014,0.00015,-0.0239954,0.00999967,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,13.7105,0.950146,0,32471.0,32458,83.66
10398,672.0,100.0,100.0,5.0,5.0,0.00014,0.00014,-0.00699989,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.6868,0.961496,0,32442.0,32429,83.51
10428,128.0,100.0,100.0,5.0,5.0,0.00014,0.00016,-0.00699989,0.00999967,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,13.6868,0.961496,0,32412.0,32399,83.08
10433,608.0,100.0,100.0,5.0,5.0,0.00016,0.00016,-0.002,0.00999967,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,13.6868,0.961496,0,32407.0,32394,83.71
10460,800.0,100.0,100.0,5.0,5.0,0.00016,0.00016,-0.002,0.00999967,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,13.6868,0.961496,0,32380.0,32367,84.54
10494,384.0,100.0,100.0,5.0,5.0,0.00016,0.00016,-0.002,0.00999967,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,13.6868,0.961496,0,32346.0,32333,85.14
10509,352.0,100.0,100.0,5.0,5.0,0.0,0.00016,-0.002,0.00999967,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,13.6868,0.961496,0,32331.0,32318,84.32
10525,704.0,100.0,100.0,4.0,6.0,0.0,0.00016,-0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,13.6868,0.961496,0,32315.0,32302,82.26
10556,640.0,100.0,100.0,4.0,5.0,0.00016,0.00016,-0.0119994,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.6868,0.961496,0,32284.0,32271,83.11
10585,704.0,100.0,100.0,5.0,5.0,0.00016,0.00016,-0.002,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.6868,0.961496,0,32255.0,32242,83.79
10613,288.0,100.0,100.0,5.0,5.0,0.00016,0.00016,-0.002,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.6868,0.961496,0,32227.0,32214,84.22
10625,320.0,100.0,100.0,5.0,5.0,2e-05,0.00016,-0.00299999,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.5262,0.35283,0,32215.0,32202,83.79
10640,672.0,100.0,100.0,5.0,5.0,2e-05,0.00014,-0.00499996,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.6676,0.714125,0,32200.0,32187,83.9
10668,640.0,100.0,100.0,5.0,5.0,0.00014,0.00014,-0.00499996,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.6676,0.714125,0,32172.0,32159,83.49
10697,736.0,100.0,100.0,5.0,5.0,0.00014,0.00014,-0.00499996,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.6676,0.714125,0,32143.0,32130,83.99
10727,416.0,100.0,100.0,5.0,5.0,0.00014,0.00014,-0.00499996,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.6676,0.714125,0,32113.0,32100,83.66
10745,256.0,100.0,100.0,5.0,5.0,9e-05,0.00014,-0.00499996,0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,13.6676,0.714125,0,32095.0,32082,84.66
10757,736.0,100.0,100.0,5.0,5.0,0.00012,0.00014,-0.00699989,0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,13.6676,0.714125,0,32083.0,32070,84.89
10787,640.0,100.0,100.0,5.0,5.0,0.00014,0.00014,-0.00699989,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,13.6676,0.714125,0,32053.0,32040,86.0
10814,672.0,100.0,100.0,5.0,5.0,0.00014,0.00014,-0.00299999,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.6676,0.714125,0,32026.0,32013,84.9
10842,608.0,100.0,100.0,5.0,5.0,0.00014,0.00014,-0.00299999,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.6676,0.714125,0,31998.0,31985,85.04
10869,320.0,100.0,100.0,5.0,5.0,0.00014,0.00014,-0.00899976,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.9561,1.06905,0,31971.0,31958,85.47
10882,320.0,100.0,100.0,5.0,5.0,0.00014,0.00014,-0.00899976,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.9561,1.06905,0,31958.0,31945,85.77
10895,576.0,100.0,100.0,5.0,5.0,0.00014,0.00014,-0.00899976,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.9561,1.06905,0,31945.0,31932,84.85
10921,672.0,100.0,100.0,5.0,5.0,0.00014,0.00014,-0.00899976,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.9561,1.06905,0,31919.0,31906,84.14
10948,608.0,100.0,100.0,5.0,5.0,0.00014,0.00014,-0.00899976,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.9561,1.06905,0,31892.0,31879,83.51
10975,640.0,100.0,100.0,5.0,5.0,0.00014,0.00014,-0.00299999,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.9561,1.06905,0,31865.0,31852,84.12
11002,640.0,100.0,100.0,5.0,5.0,0.00014,0.00014,-0.00299999,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,13.9561,1.06905,0,31838.0,31825,85.28
11029,672.0,100.0,100.0,4.0,6.0,0.00013,0.00014,-0.00999967,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,13.9561,1.06905,0,31811.0,31798,79.17
11059,672.0,100.0,100.0,4.0,6.0,1e-05,0.00014,-0.0119994,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.9561,1.06905,0,31781.0,31768,80.14
11089,96.0,100.0,100.0,5.0,5.0,0.00014,0.00014,-0.00499996,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,12.9277,0.686845,0,31751.0,31738,81.32
11095,576.0,100.0,100.0,5.0,5.0,0.00014,0.00014,-0.00499996,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,12.9277,0.686845,0,31745.0,31732,82.34
11119,640.0,100.0,100.0,5.0,5.0,0.00014,0.00014,-0.00499996,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,12.9277,0.686845,0,31721.0,31708,83.31
11148,672.0,100.0,100.0,5.0,5.0,0.00014,0.00014,-0.00499996,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,12.9277,0.686845,0,31692.0,31679,82.93
11176,640.0,100.0,100.0,5.0,5.0,0.00014,0.00014,-0.00499996,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,12.9277,0.686845,0,31664.0,31651,83.08
11203,608.0,100.0,100.0,5.0,5.0,0.00014,0.00014,-0.00299999,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,12.9277,0.686845,0,31637.0,31624,83.37
11230,640.0,100.0,100.0,5.0,5.0,0.00014,0.00014,-0.00299999,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,12.9277,0.686845,0,31610.0,31597,84.15
11257,608.0,100.0,100.0,5.0,5.0,0.00014,0.00014,-0.00299999,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,12.9277,0.686845,0,31583.0,31570,84.4
11283,640.0,100.0,100.0,5.0,5.0,0.00011,0.00014,-0.00299999,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,12.9277,0.686845,0,31557.0,31544,82.68
11310,608.0,100.0,100.0,5.0,5.0,0.00011,0.00011,-0.002,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,12.6839,0.727542,0,31530.0,31517,83.55
11337,672.0,100.0,100.0,5.0,5.0,0.00011,0.00011,-0.002,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,12.6839,0.727542,0,31503.0,31490,83.62
11365,608.0,100.0,100.0,5.0,5.0,0.00011,0.00011,-0.002,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,12.6839,0.727542,0,31475.0,31462,83.9
11392,608.0,100.0,100.0,5.0,5.0,0.00011,0.00011,-0.002,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,12.6839,0.727542,0,31448.0,31435,84.67
11418,640.0,100.0,100.0,5.0,5.0,0.00013,0.00013,-0.00499996,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,12.6839,0.727542,0,31422.0,31409,84.24
11445,640.0,100.0,100.0,5.0,5.0,0.00013,0.00013,-0.00499996,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,12.6839,0.727542,0,31395.0,31382,84.28
11472,576.0,100.0,100.0,5.0,5.0,0.00013,0.00013,-0.00499996,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,12.6839,0.727542,0,31368.0,31355,83.97
11498,640.0,100.0,100.0,5.0,5.0,0.0,0.00013,-0.00499996,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,12.6839,0.727542,0,31342.0,31329,83.5
11525,608.0,100.0,100.0,5.0,5.0,0.0,0.00012,-0.00699989,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,12.8547,1.05095,0,31315.0,31302,83.38
11552,672.0,100.0,100.0,5.0,5.0,0.00012,0.00012,-0.00699989,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,12.8547,1.05095,0,31288.0,31275,83.97
11579,608.0,100.0,100.0,5.0,5.0,0.00012,0.00013,-0.00699989,0.00999967,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,12.8547,1.05095,0,31261.0,31248,85.45
11606,672.0,100.0,100.0,5.0,6.0,0.00013,0.00013,-0.00899976,0.00999967,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,12.8547,1.05095,0,31234.0,31221,84.05
11633,608.0,100.0,100.0,4.0,6.0,0.00013,0.00013,-0.0139991,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,12.8547,1.05095,0,31207.0,31194,81.31
11661,608.0,100.0,100.0,5.0,6.0,0.00013,0.00014,-0.00499996,0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,12.8547,1.05095,0,31179.0,31166,82.12
11688,640.0,100.0,100.0,5.0,5.0,0.00014,0.00014,-0.00499996,0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,12.8547,1.05095,0,31152.0,31139,82.95
11715,416.0,100.0,100.0,5.0,5.0,0.00014,0.00014,-0.00499996,0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,12.8547,1.05095,0,31125.0,31112,83.03
11734,192.0,100.0,100.0,5.0,5.0,0.0,0.00014,-0.00299999,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,12.6521,0.239336,0,31106.0,31093,83.16
11742,640.0,100.0,100.0,5.0,5.0,0.00014,0.00017,-0.00299999,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.3067,0.570457,0,31098.0,31085,83.11
11769,640.0,100.0,100.0,5.0,5.0,0.00017,0.00017,-0.00299999,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.3067,0.570457,0,31071.0,31058,83.72
11797,672.0,100.0,100.0,5.0,5.0,0.00017,0.00017,-0.00299999,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.3067,0.570457,0,31043.0,31030,84.0
11825,640.0,100.0,100.0,5.0,5.0,0.00017,0.00017,-0.00299999,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.3067,0.570457,0,31015.0,31002,81.43
11854,608.0,100.0,100.0,5.0,5.0,0.00017,0.00017,-0.00299999,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.3067,0.570457,0,30986.0,30973,81.62
11881,640.0,100.0,100.0,5.0,5.0,0.00017,0.00017,-0.00299999,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.3067,0.570457,0,30959.0,30946,82.67
11909,640.0,100.0,100.0,5.0,5.0,0.00017,0.00017,-0.00299999,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.3067,0.570457,0,30931.0,30918,82.94
11936,576.0,100.0,100.0,5.0,5.0,0.00017,0.00018,-0.00299999,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.3067,0.570457,0,30904.0,30891,83.35
11962,224.0,100.0,100.0,5.0,5.0,0.00018,0.00018,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.0005,0.431183,0,30878.0,30865,83.18
11971,448.0,100.0,100.0,5.0,5.0,0.00018,0.00018,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.0005,0.431183,0,30869.0,30856,83.72
11990,608.0,100.0,100.0,5.0,5.0,0.00018,0.00018,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.0005,0.431183,0,30850.0,30837,84.21
12017,704.0,100.0,100.0,5.0,5.0,0.00018,0.00018,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.0005,0.431183,0,30823.0,30810,83.99
12046,640.0,100.0,100.0,5.0,5.0,0.00016,0.00018,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.0005,0.431183,0,30794.0,30781,83.95
12074,672.0,100.0,100.0,5.0,5.0,0.00016,0.00016,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.0005,0.431183,0,30766.0,30753,84.03
12102,288.0,100.0,100.0,5.0,5.0,0.00016,0.00016,-0.00499996,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.0005,0.431183,0,30738.0,30725,84.3
12114,352.0,100.0,100.0,5.0,5.0,0.00016,0.00016,-0.00499996,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.0005,0.431183,0,30726.0,30713,84.29
12130,640.0,100.0,100.0,5.0,5.0,0.00016,0.00016,-0.00499996,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.0005,0.431183,0,30710.0,30697,83.94
12157,608.0,100.0,100.0,5.0,5.0,0.00016,0.00016,-0.00499996,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.0005,0.431183,0,30683.0,30670,83.65
12183,640.0,100.0,100.0,5.0,5.0,0.00014,0.00014,-0.002,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,11.8097,1.17849,0,30657.0,30644,84.44
12210,608.0,100.0,100.0,5.0,5.0,0.00014,0.00014,-0.002,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,11.8097,1.17849,0,30630.0,30617,85.4
12236,608.0,100.0,100.0,4.0,6.0,0.00014,0.00014,-0.00499996,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,11.8097,1.17849,0,30604.0,30591,84.64
12262,640.0,100.0,100.0,4.0,6.0,4e-05,0.00014,-0.00699989,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,11.8097,1.17849,0,30578.0,30565,83.89
12289,608.0,100.0,100.0,5.0,6.0,0.00013,0.00014,-0.00899976,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,11.8097,1.17849,0,30551.0,30538,84.32
12316,672.0,100.0,100.0,5.0,5.0,0.00014,0.00014,-0.00899976,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,11.8097,1.17849,0,30524.0,30511,81.12
12344,576.0,100.0,100.0,5.0,5.0,0.00014,0.00014,-0.00899976,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,11.8097,1.17849,0,30496.0,30483,82.26
12371,640.0,100.0,100.0,5.0,5.0,1e-05,0.00014,-0.0169984,0.00999967,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,11.8097,1.17849,0,30469.0,30456,83.48
12397,608.0,100.0,100.0,5.0,5.0,0.00013,0.00013,-0.0169984,0.00999967,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,12.4491,1.29339,0,30443.0,30430,83.64
12424,640.0,100.0,100.0,5.0,5.0,0.00013,0.00013,-0.0169984,0.00999967,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,12.4491,1.29339,0,30416.0,30403,82.15
12451,608.0,100.0,100.0,5.0,5.0,0.00013,0.00014,-0.0169984,0.00999967,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,12.4491,1.29339,0,30389.0,30376,82.02
12479,640.0,100.0,100.0,5.0,5.0,0.00014,0.00014,-0.00499996,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,12.4491,1.29339,0,30361.0,30348,82.28
12506,608.0,100.0,100.0,5.0,5.0,0.00014,0.00014,-0.00499996,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,12.4491,1.29339,0,30334.0,30321,82.98
12533,640.0,100.0,100.0,5.0,5.0,0.00014,0.00014,-0.00499996,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,12.4491,1.29339,0,30307.0,30294,82.42
12561,640.0,100.0,100.0,4.0,6.0,0.00014,0.00014,-0.00499996,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,12.4491,1.29339,0,30279.0,30266,84.03
12589,704.0,100.0,100.0,4.0,6.0,1e-05,0.00014,-0.00299999,0.0159986,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,12.4491,1.29339,0,30251.0,30238,85.2
12617,32.0,100.0,100.0,5.0,5.0,1e-05,1e-05,-0.00899976,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,11.8749,0.904082,0,30223.0,30210,83.27
12619,608.0,100.0,100.0,5.0,5.0,1e-05,0.00012,-0.0159986,0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,11.8749,0.904082,0,30221.0,30208,82.85
12646,672.0,100.0,100.0,5.0,5.0,0.00012,0.00012,-0.00999967,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,11.8749,0.904082,0,30194.0,30181,81.25
12676,640.0,100.0,100.0,5.0,5.0,0.00012,0.00012,-0.00999967,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,11.8749,0.904082,0,30164.0,30151,81.52
12704,640.0,100.0,100.0,5.0,5.0,0.00012,0.00012,-0.00999967,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,11.8749,0.904082,0,30136.0,30123,82.52
12732,608.0,100.0,100.0,5.0,5.0,0.00012,0.00012,-0.00499996,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,11.8749,0.904082,0,30108.0,30095,82.53
12759,672.0,100.0,100.0,5.0,5.0,0.00012,0.00012,-0.00499996,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,11.8749,0.904082,0,30081.0,30068,84.24
12786,512.0,100.0,100.0,5.0,5.0,0.00012,0.00014,-0.00699989,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,11.8749,0.904082,0,30054.0,30041,84.55
12808,128.0,100.0,100.0,5.0,5.0,0.00014,0.00014,-0.00699989,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,11.4195,0.804174,0,30032.0,30019,83.88
12813,576.0,100.0,100.0,5.0,5.0,0.00014,0.00014,-0.00699989,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,11.4195,0.804174,0,30027.0,30014,83.8
12839,640.0,100.0,100.0,5.0,5.0,0.00014,0.00014,-0.00699989,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,12.5417,0.632557,0,30001.0,29988,83.53
12866,640.0,100.0,100.0,5.0,5.0,0.00014,0.00014,-0.00699989,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,12.5417,0.632557,0,29974.0,29961,83.82
12894,640.0,100.0,100.0,5.0,5.0,0.00014,0.00014,-0.00699989,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,12.5417,0.632557,0,29946.0,29933,84.46
12921,672.0,100.0,100.0,5.0,5.0,0.0,0.00014,-0.00699989,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,12.5417,0.632557,0,29919.0,29906,87.41
12949,704.0,100.0,100.0,5.0,5.0,0.0,0.00014,-0.00999967,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,12.5417,0.632557,0,29891.0,29878,86.87
12977,0.0,100.0,100.0,5.0,5.0,0.0,0.00012,-0.00699989,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,12.5417,0.632557,0,29863.0,29850,84.43
12978,704.0,100.0,100.0,5.0,5.0,0.0,0.00012,-0.00699989,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,12.5417,0.632557,0,29862.0,29849,85.36
13007,704.0,100.0,100.0,5.0,5.0,0.00012,0.00012,-0.00499996,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,12.5417,0.632557,0,29833.0,29820,85.43
13037,640.0,100.0,100.0,5.0,5.0,0.00012,0.00012,-0.00499996,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,12.5417,0.632557,0,29803.0,29790,85.12
13065,384.0,100.0,100.0,5.0,5.0,0.00012,0.00012,-0.00999967,0.00999967,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,11.5018,0.627535,0,29775.0,29762,86.15
13080,320.0,100.0,100.0,5.0,5.0,0.00012,0.00012,-0.00999967,0.002,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,11.5018,0.627535,0,29760.0,29747,84.58
13093,608.0,100.0,100.0,5.0,5.0,0.00012,0.00012,-0.00999967,0.002,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,11.5018,0.627535,0,29747.0,29734,83.94
13120,640.0,100.0,100.0,5.0,6.0,7e-05,0.00012,-0.00999967,0.002,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,11.5018,0.627535,0,29720.0,29707,84.59
13147,608.0,0.0,100.0,4.0,7.0,0.0,9e-05,-0.00299999,0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,11.5018,0.627535,0,29693.0,29680,84.13
13174,672.0,100.0,100.0,4.0,6.0,0.0,0.00013,0.0,0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,11.5018,0.627535,0,29666.0,29653,83.7
13202,640.0,100.0,100.0,4.0,7.0,0.00013,0.00014,-0.00499996,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,11.5018,0.627535,0,29638.0,29625,83.9
13230,512.0,100.0,100.0,5.0,5.0,0.00014,0.00014,-0.00499996,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,11.5018,0.627535,0,29610.0,29597,84.85
13250,192.0,100.0,100.0,5.0,5.0,0.00014,0.00014,-0.00499996,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,11.5018,0.627535,0,29590.0,29577,85.97
13258,672.0,100.0,100.0,5.0,5.0,0.00014,0.00014,-0.00499996,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,11.5018,0.627535,0,29582.0,29569,79.86
13290,704.0,100.0,100.0,5.0,5.0,0.00014,0.00014,-0.00499996,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,11.1561,0.529033,0,29550.0,29537,80.2
13321,640.0,100.0,100.0,5.0,5.0,0.00014,0.00014,-0.00499996,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,11.1561,0.529033,0,29519.0,29506,81.96
13350,384.0,100.0,100.0,5.0,5.0,0.00014,0.00014,-0.00499996,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,11.1561,0.529033,0,29490.0,29477,84.38
13365,288.0,100.0,100.0,5.0,5.0,9e-05,9e-05,0.00299999,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,11.4365,0.422856,0,29475.0,29462,84.29
