driving_time_seconds,distance_m,speed_limit_low,speed_limit_up,lane_number_min,lane_number_max,curvature_abs_min,curvature_abs_max,slope_rad_min,slope_rad_max,has_tunnel,has_toll,is_service_area,has_bridge,is_highway,road_type_1,road_type_2,road_type_3,altitude_m_avg,altitude_m_std,traffic_status,standard_remain_time_seconds,real_travel_time_seconds,avg_speed
1383,700.0,100.0,100.0,5.0,6.0,1e-05,0.00019,-0.0139991,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,92.5784,4.52902,0,12117.0,10896,40.97
1443,600.0,100.0,100.0,5.0,7.0,0.00018,0.00019,-0.0139991,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,92.5784,4.52902,0,12057.0,10836,55.69
1486,301.0,100.0,100.0,6.0,6.0,0.00019,0.00019,-0.00899976,-0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,92.5784,4.52902,0,12014.0,10793,77.59
1500,400.0,100.0,100.0,6.0,6.0,0.00019,0.00021,-0.0119994,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,92.5784,4.52902,0,12000.0,10779,79.04
1515,600.0,100.0,100.0,6.0,6.0,0.00021,0.00021,-0.0119994,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,92.5784,4.52902,0,11985.0,10764,78.41
1545,699.0,100.0,100.0,5.0,6.0,0.00021,0.00056,-0.0119994,0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,92.5784,4.52902,0,11955.0,10734,77.24
1575,700.0,100.0,100.0,5.0,5.0,0.00056,0.00056,-0.0119994,0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,92.5784,4.52902,0,11925.0,10704,70.79
1608,400.0,100.0,100.0,5.0,5.0,0.00056,0.00056,-0.0119994,0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,92.5784,4.52902,0,11892.0,10671,75.59
1631,300.0,100.0,100.0,5.0,5.0,0.00017,0.00056,-0.0119994,0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,92.5784,4.52902,0,11869.0,10648,79.05
1642,800.0,100.0,100.0,5.0,6.0,0.00017,0.00068,-0.0309901,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,73.756,8.06238,0,11858.0,10637,78.16
1678,600.0,100.0,100.0,6.0,6.0,0.00068,0.00068,-0.0309901,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,73.756,8.06238,0,11822.0,10601,75.1
1710,699.0,100.0,100.0,6.0,6.0,0.00068,0.00068,-0.0309901,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,73.756,8.06238,0,11790.0,10569,89.13
1736,700.0,100.0,100.0,5.0,8.0,0.0,0.00068,-0.0309901,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,73.756,8.06238,0,11764.0,10543,84.22
1763,600.0,100.0,100.0,5.0,6.0,0.0,1e-05,0.0,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,73.756,8.06238,0,11737.0,10516,76.38
1793,699.0,100.0,100.0,5.0,8.0,1e-05,0.00017,-0.0349857,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,73.756,8.06238,0,11707.0,10486,76.75
1823,601.0,100.0,100.0,6.0,6.0,0.00017,0.00017,-0.0349857,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,73.756,8.06238,0,11677.0,10456,76.65
1853,700.0,100.0,100.0,6.0,6.0,0.00017,0.00017,-0.0399787,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,73.756,8.06238,0,11647.0,10426,77.51
1882,600.0,100.0,100.0,6.0,6.0,0.00012,0.00017,-0.0399787,0.00999967,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,48.0655,5.89593,0,11618.0,10397,89.56
1908,600.0,100.0,100.0,6.0,6.0,0.00012,0.00013,-0.0259941,0.0119994,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,48.0655,5.89593,0,11592.0,10371,84.38
1935,601.0,100.0,100.0,6.0,6.0,0.00013,0.00013,0.002,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,48.0655,5.89593,0,11565.0,10344,76.64
1965,700.0,100.0,100.0,6.0,6.0,0.00013,0.0005,-0.00899976,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,48.0655,5.89593,0,11535.0,10314,76.66
1995,600.0,100.0,100.0,6.0,6.0,0.0005,0.0005,-0.00899976,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,48.0655,5.89593,0,11505.0,10284,75.74
2025,800.0,100.0,100.0,6.0,6.0,0.0005,0.0005,-0.00899976,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,48.0655,5.89593,0,11475.0,10254,66.02
2062,700.0,100.0,100.0,6.0,6.0,0.0005,0.0005,-0.00899976,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,48.0655,5.89593,0,11438.0,10217,71.54
2098,200.0,100.0,100.0,6.0,6.0,0.00029,0.0005,-0.00899976,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,48.0655,5.89593,0,11402.0,10181,76.89
2108,500.0,100.0,100.0,6.0,6.0,0.00029,0.0005,-0.00899976,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,48.0655,5.89593,0,11392.0,10171,76.56
2132,800.0,100.0,100.0,6.0,6.0,0.00029,0.00029,-0.00299999,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,49.9866,10.5408,0,11368.0,10147,69.08
2173,700.0,100.0,100.0,5.0,7.0,2e-05,0.00033,-0.00999967,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,49.9866,10.5408,0,11327.0,10106,68.32
