driving_time_seconds,distance_m,speed_limit_low,speed_limit_up,lane_number_min,lane_number_max,curvature_abs_min,curvature_abs_max,slope_rad_min,slope_rad_max,has_tunnel,has_toll,is_service_area,has_bridge,is_highway,road_type_1,road_type_2,road_type_3,altitude_m_avg,altitude_m_std,traffic_status,standard_remain_time_seconds,real_travel_time_seconds,avg_speed
15845,601.0,100.0,100.0,4.0,4.0,0.0005,0.0005,-0.0209969,-0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,116.433,3.82931,0,23755.0,22591,74.47
15872,599.0,100.0,100.0,4.0,4.0,0.00037,0.0005,-0.0209969,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,116.433,3.82931,0,23728.0,22564,79.32
15900,701.0,100.0,100.0,4.0,4.0,0.00037,0.00037,-0.0139991,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,105.895,4.95155,0,23700.0,22536,77.2
15928,599.0,100.0,100.0,4.0,4.0,0.00037,0.00037,-0.0139991,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,105.895,4.95155,0,23672.0,22508,74.6
15957,500.0,100.0,100.0,4.0,4.0,0.00037,0.00037,-0.0139991,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,105.895,4.95155,0,23643.0,22479,74.44
15986,700.0,100.0,100.0,4.0,4.0,0.00037,0.00059,-0.0139991,0.0169984,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,105.895,4.95155,0,23614.0,22450,75.95
16015,500.0,100.0,100.0,4.0,4.0,0.00059,0.00059,-0.00499996,0.0169984,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,105.895,4.95155,0,23585.0,22421,75.95
16039,201.0,100.0,100.0,4.0,4.0,0.00059,0.00059,-0.00499996,0.0169984,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,105.895,4.95155,0,23561.0,22397,76.7
16047,899.0,100.0,100.0,4.0,4.0,0.00059,0.00059,-0.00499996,0.0169984,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,105.895,4.95155,0,23553.0,22389,76.55
16078,599.0,100.0,100.0,4.0,4.0,0.00059,0.00059,-0.00499996,0.0169984,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,105.895,4.95155,0,23522.0,22358,74.74
16109,601.0,100.0,100.0,4.0,4.0,0.00059,0.00067,-0.00999967,0.0169984,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,105.895,4.95155,0,23491.0,22327,72.83
16141,600.0,100.0,100.0,4.0,4.0,0.00061,0.00061,-0.00699989,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,100.916,3.89729,0,23459.0,22295,73.46
16170,700.0,100.0,100.0,3.0,5.0,0.00057,0.00066,-0.0139991,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,100.916,3.89729,0,23430.0,22266,74.86
16199,599.0,100.0,100.0,4.0,5.0,0.00066,0.00067,-0.0159986,0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,100.916,3.89729,0,23401.0,22237,75.11
16228,601.0,100.0,100.0,4.0,4.0,0.00067,0.00067,-0.0159986,0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,100.916,3.89729,0,23372.0,22208,72.14
16259,100.0,100.0,100.0,4.0,4.0,0.0,0.00057,-0.0209969,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,100.916,3.89729,0,23341.0,22177,71.89
16263,599.0,100.0,100.0,4.0,4.0,0.00057,0.00057,-0.0209969,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,101.943,2.99001,0,23337.0,22173,74.94
16288,601.0,100.0,100.0,4.0,4.0,0.00057,0.00057,-0.0209969,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,101.943,2.99001,0,23312.0,22148,73.98
16318,300.0,100.0,100.0,4.0,4.0,0.00057,0.00057,-0.0209969,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,101.943,2.99001,0,23282.0,22118,74.7
16334,200.0,100.0,100.0,4.0,4.0,0.00057,0.00069,-0.0209969,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,100.916,3.89729,0,23266.0,22102,76.21
16346,200.0,100.0,100.0,4.0,4.0,0.00043,0.00069,-0.0209969,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,100.916,3.89729,0,23254.0,22090,77.63
16356,500.0,100.0,100.0,4.0,4.0,0.00043,0.00072,-0.0139991,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,101.943,2.99001,0,23244.0,22080,77.16
16374,600.0,100.0,100.0,4.0,4.0,0.00072,0.00072,-0.0139991,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,100.92,5.90167,0,23226.0,22062,77.21
16403,700.0,100.0,100.0,4.0,4.0,0.00072,0.00072,-0.0139991,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,100.92,5.90167,0,23197.0,22033,76.42
16433,700.0,100.0,100.0,4.0,4.0,0.00072,0.00072,-0.0139991,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,100.92,5.90167,0,23167.0,22003,74.64
16470,300.0,100.0,100.0,4.0,4.0,0.00072,0.00072,-0.0139991,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,100.92,5.90167,0,23130.0,21966,76.07
16481,899.0,100.0,100.0,4.0,4.0,0.00072,0.00072,-0.0139991,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,100.92,5.90167,0,23119.0,21955,75.73
16523,601.0,100.0,100.0,4.0,4.0,0.00035,0.00062,-0.0119994,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,100.92,5.90167,0,23077.0,21913,71.95
16554,0.0,100.0,100.0,4.0,4.0,0.00035,0.00035,-0.0119994,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,100.92,5.90167,0,23046.0,21882,73.17
16555,700.0,100.0,100.0,4.0,4.0,0.00035,0.00035,-0.0119994,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,100.92,5.90167,0,23045.0,21881,73.98
16584,600.0,100.0,100.0,4.0,4.0,0.00035,0.00035,-0.0119994,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,100.92,5.90167,0,23016.0,21852,73.47
16613,500.0,100.0,100.0,4.0,4.0,0.00035,0.00035,-0.0119994,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,100.92,5.90167,0,22987.0,21823,70.32
16638,99.0,100.0,100.0,4.0,4.0,0.0,0.00054,-0.0309901,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,100.92,5.90167,0,22962.0,21798,70.17
16644,500.0,100.0,100.0,4.0,4.0,0.00054,0.00054,-0.0309901,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,120.548,3.5274,0,22956.0,21792,70.7
16677,900.0,100.0,100.0,4.0,4.0,0.00054,0.00054,-0.0309901,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,120.548,3.5274,0,22923.0,21759,82.71
16700,401.0,100.0,100.0,4.0,4.0,0.00054,0.00054,-0.0309901,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,120.548,3.5274,0,22900.0,21736,79.62
16720,300.0,100.0,100.0,4.0,4.0,0.00032,0.00032,-0.00699989,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,120.548,3.5274,0,22880.0,21716,77.82
16728,500.0,100.0,100.0,4.0,4.0,0.00032,0.00058,-0.0169984,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,120.548,3.5274,0,22872.0,21708,76.52
16756,599.0,100.0,100.0,4.0,4.0,0.00058,0.00058,-0.0169984,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,120.548,3.5274,0,22844.0,21680,74.51
16786,801.0,100.0,100.0,4.0,4.0,0.00058,0.00058,-0.0169984,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,120.548,3.5274,0,22814.0,21650,72.96
16820,699.0,100.0,100.0,4.0,4.0,0.00057,0.00058,-0.0169984,0.0209969,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,120.548,3.5274,0,22780.0,21616,72.88
16855,101.0,100.0,100.0,4.0,4.0,0.00057,0.00057,-0.0169984,0.0209969,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,120.548,3.5274,0,22745.0,21581,73.64
16857,500.0,100.0,100.0,4.0,4.0,0.00046,0.00057,-0.029991,0.0209969,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,120.548,3.5274,0,22743.0,21579,71.22
16886,599.0,100.0,100.0,4.0,4.0,0.00046,0.00046,-0.029991,-0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,111.275,7.10953,0,22714.0,21550,76.49
16914,601.0,100.0,100.0,4.0,4.0,0.00046,0.00078,-0.029991,0.029991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,111.275,7.10953,0,22686.0,21522,88.22
16938,600.0,100.0,100.0,4.0,4.0,0.00078,0.00078,-0.0169984,0.029991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,111.275,7.10953,0,22662.0,21498,83.44
16964,200.0,100.0,100.0,4.0,4.0,0.00078,0.00078,-0.0169984,0.029991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,111.275,7.10953,0,22636.0,21472,76.55
16967,500.0,100.0,100.0,4.0,4.0,0.00078,0.0008,-0.029991,0.029991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,111.275,7.10953,0,22633.0,21469,73.15
16994,599.0,100.0,100.0,4.0,4.0,0.0008,0.0008,-0.029991,0.0279927,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,111.275,7.10953,0,22606.0,21442,72.34
17024,101.0,100.0,100.0,4.0,4.0,0.0008,0.0008,-0.029991,0.0279927,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,111.275,7.10953,0,22576.0,21412,80.22
17031,500.0,100.0,100.0,4.0,4.0,0.0008,0.0008,-0.029991,0.0279927,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,111.275,7.10953,0,22569.0,21405,86.89
17050,600.0,100.0,100.0,4.0,4.0,0.00063,0.0008,-0.029991,0.0279927,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,111.275,7.10953,0,22550.0,21386,82.6
17076,599.0,100.0,100.0,4.0,4.0,0.00046,0.00063,-0.0239954,0.0259941,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,111.275,7.10953,0,22524.0,21360,75.56
17106,801.0,100.0,100.0,4.0,4.0,0.0,0.00046,-0.0239954,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,99.3453,2.79757,0,22494.0,21330,81.02
17137,600.0,100.0,100.0,3.0,5.0,0.0,0.00226,-0.0229959,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,99.3453,2.79757,0,22463.0,21299,71.99
17169,99.0,100.0,100.0,4.0,4.0,0.00226,0.00226,-0.0229959,-0.00299999,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,89.4968,4.53451,0,22431.0,21267,66.52
17172,700.0,100.0,100.0,4.0,4.0,0.00226,0.00226,-0.0229959,-0.00299999,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,89.4968,4.53451,0,22428.0,21264,60.21
17213,701.0,100.0,100.0,3.0,4.0,0.00064,0.00226,-0.0229959,-0.00299999,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,89.4968,4.53451,0,22387.0,21223,63.78
17247,400.0,100.0,100.0,3.0,6.0,0.00025,0.00064,-0.0209969,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,89.4968,4.53451,0,22353.0,21189,74.09
17279,999.0,100.0,100.0,5.0,6.0,0.00025,0.00025,-0.0259941,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,89.4968,4.53451,0,22321.0,21157,76.33
17308,700.0,100.0,100.0,5.0,5.0,0.00025,0.00025,-0.0259941,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,89.4968,4.53451,0,22292.0,21128,75.84
17341,100.0,100.0,100.0,5.0,5.0,0.00025,0.00025,-0.0259941,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,89.4968,4.53451,0,22259.0,21095,74.92
17343,599.0,100.0,100.0,5.0,5.0,0.00025,0.00025,-0.0259941,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,89.4968,4.53451,0,22257.0,21093,72.38
17375,700.0,100.0,100.0,4.0,6.0,0.00025,0.00025,-0.0229959,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,92.5997,6.43673,0,22225.0,21061,78.03
17403,601.0,100.0,100.0,4.0,6.0,0.00019,0.00025,-0.00699989,0.0239954,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,92.5997,6.43673,0,22197.0,21033,76.31
17432,600.0,100.0,100.0,6.0,6.0,0.00019,0.00025,-0.0229959,0.0239954,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,92.5997,6.43673,0,22168.0,21004,70.89
17462,599.0,100.0,100.0,6.0,6.0,0.00011,0.00025,-0.0229959,0.0239954,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,92.5997,6.43673,0,22138.0,20974,71.2
17493,700.0,0.0,100.0,6.0,6.0,0.00011,0.00034,-0.0229959,-0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,92.5997,6.43673,0,22107.0,20943,75.96
17522,500.0,0.0,0.0,3.0,6.0,0.00034,0.00108,-0.0229959,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,92.5997,6.43673,0,22078.0,20914,63.75
17553,101.0,0.0,0.0,4.0,4.0,0.00108,0.00109,-0.0259941,0.00499996,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,92.5997,6.43673,0,22047.0,20883,58.55
17557,800.0,0.0,100.0,3.0,5.0,1e-05,0.00109,-0.0279927,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,92.5997,6.43673,0,22043.0,20879,66.45
17602,700.0,100.0,100.0,4.0,4.0,0.00066,0.00083,-0.0169984,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,92.5997,6.43673,0,21998.0,20834,75.32
17635,600.0,100.0,100.0,4.0,4.0,0.00066,0.00066,-0.0159986,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.1669,4.97426,0,21965.0,20801,77.15
17663,400.0,100.0,100.0,4.0,4.0,0.00066,0.00066,-0.0159986,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.1669,4.97426,0,21937.0,20773,75.45
17677,199.0,100.0,100.0,4.0,4.0,0.00066,0.00066,-0.0159986,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.1669,4.97426,0,21923.0,20759,75.6
17691,601.0,100.0,100.0,4.0,4.0,0.00033,0.00066,-0.0159986,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,75.1669,4.97426,0,21909.0,20745,76.39
17719,700.0,100.0,100.0,4.0,4.0,0.0003,0.00033,-0.00699989,0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,75.1669,4.97426,0,21881.0,20717,75.86
17748,500.0,100.0,100.0,4.0,4.0,0.0003,0.00065,-0.00699989,0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,75.1669,4.97426,0,21852.0,20688,75.07
17776,600.0,100.0,100.0,3.0,5.0,0.00065,0.00067,-0.00499996,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.1669,4.97426,0,21824.0,20660,75.52
17805,700.0,100.0,100.0,3.0,5.0,0.00042,0.001,-0.00899976,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.1669,4.97426,0,21795.0,20631,75.92
17836,599.0,100.0,100.0,4.0,4.0,0.001,0.00101,-0.0259941,0.0309901,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.1669,4.97426,0,21764.0,20600,74.83
17865,701.0,100.0,100.0,4.0,4.0,0.00101,0.00101,-0.0259941,0.0309901,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,82.6501,8.56608,0,21735.0,20571,79.82
17895,599.0,100.0,100.0,4.0,4.0,0.00101,0.00101,-0.0259941,0.0309901,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,82.6501,8.56608,0,21705.0,20541,81.38
17922,700.0,100.0,100.0,4.0,4.0,0.00101,0.00101,-0.0259941,0.0309901,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,82.6501,8.56608,0,21678.0,20514,72.67
17954,601.0,100.0,100.0,4.0,4.0,0.00059,0.00101,-0.0259941,0.0399787,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,82.6501,8.56608,0,21646.0,20482,72.2
17986,699.0,100.0,100.0,4.0,4.0,0.00059,0.00059,-0.0119994,0.0399787,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,82.6501,8.56608,0,21614.0,20450,56.95
18024,601.0,100.0,100.0,4.0,4.0,0.00059,0.00081,-0.032988,0.0399787,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,82.6501,8.56608,0,21576.0,20412,60.17
18060,599.0,100.0,100.0,4.0,4.0,0.00081,0.00081,-0.032988,0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,82.6501,8.56608,0,21540.0,20376,74.39
18090,601.0,100.0,100.0,4.0,4.0,0.00024,0.00081,-0.032988,0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,82.6501,8.56608,0,21510.0,20346,85.63
18116,699.0,100.0,100.0,4.0,4.0,0.00024,0.00024,-0.00699989,0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,75.8249,1.3587,0,21484.0,20320,78.8
18144,601.0,100.0,100.0,4.0,4.0,0.00024,0.00087,-0.00999967,0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,75.8249,1.3587,0,21456.0,20292,75.32
18173,799.0,100.0,100.0,4.0,4.0,0.00087,0.00087,-0.00999967,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8249,1.3587,0,21427.0,20263,74.45
18202,601.0,100.0,100.0,4.0,4.0,0.00087,0.00088,-0.0119994,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8249,1.3587,0,21398.0,20234,75.19
18231,300.0,100.0,100.0,4.0,4.0,0.00088,0.00088,-0.0119994,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8249,1.3587,0,21369.0,20205,75.1
18245,599.0,100.0,100.0,4.0,4.0,0.00088,0.00089,-0.0119994,0.0259941,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,84.4717,2.9135,0,21355.0,20191,72.71
18273,701.0,100.0,100.0,4.0,4.0,0.00089,0.00089,-0.0119994,0.0259941,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,84.4717,2.9135,0,21327.0,20163,73.15
18307,400.0,100.0,100.0,4.0,4.0,0.00089,0.00089,-0.0119994,0.0259941,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,84.4717,2.9135,0,21293.0,20129,73.64
18325,600.0,100.0,100.0,4.0,4.0,0.00089,0.00089,-0.0119994,0.0259941,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,84.4717,2.9135,0,21275.0,20111,73.82
18357,900.0,100.0,100.0,4.0,4.0,0.0,0.00089,-0.0119994,0.0259941,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,84.4717,2.9135,0,21243.0,20079,75.46
18393,100.0,100.0,100.0,4.0,4.0,0.0,0.00063,-0.00899976,0.029991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,89.7363,4.6051,0,21207.0,20043,75.53
18398,1000.0,100.0,100.0,4.0,4.0,0.00063,0.00063,-0.00899976,0.029991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,89.7363,4.6051,0,21202.0,20038,75.64
18452,500.0,100.0,100.0,4.0,4.0,0.00063,0.00063,-0.00899976,0.029991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,89.7363,4.6051,0,21148.0,19984,75.32
18470,799.0,100.0,100.0,4.0,4.0,0.00058,0.00063,-0.0189977,0.029991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,89.7363,4.6051,0,21130.0,19966,69.72
18508,901.0,100.0,100.0,4.0,4.0,0.00058,0.00058,-0.0189977,0.0279927,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,102.095,4.44743,0,21092.0,19928,71.85
18556,200.0,100.0,100.0,4.0,4.0,0.00058,0.00058,-0.0189977,0.0279927,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,102.095,4.44743,0,21044.0,19880,76.09
18566,600.0,100.0,100.0,4.0,4.0,0.00058,0.00058,-0.0189977,0.0279927,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,102.095,4.44743,0,21034.0,19870,71.43
18596,599.0,100.0,100.0,4.0,4.0,0.00052,0.00058,-0.0259941,0.0279927,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,102.095,4.44743,0,21004.0,19840,71.89
18627,700.0,100.0,100.0,4.0,4.0,0.00052,0.00052,-0.0259941,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,102.095,4.44743,0,20973.0,19809,79.16
18654,500.0,100.0,100.0,4.0,4.0,0.00052,0.00052,-0.0259941,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,102.095,4.44743,0,20946.0,19782,77.15
18682,701.0,100.0,100.0,4.0,4.0,0.00052,0.00052,-0.0259941,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,102.095,4.44743,0,20918.0,19754,74.44
18711,599.0,100.0,100.0,4.0,4.0,0.00037,0.00052,-0.0259941,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,102.095,4.44743,0,20889.0,19725,74.41
18742,301.0,100.0,100.0,4.0,4.0,0.00033,0.00037,-0.0139991,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,94.9494,3.91476,0,20858.0,19694,73.9
18756,500.0,100.0,100.0,4.0,4.0,0.00033,0.00033,-0.0139991,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,94.9494,3.91476,0,20844.0,19680,73.85
18784,999.0,100.0,100.0,4.0,4.0,0.00033,0.00033,-0.0139991,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,94.9494,3.91476,0,20816.0,19652,74.18
18813,500.0,100.0,100.0,4.0,4.0,0.00033,0.00033,-0.0139991,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,94.9494,3.91476,0,20787.0,19623,74.77
18839,200.0,100.0,100.0,4.0,4.0,0.00033,0.00033,-0.0139991,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,94.9494,3.91476,0,20761.0,19597,74.27
18851,1000.0,100.0,100.0,4.0,4.0,1e-05,0.00033,-0.0139991,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,94.9494,3.91476,0,20749.0,19585,75.22
18894,199.0,100.0,100.0,4.0,4.0,1e-05,0.00025,-0.00999967,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,94.9494,3.91476,0,20706.0,19542,75.77
18907,601.0,100.0,100.0,4.0,4.0,0.00025,0.00025,-0.00999967,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,92.144,2.65959,0,20693.0,19529,74.56
18937,899.0,100.0,100.0,4.0,4.0,0.00025,0.00025,-0.00999967,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,92.144,2.65959,0,20663.0,19499,74.71
18975,101.0,100.0,100.0,4.0,4.0,1e-05,0.00025,-0.00999967,0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,92.144,2.65959,0,20625.0,19461,75.02
18982,599.0,100.0,100.0,4.0,4.0,1e-05,1e-05,-0.00999967,-0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,92.144,2.65959,0,20618.0,19454,74.26
19009,800.0,100.0,100.0,4.0,4.0,1e-05,0.0005,-0.00999967,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,92.144,2.65959,0,20591.0,19427,73.98
19045,401.0,100.0,100.0,4.0,4.0,0.00049,0.0005,-0.00499996,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,97.6541,14.5869,0,20555.0,19391,75.27
19066,500.0,100.0,100.0,4.0,4.0,0.00041,0.00049,-0.0119994,0.00999967,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,97.6541,14.5869,0,20534.0,19370,75.46
19089,900.0,100.0,100.0,4.0,4.0,0.00041,0.00072,-0.0119994,0.0309901,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,97.6541,14.5869,0,20511.0,19347,75.93
19129,100.0,100.0,100.0,4.0,4.0,0.00072,0.00072,0.00999967,0.0309901,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,97.6541,14.5869,0,20471.0,19307,76.77
19137,500.0,100.0,100.0,4.0,4.0,0.00072,0.00072,0.00999967,0.0309901,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,97.6541,14.5869,0,20463.0,19299,74.23
19159,700.0,100.0,100.0,4.0,4.0,0.00066,0.00072,-0.0349857,0.0309901,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,97.6541,14.5869,0,20441.0,19277,63.5
19194,700.0,100.0,100.0,4.0,4.0,0.00066,0.00066,-0.0349857,0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,97.6541,14.5869,0,20406.0,19242,63.96
19235,600.0,100.0,100.0,4.0,4.0,0.00066,0.00069,-0.0349857,0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,97.6541,14.5869,0,20365.0,19201,77.47
19267,99.0,100.0,100.0,4.0,4.0,0.00069,0.00069,-0.0229959,-0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,97.6541,14.5869,0,20333.0,19169,85.77
19272,601.0,100.0,100.0,4.0,4.0,0.00069,0.00069,-0.00999967,-0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,92.8606,0.714441,0,20328.0,19164,83.14
19293,200.0,100.0,100.0,4.0,4.0,0.00069,0.00069,-0.00999967,-0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,92.8606,0.714441,0,20307.0,19143,79.12
19302,399.0,100.0,100.0,4.0,4.0,1e-05,0.00069,-0.00999967,0.0139991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,97.6541,14.5869,0,20298.0,19134,77.51
19321,601.0,100.0,100.0,2.0,5.0,1e-05,0.00175,-0.0119994,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,100.39,8.7591,0,20279.0,19115,76.71
