driving_time_seconds,distance_m,speed_limit_low,speed_limit_up,lane_number_min,lane_number_max,curvature_abs_min,curvature_abs_max,slope_rad_min,slope_rad_max,has_tunnel,has_toll,is_service_area,has_bridge,is_highway,road_type_1,road_type_2,road_type_3,altitude_m_avg,altitude_m_std,traffic_status,standard_remain_time_seconds,real_travel_time_seconds,avg_speed
34236,100.0,100.0,100.0,6.0,7.0,0.0,0.00015,-0.00699989,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,64.9355,2.00278,0,5964.0,4268,81.37
34238,1000.0,100.0,100.0,6.0,7.0,0.0,0.00015,-0.00699989,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,64.9355,2.00278,0,5962.0,4266,80.34
34287,1300.0,100.0,100.0,5.0,8.0,0.0,0.00015,-0.00299999,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,64.9355,2.00278,0,5913.0,4217,80.08
34340,100.0,100.0,100.0,5.0,6.0,0.0,0.00015,-0.00299999,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,64.9355,2.00278,0,5860.0,4164,80.77
34344,1100.0,100.0,100.0,5.0,7.0,0.0,0.00015,-0.00699989,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,69.6277,2.64365,0,5856.0,4160,79.86
34396,200.0,100.0,100.0,6.0,6.0,0.00011,0.00011,-0.0169984,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,61.955,4.77057,0,5804.0,4108,79.92
34403,1200.0,100.0,100.0,6.0,6.0,0.00011,0.00011,-0.0169984,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,61.955,4.77057,0,5797.0,4101,79.79
34455,100.0,100.0,100.0,6.0,6.0,0.0,0.00011,-0.0169984,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,61.955,4.77057,0,5745.0,4049,83.24
34459,1100.0,100.0,100.0,6.0,6.0,0.0,0.00011,-0.0169984,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,61.955,4.77057,0,5741.0,4045,81.4
34511,100.0,100.0,100.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,61.955,4.77057,0,5689.0,3993,79.83
34515,1200.0,100.0,100.0,6.0,6.0,0.0,0.00011,-0.00499996,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,61.955,4.77057,0,5685.0,3989,80.18
34566,400.0,100.0,100.0,6.0,6.0,0.0,0.00011,-0.00499996,0.0169984,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,61.955,4.77057,0,5634.0,3938,79.23
34587,800.0,100.0,100.0,6.0,6.0,0.0,1e-05,0.00299999,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,61.955,4.77057,0,5613.0,3917,77.3
34621,1100.0,100.0,100.0,5.0,7.0,1e-05,0.00012,-0.00999967,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,62.6379,3.63069,0,5579.0,3883,78.88
34669,100.0,100.0,100.0,6.0,6.0,0.00012,0.00012,-0.00999967,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,62.6379,3.63069,0,5531.0,3835,79.71
34675,1200.0,100.0,100.0,6.0,6.0,0.00012,0.00012,-0.00999967,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,62.6379,3.63069,0,5525.0,3829,79.36
34727,1200.0,100.0,100.0,6.0,6.0,0.00012,0.00012,-0.0159986,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,62.6379,3.63069,0,5473.0,3777,79.63
34778,1100.0,100.0,100.0,6.0,6.0,0.00012,0.00012,-0.0159986,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,62.6379,3.63069,0,5422.0,3726,81.28
34827,900.0,100.0,100.0,6.0,6.0,0.00012,0.00012,-0.00499996,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,58.6199,2.97996,0,5373.0,3677,80.84
34864,200.0,100.0,100.0,6.0,6.0,0.00012,0.00012,-0.00499996,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,58.6199,2.97996,0,5336.0,3640,80.16
34877,1300.0,100.0,100.0,6.0,6.0,0.0,0.00012,-0.00499996,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,58.6199,2.97996,0,5323.0,3627,80.55
34928,800.0,100.0,100.0,6.0,6.0,0.0,0.00014,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,58.6199,2.97996,0,5272.0,3576,79.96
34965,300.0,100.0,100.0,6.0,6.0,0.00014,0.00014,-0.00699989,-0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,58.6199,2.97996,0,5235.0,3539,78.63
34982,1200.0,100.0,100.0,6.0,7.0,0.00014,0.00014,-0.00699989,-0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,58.6199,2.97996,0,5218.0,3522,79.76
35035,300.0,100.0,100.0,6.0,6.0,0.0,0.00017,-0.00899976,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,55.0744,0.471661,0,5165.0,3469,79.44
35046,900.0,100.0,100.0,6.0,6.0,0.00017,0.00017,-0.00899976,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,59.988,3.07998,0,5154.0,3458,79.15
35087,1100.0,100.0,100.0,6.0,6.0,0.00017,0.00034,-0.0189977,0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,59.988,3.07998,0,5113.0,3417,80.48
35137,900.0,100.0,100.0,6.0,6.0,0.00034,0.00034,-0.0189977,0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,59.988,3.07998,0,5063.0,3367,80.5
35173,400.0,100.0,100.0,6.0,6.0,0.00034,0.00034,-0.0189977,0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,59.988,3.07998,0,5027.0,3331,79.9
35190,1200.0,100.0,100.0,6.0,6.0,0.00034,0.00034,-0.0189977,0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,59.988,3.07998,0,5010.0,3314,79.38
35243,1100.0,100.0,100.0,5.0,7.0,0.00034,0.00034,-0.0159986,0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,50.2569,1.77976,0,4957.0,3261,84.99
35290,1100.0,100.0,100.0,6.0,6.0,0.00017,0.00034,-0.00999967,0.0119994,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,50.2569,1.77976,0,4910.0,3214,80.64
35343,300.0,100.0,100.0,6.0,6.0,0.00017,0.00017,-0.00999967,0.0119994,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,50.2569,1.77976,0,4857.0,3161,79.9
35350,1000.0,100.0,100.0,6.0,6.0,0.00017,0.00017,-0.00999967,0.0119994,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,50.2569,1.77976,0,4850.0,3154,79.92
35396,1100.0,100.0,100.0,6.0,6.0,0.00017,0.00017,-0.0169984,0.0119994,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,50.2569,1.77976,0,4804.0,3108,79.48
35447,1200.0,100.0,100.0,6.0,6.0,0.00017,0.00017,-0.002,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,46.2686,1.22306,0,4753.0,3057,80.51
35497,1100.0,100.0,100.0,5.0,7.0,0.0,0.00017,-0.00699989,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,46.2686,1.22306,0,4703.0,3007,80.66
35547,1100.0,100.0,100.0,6.0,7.0,0.0,0.00012,-0.00899976,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,46.2686,1.22306,0,4653.0,2957,79.69
35598,1200.0,100.0,100.0,6.0,6.0,0.00012,0.00034,-0.00899976,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,46.2686,1.22306,0,4602.0,2906,80.24
35647,1100.0,100.0,100.0,6.0,6.0,0.00034,0.00034,-0.00299999,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,44.8191,0.86004,0,4553.0,2857,81.21
35697,300.0,100.0,100.0,6.0,6.0,0.00034,0.00034,-0.00299999,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,44.8191,0.86004,0,4503.0,2807,80.07
35706,1000.0,100.0,100.0,6.0,6.0,0.00034,0.00034,-0.00499996,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,44.8191,0.86004,0,4494.0,2798,80.36
35751,300.0,100.0,100.0,6.0,6.0,0.00034,0.00034,-0.00499996,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,44.8191,0.86004,0,4449.0,2753,81.71
35767,1100.0,100.0,100.0,6.0,6.0,0.00034,0.00034,-0.00499996,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,44.8191,0.86004,0,4433.0,2737,81.2
35810,100.0,100.0,100.0,6.0,6.0,0.00034,0.00034,-0.00499996,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,44.8191,0.86004,0,4390.0,2694,81.52
35815,900.0,100.0,100.0,6.0,6.0,0.00011,0.00034,-0.00499996,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,44.8191,0.86004,0,4385.0,2689,81.36
35858,500.0,100.0,100.0,6.0,6.0,0.00011,0.00012,-0.00899976,0.0259941,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,44.8191,0.86004,0,4342.0,2646,81.43
35874,900.0,100.0,100.0,6.0,6.0,0.00012,0.00012,-0.00899976,0.0259941,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,52.8995,6.57948,0,4326.0,2630,81.83
35914,400.0,100.0,100.0,6.0,6.0,0.00012,0.00012,-0.00899976,0.0259941,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,52.8995,6.57948,0,4286.0,2590,79.19
35931,800.0,100.0,100.0,6.0,6.0,0.00012,0.00012,-0.00899976,0.0259941,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,52.8995,6.57948,0,4269.0,2573,80.73
35965,600.0,100.0,100.0,6.0,6.0,0.00012,0.00034,-0.00899976,0.0259941,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,52.8995,6.57948,0,4235.0,2539,74.29
35995,400.0,100.0,100.0,6.0,7.0,0.00034,0.00034,-0.00699989,-0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,52.8995,6.57948,0,4205.0,2509,77.75
36017,800.0,100.0,100.0,5.0,7.0,0.00034,0.00034,-0.0189977,-0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,52.8995,6.57948,0,4183.0,2487,78.89
36052,1200.0,100.0,100.0,4.0,6.0,0.00034,0.00034,-0.0189977,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,52.8995,6.57948,0,4148.0,2452,84.79
36099,1200.0,100.0,100.0,6.0,6.0,0.00012,0.00034,-0.00899976,0.00999967,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,45.0983,1.49047,0,4101.0,2405,81.47
36149,1100.0,100.0,100.0,6.0,6.0,2e-05,0.00012,-0.00899976,0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,45.0983,1.49047,0,4051.0,2355,79.73
36199,1100.0,100.0,100.0,6.0,6.0,2e-05,0.00012,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,45.0983,1.49047,0,4001.0,2305,78.35
36250,1200.0,100.0,100.0,5.0,7.0,0.00011,0.00012,-0.00299999,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,45.0983,1.49047,0,3950.0,2254,80.77
36300,1100.0,100.0,100.0,4.0,7.0,7e-05,0.00013,-0.00899976,0.0119994,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,45.4585,1.00049,0,3900.0,2204,80.05
36351,200.0,100.0,100.0,6.0,6.0,0.00013,0.00013,-0.00899976,0.0119994,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,45.4585,1.00049,0,3849.0,2153,79.62
36359,900.0,100.0,100.0,6.0,6.0,0.00013,0.00013,-0.00899976,0.0119994,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,45.4585,1.00049,0,3841.0,2145,79.33
36402,1200.0,100.0,100.0,6.0,6.0,0.00013,0.00013,-0.00699989,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,45.4585,1.00049,0,3798.0,2102,80.45
36452,1100.0,100.0,100.0,6.0,6.0,0.0,0.00015,-0.00699989,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,45.4585,1.00049,0,3748.0,2052,80.43
36501,1200.0,100.0,100.0,6.0,6.0,0.00015,0.00015,-0.00299999,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,50.3316,5.30263,0,3699.0,2003,81.4
36550,1100.0,100.0,100.0,6.0,6.0,0.00015,0.00015,-0.00299999,0.0169984,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,50.3316,5.30263,0,3650.0,1954,77.75
36602,400.0,100.0,100.0,6.0,6.0,0.00015,0.00015,0.00499996,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,50.3316,5.30263,0,3598.0,1902,70.46
36619,800.0,100.0,100.0,6.0,6.0,0.00014,0.00015,-0.00299999,0.0189977,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,50.3316,5.30263,0,3581.0,1885,73.85
36659,1100.0,100.0,100.0,6.0,6.0,0.00014,0.00014,-0.00299999,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,50.3316,5.30263,0,3541.0,1845,76.82
36713,900.0,100.0,100.0,6.0,6.0,7e-05,0.00012,-0.0139991,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,71.3255,0.681463,0,3487.0,1791,77.49
36749,300.0,100.0,100.0,6.0,6.0,0.00012,0.00012,-0.0139991,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,76.2744,4.33366,0,3451.0,1755,78.81
36765,1200.0,100.0,100.0,6.0,6.0,0.00012,0.00012,-0.0139991,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,76.2744,4.33366,0,3435.0,1739,80.58
36816,1000.0,100.0,100.0,6.0,6.0,0.00012,0.00012,-0.00699989,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,76.2744,4.33366,0,3384.0,1688,80.74
36860,100.0,0.0,100.0,6.0,7.0,0.00011,0.00012,-0.00699989,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,76.2744,4.33366,0,3340.0,1644,79.38
36867,1200.0,100.0,100.0,5.0,7.0,1e-05,0.00017,-0.0119994,0.0239954,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,76.2744,4.33366,0,3333.0,1637,79.91
36917,1100.0,100.0,100.0,6.0,6.0,0.00017,0.00017,-0.0119994,0.0239954,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,78.778,3.3752,0,3283.0,1587,79.47
36968,1200.0,100.0,100.0,6.0,6.0,0.00017,0.00017,-0.0119994,0.0259941,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,78.778,3.3752,0,3232.0,1536,77.77
37021,200.0,100.0,100.0,6.0,6.0,0.00017,0.00017,-0.0119994,0.0259941,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,78.778,3.3752,0,3179.0,1483,78.37
37030,1000.0,100.0,100.0,6.0,6.0,0.00017,0.00017,-0.0119994,0.0259941,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,78.778,3.3752,0,3170.0,1474,76.67
37077,400.0,100.0,100.0,6.0,6.0,0.00017,0.00017,-0.0119994,0.0259941,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,78.778,3.3752,0,3123.0,1427,72.97
37099,1000.0,100.0,100.0,6.0,6.0,0.00011,0.00017,-0.0119994,0.0259941,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,78.778,3.3752,0,3101.0,1405,70.87
37141,300.0,100.0,100.0,6.0,6.0,0.00011,0.00011,0.00899976,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,86.0618,5.59268,0,3059.0,1363,52.88
37169,1000.0,100.0,100.0,5.0,7.0,0.00011,0.00011,-0.00499996,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,86.0618,5.59268,0,3031.0,1335,70.0
37218,100.0,100.0,100.0,6.0,6.0,0.00011,0.00011,-0.00499996,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,86.0618,5.59268,0,2982.0,1286,78.33
37222,1000.0,100.0,100.0,5.0,8.0,0.0,0.00011,-0.00499996,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,86.0618,5.59268,0,2978.0,1282,80.24
37265,400.0,100.0,100.0,7.0,7.0,0.0,0.00013,-0.00499996,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,86.0618,5.59268,0,2935.0,1239,78.4
37284,600.0,100.0,100.0,5.0,7.0,0.00013,0.00018,-0.0279927,-0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,86.0618,5.59268,0,2916.0,1220,77.85
37310,800.0,100.0,100.0,5.0,7.0,0.00018,0.00018,-0.0279927,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,86.0618,5.59268,0,2890.0,1194,84.09
37344,500.0,100.0,100.0,6.0,7.0,0.0,0.00018,-0.00499996,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,86.0618,5.59268,0,2856.0,1160,76.05
37367,700.0,100.0,100.0,6.0,6.0,0.0,0.00018,-0.00699989,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,82.6657,2.90499,0,2833.0,1137,79.18
37399,1200.0,100.0,100.0,6.0,6.0,0.00011,0.00016,-0.00699989,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,81.4154,2.04961,0,2801.0,1105,80.47
37451,200.0,100.0,100.0,6.0,6.0,0.00016,0.00017,0.00299999,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,81.4154,2.04961,0,2749.0,1053,80.46
37458,1100.0,100.0,100.0,6.0,6.0,0.00017,0.00017,-0.00899976,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,81.4154,2.04961,0,2742.0,1046,79.28
37507,200.0,100.0,100.0,6.0,6.0,0.00017,0.00017,-0.00499996,0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,81.4154,2.04961,0,2693.0,997,80.1
37519,1200.0,100.0,100.0,6.0,6.0,0.00017,0.00017,-0.00499996,0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,81.4154,2.04961,0,2681.0,985,80.96
37566,100.0,100.0,100.0,6.0,6.0,0.00017,0.00017,-0.00499996,0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,81.4154,2.04961,0,2634.0,938,78.87
37573,1100.0,100.0,100.0,6.0,6.0,0.00017,0.00017,-0.00499996,0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,81.4154,2.04961,0,2627.0,931,80.01
37620,600.0,100.0,100.0,6.0,6.0,0.00017,0.00017,-0.00499996,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,78.5603,5.04332,0,2580.0,884,79.41
37645,700.0,100.0,100.0,6.0,6.0,0.00017,0.00017,-0.0169984,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,78.5603,5.04332,0,2555.0,859,80.29
37677,400.0,100.0,100.0,6.0,6.0,0.00017,0.00017,-0.0169984,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,78.5603,5.04332,0,2523.0,827,80.84
37698,900.0,100.0,100.0,6.0,6.0,9e-05,0.00017,-0.0209969,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,78.5603,5.04332,0,2502.0,806,78.86
37737,600.0,100.0,100.0,6.0,6.0,9e-05,0.00017,-0.0209969,0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,78.5603,5.04332,0,2463.0,767,39.9
37752,900.0,100.0,100.0,6.0,6.0,9e-05,9e-05,-0.0209969,0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,78.5603,5.04332,0,2448.0,752,74.01
37797,1800.0,100.0,100.0,6.0,6.0,9e-05,9e-05,-0.0169984,0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,78.5603,5.04332,0,2403.0,707,34.22
37815,1100.0,100.0,100.0,6.0,6.0,9e-05,0.00013,-0.0209969,0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,78.5603,5.04332,0,2385.0,689,69.9
37852,1900.0,100.0,100.0,1.0,7.0,0.00013,0.0201,-0.00899976,0.0119994,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,66.7955,2.07898,0,2348.0,652,37.37
37873,600.0,100.0,100.0,2.0,7.0,0.00012,0.01756,-0.0259941,0.0209969,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,77.3783,5.09612,0,2327.0,631,36.83
38392,400.0,100.0,100.0,2.0,7.0,0.00012,0.01756,-0.0259941,0.0209969,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,78.5603,5.04332,0,1808.0,112,33.21
