driving_time_seconds,distance_m,speed_limit_low,speed_limit_up,lane_number_min,lane_number_max,curvature_abs_min,curvature_abs_max,slope_rad_min,slope_rad_max,has_tunnel,has_toll,is_service_area,has_bridge,is_highway,road_type_1,road_type_2,road_type_3,altitude_m_avg,altitude_m_std,traffic_status,standard_remain_time_seconds,real_travel_time_seconds,avg_speed
8694,400.0,100.0,100.0,4.0,4.0,0.00046,0.00046,-0.0349857,-0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,138.847,12.7407,0,33006.0,32960,93.76
8708,600.0,100.0,100.0,4.0,4.0,0.00025,0.00025,-0.0169984,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,138.847,12.7407,0,32992.0,32946,88.85
8736,800.0,100.0,100.0,4.0,4.0,0.00025,0.00025,-0.0169984,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,138.847,12.7407,0,32964.0,32918,77.36
8768,298.0,100.0,100.0,4.0,4.0,0.00025,0.00025,-0.0169984,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,138.847,12.7407,0,32932.0,32886,76.27
8785,902.0,100.0,100.0,4.0,4.0,0.0,0.00025,-0.0169984,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,138.847,12.7407,0,32915.0,32869,78.98
8826,300.0,100.0,100.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,138.847,12.7407,0,32874.0,32828,80.58
8838,500.0,100.0,100.0,4.0,4.0,0.00046,0.00046,-0.0169984,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,116.018,6.25473,0,32862.0,32816,77.83
8861,798.0,100.0,100.0,4.0,4.0,0.00046,0.00046,-0.0169984,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,116.018,6.25473,0,32839.0,32793,77.16
8896,702.0,100.0,100.0,4.0,4.0,0.00046,0.00046,-0.0169984,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,116.018,6.25473,0,32804.0,32758,75.57
8927,100.0,100.0,100.0,4.0,4.0,0.00046,0.00046,-0.0169984,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,116.018,6.25473,0,32773.0,32727,80.25
8936,1198.0,100.0,100.0,4.0,4.0,0.00044,0.00046,-0.0169984,0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,116.018,6.25473,0,32764.0,32718,79.73
8983,500.0,100.0,100.0,4.0,4.0,0.0,1e-05,-0.00499996,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,116.018,6.25473,0,32717.0,32671,78.29
9009,702.0,100.0,100.0,4.0,4.0,0.0,0.00019,-0.00699989,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,114.029,4.4366,0,32691.0,32645,78.28
9037,1100.0,100.0,100.0,4.0,4.0,0.00019,0.00019,-0.00699989,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,114.029,4.4366,0,32663.0,32617,78.47
9091,1300.0,100.0,100.0,4.0,4.0,0.00019,0.00019,-0.00299999,0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,122.33,2.46127,0,32609.0,32563,78.5
9144,200.0,100.0,100.0,4.0,4.0,0.00019,0.00019,-0.00299999,0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,122.33,2.46127,0,32556.0,32510,78.18
9153,800.0,100.0,100.0,4.0,4.0,0.00019,0.00019,-0.00299999,0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,122.33,2.46127,0,32547.0,32501,77.69
9187,700.0,100.0,100.0,4.0,4.0,0.0,0.00019,-0.00299999,0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,122.33,2.46127,0,32513.0,32467,71.29
9226,198.0,100.0,100.0,4.0,4.0,0.0,8e-05,-0.0309901,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,122.33,2.46127,0,32474.0,32428,71.11
9233,1000.0,100.0,100.0,4.0,4.0,8e-05,8e-05,-0.0309901,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,122.33,2.46127,0,32467.0,32421,76.78
9277,302.0,100.0,100.0,4.0,4.0,8e-05,8e-05,-0.0309901,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,122.33,2.46127,0,32423.0,32377,84.88
9295,500.0,100.0,100.0,3.0,5.0,8e-05,0.00025,-0.0309901,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,122.33,2.46127,0,32405.0,32359,83.77
9315,800.0,100.0,100.0,3.0,5.0,0.00024,0.00026,-0.00499996,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,122.33,2.46127,0,32385.0,32339,81.81
9350,600.0,100.0,100.0,4.0,4.0,0.00019,0.00024,-0.0169984,-0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,122.33,2.46127,0,32350.0,32304,75.26
9373,298.0,100.0,100.0,4.0,4.0,0.00019,0.00025,-0.0169984,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,117.026,1.12381,0,32327.0,32281,74.9
9388,902.0,100.0,100.0,4.0,4.0,0.00025,0.00025,-0.00899976,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,107.696,2.96313,0,32312.0,32266,78.95
9429,400.0,100.0,100.0,4.0,4.0,0.00025,0.00025,-0.00899976,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,107.696,2.96313,0,32271.0,32225,75.98
9448,500.0,100.0,100.0,4.0,4.0,0.00025,0.00025,-0.00899976,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,107.696,2.96313,0,32252.0,32206,77.79
9467,800.0,100.0,100.0,4.0,4.0,0.00025,0.00025,-0.0159986,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,107.696,2.96313,0,32233.0,32187,77.82
9503,800.0,100.0,100.0,4.0,4.0,0.0,0.00025,-0.0159986,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,107.696,2.96313,0,32197.0,32151,78.59
9537,598.0,100.0,100.0,4.0,4.0,0.00025,0.00025,-0.0159986,0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,107.696,2.96313,0,32163.0,32117,78.49
9569,802.0,100.0,100.0,4.0,4.0,0.00025,0.00025,-0.0159986,0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,107.696,2.96313,0,32131.0,32085,79.27
9602,800.0,100.0,100.0,4.0,4.0,0.00025,0.00025,-0.0159986,0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,107.696,2.96313,0,32098.0,32052,75.51
9638,0.0,100.0,100.0,4.0,4.0,0.00025,0.00025,-0.0159986,0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,107.696,2.96313,0,32062.0,32016,75.77
9639,800.0,100.0,100.0,4.0,4.0,0.00011,0.00025,-0.0159986,0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,107.696,2.96313,0,32061.0,32015,77.69
9672,700.0,100.0,100.0,4.0,4.0,0.00011,0.00025,-0.0209969,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,108.883,4.32735,0,32028.0,31982,82.0
9702,600.0,100.0,100.0,4.0,4.0,0.00025,0.00025,-0.0209969,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,108.883,4.32735,0,31998.0,31952,76.49
9734,500.0,100.0,100.0,4.0,4.0,0.00025,0.00025,-0.0209969,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,108.883,4.32735,0,31966.0,31920,77.91
9756,298.0,100.0,100.0,4.0,4.0,0.00026,0.00026,-0.0239954,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,105.392,2.46371,0,31944.0,31898,78.56
9767,802.0,100.0,100.0,4.0,4.0,1e-05,0.00026,-0.0239954,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,105.392,2.46371,0,31933.0,31887,78.9
9802,800.0,100.0,100.0,4.0,6.0,1e-05,0.00011,0.0,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,105.392,2.46371,0,31898.0,31852,77.95
9839,100.0,100.0,100.0,4.0,6.0,0.00011,0.00013,-0.00999967,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,105.392,2.46371,0,31861.0,31815,75.93
9842,700.0,100.0,100.0,4.0,6.0,0.00011,0.00013,-0.00999967,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,105.392,2.46371,0,31858.0,31812,72.98
9881,900.0,100.0,100.0,4.0,4.0,0.00013,0.0002,-0.00999967,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,105.392,2.46371,0,31819.0,31773,66.95
9922,100.0,100.0,100.0,4.0,4.0,0.0002,0.0002,-0.00299999,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,105.392,2.46371,0,31778.0,31732,74.93
9930,1000.0,100.0,100.0,4.0,4.0,0.00015,0.0002,-0.00899976,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,105.392,2.46371,0,31770.0,31724,77.12
9972,400.0,100.0,100.0,3.0,5.0,0.00015,0.0002,-0.00899976,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,106.31,3.82694,0,31728.0,31682,77.8
9996,500.0,100.0,100.0,3.0,5.0,0.0002,0.0002,-0.00899976,-0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,106.31,3.82694,0,31704.0,31658,78.46
10012,1000.0,100.0,100.0,4.0,5.0,0.0002,0.00021,-0.00899976,-0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,106.31,3.82694,0,31688.0,31642,79.32
10060,1300.0,100.0,100.0,4.0,4.0,7e-05,0.00021,-0.0309901,0.032988,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,94.1202,4.31641,0,31640.0,31594,78.96
10117,200.0,100.0,100.0,4.0,4.0,7e-05,7e-05,-0.0309901,0.032988,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,94.1202,4.31641,0,31583.0,31537,72.96
10122,1100.0,100.0,100.0,4.0,4.0,1e-05,7e-05,-0.0309901,0.032988,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,94.1202,4.31641,0,31578.0,31532,70.95
10180,200.0,100.0,100.0,4.0,4.0,1e-05,0.00026,-0.0169984,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,94.1202,4.31641,0,31520.0,31474,82.77
10190,1100.0,100.0,100.0,4.0,4.0,0.00026,0.00026,-0.0169984,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,94.1202,4.31641,0,31510.0,31464,79.01
10237,200.0,100.0,100.0,4.0,4.0,0.00026,0.00026,-0.0169984,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,94.1202,4.31641,0,31463.0,31417,78.68
10249,900.0,100.0,100.0,4.0,4.0,0.00026,0.00026,-0.0169984,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,94.1202,4.31641,0,31451.0,31405,78.7
10291,400.0,100.0,100.0,4.0,4.0,9e-05,0.00026,-0.0169984,0.0239954,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,94.1202,4.31641,0,31409.0,31363,80.75
10306,500.0,100.0,100.0,4.0,4.0,9e-05,9e-05,-0.002,0.0239954,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,101.874,7.15179,0,31394.0,31348,74.18
10329,900.0,100.0,100.0,4.0,4.0,9e-05,0.00013,-0.0119994,0.0239954,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,101.874,7.15179,0,31371.0,31325,65.52
10373,500.0,100.0,100.0,4.0,4.0,0.00013,0.00013,-0.0119994,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,104.804,13.299,0,31327.0,31281,67.98
10397,300.0,100.0,100.0,3.0,5.0,0.00013,0.00013,-0.0159986,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,104.804,13.299,0,31303.0,31257,75.66
10416,1000.0,100.0,100.0,3.0,4.0,0.00013,0.00013,-0.0279927,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,104.804,13.299,0,31284.0,31238,78.93
10459,98.0,100.0,100.0,4.0,4.0,9e-05,0.00013,-0.0279927,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,104.804,13.299,0,31241.0,31195,81.11
10466,1000.0,100.0,100.0,3.0,6.0,1e-05,0.00089,-0.029991,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,104.804,13.299,0,31234.0,31188,88.14
10502,500.0,100.0,100.0,4.0,5.0,1e-05,0.00062,-0.0279927,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,104.804,13.299,0,31198.0,31152,81.63
10524,500.0,100.0,100.0,4.0,4.0,0.00062,0.0007,-0.0169984,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,104.804,13.299,0,31176.0,31130,78.26
10547,802.0,100.0,100.0,4.0,4.0,0.0007,0.0007,-0.00899976,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,104.804,13.299,0,31153.0,31107,73.53
10582,500.0,100.0,100.0,4.0,4.0,0.0005,0.0007,-0.0119994,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,104.804,13.299,0,31118.0,31072,72.8
10608,400.0,100.0,100.0,4.0,4.0,0.0005,0.0005,-0.0119994,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,89.6163,4.93032,0,31092.0,31046,75.77
10630,900.0,100.0,100.0,4.0,4.0,0.0005,0.0005,-0.0119994,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,89.6163,4.93032,0,31070.0,31024,76.36
10671,300.0,100.0,100.0,4.0,4.0,0.0005,0.0005,-0.0119994,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,89.6163,4.93032,0,31029.0,30983,79.12
10683,900.0,100.0,100.0,4.0,4.0,0.00047,0.00051,-0.0119994,0.0189977,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,89.6163,4.93032,0,31017.0,30971,78.63
10722,500.0,100.0,100.0,4.0,4.0,0.00051,0.00056,-0.00899976,0.0229959,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,89.3093,6.76185,0,30978.0,30932,78.68
10745,300.0,100.0,100.0,4.0,4.0,0.00056,0.00056,-0.00899976,0.0229959,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,89.3093,6.76185,0,30955.0,30909,78.37
10759,1000.0,100.0,100.0,4.0,4.0,0.00013,0.00056,-0.00899976,0.0229959,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,89.3093,6.76185,0,30941.0,30895,77.47
10806,500.0,100.0,100.0,4.0,4.0,0.00013,0.00013,0.0,0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,89.3093,6.76185,0,30894.0,30848,75.62
10826,800.0,100.0,100.0,4.0,4.0,0.00013,0.00013,0.0,0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,89.3093,6.76185,0,30874.0,30828,75.53
10863,1098.0,100.0,100.0,4.0,4.0,0.00026,0.00026,-0.0259941,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,105.478,3.96896,0,30837.0,30791,78.0
10916,302.0,100.0,100.0,4.0,4.0,0.00026,0.00026,-0.0259941,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,105.478,3.96896,0,30784.0,30738,81.27
10922,1000.0,100.0,100.0,4.0,5.0,0.0,0.00026,-0.0259941,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,105.478,3.96896,0,30778.0,30732,76.88
10968,1100.0,100.0,100.0,3.0,5.0,0.0,0.00026,-0.0139991,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,105.478,3.96896,0,30732.0,30686,78.12
11017,98.0,100.0,100.0,4.0,4.0,0.00025,0.00046,-0.0169984,0.0309901,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,105.478,3.96896,0,30683.0,30637,78.25
11024,1102.0,100.0,100.0,4.0,4.0,0.00046,0.00046,-0.0169984,0.0309901,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,105.478,3.96896,0,30676.0,30630,80.45
11073,200.0,100.0,100.0,4.0,4.0,0.00046,0.00056,-0.032988,0.0309901,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,105.478,3.96896,0,30627.0,30581,72.31
11081,1198.0,100.0,100.0,4.0,4.0,0.00056,0.00056,-0.032988,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,98.2059,11.8435,0,30619.0,30573,64.23
11143,1102.0,100.0,100.0,4.0,4.0,0.00056,0.00056,-0.032988,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,98.2059,11.8435,0,30557.0,30511,73.22
11200,100.0,100.0,100.0,4.0,4.0,9e-05,0.00056,-0.032988,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,98.2059,11.8435,0,30500.0,30454,80.96
11203,1000.0,100.0,100.0,4.0,4.0,9e-05,0.00048,-0.0239954,-0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.2059,11.8435,0,30497.0,30451,79.28
11248,600.0,100.0,100.0,4.0,4.0,0.00048,0.00048,-0.00999967,-0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.2059,11.8435,0,30452.0,30406,76.22
11274,198.0,100.0,100.0,4.0,4.0,0.00028,0.00048,-0.00999967,-0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.2059,11.8435,0,30426.0,30380,74.16
11283,702.0,100.0,100.0,4.0,4.0,0.00025,0.00028,-0.00299999,0.0239954,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,87.7891,7.51817,0,30417.0,30371,76.28
11315,600.0,100.0,100.0,4.0,4.0,0.00025,0.00025,-0.00299999,0.0239954,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,87.7891,7.51817,0,30385.0,30339,75.47
11346,800.0,100.0,100.0,4.0,4.0,0.00025,0.00026,-0.0119994,0.0239954,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,87.7891,7.51817,0,30354.0,30308,66.46
11385,398.0,100.0,100.0,4.0,4.0,0.00021,0.00026,-0.0119994,0.0239954,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,87.7891,7.51817,0,30315.0,30269,70.8
11406,402.0,100.0,100.0,4.0,4.0,0.00021,0.00022,-0.00999967,0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,102.471,3.76516,0,30294.0,30248,77.35
11423,700.0,100.0,100.0,3.0,5.0,0.00022,0.00022,-0.00299999,0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,102.471,3.76516,0,30277.0,30231,77.33
11457,700.0,100.0,100.0,3.0,5.0,8e-05,0.00026,-0.0279927,0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,102.471,3.76516,0,30243.0,30197,76.92
11490,500.0,100.0,100.0,4.0,4.0,0.00026,0.00026,-0.0279927,0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,102.471,3.76516,0,30210.0,30164,75.57
11512,300.0,100.0,100.0,4.0,4.0,0.00026,0.00026,-0.0279927,0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,102.471,3.76516,0,30188.0,30142,76.42
11523,700.0,100.0,100.0,4.0,4.0,0.00026,0.00026,-0.0279927,0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,102.471,3.76516,0,30177.0,30131,80.78
11556,900.0,100.0,100.0,4.0,4.0,0.00025,0.00026,-0.0139991,0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,104.6,8.3931,0,30144.0,30098,76.99
11596,100.0,100.0,100.0,4.0,4.0,0.0002,0.00025,-0.0139991,0.032988,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,104.6,8.3931,0,30104.0,30058,77.75
11598,900.0,100.0,100.0,4.0,4.0,0.0002,0.0002,-0.0139991,0.032988,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,104.6,8.3931,0,30102.0,30056,76.48
11640,600.0,100.0,100.0,4.0,4.0,0.0002,0.0002,-0.0139991,0.032988,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,104.6,8.3931,0,30060.0,30014,72.72
11670,300.0,100.0,100.0,4.0,4.0,0.0002,0.0002,-0.0139991,0.032988,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,104.6,8.3931,0,30030.0,29984,77.4
11684,800.0,100.0,100.0,4.0,4.0,0.00016,0.0002,-0.0139991,0.032988,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,104.6,8.3931,0,30016.0,29970,76.51
11722,700.0,100.0,100.0,4.0,4.0,0.00016,0.00016,-0.0189977,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,104.6,8.3931,0,29978.0,29932,76.25
11752,200.0,100.0,100.0,4.0,4.0,0.00016,0.00016,-0.0189977,-0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,91.2325,9.17599,0,29948.0,29902,75.09
11760,900.0,100.0,100.0,4.0,4.0,0.00016,0.00016,-0.0189977,-0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,91.2325,9.17599,0,29940.0,29894,80.93
11800,500.0,100.0,100.0,4.0,4.0,0.00016,0.00016,-0.0189977,-0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,91.2325,9.17599,0,29900.0,29854,80.89
11821,500.0,100.0,100.0,4.0,4.0,0.00016,0.00016,-0.0189977,-0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,91.2325,9.17599,0,29879.0,29833,79.63
11847,798.0,100.0,100.0,4.0,4.0,0.0,0.00016,-0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,91.2325,9.17599,0,29853.0,29807,79.09
11880,602.0,100.0,100.0,3.0,5.0,0.0,0.0,-0.002,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,91.2325,9.17599,0,29820.0,29774,77.68
11905,700.0,100.0,100.0,3.0,5.0,0.0,0.00014,-0.00999967,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,81.8882,1.93454,0,29795.0,29749,77.54
11940,600.0,100.0,100.0,4.0,4.0,0.00014,0.00014,-0.00999967,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,81.8882,1.93454,0,29760.0,29714,76.54
11963,800.0,100.0,100.0,4.0,4.0,0.00014,0.00026,-0.0139991,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,81.8882,1.93454,0,29737.0,29691,77.14
12002,298.0,100.0,100.0,4.0,4.0,0.00026,0.00026,-0.0139991,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,80.2588,4.1625,0,29698.0,29652,78.19
12013,1000.0,100.0,100.0,4.0,4.0,0.00026,0.00026,-0.0139991,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,80.2588,4.1625,0,29687.0,29641,77.03
12060,102.0,100.0,100.0,4.0,4.0,0.00026,0.00026,-0.0139991,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,80.2588,4.1625,0,29640.0,29594,77.34
12067,1300.0,100.0,100.0,4.0,7.0,0.0,0.00026,-0.0139991,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,80.2588,4.1625,0,29633.0,29587,76.97
12125,98.0,100.0,100.0,5.0,5.0,0.0,0.00026,-0.0239954,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,80.2588,4.1625,0,29575.0,29529,75.93
12129,1000.0,100.0,100.0,4.0,7.0,0.00025,0.00026,-0.0239954,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,80.2588,4.1625,0,29571.0,29525,79.13
12176,1302.0,100.0,100.0,4.0,6.0,1e-05,0.00025,-0.0259941,0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,80.2588,4.1625,0,29524.0,29478,77.54
12228,1100.0,100.0,100.0,4.0,4.0,0.00013,0.00013,-0.0259941,0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,72.2558,4.41036,0,29472.0,29426,77.51
12279,1098.0,100.0,100.0,4.0,4.0,0.00013,0.00023,-0.0259941,0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,72.2558,4.41036,0,29421.0,29375,78.96
12331,1202.0,100.0,100.0,4.0,4.0,0.00023,0.00023,-0.0169984,0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,72.2558,4.41036,0,29369.0,29323,80.89
12379,0.0,100.0,100.0,4.0,4.0,0.00023,0.00023,-0.0169984,0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,72.2558,4.41036,0,29321.0,29275,79.58
12382,1200.0,100.0,100.0,4.0,4.0,0.00023,0.00023,-0.0169984,0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,72.2558,4.41036,0,29318.0,29272,76.99
12436,1200.0,100.0,100.0,4.0,4.0,0.00023,0.00023,-0.00699989,0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,70.8811,3.30324,0,29264.0,29218,76.58
12489,1100.0,100.0,100.0,4.0,4.0,0.00019,0.00023,-0.00699989,0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,70.8811,3.30324,0,29211.0,29165,77.62
12540,798.0,100.0,100.0,4.0,4.0,0.00019,0.00019,-0.00699989,0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,70.8811,3.30324,0,29160.0,29114,78.99
12575,302.0,100.0,100.0,4.0,4.0,0.00019,0.00019,-0.00699989,0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,70.8811,3.30324,0,29125.0,29079,79.74
12592,1298.0,100.0,100.0,4.0,4.0,1e-05,0.00019,-0.00699989,0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,70.8811,3.30324,0,29108.0,29062,76.12
12647,802.0,100.0,100.0,4.0,4.0,1e-05,0.00012,-0.0169984,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,78.1944,2.83414,0,29053.0,29007,24.25
14340,600.0,100.0,100.0,4.0,4.0,0.00012,0.00012,-0.0139991,0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,78.1944,2.83414,0,27360.0,27314,42.06
14388,1098.0,100.0,100.0,4.0,4.0,9e-05,0.00012,-0.0139991,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,78.1944,2.83414,0,27312.0,27266,70.17
