driving_time_seconds,distance_m,speed_limit_low,speed_limit_up,lane_number_min,lane_number_max,curvature_abs_min,curvature_abs_max,slope_rad_min,slope_rad_max,has_tunnel,has_toll,is_service_area,has_bridge,is_highway,road_type_1,road_type_2,road_type_3,altitude_m_avg,altitude_m_std,traffic_status,standard_remain_time_seconds,real_travel_time_seconds,avg_speed
18064,640.0,100.0,100.0,4.0,4.0,0.00077,0.00077,-0.0209969,0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,24.5331,7.40245,0,14336.0,13726,81.98
18119,1056.0,100.0,100.0,3.0,4.0,2e-05,0.00077,-0.0209969,0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,24.5331,7.40245,0,14281.0,13671,79.28
18140,800.0,100.0,100.0,3.0,5.0,0.0005,0.0005,-0.00299999,-0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,24.5331,7.40245,0,14260.0,13650,79.23
18177,128.0,100.0,100.0,3.0,5.0,0.0005,0.0005,-0.002,0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,24.5331,7.40245,0,14223.0,13613,81.32
18182,544.0,100.0,100.0,3.0,5.0,0.0004,0.0005,-0.002,0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,24.5331,7.40245,0,14218.0,13608,83.59
18207,640.0,100.0,100.0,4.0,4.0,0.0004,0.0004,0.0139991,0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,36.8276,7.14663,0,14193.0,13583,84.73
18232,608.0,100.0,100.0,4.0,4.0,1e-05,0.0004,-0.00899976,0.0159986,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,36.8276,7.14663,0,14168.0,13558,83.63
18259,624.0,100.0,100.0,3.0,4.0,1e-05,0.00075,-0.0119994,0.0159986,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,36.8276,7.14663,0,14141.0,13531,85.32
18285,736.0,100.0,100.0,3.0,4.0,0.00038,0.00084,-0.0119994,0.0159986,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,36.8276,7.14663,0,14115.0,13505,84.16
18317,432.0,100.0,100.0,4.0,4.0,0.0,0.00038,-0.0159986,0.0159986,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,36.8276,7.14663,0,14083.0,13473,79.79
18337,528.0,100.0,100.0,2.0,4.0,0.0,1e-05,-0.0169984,-0.0139991,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.7291,7.55656,0,14063.0,13453,74.49
18362,592.0,100.0,100.0,2.0,4.0,1e-05,0.00017,-0.0259941,0.00299999,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.7291,7.55656,0,14038.0,13428,66.83
18421,1408.0,100.0,100.0,4.0,4.0,0.00017,0.00021,-0.0259941,0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,26.7291,7.55656,0,13979.0,13369,88.16
18453,304.0,100.0,100.0,4.0,4.0,0.00019,0.00021,-0.00899976,0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,26.7291,7.55656,0,13947.0,13337,84.33
18466,1200.0,100.0,100.0,4.0,4.0,0.00019,0.0002,-0.00899976,0.0139991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,26.7291,7.55656,0,13934.0,13324,86.16
18516,64.0,100.0,100.0,4.0,4.0,0.0002,0.0002,-0.00899976,0.0139991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,26.7291,7.55656,0,13884.0,13274,87.74
18519,1104.0,100.0,100.0,3.0,4.0,0.0004,0.0009,-0.00699989,0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,21.08,0.403989,0,13881.0,13271,87.39
18565,304.0,100.0,100.0,4.0,4.0,0.0009,0.0009,-0.00699989,0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,47.5817,12.7651,0,13835.0,13225,88.2
18577,1008.0,100.0,100.0,4.0,4.0,9e-05,0.0009,-0.00699989,0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,47.5817,12.7651,0,13823.0,13213,87.89
18618,560.0,100.0,100.0,4.0,4.0,0.00017,0.00074,-0.00299999,0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,47.5817,12.7651,0,13782.0,13172,88.01
18641,688.0,100.0,100.0,4.0,4.0,0.00074,0.00074,-0.00299999,0.0159986,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,47.5817,12.7651,0,13759.0,13149,87.07
18669,336.0,100.0,100.0,4.0,4.0,0.00074,0.00074,0.00899976,0.0239954,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,47.5817,12.7651,0,13731.0,13121,86.22
18683,240.0,100.0,100.0,3.0,4.0,0.00025,0.00074,0.00699989,0.0239954,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,47.5817,12.7651,0,13717.0,13107,80.91
18723,1120.0,100.0,100.0,4.0,4.0,1e-05,0.00025,0.00699989,0.00999967,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,47.5817,12.7651,0,13677.0,13067,77.71
18746,736.0,100.0,100.0,4.0,4.0,0.0,1e-05,0.0,0.00899976,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,47.5817,12.7651,0,13654.0,13044,81.28
18776,208.0,100.0,100.0,4.0,4.0,1e-05,1e-05,-0.00299999,0.00899976,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,47.5817,12.7651,0,13624.0,13014,83.25
18784,480.0,100.0,100.0,4.0,4.0,1e-05,1e-05,-0.00299999,0.00899976,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,47.5817,12.7651,0,13616.0,13006,86.01
18804,640.0,100.0,100.0,4.0,4.0,1e-05,1e-05,-0.00299999,-0.00299999,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,47.5817,12.7651,0,13596.0,12986,88.24
18831,720.0,100.0,100.0,4.0,4.0,0.0,0.00011,-0.0119994,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,50.8059,6.91888,0,13569.0,12959,84.99
18861,640.0,100.0,100.0,4.0,4.0,0.00011,0.00047,-0.0279927,-0.00499996,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,50.8059,6.91888,0,13539.0,12929,83.3
18889,608.0,100.0,100.0,3.0,4.0,2e-05,0.00047,-0.0279927,-0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,50.8059,6.91888,0,13511.0,12901,90.75
18913,32.0,100.0,100.0,4.0,4.0,2e-05,2e-05,-0.0259941,-0.0259941,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,21.127,2.27512,0,13487.0,12877,96.16
18914,608.0,100.0,100.0,3.0,4.0,1e-05,0.00012,-0.0259941,-0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,21.127,2.27512,0,13486.0,12876,97.83
18937,672.0,100.0,100.0,3.0,4.0,0.00012,0.00015,-0.00899976,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,21.127,2.27512,0,13463.0,12853,92.13
18962,608.0,100.0,100.0,3.0,4.0,0.00015,0.00015,-0.00499996,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,21.127,2.27512,0,13438.0,12828,87.76
18988,128.0,100.0,100.0,2.0,5.0,4e-05,0.00015,-0.00699989,0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,21.127,2.27512,0,13412.0,12802,86.63
19021,1760.0,100.0,100.0,2.0,5.0,0.0,4e-05,-0.00699989,0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,21.127,2.27512,0,13379.0,12769,79.41
19041,608.0,100.0,100.0,3.0,3.0,3e-05,3e-05,-0.00499996,0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,48.4114,17.9559,0,13359.0,12749,72.1
19072,640.0,100.0,100.0,3.0,4.0,3e-05,0.00011,-0.00499996,0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,48.4114,17.9559,0,13328.0,12718,79.77
19100,624.0,100.0,100.0,3.0,4.0,0.00011,0.00011,-0.00299999,0.0309901,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,48.4114,17.9559,0,13300.0,12690,85.74
19126,608.0,100.0,100.0,4.0,4.0,3e-05,0.00011,-0.00299999,0.0309901,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,48.4114,17.9559,0,13274.0,12664,79.25
19154,640.0,100.0,100.0,2.0,4.0,1e-05,3e-05,0.0,0.0309901,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,48.4114,17.9559,0,13246.0,12636,60.54
19192,624.0,100.0,100.0,2.0,2.0,1e-05,1e-05,0.0,0.0169984,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,48.4114,17.9559,0,13208.0,12598,68.54
19224,640.0,100.0,100.0,2.0,4.0,1e-05,0.00016,-0.0309901,0.0169984,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,48.4114,17.9559,0,13176.0,12566,76.6
19254,624.0,100.0,100.0,4.0,4.0,0.00016,0.00016,-0.0309901,-0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,48.4114,17.9559,0,13146.0,12536,82.72
19281,640.0,100.0,100.0,4.0,4.0,0.00016,0.00016,-0.029991,0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,26.8275,7.39632,0,13119.0,12509,78.42
19309,640.0,100.0,100.0,3.0,4.0,0.00016,0.00016,-0.0119994,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,26.8275,7.39632,0,13091.0,12481,79.07
19338,624.0,100.0,100.0,3.0,4.0,5e-05,0.00016,-0.0209969,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.8275,7.39632,0,13062.0,12452,79.88
19366,640.0,100.0,100.0,3.0,4.0,1e-05,5e-05,-0.0209969,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,26.8275,7.39632,0,13034.0,12424,86.1
19393,640.0,100.0,100.0,3.0,4.0,1e-05,1e-05,-0.0119994,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,26.8275,7.39632,0,13007.0,12397,78.66
19422,624.0,100.0,100.0,2.0,4.0,1e-05,6e-05,-0.0119994,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.8275,7.39632,0,12978.0,12368,81.52
19450,256.0,100.0,100.0,3.0,4.0,6e-05,0.00011,-0.00699989,0.00999967,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,26.8275,7.39632,0,12950.0,12340,82.76
19461,368.0,100.0,100.0,3.0,3.0,0.00011,0.00011,-0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,19.4583,1.17447,0,12939.0,12329,78.32
19478,624.0,100.0,100.0,3.0,4.0,0.0001,0.00011,-0.00899976,0.0119994,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,19.4583,1.17447,0,12922.0,12312,69.67
19510,624.0,100.0,100.0,3.0,3.0,1e-05,0.0001,-0.00999967,0.0119994,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,20.8954,0.925845,0,12890.0,12280,79.71
19538,608.0,100.0,100.0,3.0,3.0,1e-05,1e-05,-0.00999967,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.8954,0.925845,0,12862.0,12252,85.28
19564,656.0,100.0,100.0,3.0,4.0,1e-05,0.0001,-0.0139991,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.8954,0.925845,0,12836.0,12226,87.45
19590,144.0,100.0,100.0,3.0,4.0,0.0001,0.0001,-0.0139991,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.8954,0.925845,0,12810.0,12200,86.42
19625,1104.0,100.0,100.0,3.0,4.0,0.0,0.00011,-0.00899976,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.8954,0.925845,0,12775.0,12165,86.9
19642,592.0,100.0,100.0,3.0,4.0,1e-05,0.00011,-0.00899976,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,20.8954,0.925845,0,12758.0,12148,86.93
19667,640.0,100.0,100.0,3.0,4.0,1e-05,1e-05,-0.00699989,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,20.8954,0.925845,0,12733.0,12123,87.21
19693,592.0,100.0,100.0,3.0,4.0,1e-05,8e-05,-0.00699989,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.8954,0.925845,0,12707.0,12097,87.59
19718,640.0,100.0,100.0,3.0,4.0,8e-05,0.00013,-0.00899976,0.0119994,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,20.9201,1.29029,0,12682.0,12072,87.46
19744,640.0,100.0,100.0,3.0,4.0,0.00013,0.00013,-0.00899976,0.0119994,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,20.9201,1.29029,0,12656.0,12046,86.79
19770,624.0,100.0,100.0,3.0,4.0,0.00012,0.00013,-0.002,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.9201,1.29029,0,12630.0,12020,87.0
19796,624.0,100.0,100.0,3.0,4.0,2e-05,0.00012,-0.00899976,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.9201,1.29029,0,12604.0,11994,85.32
19822,608.0,100.0,100.0,3.0,4.0,6e-05,0.00012,-0.00899976,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.9201,1.29029,0,12578.0,11968,86.38
19848,624.0,100.0,100.0,3.0,4.0,0.00011,0.00012,-0.0189977,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.9201,1.29029,0,12552.0,11942,86.53
19874,576.0,100.0,100.0,3.0,4.0,7e-05,0.00012,-0.0189977,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.9201,1.29029,0,12526.0,11916,86.19
19924,688.0,100.0,100.0,3.0,4.0,0.0,7e-05,-0.0189977,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.9201,1.29029,0,12476.0,11866,86.38
19926,592.0,100.0,100.0,3.0,4.0,1e-05,0.00011,-0.00999967,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,22.5957,4.26263,0,12474.0,11864,87.31
19951,656.0,100.0,100.0,3.0,4.0,0.0001,0.00011,-0.00899976,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,22.5957,4.26263,0,12449.0,11839,88.26
19977,640.0,100.0,100.0,3.0,5.0,0.0001,0.00011,-0.0169984,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,22.5957,4.26263,0,12423.0,11813,88.01
20003,624.0,100.0,100.0,2.0,5.0,0.0,0.0001,-0.0169984,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,22.5957,4.26263,0,12397.0,11787,87.45
20029,640.0,100.0,100.0,3.0,5.0,0.0,0.00017,-0.00699989,0.0239954,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,22.5957,4.26263,0,12371.0,11761,85.83
20055,608.0,100.0,100.0,4.0,4.0,0.00017,0.00017,-0.00699989,0.0239954,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,22.5957,4.26263,0,12345.0,11735,72.31
20086,624.0,100.0,100.0,4.0,4.0,1e-05,0.00017,-0.00699989,0.0239954,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,22.5957,4.26263,0,12314.0,11704,62.51
20122,624.0,100.0,100.0,2.0,4.0,1e-05,1e-05,0.0,0.0209969,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,22.5957,4.26263,0,12278.0,11668,62.37
20158,672.0,100.0,100.0,2.0,4.0,0.0,2e-05,-0.00499996,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,27.4168,7.93898,0,12242.0,11632,62.13
20195,672.0,100.0,100.0,4.0,4.0,2e-05,2e-05,-0.00499996,-0.00499996,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,27.4168,7.93898,0,12205.0,11595,61.75
20234,544.0,100.0,100.0,4.0,4.0,2e-05,0.00013,-0.0209969,-0.00499996,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,27.4168,7.93898,0,12166.0,11556,71.37
20262,608.0,100.0,100.0,4.0,4.0,0.00013,0.00013,-0.0259941,-0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,27.4168,7.93898,0,12138.0,11528,92.11
20286,624.0,100.0,100.0,3.0,4.0,9e-05,0.00013,-0.0259941,0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,27.4168,7.93898,0,12114.0,11504,86.25
20312,656.0,100.0,100.0,3.0,5.0,9e-05,0.00014,-0.00499996,-0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,27.4168,7.93898,0,12088.0,11478,83.0
20340,640.0,0.0,100.0,3.0,5.0,0.00014,0.00265,-0.00499996,0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,27.4168,7.93898,0,12060.0,11450,77.03
20370,624.0,80.0001,100.0,3.0,4.0,0.00023,0.00285,-0.0379817,0.032988,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,27.4168,7.93898,0,12030.0,11420,74.82
20400,1136.0,80.0001,100.0,3.0,6.0,0.00023,0.00285,-0.0379817,0.032988,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,27.4168,7.93898,0,12000.0,11390,87.89
20446,592.0,90.0001,90.0001,3.0,4.0,0.00061,0.00066,0.00699989,0.0169984,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,27.4168,7.93898,0,11954.0,11344,83.51
20472,640.0,90.0001,90.0001,3.0,4.0,1e-05,0.00032,0.0169984,0.0169984,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,33.4929,12.0519,0,11928.0,11318,79.59
20527,1136.0,90.0001,90.0001,3.0,4.0,1e-05,1e-05,0.00699989,0.0169984,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,33.4929,12.0519,0,11873.0,11263,69.07
20560,400.0,90.0001,90.0001,4.0,4.0,0.0,1e-05,-0.00499996,0.00699989,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,33.4929,12.0519,0,11840.0,11230,68.66
20581,448.0,90.0001,90.0001,4.0,4.0,1e-05,1e-05,-0.00699989,-0.00499996,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,33.2166,12.1501,0,11819.0,11209,68.64
20604,832.0,90.0001,90.0001,4.0,4.0,1e-05,0.00026,-0.0279927,-0.00699989,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,33.2166,12.1501,0,11796.0,11186,69.71
20647,160.0,90.0001,90.0001,4.0,4.0,0.00026,0.00042,-0.0279927,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,33.2166,12.1501,0,11753.0,11143,70.54
20653,1184.0,90.0001,90.0001,4.0,4.0,0.00042,0.00042,-0.0279927,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,33.2166,12.1501,0,11747.0,11137,80.42
20708,384.0,90.0001,90.0001,4.0,4.0,0.00042,0.00042,-0.0279927,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,33.2166,12.1501,0,11692.0,11082,88.27
20720,560.0,90.0001,90.0001,4.0,4.0,0.00042,0.00042,-0.0119994,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,33.2166,12.1501,0,11680.0,11070,88.27
20743,752.0,90.0001,90.0001,4.0,4.0,0.00042,0.00055,-0.0119994,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,33.2166,12.1501,0,11657.0,11047,88.56
20773,528.0,90.0001,90.0001,4.0,4.0,0.00055,0.00056,-0.0119994,0.0139991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,33.2166,12.1501,0,11627.0,11017,88.32
20795,352.0,90.0001,90.0001,4.0,4.0,0.00031,0.00056,-0.00299999,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,33.2166,12.1501,0,11605.0,10995,86.24
20809,976.0,90.0001,90.0001,4.0,4.0,0.0,0.00031,0.002,0.00499996,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,26.4824,1.73576,0,11591.0,10981,83.87
20851,176.0,90.0001,90.0001,4.0,4.0,0.0,0.0,0.002,0.002,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.3761,3.74044,0,11549.0,10939,84.11
20859,1072.0,90.0001,90.0001,4.0,4.0,0.0,0.00023,-0.00699989,0.00299999,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,26.3761,3.74044,0,11541.0,10931,84.03
20904,80.0,90.0001,90.0001,4.0,4.0,0.00023,0.00023,0.00299999,0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,26.3761,3.74044,0,11496.0,10886,85.01
20909,768.0,90.0001,100.0,3.0,5.0,5e-05,0.00023,-0.00299999,0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,26.3761,3.74044,0,11491.0,10881,85.23
20941,832.0,100.0,100.0,4.0,5.0,0.0001,0.00021,-0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,26.3761,3.74044,0,11459.0,10849,85.12
20974,144.0,100.0,100.0,4.0,4.0,0.00013,0.00013,-0.00299999,-0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.3761,3.74044,0,11426.0,10816,85.04
20980,992.0,100.0,100.0,4.0,4.0,0.00013,0.0002,-0.0169984,0.00999967,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,26.3761,3.74044,0,11420.0,10810,86.11
21022,224.0,100.0,100.0,4.0,4.0,0.0002,0.0002,-0.0169984,0.00999967,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,26.3761,3.74044,0,11378.0,10768,87.65
21031,704.0,100.0,100.0,4.0,4.0,0.0002,0.00021,-0.0169984,0.029991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,26.3761,3.74044,0,11369.0,10759,87.59
21060,848.0,100.0,100.0,4.0,4.0,1e-05,0.00021,0.00899976,0.029991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.3761,3.74044,0,11340.0,10730,79.47
21098,32.0,100.0,100.0,4.0,4.0,1e-05,1e-05,-0.00899976,0.0279927,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.3761,3.74044,0,11302.0,10692,77.71
21128,1376.0,100.0,100.0,4.0,4.0,1e-05,0.00075,-0.0309901,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,44.316,5.55892,0,11272.0,10662,88.03
21134,640.0,100.0,100.0,3.0,4.0,0.0005,0.00076,-0.0309901,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,28.0941,1.7108,0,11266.0,10656,91.71
21159,688.0,100.0,100.0,3.0,4.0,0.00054,0.00055,-0.00699989,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,28.0941,1.7108,0,11241.0,10631,90.83
21186,288.0,100.0,100.0,3.0,3.0,0.00055,0.00055,-0.00699989,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,28.0941,1.7108,0,11214.0,10604,90.77
21197,592.0,100.0,100.0,3.0,4.0,0.00031,0.00055,-0.00699989,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,28.0941,1.7108,0,11203.0,10593,90.39
21221,880.0,100.0,100.0,4.0,4.0,2e-05,0.00031,0.00299999,0.00699989,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,28.0941,1.7108,0,11179.0,10569,88.45
21257,48.0,100.0,100.0,4.0,4.0,1e-05,2e-05,0.002,0.00299999,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,28.0941,1.7108,0,11143.0,10533,87.83
21259,768.0,100.0,100.0,4.0,4.0,0.0,1e-05,-0.00699989,0.002,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,28.0941,1.7108,0,11141.0,10531,90.77
21289,784.0,100.0,100.0,4.0,4.0,1e-05,0.00018,-0.00699989,0.00499996,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,28.0941,1.7108,0,11111.0,10501,89.7
21321,80.0,100.0,100.0,4.0,4.0,0.0001,0.00018,-0.00499996,0.00499996,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,28.0941,1.7108,0,11079.0,10469,88.0
21324,992.0,100.0,100.0,4.0,4.0,1e-05,0.00071,-0.00499996,0.00499996,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,28.0941,1.7108,0,11076.0,10466,88.04
21364,320.0,100.0,100.0,4.0,4.0,0.00071,0.00072,-0.00499996,0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,28.0941,1.7108,0,11036.0,10426,88.3
21378,624.0,100.0,100.0,4.0,4.0,0.00057,0.00072,-0.00499996,0.00299999,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,27.7669,1.17944,0,11022.0,10412,88.35
21429,1632.0,100.0,100.0,3.0,5.0,0.0,0.00057,-0.00499996,0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,27.7669,1.17944,0,10971.0,10361,86.03
21470,1104.0,100.0,100.0,3.0,5.0,0.0,0.00019,-0.00499996,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,27.7669,1.17944,0,10930.0,10320,84.19
21518,704.0,100.0,100.0,4.0,4.0,0.0001,0.0001,-0.00499996,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,27.7669,1.17944,0,10882.0,10272,84.7
21548,416.0,100.0,100.0,4.0,4.0,0.0001,0.0001,-0.00499996,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,27.7669,1.17944,0,10852.0,10242,84.17
21565,1088.0,100.0,100.0,4.0,4.0,0.0,0.00068,-0.00699989,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,31.1393,1.96703,0,10835.0,10225,85.13
21612,160.0,100.0,100.0,4.0,4.0,0.00068,0.00068,-0.00699989,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,31.1393,1.96703,0,10788.0,10178,85.72
21618,992.0,100.0,100.0,3.0,4.0,1e-05,0.00068,-0.0209969,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,31.1393,1.96703,0,10782.0,10172,89.01
21659,976.0,0.0,100.0,4.0,4.0,1e-05,0.00047,0.0,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,31.1393,1.96703,0,10741.0,10131,80.0
21730,1072.0,100.0,100.0,4.0,4.0,0.00014,0.00014,0.0169984,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,31.1393,1.96703,0,10670.0,10060,24.17
22708,1648.0,100.0,100.0,4.0,4.0,0.00014,0.00014,0.0169984,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,35.5419,3.45063,0,9692.0,9082,73.01
