driving_time_seconds,distance_m,speed_limit_low,speed_limit_up,lane_number_min,lane_number_max,curvature_abs_min,curvature_abs_max,slope_rad_min,slope_rad_max,has_tunnel,has_toll,is_service_area,has_bridge,is_highway,road_type_1,road_type_2,road_type_3,altitude_m_avg,altitude_m_std,traffic_status,standard_remain_time_seconds,real_travel_time_seconds,avg_speed
5379,416.0,100.0,100.0,4.0,6.0,0.00013,0.00013,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.6979,0.393925,0,39740.880000000005,21550,87.63
5397,688.0,100.0,100.0,5.0,5.0,0.00013,0.00013,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.6979,0.393925,0,39722.880000000005,21532,88.48
5424,656.0,100.0,100.0,5.0,5.0,0.00013,0.00013,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.6979,0.393925,0,39695.880000000005,21505,88.9
5451,656.0,100.0,100.0,5.0,5.0,0.00013,0.00015,-0.00299999,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.6979,0.393925,0,39668.880000000005,21478,89.15
5478,336.0,100.0,100.0,5.0,5.0,0.00015,0.00015,-0.00299999,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.6979,0.393925,0,39641.880000000005,21451,88.79
5490,368.0,100.0,100.0,5.0,5.0,0.00015,0.00015,-0.002,0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.6979,0.393925,0,39629.880000000005,21439,89.11
5506,720.0,100.0,100.0,5.0,5.0,0.00015,0.00015,-0.002,0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.6979,0.393925,0,39613.880000000005,21423,88.15
5535,752.0,100.0,100.0,5.0,5.0,0.00015,0.00015,-0.002,0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.6979,0.393925,0,39584.880000000005,21394,88.93
5565,192.0,100.0,100.0,5.0,5.0,0.00015,0.00015,-0.002,0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.6979,0.393925,0,39554.880000000005,21364,87.67
5573,624.0,100.0,100.0,5.0,5.0,9e-05,0.00015,-0.002,0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.6979,0.393925,0,39546.880000000005,21356,87.84
5599,912.0,100.0,100.0,5.0,5.0,9e-05,0.00014,-0.00899976,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.0388,0.834746,0,39520.880000000005,21330,88.85
5635,16.0,100.0,100.0,5.0,5.0,0.00014,0.00014,-0.0139991,0.0139991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,15.0388,0.834746,0,39484.880000000005,21294,87.14
5636,768.0,100.0,100.0,5.0,5.0,0.00014,0.00014,-0.0139991,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,17.7045,1.21013,0,39483.880000000005,21293,87.32
5668,752.0,100.0,100.0,5.0,5.0,0.00014,0.00014,-0.0139991,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,17.7045,1.21013,0,39451.880000000005,21261,82.7
5701,208.0,100.0,100.0,5.0,5.0,9e-05,0.00014,-0.0139991,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,17.7045,1.21013,0,39418.880000000005,21228,85.86
5710,544.0,100.0,100.0,5.0,5.0,9e-05,0.00014,-0.0139991,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,17.7045,1.21013,0,39409.880000000005,21219,85.73
5732,704.0,0.0,100.0,3.0,6.0,9e-05,0.00032,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.7045,1.21013,0,39387.880000000005,21197,88.82
5763,544.0,100.0,100.0,3.0,4.0,0.00032,0.00034,-0.00699989,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.7045,1.21013,0,39356.880000000005,21166,83.94
5783,528.0,100.0,100.0,4.0,4.0,0.00034,0.00034,-0.00699989,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.7045,1.21013,0,39336.880000000005,21146,85.02
5805,688.0,0.0,100.0,3.0,6.0,0.00034,0.00034,-0.00699989,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.7045,1.21013,0,39314.880000000005,21124,87.98
5833,1088.0,100.0,100.0,5.0,6.0,4e-05,0.00034,-0.00899976,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.7045,1.21013,0,39286.880000000005,21096,88.84
5877,336.0,100.0,100.0,5.0,5.0,0.00029,0.00029,-0.00899976,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.4612,0.942719,0,39242.880000000005,21052,89.5
5891,784.0,100.0,100.0,5.0,6.0,0.00029,0.00029,-0.00899976,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.4612,0.942719,0,39228.880000000005,21038,87.37
5923,656.0,100.0,100.0,4.0,7.0,0.00029,0.00029,-0.00499996,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.4612,0.942719,0,39196.880000000005,21006,88.96
5949,688.0,100.0,100.0,4.0,7.0,0.00029,0.00029,-0.00499996,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.3896,1.56069,0,39170.880000000005,20980,89.96
5977,192.0,100.0,100.0,6.0,6.0,0.00029,0.00029,-0.00499996,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.3896,1.56069,0,39142.880000000005,20952,89.28
5985,768.0,100.0,100.0,5.0,6.0,0.00029,0.00029,-0.00499996,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.3896,1.56069,0,39134.880000000005,20944,89.38
6015,640.0,100.0,100.0,5.0,5.0,0.00029,0.00029,-0.00499996,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.3896,1.56069,0,39104.880000000005,20914,89.8
6041,640.0,100.0,100.0,5.0,5.0,0.00029,0.00029,-0.00499996,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.3896,1.56069,0,39078.880000000005,20888,87.79
6067,640.0,100.0,100.0,5.0,6.0,0.00014,0.00029,-0.00499996,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.3896,1.56069,0,39052.880000000005,20862,88.34
6093,624.0,100.0,100.0,4.0,6.0,2e-05,0.00021,0.00299999,0.0139991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,18.3896,1.56069,0,39026.880000000005,20836,83.39
6120,608.0,100.0,100.0,4.0,6.0,0.00021,0.00026,-0.0119994,0.0119994,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,18.3896,1.56069,0,38999.880000000005,20809,82.26
6147,640.0,100.0,100.0,5.0,5.0,0.00026,0.00026,-0.0119994,0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,18.3896,1.56069,0,38972.880000000005,20782,88.4
6173,48.0,100.0,100.0,5.0,5.0,0.00026,0.00026,-0.00499996,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.1185,0.572536,0,38946.880000000005,20756,89.03
6175,640.0,100.0,100.0,5.0,5.0,0.00026,0.00026,-0.00499996,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.1185,0.572536,0,38944.880000000005,20754,86.76
6201,720.0,100.0,100.0,5.0,5.0,0.00026,0.00026,-0.00499996,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.1185,0.572536,0,38918.880000000005,20728,87.05
6231,720.0,100.0,100.0,5.0,5.0,0.00026,0.00029,-0.00499996,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.1185,0.572536,0,38888.880000000005,20698,79.36
6263,80.0,100.0,100.0,5.0,5.0,0.00029,0.00029,-0.00299999,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.2104,1.07827,0,38856.880000000005,20666,82.36
6267,768.0,100.0,100.0,5.0,5.0,0.00029,0.00029,-0.00299999,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.2104,1.07827,0,38852.880000000005,20662,82.6
6300,688.0,100.0,100.0,4.0,6.0,0.00029,0.00029,-0.00899976,0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,17.2104,1.07827,0,38819.880000000005,20629,86.38
6329,624.0,100.0,100.0,4.0,5.0,0.00029,0.00029,-0.00999967,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.2104,1.07827,0,38790.880000000005,20600,83.9
6356,672.0,100.0,100.0,4.0,6.0,0.00029,0.00029,-0.00999967,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.2104,1.07827,0,38763.880000000005,20573,78.66
6385,640.0,100.0,100.0,5.0,5.0,0.00018,0.00029,-0.00299999,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.2104,1.07827,0,38734.880000000005,20544,84.48
6412,624.0,100.0,100.0,4.0,6.0,0.00018,0.00019,-0.00299999,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.0594,0.944764,0,38707.880000000005,20517,85.83
6438,608.0,100.0,100.0,4.0,6.0,0.00018,0.00019,-0.00299999,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.0594,0.944764,0,38681.880000000005,20491,77.62
6467,624.0,100.0,100.0,5.0,6.0,0.00018,0.00019,-0.00299999,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.0594,0.944764,0,38652.880000000005,20462,83.36
6494,496.0,100.0,100.0,5.0,5.0,0.00019,0.00019,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.0594,0.944764,0,38625.880000000005,20435,85.48
6515,128.0,100.0,100.0,5.0,6.0,0.00018,0.00019,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.0594,0.944764,0,38604.880000000005,20414,86.38
6520,672.0,0.0,100.0,4.0,7.0,3e-05,0.00018,-0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.0594,0.944764,0,38599.880000000005,20409,86.74
6548,656.0,100.0,100.0,4.0,5.0,9e-05,0.00019,-0.00499996,0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.0594,0.944764,0,38571.880000000005,20381,87.17
6575,624.0,100.0,100.0,4.0,6.0,0.00019,0.00019,-0.00499996,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.0594,0.944764,0,38544.880000000005,20354,87.72
6601,640.0,100.0,100.0,5.0,8.0,0.00019,0.00019,-0.0159986,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,17.0594,0.944764,0,38518.880000000005,20328,85.53
6627,608.0,100.0,100.0,5.0,5.0,0.00019,0.00019,-0.0159986,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,16.3607,1.91142,0,38492.880000000005,20302,82.96
6654,640.0,100.0,100.0,5.0,5.0,0.0001,0.00019,-0.0159986,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,16.3607,1.91142,0,38465.880000000005,20275,85.95
6680,640.0,100.0,100.0,5.0,5.0,0.0001,0.0001,-0.00699989,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.3607,1.91142,0,38439.880000000005,20249,81.53
6708,608.0,100.0,100.0,5.0,5.0,0.0001,0.0001,-0.00699989,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.3607,1.91142,0,38411.880000000005,20221,79.99
6736,656.0,100.0,100.0,5.0,5.0,7e-05,0.00015,-0.00499996,0.0139991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,16.3607,1.91142,0,38383.880000000005,20193,79.89
6765,592.0,100.0,100.0,5.0,5.0,0.00015,0.00015,-0.00499996,0.0139991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,16.3607,1.91142,0,38354.880000000005,20164,84.72
6791,640.0,100.0,100.0,4.0,6.0,0.00014,0.00015,-0.0159986,0.0139991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,16.3607,1.91142,0,38328.880000000005,20138,82.25
6818,640.0,100.0,100.0,4.0,6.0,1e-05,0.00014,-0.0159986,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.3607,1.91142,0,38301.880000000005,20111,85.11
6845,624.0,100.0,100.0,5.0,6.0,1e-05,0.00015,-0.0139991,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.2117,1.26441,0,38274.880000000005,20084,81.48
6872,608.0,100.0,100.0,5.0,5.0,0.00015,0.00015,-0.0139991,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.2117,1.26441,0,38247.880000000005,20057,78.31
6901,640.0,100.0,100.0,5.0,5.0,0.00015,0.00015,-0.0139991,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.2117,1.26441,0,38218.880000000005,20028,67.9
6934,608.0,100.0,100.0,5.0,5.0,6e-05,0.00015,-0.0139991,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.2117,1.26441,0,38185.880000000005,19995,61.65
6970,656.0,100.0,100.0,5.0,5.0,1e-05,6e-05,-0.00899976,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,16.2117,1.26441,0,38149.880000000005,19959,62.44
7007,624.0,100.0,100.0,4.0,6.0,0.0,1e-05,-0.0119994,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,16.2117,1.26441,0,38112.880000000005,19922,60.9
7044,224.0,100.0,100.0,4.0,5.0,0.0,1e-05,-0.00699989,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.2117,1.26441,0,38075.880000000005,19885,43.32
7062,304.0,100.0,100.0,5.0,5.0,1e-05,1e-05,0.0,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.2117,1.26441,0,38057.880000000005,19867,21.21
8652,5248.0,0.0,80.0001,5.0,5.0,0.00013,0.00015,-0.00699989,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.5612,0.991258,0,36467.880000000005,18277,81.91
8660,656.0,80.0001,80.0001,5.0,5.0,0.00015,0.00015,-0.00699989,0.0229959,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,15.5612,0.991258,0,36459.880000000005,18269,84.53
8688,640.0,80.0001,80.0001,5.0,5.0,0.00015,0.00015,0.0169984,0.0229959,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,64.3015,19.9292,0,36431.880000000005,18241,77.32
8718,688.0,80.0001,80.0001,5.0,5.0,0.00015,0.00015,0.0169984,0.0229959,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,64.3015,19.9292,0,36401.880000000005,18211,62.62
8755,624.0,80.0001,80.0001,5.0,5.0,0.00015,0.00015,0.0169984,0.0229959,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,64.3015,19.9292,0,36364.880000000005,18174,55.78
8795,608.0,80.0001,80.0001,5.0,5.0,0.00015,0.00015,0.0159986,0.0229959,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,64.3015,19.9292,0,36324.880000000005,18134,57.56
8834,656.0,80.0001,80.0001,5.0,5.0,0.00015,0.00015,0.0159986,0.0159986,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,64.3015,19.9292,0,36285.880000000005,18095,57.1
8874,624.0,80.0001,80.0001,5.0,5.0,1e-05,0.00015,-0.00899976,0.0159986,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,64.3015,19.9292,0,36245.880000000005,18055,76.31
8903,624.0,80.0001,80.0001,5.0,5.0,1e-05,1e-05,-0.00899976,0.0159986,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,64.3015,19.9292,0,36216.880000000005,18026,83.87
8930,624.0,80.0001,80.0001,5.0,5.0,1e-05,0.00015,-0.0239954,0.0159986,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,64.3015,19.9292,0,36189.880000000005,17999,82.07
8958,640.0,80.0001,80.0001,5.0,5.0,0.00015,0.00015,-0.0239954,-0.0159986,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,50.877,22.0415,0,36161.880000000005,17971,79.44
8987,624.0,80.0001,80.0001,5.0,5.0,0.00015,0.00015,-0.0239954,-0.0159986,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,50.877,22.0415,0,36132.880000000005,17942,79.39
9015,656.0,80.0001,80.0001,5.0,5.0,0.00015,0.00015,-0.0239954,-0.0159986,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,50.877,22.0415,0,36104.880000000005,17914,81.25
9044,640.0,80.0001,80.0001,5.0,5.0,0.00015,0.00015,-0.0239954,-0.0159986,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,50.877,22.0415,0,36075.880000000005,17885,85.26
9071,32.0,80.0001,80.0001,5.0,5.0,0.00015,0.00015,-0.0239954,-0.0139991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,50.877,22.0415,0,36048.880000000005,17858,88.39
9072,672.0,80.0001,80.0001,5.0,5.0,0.00015,0.00015,-0.0209969,-0.0139991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,50.877,22.0415,0,36047.880000000005,17857,89.82
9099,720.0,80.0001,80.0001,5.0,6.0,0.00015,0.00015,-0.0209969,-0.0139991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,50.877,22.0415,0,36020.880000000005,17830,87.78
9129,608.0,80.0001,100.0,2.0,6.0,0.0001,0.00744,-0.0169984,0.029991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,50.877,22.0415,0,35990.880000000005,17800,85.4
9154,192.0,100.0,100.0,3.0,6.0,8e-05,0.00744,-0.00899976,0.029991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,16.9511,1.55825,0,35965.880000000005,17775,86.62
9162,800.0,100.0,100.0,5.0,6.0,6e-05,8e-05,-0.0139991,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,16.9511,1.55825,0,35957.880000000005,17767,72.54
9202,656.0,100.0,100.0,5.0,5.0,6e-05,0.00012,-0.0139991,0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,16.8616,0.594156,0,35917.880000000005,17727,82.38
9231,144.0,100.0,100.0,5.0,5.0,0.00012,0.00012,-0.0139991,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.8616,0.594156,0,35888.880000000005,17698,83.59
9237,736.0,100.0,100.0,5.0,5.0,0.00012,0.00012,-0.0139991,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.8616,0.594156,0,35882.880000000005,17692,86.16
9268,752.0,100.0,100.0,5.0,5.0,0.00012,0.00012,-0.0139991,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.8616,0.594156,0,35851.880000000005,17661,84.61
9299,448.0,100.0,100.0,5.0,5.0,0.0,0.00012,-0.0139991,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.8616,0.594156,0,35820.880000000005,17630,77.47
9320,208.0,100.0,100.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.8616,0.594156,0,35799.880000000005,17609,71.02
9331,704.0,100.0,100.0,5.0,5.0,0.0,0.00019,-0.00499996,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.8616,0.594156,0,35788.880000000005,17598,70.27
9365,640.0,100.0,100.0,5.0,5.0,0.00019,0.00019,-0.00499996,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.8616,0.594156,0,35754.880000000005,17564,69.22
9399,640.0,100.0,100.0,5.0,5.0,0.00019,0.00019,-0.00499996,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.8616,0.594156,0,35720.880000000005,17530,76.85
9429,688.0,100.0,100.0,5.0,5.0,0.00019,0.00019,-0.00499996,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.8616,0.594156,0,35690.880000000005,17500,76.84
9460,464.0,100.0,100.0,5.0,5.0,0.00019,0.00019,-0.00699989,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.3587,0.958423,0,35659.880000000005,17469,82.79
9481,192.0,100.0,100.0,5.0,5.0,0.00019,0.00019,-0.00699989,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.3587,0.958423,0,35638.880000000005,17448,86.25
9489,704.0,100.0,100.0,5.0,5.0,0.00019,0.00019,-0.00699989,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.3587,0.958423,0,35630.880000000005,17440,86.1
9518,800.0,0.0,100.0,3.0,6.0,0.00018,0.00019,-0.00899976,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.3587,0.958423,0,35601.880000000005,17411,74.34
9557,208.0,100.0,100.0,4.0,4.0,0.0,0.00019,-0.00899976,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.3587,0.958423,0,35562.880000000005,17372,70.04
9568,688.0,100.0,100.0,3.0,5.0,0.0,0.00019,-0.00299999,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.1148,1.80367,0,35551.880000000005,17361,73.54
9601,672.0,100.0,100.0,3.0,5.0,0.0,0.00019,-0.00699989,0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.1148,1.80367,0,35518.880000000005,17328,72.89
9635,432.0,100.0,100.0,5.0,5.0,0.00017,0.00019,-0.00699989,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.1148,1.80367,0,35484.880000000005,17294,82.58
9651,912.0,100.0,100.0,5.0,7.0,0.00019,0.00019,-0.00899976,0.00999967,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,16.1148,1.80367,0,35468.880000000005,17278,86.31
9690,112.0,100.0,100.0,6.0,6.0,0.00019,0.00019,-0.0139991,-0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,16.1148,1.80367,0,35429.880000000005,17239,89.29
9694,736.0,100.0,100.0,5.0,7.0,0.00018,0.00019,-0.0139991,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.1148,1.80367,0,35425.880000000005,17235,87.21
9723,800.0,100.0,100.0,6.0,6.0,0.00018,0.00019,-0.00899976,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.1148,1.80367,0,35396.880000000005,17206,83.58
9754,528.0,100.0,100.0,5.0,5.0,0.00057,0.00057,-0.002,0.0139991,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,16.0884,2.07861,0,35365.880000000005,17175,76.6
9779,192.0,0.0,100.0,5.0,5.0,0.00057,0.00161,-0.00999967,0.0259941,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,16.0884,2.07861,0,35340.880000000005,17150,65.85
9789,640.0,0.0,0.0,5.0,5.0,0.00161,0.00161,-0.00999967,0.0259941,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,16.0884,2.07861,0,35330.880000000005,17140,71.5
9821,32.0,0.0,0.0,5.0,5.0,0.00161,0.00161,-0.00999967,0.0259941,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,16.0884,2.07861,0,35298.880000000005,17108,78.39
9823,688.0,0.0,100.0,5.0,5.0,0.00017,0.00161,-0.0209969,0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,16.0884,2.07861,0,35296.880000000005,17106,78.28
9854,672.0,100.0,100.0,5.0,5.0,0.0,0.00018,-0.0209969,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.0884,2.07861,0,35265.880000000005,17075,85.45
9883,656.0,100.0,100.0,5.0,5.0,0.0,0.00018,-0.00999967,0.00999967,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,16.0884,2.07861,0,35236.880000000005,17046,87.68
9910,672.0,100.0,100.0,5.0,5.0,0.00018,0.00018,-0.00999967,0.00999967,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,16.0884,2.07861,0,35209.880000000005,17019,87.18
9937,288.0,100.0,100.0,5.0,5.0,0.00013,0.00018,-0.00999967,0.00999967,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,16.0884,2.07861,0,35182.880000000005,16992,86.3
9948,352.0,100.0,100.0,4.0,6.0,1e-05,0.00013,0.002,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.0884,2.07861,0,35171.880000000005,16981,86.62
9963,656.0,0.0,100.0,4.0,6.0,1e-05,0.00018,-0.0169984,0.0189977,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,16.0884,2.07861,0,35156.880000000005,16966,83.37
9990,640.0,100.0,100.0,5.0,5.0,0.00018,0.00018,-0.0169984,0.0159986,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,15.0621,1.53396,0,35129.880000000005,16939,85.23
10016,592.0,100.0,100.0,5.0,5.0,0.00018,0.00018,-0.0169984,0.0159986,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,15.0621,1.53396,0,35103.880000000005,16913,85.48
10042,496.0,100.0,100.0,5.0,5.0,0.00018,0.00018,-0.0169984,0.0159986,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,15.0621,1.53396,0,35077.880000000005,16887,85.19
10062,144.0,100.0,100.0,5.0,5.0,0.00018,0.00018,-0.0169984,0.0159986,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,15.0621,1.53396,0,35057.880000000005,16867,85.48
10069,672.0,100.0,100.0,5.0,5.0,0.0,0.00018,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,15.0621,1.53396,0,35050.880000000005,16860,84.55
10097,656.0,100.0,100.0,5.0,5.0,0.0,0.00017,-0.00499996,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.0621,1.53396,0,35022.880000000005,16832,84.75
10125,672.0,100.0,100.0,5.0,5.0,0.00017,0.00017,-0.00899976,0.0139991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,15.0621,1.53396,0,34994.880000000005,16804,85.45
10153,624.0,100.0,100.0,5.0,5.0,0.00017,0.00017,-0.00899976,0.0139991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,15.0621,1.53396,0,34966.880000000005,16776,86.62
10179,624.0,100.0,100.0,5.0,5.0,0.00017,0.00017,-0.00899976,0.0139991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,15.0621,1.53396,0,34940.880000000005,16750,87.67
10205,624.0,100.0,100.0,4.0,6.0,0.00017,0.00017,-0.00999967,0.0139991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,14.1939,0.892941,0,34914.880000000005,16724,81.64
