driving_time_seconds,distance_m,speed_limit_low,speed_limit_up,lane_number_min,lane_number_max,curvature_abs_min,curvature_abs_max,slope_rad_min,slope_rad_max,has_tunnel,has_toll,is_service_area,has_bridge,is_highway,road_type_1,road_type_2,road_type_3,altitude_m_avg,altitude_m_std,traffic_status,standard_remain_time_seconds,real_travel_time_seconds,avg_speed
10025,352.0,80.0001,80.0001,3.0,4.0,0.00039,0.00115,0.0139991,0.0159986,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,63.3284,8.89263,0,22375.0,22177,82.34
10041,352.0,80.0001,80.0001,3.0,3.0,0.00039,0.00039,0.0159986,0.0159986,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,63.3284,8.89263,0,22359.0,22161,79.88
10056,768.0,80.0001,80.0001,3.0,3.0,1e-05,0.00039,0.0159986,0.0159986,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,63.3284,8.89263,0,22344.0,22146,79.94
10091,720.0,80.0001,80.0001,3.0,3.0,0.0,1e-05,0.0119994,0.0159986,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,63.3284,8.89263,0,22309.0,22111,75.97
10125,64.0,80.0001,80.0001,3.0,3.0,1e-05,1e-05,0.0,0.0159986,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,63.3284,8.89263,0,22275.0,22077,74.48
10128,752.0,80.0001,80.0001,2.0,3.0,0.0,1e-05,-0.00499996,0.00999967,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,63.3284,8.89263,0,22272.0,22074,74.47
10165,720.0,80.0001,80.0001,3.0,4.0,0.0,0.0006,-0.0259941,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,63.3284,8.89263,0,22235.0,22037,76.15
10199,112.0,80.0001,80.0001,4.0,4.0,0.00059,0.0006,-0.0439716,-0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,63.3284,8.89263,0,22201.0,22003,74.76
10219,864.0,80.0001,80.0001,4.0,4.0,0.00059,0.00067,-0.0439716,-0.002,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,65.0131,26.2656,0,22181.0,21983,93.46
10239,752.0,80.0001,80.0001,3.0,5.0,0.00067,0.00067,-0.0259941,0.0139991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,65.0131,26.2656,0,22161.0,21963,93.89
10268,1136.0,80.0001,100.0,3.0,5.0,3e-05,0.001,0.00899976,0.0259941,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,65.0131,26.2656,0,22132.0,21934,83.22
10317,208.0,80.0001,80.0001,3.0,4.0,0.001,0.00199,-0.032988,0.0509559,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,65.0131,26.2656,0,22083.0,21885,69.77
10323,992.0,80.0001,80.0001,3.0,4.0,0.001,0.00199,-0.032988,0.0509559,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,65.0131,26.2656,0,22077.0,21879,69.43
10380,784.0,80.0001,80.0001,4.0,4.0,0.00199,0.00199,-0.032988,0.0509559,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,65.0131,26.2656,0,22020.0,21822,67.67
10421,624.0,80.0001,80.0001,4.0,4.0,0.00199,0.00199,-0.032988,0.0509559,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,65.0131,26.2656,0,21979.0,21781,83.1
10448,224.0,80.0001,80.0001,3.0,4.0,0.00031,0.00031,-0.00999967,0.0159986,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,91.2586,20.8719,0,21952.0,21754,86.69
10457,1056.0,80.0001,80.0001,3.0,4.0,0.00031,0.00031,0.0119994,0.0169984,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,91.2586,20.8719,0,21943.0,21745,79.61
10530,1280.0,80.0001,80.0001,3.0,4.0,1e-05,0.00031,-0.0449697,0.0169984,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,91.2586,20.8719,0,21870.0,21672,80.76
10562,720.0,80.0001,80.0001,4.0,4.0,0.00029,0.00029,-0.0449697,-0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,91.2586,20.8719,0,21838.0,21640,77.75
10596,432.0,80.0001,80.0001,4.0,4.0,0.00029,0.00051,-0.0449697,-0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,91.2586,20.8719,0,21804.0,21606,77.84
10616,816.0,80.0001,80.0001,4.0,4.0,0.00051,0.00108,-0.0449697,-0.002,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,91.2586,20.8719,0,21784.0,21586,86.56
10650,720.0,80.0001,80.0001,4.0,4.0,0.00091,0.00108,-0.032988,-0.002,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,91.2586,20.8719,0,21750.0,21552,85.56
10680,128.0,80.0001,80.0001,4.0,4.0,0.00091,0.00091,-0.0209969,-0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,27.2405,1.56582,0,21720.0,21522,91.89
10685,896.0,80.0001,80.0001,4.0,4.0,0.0008,0.00091,-0.0209969,0.002,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,27.2405,1.56582,0,21715.0,21517,87.16
10722,656.0,80.0001,100.0,2.0,5.0,1e-05,0.0008,-0.0159986,0.002,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,27.2405,1.56582,0,21678.0,21480,78.93
10752,656.0,100.0,100.0,3.0,5.0,1e-05,0.00045,-0.002,0.002,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,27.2405,1.56582,0,21648.0,21450,78.97
10781,144.0,100.0,100.0,2.0,4.0,0.00045,0.0008,-0.00699989,0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,27.2405,1.56582,0,21619.0,21421,82.73
10787,432.0,100.0,100.0,3.0,5.0,0.0004,0.0008,-0.0159986,-0.002,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,27.2405,1.56582,0,21613.0,21415,84.66
10831,640.0,100.0,100.0,4.0,4.0,0.00088,0.00088,-0.00899976,0.00999967,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,40.9874,10.4673,0,21569.0,21371,88.93
10833,192.0,80.0001,100.0,4.0,4.0,0.00088,0.0009,-0.00899976,0.029991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,40.9874,10.4673,0,21567.0,21369,88.4
10841,528.0,80.0001,80.0001,3.0,4.0,3e-05,0.0009,0.0139991,0.029991,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,40.9874,10.4673,0,21559.0,21361,81.32
10863,704.0,80.0001,80.0001,3.0,3.0,1e-05,3e-05,0.0119994,0.0239954,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,40.9874,10.4673,0,21537.0,21339,79.23
10895,672.0,80.0001,80.0001,3.0,4.0,1e-05,1e-05,0.00899976,0.0119994,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,40.9874,10.4673,0,21505.0,21307,79.95
10926,448.0,80.0001,80.0001,4.0,4.0,1e-05,1e-05,-0.0169984,0.00899976,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,40.9874,10.4673,0,21474.0,21276,82.23
10945,288.0,80.0001,80.0001,3.0,4.0,1e-05,1e-05,-0.0229959,-0.0119994,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,40.9874,10.4673,0,21455.0,21257,84.12
10958,720.0,80.0001,80.0001,3.0,3.0,1e-05,1e-05,-0.0229959,-0.0209969,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,40.9874,10.4673,0,21442.0,21244,82.9
10989,720.0,80.0001,80.0001,3.0,4.0,1e-05,0.00033,-0.0229959,0.00899976,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,40.9874,10.4673,0,21411.0,21213,87.9
11019,352.0,80.0001,80.0001,4.0,4.0,0.00033,0.00033,-0.0229959,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,40.9874,10.4673,0,21381.0,21183,85.25
11033,464.0,80.0001,80.0001,4.0,4.0,0.00033,0.0014,-0.0229959,0.0349857,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,40.9874,10.4673,0,21367.0,21169,85.09
11053,640.0,80.0001,80.0001,4.0,4.0,0.0014,0.0014,-0.0159986,0.002,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,28.5262,5.28804,0,21347.0,21149,82.06
11081,496.0,80.0001,80.0001,4.0,4.0,0.00073,0.0014,-0.0159986,0.002,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,28.5262,5.28804,0,21319.0,21121,80.02
11109,816.0,80.0001,80.0001,4.0,4.0,0.00073,0.0008,-0.0119994,0.0169984,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,28.5262,5.28804,0,21291.0,21093,63.86
11145,720.0,80.0001,100.0,4.0,5.0,0.0,0.0008,-0.0189977,0.0169984,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,28.5262,5.28804,0,21255.0,21057,73.44
11181,304.0,80.0001,100.0,3.0,5.0,0.0,0.00038,-0.0209969,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,28.5262,5.28804,0,21219.0,21021,81.2
11194,544.0,80.0001,100.0,3.0,5.0,0.00038,0.0009,0.0,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,25.2669,2.81694,0,21206.0,21008,83.3
11218,656.0,80.0001,80.0001,3.0,4.0,0.0001,0.0009,-0.00999967,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,25.2669,2.81694,0,21182.0,20984,83.89
11246,704.0,80.0001,80.0001,3.0,4.0,0.0001,0.00123,-0.00999967,0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,25.2669,2.81694,0,21154.0,20956,83.04
11276,352.0,80.0001,80.0001,3.0,3.0,0.00123,0.00123,-0.00999967,0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,25.2669,2.81694,0,21124.0,20926,84.8
11291,576.0,80.0001,80.0001,3.0,4.0,0.00122,0.00124,-0.00999967,0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,25.2669,2.81694,0,21109.0,20911,84.04
11316,640.0,80.0001,80.0001,4.0,4.0,0.00124,0.00124,-0.0119994,0.0139991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,32.5762,5.06074,0,21084.0,20886,83.38
11344,656.0,80.0001,80.0001,4.0,4.0,0.00124,0.00124,-0.0119994,0.00999967,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,32.5762,5.06074,0,21056.0,20858,83.08
11372,656.0,80.0001,80.0001,3.0,4.0,0.00056,0.00124,-0.0139991,0.0399787,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,32.5762,5.06074,0,21028.0,20830,82.37
11401,48.0,80.0001,80.0001,3.0,3.0,0.00056,0.00056,-0.0139991,0.0399787,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,32.5762,5.06074,0,20999.0,20801,77.68
11403,144.0,80.0001,80.0001,3.0,4.0,0.00056,0.00078,-0.0259941,0.0399787,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,32.5762,5.06074,0,20997.0,20799,78.67
11434,1088.0,80.0001,80.0001,4.0,4.0,0.00057,0.00057,-0.0259941,0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,32.5762,5.06074,0,20966.0,20768,86.72
11456,640.0,80.0001,80.0001,3.0,5.0,8e-05,0.00128,-0.0279927,0.00999967,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,32.5762,5.06074,0,20944.0,20746,84.16
11483,640.0,80.0001,100.0,2.0,5.0,0.00108,0.00475,-0.0159986,0.0279927,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,32.5762,5.06074,0,20917.0,20719,85.99
11510,560.0,80.0001,80.0001,4.0,4.0,0.0002,0.00108,-0.0169984,0.0279927,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,32.5762,5.06074,0,20890.0,20692,75.06
11537,144.0,80.0001,80.0001,4.0,4.0,1e-05,0.00141,-0.0259941,0.0259941,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,32.5762,5.06074,0,20863.0,20665,76.27
11543,720.0,80.0001,80.0001,4.0,4.0,0.00141,0.00141,-0.0259941,0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,27.456,7.46611,0,20857.0,20659,81.68
11575,672.0,80.0001,80.0001,4.0,4.0,0.00141,0.00141,-0.0259941,0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,27.456,7.46611,0,20825.0,20627,81.61
11605,672.0,80.0001,80.0001,4.0,4.0,0.00107,0.00141,-0.0259941,0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,27.456,7.46611,0,20795.0,20597,80.71
11634,656.0,80.0001,80.0001,3.0,4.0,0.00049,0.00152,-0.00899976,0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,27.456,7.46611,0,20766.0,20568,80.54
11664,640.0,80.0001,80.0001,3.0,4.0,0.0002,0.00167,-0.00699989,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,27.456,7.46611,0,20736.0,20538,85.35
11691,384.0,80.0001,80.0001,3.0,4.0,0.00085,0.0018,0.00299999,0.0209969,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,27.456,7.46611,0,20709.0,20511,84.09
11724,1456.0,80.0001,80.0001,3.0,4.0,0.00046,0.00171,0.00299999,0.0139991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,27.456,7.46611,0,20676.0,20478,84.07
11753,176.0,80.0001,80.0001,3.0,3.0,0.00013,0.00046,0.00699989,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,27.456,7.46611,0,20647.0,20449,84.89
11760,448.0,80.0001,80.0001,3.0,4.0,0.00013,0.00155,0.0139991,0.0309901,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,27.456,7.46611,0,20640.0,20442,79.8
11781,656.0,80.0001,80.0001,3.0,4.0,0.0015,0.00191,0.0139991,0.0229959,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.3295,13.8362,0,20619.0,20421,75.92
11812,336.0,80.0001,80.0001,3.0,4.0,0.00187,0.00193,0.0139991,0.0419753,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.3295,13.8362,0,20588.0,20390,76.31
11827,368.0,80.0001,80.0001,4.0,4.0,0.00193,0.00193,0.0229959,0.0419753,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,98.3295,13.8362,0,20573.0,20375,70.84
11846,448.0,80.0001,80.0001,4.0,4.0,0.00058,0.00193,0.0139991,0.0419753,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,98.3295,13.8362,0,20554.0,20356,65.51
11870,240.0,80.0001,80.0001,4.0,4.0,0.00058,0.00058,0.0139991,0.0159986,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,98.3295,13.8362,0,20530.0,20332,74.85
11882,688.0,80.0001,80.0001,4.0,5.0,1e-05,0.00058,0.0139991,0.0159986,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,98.3295,13.8362,0,20518.0,20320,78.45
11914,640.0,80.0001,80.0001,4.0,5.0,0.0,1e-05,0.0,0.00999967,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,98.3295,13.8362,0,20486.0,20288,79.55
11943,544.0,80.0001,80.0001,4.0,5.0,0.0,2e-05,-0.00699989,0.00899976,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,98.3295,13.8362,0,20457.0,20259,78.71
11967,96.0,80.0001,80.0001,4.0,4.0,0.0,0.00062,-0.00999967,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,98.3295,13.8362,0,20433.0,20235,78.95
11972,848.0,80.0001,80.0001,3.0,5.0,0.00059,0.00062,-0.0209969,-0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,98.3295,13.8362,0,20428.0,20230,83.86
12024,720.0,80.0001,80.0001,4.0,5.0,0.00041,0.00059,-0.0209969,-0.0169984,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.3295,13.8362,0,20376.0,20178,33.6
12135,848.0,80.0001,100.0,4.0,6.0,2e-05,0.00054,-0.0209969,-0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.3295,13.8362,0,20265.0,20067,84.5
12171,432.0,100.0,100.0,5.0,5.0,0.00045,0.00056,-0.0229959,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,59.9117,15.7854,0,20229.0,20031,97.31
12187,480.0,100.0,100.0,5.0,5.0,0.00045,0.00045,-0.0229959,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,64.4875,13.5443,0,20213.0,20015,95.49
12205,672.0,100.0,100.0,5.0,5.0,0.00045,0.00045,-0.0229959,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,64.4875,13.5443,0,20195.0,19997,90.53
12232,624.0,100.0,100.0,5.0,6.0,0.00033,0.00045,-0.0229959,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,64.4875,13.5443,0,20168.0,19970,93.36
12256,640.0,100.0,100.0,4.0,6.0,0.0,0.00058,0.0,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,64.4875,13.5443,0,20144.0,19946,93.24
12280,672.0,100.0,100.0,5.0,6.0,0.0,0.00058,0.0,0.0239954,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,64.4875,13.5443,0,20120.0,19922,87.67
12324,16.0,100.0,100.0,5.0,5.0,0.00058,0.00058,0.0189977,0.0239954,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,64.4875,13.5443,0,20076.0,19878,84.01
12325,896.0,100.0,100.0,4.0,5.0,0.00027,0.00058,-0.00899976,0.0239954,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,64.4875,13.5443,0,20075.0,19877,81.17
12349,640.0,100.0,100.0,4.0,4.0,0.0,0.00027,-0.00899976,0.0119994,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,64.4875,13.5443,0,20051.0,19853,85.87
12376,448.0,100.0,100.0,4.0,6.0,0.0,0.00047,-0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,64.4875,13.5443,0,20024.0,19826,87.48
12394,784.0,100.0,100.0,4.0,5.0,0.00047,0.00049,-0.00999967,0.0209969,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,64.4875,13.5443,0,20006.0,19808,84.84
12428,1184.0,100.0,100.0,4.0,5.0,7e-05,0.00049,0.002,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,64.4875,13.5443,0,19972.0,19774,80.39
12479,592.0,100.0,100.0,4.0,6.0,1e-05,0.00043,-0.029991,0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,49.3845,11.513,0,19921.0,19723,75.3
12508,496.0,100.0,100.0,5.0,5.0,0.00043,0.00043,-0.029991,-0.029991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,63.0415,14.3311,0,19892.0,19694,85.22
12529,64.0,100.0,100.0,5.0,5.0,0.00043,0.00043,-0.029991,-0.029991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,63.0415,14.3311,0,19871.0,19673,90.31
12532,1056.0,100.0,100.0,5.0,5.0,0.0,0.00043,-0.029991,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,49.3845,11.513,0,19868.0,19670,94.31
12572,1104.0,100.0,100.0,5.0,5.0,0.0,0.00048,-0.0119994,0.0169984,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,49.3845,11.513,0,19828.0,19630,88.88
12617,576.0,100.0,100.0,5.0,5.0,0.00045,0.00048,-0.0119994,0.0229959,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,49.3845,11.513,0,19783.0,19585,89.12
12640,624.0,100.0,100.0,5.0,5.0,4e-05,0.00045,0.00699989,0.0229959,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,63.0415,14.3311,0,19760.0,19562,89.51
12665,1152.0,100.0,100.0,5.0,5.0,0.00033,0.00067,0.00699989,0.0139991,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,74.7528,13.6771,0,19735.0,19537,89.81
12711,1120.0,100.0,100.0,5.0,5.0,0.00023,0.00066,0.00699989,0.0169984,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,74.7528,13.6771,0,19689.0,19491,88.67
12757,240.0,100.0,100.0,5.0,5.0,0.00023,0.00023,0.0159986,0.0159986,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,74.7528,13.6771,0,19643.0,19445,89.19
12766,976.0,100.0,100.0,5.0,5.0,0.00023,0.00058,-0.0169984,0.0159986,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,74.7528,13.6771,0,19634.0,19436,88.58
12805,464.0,100.0,100.0,5.0,5.0,0.00058,0.00058,-0.0169984,0.0159986,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,74.7528,13.6771,0,19595.0,19397,85.75
12826,864.0,100.0,100.0,4.0,6.0,0.00024,0.00058,-0.0169984,0.0229959,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,74.7528,13.6771,0,19574.0,19376,84.69
12862,128.0,100.0,100.0,5.0,5.0,0.0005,0.0005,0.00899976,0.0229959,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,74.7528,13.6771,0,19538.0,19340,83.33
12868,1120.0,100.0,100.0,5.0,5.0,0.00048,0.0005,0.0,0.00999967,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,96.5115,14.79,0,19532.0,19334,87.57
12938,960.0,100.0,100.0,5.0,5.0,1e-05,0.00048,-0.0119994,0.00999967,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,96.5115,14.79,0,19462.0,19264,78.25
12957,256.0,100.0,100.0,5.0,5.0,1e-05,0.00012,-0.0169984,-0.0119994,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,96.5115,14.79,0,19443.0,19245,80.58
12967,1104.0,100.0,100.0,4.0,5.0,0.00012,0.00085,-0.0309901,-0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,96.5115,14.79,0,19433.0,19235,90.09
13012,1200.0,100.0,100.0,4.0,5.0,0.00085,0.00101,-0.0309901,-0.0119994,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,96.5115,14.79,0,19388.0,19190,92.69
13059,1152.0,100.0,100.0,5.0,5.0,0.00099,0.00099,-0.0209969,-0.0139991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,32.1461,10.879,0,19341.0,19143,89.79
13104,544.0,100.0,100.0,5.0,5.0,0.00099,0.00099,-0.0209969,-0.0139991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,32.1461,10.879,0,19296.0,19098,70.01
13132,752.0,100.0,100.0,5.0,5.0,0.00026,0.00026,0.0139991,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,32.1461,10.879,0,19268.0,19070,75.23
13168,256.0,100.0,100.0,5.0,5.0,0.00026,0.00026,0.0139991,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,32.1461,10.879,0,19232.0,19034,79.25
13180,736.0,100.0,100.0,5.0,5.0,0.00026,0.00026,0.0139991,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,32.1461,10.879,0,19220.0,19022,77.27
13241,1056.0,100.0,100.0,4.0,5.0,0.00018,0.00026,0.00899976,0.0119994,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,32.1461,10.879,0,19159.0,18961,75.23
13263,720.0,100.0,100.0,4.0,5.0,1e-05,0.00018,0.00899976,0.00999967,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,58.0797,8.79321,0,19137.0,18939,78.81
13296,640.0,100.0,100.0,4.0,5.0,1e-05,1e-05,0.00899976,0.00899976,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,58.0797,8.79321,0,19104.0,18906,88.95
13322,80.0,100.0,100.0,4.0,5.0,1e-05,1e-05,0.00699989,0.00899976,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,61.5529,11.0913,0,19078.0,18880,90.5
13325,704.0,100.0,100.0,4.0,5.0,1e-05,0.00011,-0.00899976,0.00899976,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,61.5529,11.0913,0,19075.0,18877,90.15
13354,784.0,100.0,100.0,4.0,5.0,0.00011,0.00012,-0.00899976,0.00299999,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,61.5529,11.0913,0,19046.0,18848,89.52
13385,720.0,100.0,100.0,4.0,5.0,0.00012,0.00012,-0.00899976,-0.00899976,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,61.5529,11.0913,0,19015.0,18817,89.35
13414,128.0,100.0,100.0,4.0,4.0,0.00012,0.00012,-0.00899976,-0.00899976,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,61.5529,11.0913,0,18986.0,18788,90.05
13419,768.0,100.0,100.0,4.0,5.0,0.00012,0.00013,-0.00899976,-0.00899976,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,61.5529,11.0913,0,18981.0,18783,90.41
13449,736.0,100.0,100.0,4.0,5.0,0.00013,0.00013,-0.00999967,-0.00899976,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,61.5529,11.0913,0,18951.0,18753,91.03
13478,352.0,100.0,100.0,4.0,5.0,1e-05,0.00013,-0.00999967,-0.00699989,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,61.5529,11.0913,0,18922.0,18724,90.25
13493,480.0,100.0,100.0,4.0,5.0,1e-05,7e-05,-0.00999967,0.00899976,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,53.9911,8.67458,0,18907.0,18709,88.83
13539,1392.0,100.0,100.0,4.0,4.0,7e-05,0.00013,0.00699989,0.00899976,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,53.9911,8.67458,0,18861.0,18663,73.27
13544,80.0,100.0,100.0,4.0,4.0,0.00013,0.00014,0.00899976,0.00899976,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,53.9911,8.67458,0,18856.0,18658,69.8
13548,688.0,100.0,100.0,4.0,4.0,0.00014,0.00014,0.00899976,0.00899976,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,53.9911,8.67458,0,18852.0,18654,74.66
13580,704.0,100.0,100.0,4.0,4.0,2e-05,0.00014,-0.00699989,0.00899976,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,53.9911,8.67458,0,18820.0,18622,79.47
13612,720.0,100.0,100.0,4.0,4.0,1e-05,2e-05,-0.00699989,0.00299999,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,53.9911,8.67458,0,18788.0,18590,80.35
13644,480.0,100.0,100.0,4.0,4.0,1e-05,1e-05,-0.00699989,-0.00699989,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,53.9911,8.67458,0,18756.0,18558,83.53
13665,192.0,100.0,100.0,4.0,4.0,1e-05,1e-05,-0.00699989,-0.00699989,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,53.9911,8.67458,0,18735.0,18537,89.72
