driving_time_seconds,distance_m,speed_limit_low,speed_limit_up,lane_number_min,lane_number_max,curvature_abs_min,curvature_abs_max,slope_rad_min,slope_rad_max,has_tunnel,has_toll,is_service_area,has_bridge,is_highway,road_type_1,road_type_2,road_type_3,altitude_m_avg,altitude_m_std,traffic_status,standard_remain_time_seconds,real_travel_time_seconds,avg_speed
35039,896.0,100.0,100.0,3.0,4.0,1e-05,0.00021,-0.0229959,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,518.992,12.9096,0,3960.8799999999974,3830,94.12
35063,608.0,100.0,100.0,3.0,3.0,0.00021,0.00021,-0.0229959,-0.0119994,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,518.992,12.9096,0,3936.8799999999974,3806,114.36
35082,480.0,100.0,100.0,4.0,4.0,0.00011,0.00011,-0.0229959,-0.0209969,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,518.992,12.9096,0,3917.8799999999974,3787,118.95
35097,800.0,100.0,100.0,4.0,4.0,0.00011,0.00011,-0.0229959,-0.0209969,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,518.992,12.9096,0,3902.8799999999974,3772,116.33
35121,448.0,100.0,100.0,4.0,4.0,0.0,0.00066,-0.0229959,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,467.492,11.4881,0,3878.8799999999974,3748,115.0
35136,960.0,100.0,100.0,3.0,4.0,0.00066,0.00067,-0.0229959,-0.0229959,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,467.492,11.4881,0,3863.8799999999974,3733,113.25
35165,64.0,100.0,100.0,4.0,4.0,0.00066,0.00067,-0.0239954,-0.0229959,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,398.322,24.6318,0,3834.8799999999974,3704,112.11
35167,544.0,100.0,100.0,4.0,4.0,0.00066,0.00066,-0.0259941,-0.0229959,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,398.322,24.6318,0,3832.8799999999974,3702,111.62
35185,640.0,100.0,100.0,4.0,4.0,0.00066,0.00086,-0.0259941,-0.00899976,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,398.322,24.6318,0,3814.8799999999974,3684,116.74
35205,608.0,100.0,100.0,4.0,4.0,0.00024,0.00086,-0.0259941,-0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,398.322,24.6318,0,3794.8799999999974,3664,117.81
35224,672.0,100.0,100.0,4.0,4.0,4e-05,0.00105,-0.0239954,-0.00699989,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,398.322,24.6318,0,3775.8799999999974,3645,108.08
35245,608.0,100.0,100.0,4.0,4.0,0.00103,0.00108,-0.0259941,0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,398.322,24.6318,0,3754.8799999999974,3624,103.75
35273,416.0,100.0,100.0,4.0,4.0,0.00108,0.00108,-0.0259941,0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,398.322,24.6318,0,3726.8799999999974,3596,115.39
35280,864.0,100.0,100.0,5.0,5.0,0.00089,0.00089,-0.00899976,-0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,398.322,24.6318,0,3719.8799999999974,3589,112.25
35308,64.0,100.0,100.0,5.0,5.0,0.00089,0.00089,-0.00899976,-0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,398.322,24.6318,0,3691.8799999999974,3561,110.93
35316,1280.0,100.0,100.0,5.0,5.0,0.00089,0.00089,-0.00899976,-0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,398.322,24.6318,0,3683.8799999999974,3553,124.1
35348,384.0,100.0,100.0,5.0,5.0,0.00089,0.00089,-0.00899976,-0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,339.116,11.7837,0,3651.8799999999974,3521,122.37
35359,960.0,100.0,100.0,5.0,5.0,0.00089,0.00089,-0.00899976,-0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,339.116,11.7837,0,3640.8799999999974,3510,109.39
35391,32.0,100.0,100.0,5.0,5.0,0.00089,0.00089,-0.00899976,-0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,339.116,11.7837,0,3608.8799999999974,3478,103.54
35392,1120.0,100.0,100.0,4.0,5.0,0.00089,0.00091,-0.0169984,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,339.116,11.7837,0,3607.8799999999974,3477,97.14
35433,800.0,100.0,100.0,4.0,4.0,0.00091,0.00113,-0.0349857,0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,339.116,11.7837,0,3566.8799999999974,3436,100.99
35462,352.0,100.0,100.0,4.0,4.0,0.00113,0.00113,-0.0349857,0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,339.116,11.7837,0,3537.8799999999974,3407,109.37
35473,960.0,100.0,100.0,4.0,4.0,0.00113,0.00113,-0.0349857,0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,339.116,11.7837,0,3526.8799999999974,3396,112.01
35504,224.0,100.0,100.0,4.0,4.0,0.00113,0.00118,-0.0349857,0.0379817,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,339.116,11.7837,0,3495.8799999999974,3365,105.31
35511,1152.0,100.0,100.0,4.0,4.0,0.00118,0.00118,-0.00499996,0.0379817,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,338.296,20.2179,0,3488.8799999999974,3358,92.58
35556,320.0,100.0,100.0,4.0,4.0,0.00118,0.00118,-0.00499996,0.0379817,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,338.296,20.2179,0,3443.8799999999974,3313,94.38
35574,896.0,100.0,100.0,4.0,4.0,0.00118,0.00118,-0.00499996,0.0379817,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,338.296,20.2179,0,3425.8799999999974,3295,74.99
35611,320.0,0.0,100.0,3.0,5.0,0.00025,0.00085,0.0169984,0.0189977,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,420.419,37.5235,0,3388.8799999999974,3258,67.19
35628,576.0,100.0,100.0,3.0,4.0,0.00085,0.00092,0.0169984,0.0189977,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,420.419,37.5235,0,3371.8799999999974,3241,68.69
35660,608.0,100.0,100.0,3.0,5.0,0.00091,0.00092,0.0169984,0.0209969,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,420.419,37.5235,0,3339.8799999999974,3209,71.05
35691,672.0,100.0,100.0,4.0,4.0,0.0004,0.00092,0.0169984,0.0229959,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,420.419,37.5235,0,3308.8799999999974,3178,72.19
35724,608.0,100.0,100.0,4.0,4.0,0.00067,0.00067,0.0189977,0.0229959,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,420.419,37.5235,0,3275.8799999999974,3145,75.38
35753,672.0,100.0,100.0,4.0,4.0,0.00067,0.00067,0.0189977,0.0209969,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,420.419,37.5235,0,3246.8799999999974,3116,78.24
35784,704.0,100.0,100.0,4.0,4.0,1e-05,0.00071,0.0189977,0.0259941,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,420.419,37.5235,0,3215.8799999999974,3085,74.3
35818,608.0,100.0,100.0,4.0,4.0,0.00071,0.00072,0.00499996,0.0259941,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,420.419,37.5235,0,3181.8799999999974,3051,70.52
35856,768.0,100.0,100.0,4.0,4.0,0.00072,0.00072,0.00499996,0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,420.419,37.5235,0,3143.8799999999974,3013,69.62
35881,672.0,100.0,100.0,4.0,4.0,0.0004,0.00042,-0.00899976,0.0139991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,470.209,27.5936,0,3118.8799999999974,2988,75.41
35912,576.0,100.0,100.0,4.0,4.0,0.00041,0.00042,-0.0139991,0.00499996,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,470.209,27.5936,0,3087.8799999999974,2957,89.07
35936,640.0,100.0,100.0,4.0,4.0,2e-05,0.00041,-0.0139991,-0.00999967,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,470.209,27.5936,0,3063.8799999999974,2933,102.28
35958,608.0,100.0,100.0,4.0,4.0,0.00025,0.00025,-0.0139991,-0.0139991,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,470.209,27.5936,0,3041.8799999999974,2911,107.43
35979,640.0,100.0,100.0,4.0,4.0,0.00025,0.00026,-0.0139991,-0.00699989,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,470.209,27.5936,0,3020.8799999999974,2890,106.75
36000,640.0,100.0,100.0,4.0,4.0,1e-05,0.00026,-0.0139991,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,470.209,27.5936,0,2999.8799999999974,2869,104.0
36022,672.0,100.0,100.0,4.0,4.0,1e-05,1e-05,-0.002,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,470.209,27.5936,0,2977.8799999999974,2847,95.64
36047,576.0,100.0,100.0,4.0,4.0,1e-05,0.00016,-0.002,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,470.209,27.5936,0,2952.8799999999974,2822,92.7
36070,32.0,100.0,100.0,4.0,4.0,0.0,0.00016,-0.002,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,441.892,32.1152,0,2929.8799999999974,2799,93.13
36072,736.0,100.0,100.0,4.0,4.0,0.0,0.00018,-0.00299999,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,441.892,32.1152,0,2927.8799999999974,2797,93.51
36099,704.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00299999,0.00499996,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,441.892,32.1152,0,2900.8799999999974,2770,91.17
36134,672.0,100.0,100.0,4.0,4.0,1e-05,0.00018,-0.0139991,0.00499996,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,441.892,32.1152,0,2865.8799999999974,2735,87.24
36147,320.0,100.0,100.0,4.0,4.0,1e-05,1e-05,-0.0139991,-0.00699989,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,441.892,32.1152,0,2852.8799999999974,2722,87.49
36161,1024.0,100.0,100.0,4.0,4.0,1e-05,1e-05,-0.0139991,-0.00699989,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,441.892,32.1152,0,2838.8799999999974,2708,90.71
36206,640.0,100.0,100.0,4.0,4.0,0.0,1e-05,-0.0139991,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,441.892,32.1152,0,2793.8799999999974,2663,101.92
36217,224.0,100.0,100.0,4.0,4.0,1e-05,1e-05,-0.0139991,-0.0119994,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,441.892,32.1152,0,2782.8799999999974,2652,101.23
36224,832.0,100.0,100.0,4.0,4.0,1e-05,1e-05,-0.0139991,-0.0119994,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,441.892,32.1152,0,2775.8799999999974,2645,103.29
36254,896.0,100.0,100.0,4.0,4.0,0.0,1e-05,-0.0139991,-0.00999967,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,441.892,32.1152,0,2745.8799999999974,2615,107.23
36283,0.0,100.0,100.0,4.0,4.0,1e-05,1e-05,-0.0119994,-0.00999967,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,441.892,32.1152,0,2716.8799999999974,2586,105.75
36284,864.0,100.0,100.0,4.0,4.0,1e-05,1e-05,-0.0119994,-0.00999967,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,441.892,32.1152,0,2715.8799999999974,2585,104.65
36313,640.0,100.0,100.0,4.0,4.0,7e-05,7e-05,-0.0239954,-0.0229959,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,316.026,46.8305,0,2686.8799999999974,2556,105.66
36334,128.0,100.0,100.0,4.0,4.0,7e-05,7e-05,-0.0239954,-0.0229959,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,316.026,46.8305,0,2665.8799999999974,2535,107.88
36338,992.0,100.0,100.0,4.0,4.0,1e-05,0.00063,-0.0239954,-0.00299999,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,316.026,46.8305,0,2661.8799999999974,2531,113.01
36371,224.0,100.0,100.0,4.0,4.0,0.00063,0.00063,-0.0239954,-0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,316.026,46.8305,0,2628.8799999999974,2498,119.52
36377,608.0,100.0,100.0,4.0,4.0,0.00063,0.00063,-0.0239954,-0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,316.026,46.8305,0,2622.8799999999974,2492,113.6
36397,864.0,100.0,100.0,4.0,4.0,0.00063,0.00085,-0.0419753,-0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,316.026,46.8305,0,2602.8799999999974,2472,108.99
36425,320.0,100.0,100.0,4.0,4.0,0.0007,0.00142,-0.0419753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,316.026,46.8305,0,2574.8799999999974,2444,117.34
36435,992.0,100.0,100.0,4.0,4.0,0.00142,0.00142,-0.0399787,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,316.026,46.8305,0,2564.8799999999974,2434,121.73
36464,992.0,100.0,100.0,4.0,4.0,0.00142,0.00142,-0.0399787,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,316.026,46.8305,0,2535.8799999999974,2405,120.32
36504,864.0,100.0,100.0,4.0,4.0,0.00079,0.00079,0.00899976,0.0209969,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,280.504,13.4643,0,2495.8799999999974,2365,103.63
36523,832.0,100.0,100.0,4.0,5.0,0.00063,0.0008,0.0279927,0.0279927,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,280.504,13.4643,0,2476.8799999999974,2346,92.17
36555,224.0,100.0,100.0,4.0,5.0,0.00063,0.0008,0.0279927,0.0279927,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,280.504,13.4643,0,2444.8799999999974,2314,90.01
36565,832.0,100.0,100.0,4.0,5.0,0.00063,0.0008,0.0279927,0.0279927,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,280.504,13.4643,0,2434.8799999999974,2304,83.9
36599,640.0,100.0,100.0,4.0,5.0,0.00063,0.0008,0.0279927,0.0279927,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,371.944,25.123,0,2400.8799999999974,2270,61.37
36638,160.0,100.0,100.0,5.0,5.0,0.0008,0.00115,0.0279927,0.0379817,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,371.944,25.123,0,2361.8799999999974,2231,55.9
36647,1120.0,100.0,100.0,4.0,5.0,0.00085,0.00115,0.0189977,0.0399787,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,371.944,25.123,0,2352.8799999999974,2222,48.66
36732,160.0,100.0,100.0,4.0,5.0,0.00085,0.00086,0.0169984,0.0229959,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,371.944,25.123,0,2267.8799999999974,2137,55.35
36740,672.0,100.0,100.0,3.0,5.0,0.00076,0.00085,0.00999967,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,371.944,25.123,0,2259.8799999999974,2129,60.71
36780,864.0,80.0001,100.0,3.0,5.0,0.0007,0.00077,0.00499996,0.0309901,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,371.944,25.123,0,2219.8799999999974,2089,69.11
36826,192.0,80.0001,80.0001,4.0,4.0,0.0007,0.00076,0.00299999,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,371.944,25.123,0,2173.8799999999974,2043,65.22
36834,576.0,80.0001,80.0001,4.0,4.0,0.00074,0.00078,0.00299999,0.0119994,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,435.494,28.273,0,2165.8799999999974,2035,68.38
36867,928.0,80.0001,80.0001,3.0,4.0,1e-05,0.00074,0.00299999,0.00499996,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,435.494,28.273,0,2132.8799999999974,2002,79.6
36908,128.0,80.0001,80.0001,3.0,3.0,1e-05,1e-05,0.00299999,0.00499996,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,435.494,28.273,0,2091.8799999999974,1961,86.27
36913,1088.0,80.0001,80.0001,3.0,3.0,1e-05,1e-05,0.00299999,0.00499996,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,435.494,28.273,0,2086.8799999999974,1956,89.51
36956,224.0,80.0001,80.0001,3.0,4.0,1e-05,1e-05,0.002,0.00299999,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,435.494,28.273,0,2043.8799999999974,1913,90.79
36971,832.0,80.0001,80.0001,4.0,4.0,1e-05,6e-05,-0.00299999,0.00299999,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,435.494,28.273,0,2028.8799999999974,1898,91.49
36999,576.0,80.0001,80.0001,4.0,4.0,6e-05,6e-05,-0.00299999,0.00299999,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,439.356,24.2998,0,2000.8799999999974,1870,91.32
37021,512.0,80.0001,80.0001,4.0,4.0,6e-05,0.00014,-0.00899976,0.00299999,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,439.356,24.2998,0,1978.8799999999974,1848,89.23
37042,768.0,80.0001,80.0001,4.0,4.0,0.00014,0.00014,-0.0169984,-0.00299999,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,439.356,24.2998,0,1957.8799999999974,1827,89.28
37080,224.0,80.0001,80.0001,4.0,4.0,0.0014,0.0014,-0.0419753,-0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,439.356,24.2998,0,1919.8799999999974,1789,98.45
37081,800.0,80.0001,80.0001,4.0,4.0,0.0014,0.0014,-0.0419753,-0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,390.18,33.1493,0,1918.8799999999974,1788,99.79
37110,864.0,80.0001,80.0001,4.0,4.0,0.0014,0.0014,-0.0419753,-0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,390.18,33.1493,0,1889.8799999999974,1759,101.52
37141,32.0,80.0001,80.0001,4.0,4.0,0.0014,0.0014,-0.0419753,-0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,390.18,33.1493,0,1858.8799999999974,1728,105.2
37142,832.0,80.0001,80.0001,4.0,4.0,0.0014,0.0014,-0.0419753,-0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,390.18,33.1493,0,1857.8799999999974,1727,106.63
37170,800.0,80.0001,80.0001,4.0,4.0,0.0014,0.0014,-0.0419753,-0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,390.18,33.1493,0,1829.8799999999974,1699,112.37
37196,32.0,80.0001,80.0001,4.0,4.0,0.0014,0.0014,-0.0419753,-0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,390.18,33.1493,0,1803.8799999999974,1673,109.8
37197,416.0,80.0001,80.0001,4.0,4.0,0.0014,0.0014,-0.0419753,-0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,390.18,33.1493,0,1802.8799999999974,1672,109.12
37217,640.0,80.0001,80.0001,4.0,4.0,0.0014,0.0014,-0.0419753,-0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,390.18,33.1493,0,1782.8799999999974,1652,102.87
37233,672.0,80.0001,80.0001,4.0,4.0,0.0014,0.0014,-0.0419753,-0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,304.942,27.6512,0,1766.8799999999974,1636,100.31
37256,1088.0,80.0001,80.0001,4.0,4.0,0.0014,0.0014,-0.0419753,-0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,304.942,27.6512,0,1743.8799999999974,1613,102.49
37295,128.0,80.0001,80.0001,4.0,4.0,0.0014,0.0014,-0.0419753,-0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,304.942,27.6512,0,1704.8799999999974,1574,101.44
37299,1120.0,80.0001,80.0001,4.0,4.0,0.00068,0.0014,-0.0419753,-0.0239954,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,304.942,27.6512,0,1700.8799999999974,1570,102.91
37338,1088.0,80.0001,80.0001,4.0,4.0,0.00081,0.00102,-0.0399787,-0.0239954,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,169.227,53.0485,0,1661.8799999999974,1531,113.27
37373,224.0,80.0001,80.0001,4.0,4.0,0.00102,0.00102,-0.0399787,-0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,169.227,53.0485,0,1626.8799999999974,1496,115.13
37380,736.0,80.0001,80.0001,4.0,4.0,0.00101,0.00102,-0.0399787,-0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,169.227,53.0485,0,1619.8799999999974,1489,118.55
37403,672.0,80.0001,80.0001,4.0,4.0,0.00101,0.00133,-0.0399787,-0.0239954,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,169.227,53.0485,0,1596.8799999999974,1466,107.62
37424,608.0,80.0001,80.0001,4.0,4.0,0.00133,0.00133,-0.0399787,-0.0239954,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,169.227,53.0485,0,1575.8799999999974,1445,94.03
37449,448.0,80.0001,80.0001,3.0,4.0,0.00133,0.00133,-0.0399787,-0.0399787,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,169.227,53.0485,0,1550.8799999999974,1420,106.97
37463,1088.0,100.0,100.0,4.0,4.0,0.00086,0.00086,0.0189977,0.0239954,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,169.227,53.0485,0,1536.8799999999974,1406,112.48
37499,736.0,100.0,100.0,4.0,4.0,0.00086,0.00086,0.0189977,0.0239954,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,169.227,53.0485,0,1500.8799999999974,1370,111.98
37522,672.0,100.0,100.0,4.0,4.0,0.00086,0.00086,0.0189977,0.0239954,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,169.227,53.0485,0,1477.8799999999974,1347,101.31
37546,576.0,100.0,100.0,4.0,4.0,0.00086,0.00086,0.0189977,0.0239954,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,117.66,21.2691,0,1453.8799999999974,1323,100.71
37566,320.0,100.0,100.0,4.0,4.0,0.00086,0.00086,0.0189977,0.0239954,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,117.66,21.2691,0,1433.8799999999974,1303,98.47
37578,864.0,100.0,100.0,4.0,4.0,0.00086,0.00086,0.0189977,0.0239954,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,117.66,21.2691,0,1421.8799999999974,1291,95.27
37610,608.0,100.0,100.0,4.0,4.0,0.00086,0.00086,0.0189977,0.0239954,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,117.66,21.2691,0,1389.8799999999974,1259,82.75
37636,704.0,100.0,100.0,4.0,4.0,7e-05,0.00086,0.00899976,0.0239954,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,117.66,21.2691,0,1363.8799999999974,1233,68.64
37674,480.0,100.0,100.0,4.0,4.0,7e-05,0.0002,0.00499996,0.0229959,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,117.66,21.2691,0,1325.8799999999974,1195,77.13
37710,1120.0,100.0,100.0,4.0,4.0,0.0,0.00021,0.0,0.00699989,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,117.66,21.2691,0,1289.8799999999974,1159,86.14
37744,736.0,100.0,100.0,4.0,4.0,0.00021,0.00021,0.00499996,0.00899976,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,117.66,21.2691,0,1255.8799999999974,1125,89.49
37766,512.0,100.0,100.0,4.0,4.0,0.00018,0.00021,0.00699989,0.00999967,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,117.66,21.2691,0,1233.8799999999974,1103,93.32
37786,800.0,100.0,100.0,4.0,4.0,1e-05,0.00018,0.00899976,0.00999967,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,117.66,21.2691,0,1213.8799999999974,1083,88.07
37819,512.0,100.0,100.0,4.0,4.0,1e-05,1e-05,0.00899976,0.00999967,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,144.698,21.7733,0,1180.8799999999974,1050,83.85
37840,832.0,100.0,100.0,3.0,4.0,1e-05,1e-05,-0.00999967,0.00999967,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,144.698,21.7733,0,1159.8799999999974,1029,80.85
37877,384.0,100.0,100.0,3.0,4.0,0.0,1e-05,-0.00999967,-0.00999967,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,144.698,21.7733,0,1122.8799999999974,992,92.92
37892,864.0,100.0,100.0,4.0,4.0,0.0,0.0002,-0.0119994,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,80.6076,32.2978,0,1107.8799999999974,977,96.74
37925,160.0,100.0,100.0,4.0,4.0,0.0,0.00021,-0.0259941,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,80.6076,32.2978,0,1074.8799999999974,944,95.04
37931,1056.0,100.0,100.0,4.0,4.0,0.00021,0.0008,-0.029991,-0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,80.6076,32.2978,0,1068.8799999999974,938,103.52
37967,256.0,100.0,100.0,4.0,4.0,0.0008,0.0008,-0.029991,-0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,80.6076,32.2978,0,1032.8799999999974,902,108.32
37982,640.0,100.0,100.0,2.0,5.0,0.00067,0.0008,-0.029991,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,80.6076,32.2978,0,1017.8799999999974,887,108.7
38010,576.0,100.0,100.0,4.0,5.0,0.00125,0.00167,-0.0119994,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,80.6076,32.2978,0,989.8799999999974,859,110.91
38016,544.0,100.0,100.0,4.0,5.0,0.00125,0.00167,-0.0119994,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,52.077,4.20333,0,983.8799999999974,853,109.77
38034,672.0,100.0,100.0,4.0,5.0,0.00125,0.00167,-0.0119994,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,52.077,4.20333,0,965.8799999999974,835,104.66
38056,512.0,100.0,100.0,3.0,5.0,0.00092,0.00125,0.00499996,0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,52.077,4.20333,0,943.8799999999974,813,99.87
38076,384.0,100.0,100.0,3.0,5.0,0.0002,0.00092,0.00499996,0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,80.6076,32.2978,0,923.8799999999974,793,92.6
38090,960.0,100.0,100.0,4.0,5.0,0.0002,0.00108,-0.029991,0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,80.6076,32.2978,0,909.8799999999974,779,94.81
