driving_time_seconds,distance_m,speed_limit_low,speed_limit_up,lane_number_min,lane_number_max,curvature_abs_min,curvature_abs_max,slope_rad_min,slope_rad_max,has_tunnel,has_toll,is_service_area,has_bridge,is_highway,road_type_1,road_type_2,road_type_3,altitude_m_avg,altitude_m_std,traffic_status,standard_remain_time_seconds,real_travel_time_seconds,avg_speed
23132,672.0,100.0,100.0,4.0,4.0,0.00064,0.0009,-0.0279927,0.0159986,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,115.162,8.33472,0,9268.0,7950,88.0
23159,800.0,100.0,100.0,4.0,4.0,0.0009,0.0009,-0.0279927,0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,115.162,8.33472,0,9241.0,7923,87.91
23192,416.0,100.0,100.0,4.0,4.0,0.00064,0.0009,-0.0279927,0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,115.162,8.33472,0,9208.0,7890,87.51
23209,224.0,100.0,100.0,4.0,4.0,0.00042,0.00064,-0.0279927,0.00999967,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,115.162,8.33472,0,9191.0,7873,90.96
23218,640.0,100.0,100.0,4.0,4.0,0.00046,0.00046,-0.0189977,0.00999967,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,115.162,8.33472,0,9182.0,7864,87.99
23249,800.0,100.0,100.0,4.0,4.0,0.00046,0.00046,-0.0189977,0.00999967,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,115.162,8.33472,0,9151.0,7833,77.75
23276,864.0,100.0,100.0,3.0,5.0,0.0,0.00046,-0.0189977,0.0119994,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,115.162,8.33472,0,9124.0,7806,84.99
23308,416.0,100.0,100.0,3.0,4.0,1e-05,0.00057,0.0119994,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,115.162,8.33472,0,9092.0,7774,86.43
23326,304.0,100.0,100.0,4.0,4.0,0.00057,0.00057,0.0139991,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,115.162,8.33472,0,9074.0,7756,84.93
23339,640.0,100.0,100.0,3.0,5.0,0.00014,0.00059,0.0209969,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,140.07,9.28441,0,9061.0,7743,81.04
23367,640.0,100.0,100.0,4.0,4.0,0.00014,0.00069,-0.00999967,0.0209969,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,140.07,9.28441,0,9033.0,7715,78.38
23396,592.0,100.0,100.0,4.0,4.0,0.00069,0.00069,-0.00999967,0.0209969,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,140.07,9.28441,0,9004.0,7686,81.95
23423,672.0,100.0,100.0,4.0,4.0,0.00066,0.00069,-0.00999967,0.0209969,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,140.07,9.28441,0,8977.0,7659,86.6
23450,784.0,100.0,100.0,4.0,4.0,0.00048,0.00066,0.0189977,0.0209969,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,140.07,9.28441,0,8950.0,7632,85.07
23483,80.0,100.0,100.0,4.0,4.0,0.00048,0.00049,0.0189977,0.0209969,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,140.07,9.28441,0,8917.0,7599,85.12
23487,592.0,100.0,100.0,4.0,4.0,0.00047,0.00051,0.00999967,0.0209969,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,172.449,17.847,0,8913.0,7595,84.6
23512,496.0,100.0,100.0,4.0,4.0,0.00043,0.00047,0.00999967,0.00999967,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,172.449,17.847,0,8888.0,7570,84.16
23549,768.0,100.0,100.0,4.0,4.0,1e-05,0.00043,0.00999967,0.00999967,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,172.449,17.847,0,8851.0,7533,82.59
23566,768.0,100.0,100.0,4.0,4.0,1e-05,0.0001,0.00999967,0.00999967,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,209.0,18.6892,0,8834.0,7516,87.27
23592,672.0,100.0,100.0,4.0,4.0,0.0001,0.00016,0.00999967,0.00999967,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,209.0,18.6892,0,8808.0,7490,87.91
23619,640.0,100.0,100.0,4.0,4.0,0.00015,0.00016,0.00999967,0.00999967,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,209.0,18.6892,0,8781.0,7463,88.33
23645,768.0,100.0,100.0,4.0,4.0,0.00016,0.00016,0.00999967,0.00999967,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,209.0,18.6892,0,8755.0,7437,88.39
23671,240.0,100.0,100.0,4.0,4.0,0.0,0.00015,0.0,0.0119994,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,209.0,18.6892,0,8729.0,7411,88.39
23681,448.0,100.0,100.0,4.0,4.0,0.00014,0.00014,0.00999967,0.0119994,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,209.0,18.6892,0,8719.0,7401,87.99
23699,704.0,100.0,100.0,4.0,4.0,2e-05,0.00014,0.00999967,0.0119994,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,209.0,18.6892,0,8701.0,7383,88.38
23728,720.0,100.0,100.0,4.0,4.0,1e-05,2e-05,0.00999967,0.0119994,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,209.0,18.6892,0,8672.0,7354,88.33
23757,720.0,100.0,100.0,4.0,4.0,1e-05,0.00019,0.00999967,0.0119994,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,209.0,18.6892,0,8643.0,7325,79.58
23790,112.0,100.0,100.0,4.0,4.0,0.00019,0.00021,0.00999967,0.00999967,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,238.76,12.6886,0,8610.0,7292,81.81
23795,464.0,100.0,100.0,4.0,4.0,0.00021,0.00021,0.00999967,0.00999967,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,238.76,12.6886,0,8605.0,7287,82.74
23820,736.0,100.0,100.0,4.0,4.0,0.00021,0.00021,0.0,0.00999967,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,238.76,12.6886,0,8580.0,7262,82.91
23846,544.0,100.0,100.0,4.0,4.0,1e-05,0.00021,-0.002,0.00999967,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,238.76,12.6886,0,8554.0,7236,82.96
23871,672.0,100.0,100.0,4.0,4.0,1e-05,0.00026,-0.00899976,-0.002,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,238.76,12.6886,0,8529.0,7211,83.05
23899,544.0,100.0,100.0,4.0,4.0,0.00026,0.00084,-0.0119994,-0.00699989,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,238.76,12.6886,0,8501.0,7183,84.76
23923,672.0,100.0,100.0,4.0,4.0,0.00084,0.00084,-0.0119994,-0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,238.76,12.6886,0,8477.0,7159,84.77
23951,640.0,100.0,100.0,2.0,5.0,0.00084,0.0056,-0.0239954,-0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,238.76,12.6886,0,8449.0,7131,81.79
23979,640.0,100.0,100.0,3.0,5.0,0.00012,0.00084,-0.0189977,-0.0169984,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,238.76,12.6886,0,8421.0,7103,83.48
24007,640.0,100.0,100.0,4.0,5.0,7e-05,0.00058,-0.0169984,-0.0159986,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,178.777,19.8644,0,8393.0,7075,87.47
24033,640.0,100.0,100.0,4.0,4.0,0.00058,0.0006,-0.0169984,-0.00999967,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,178.777,19.8644,0,8367.0,7049,86.24
24060,672.0,100.0,100.0,4.0,4.0,0.0006,0.0006,-0.0169984,-0.00999967,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,178.777,19.8644,0,8340.0,7022,86.43
24093,816.0,100.0,100.0,4.0,4.0,0.00054,0.0006,-0.0169984,-0.00999967,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,178.777,19.8644,0,8307.0,6989,86.62
24116,80.0,100.0,100.0,4.0,4.0,0.00054,0.00062,-0.0229959,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,178.777,19.8644,0,8284.0,6966,85.08
24120,592.0,100.0,100.0,4.0,4.0,0.00062,0.00062,-0.0229959,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,178.777,19.8644,0,8280.0,6962,86.02
24145,640.0,100.0,100.0,4.0,4.0,0.00062,0.00062,-0.0229959,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,178.777,19.8644,0,8255.0,6937,89.91
24170,784.0,100.0,100.0,4.0,4.0,0.00062,0.00062,-0.0229959,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,178.777,19.8644,0,8230.0,6912,90.93
24197,672.0,100.0,100.0,4.0,4.0,0.00061,0.00062,-0.0229959,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,178.777,19.8644,0,8203.0,6885,88.52
24225,288.0,100.0,100.0,4.0,4.0,0.00061,0.00061,-0.0139991,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,150.326,8.93984,0,8175.0,6857,86.8
24236,400.0,100.0,100.0,4.0,4.0,0.00061,0.00061,-0.0139991,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,150.326,8.93984,0,8164.0,6846,86.64
24253,592.0,100.0,100.0,4.0,4.0,4e-05,0.00061,-0.0139991,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,150.326,8.93984,0,8147.0,6829,87.79
24278,640.0,100.0,100.0,4.0,4.0,0.0,4e-05,-0.00299999,0.00499996,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,150.326,8.93984,0,8122.0,6804,87.67
24304,624.0,100.0,100.0,4.0,4.0,1e-05,1e-05,-0.00699989,0.00499996,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,150.326,8.93984,0,8096.0,6778,87.86
24329,608.0,100.0,100.0,4.0,4.0,1e-05,1e-05,-0.00699989,-0.00699989,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,150.326,8.93984,0,8071.0,6753,87.56
24355,768.0,100.0,100.0,4.0,4.0,1e-05,0.00026,-0.00699989,-0.00699989,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,150.326,8.93984,0,8045.0,6727,87.73
24380,624.0,100.0,100.0,4.0,4.0,0.00024,0.00026,-0.00699989,-0.00699989,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,150.326,8.93984,0,8020.0,6702,87.84
24406,624.0,100.0,100.0,4.0,4.0,1e-05,0.00024,-0.00899976,-0.00699989,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,150.326,8.93984,0,7994.0,6676,87.84
24431,640.0,100.0,100.0,4.0,4.0,1e-05,0.00062,-0.0159986,-0.0139991,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,105.174,17.6778,0,7969.0,6651,87.8
24457,560.0,100.0,100.0,4.0,4.0,0.00062,0.00062,-0.0159986,-0.0139991,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,105.174,17.6778,0,7943.0,6625,88.23
24480,784.0,100.0,100.0,4.0,4.0,0.00062,0.00072,-0.0159986,-0.0139991,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,105.174,17.6778,0,7920.0,6602,87.3
24507,416.0,100.0,100.0,4.0,4.0,0.00068,0.00072,-0.0169984,-0.00699989,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,105.174,17.6778,0,7893.0,6575,88.04
24524,352.0,100.0,100.0,4.0,4.0,0.00056,0.00068,-0.0169984,-0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,105.174,17.6778,0,7876.0,6558,87.75
24538,688.0,100.0,100.0,3.0,5.0,0.00056,0.00056,-0.0189977,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,105.174,17.6778,0,7862.0,6544,88.18
24566,608.0,100.0,100.0,4.0,4.0,0.00056,0.00056,-0.0189977,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,105.174,17.6778,0,7834.0,6516,88.67
24591,656.0,100.0,100.0,3.0,5.0,0.00044,0.00067,-0.0189977,0.00999967,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,105.174,17.6778,0,7809.0,6491,88.3
24618,640.0,100.0,100.0,4.0,4.0,0.0,0.00067,0.0,0.00999967,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,105.174,17.6778,0,7782.0,6464,88.28
24644,640.0,100.0,100.0,4.0,4.0,0.0,0.00067,0.0,0.00899976,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,117.846,16.919,0,7756.0,6438,87.91
24670,688.0,100.0,100.0,4.0,4.0,5e-05,0.00067,0.00899976,0.00899976,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,117.846,16.919,0,7730.0,6412,87.84
24698,672.0,100.0,100.0,4.0,4.0,1e-05,5e-05,0.00899976,0.00899976,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,117.846,16.919,0,7702.0,6384,87.59
24726,672.0,100.0,100.0,4.0,4.0,0.0,1e-05,0.0,0.00899976,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,117.846,16.919,0,7674.0,6356,88.14
24753,64.0,100.0,100.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,117.846,16.919,0,7647.0,6329,88.62
24755,672.0,100.0,100.0,4.0,4.0,0.0,1e-05,0.0,0.00899976,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,117.846,16.919,0,7645.0,6327,88.77
24788,736.0,100.0,100.0,4.0,4.0,1e-05,1e-05,0.00899976,0.00999967,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,117.846,16.919,0,7612.0,6294,88.78
24813,816.0,100.0,100.0,4.0,4.0,0.0,1e-05,0.00899976,0.00999967,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,117.846,16.919,0,7587.0,6269,77.77
24850,544.0,100.0,100.0,4.0,4.0,1e-05,1e-05,0.00299999,0.00899976,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,117.846,16.919,0,7550.0,6232,78.23
24875,224.0,100.0,100.0,4.0,4.0,1e-05,1e-05,0.0,0.00499996,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,117.846,16.919,0,7525.0,6207,80.15
24885,400.0,100.0,100.0,4.0,4.0,1e-05,0.00043,-0.00699989,0.00299999,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,104.959,18.4187,0,7515.0,6197,77.82
24904,608.0,100.0,100.0,4.0,4.0,0.00043,0.00044,-0.029991,-0.00699989,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,104.959,18.4187,0,7496.0,6178,86.96
24928,592.0,100.0,100.0,4.0,4.0,0.00044,0.00044,-0.029991,-0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,104.959,18.4187,0,7472.0,6154,96.8
24951,624.0,100.0,100.0,4.0,5.0,0.0,0.00044,-0.029991,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,104.959,18.4187,0,7449.0,6131,99.68
24973,608.0,100.0,100.0,3.0,5.0,0.0,0.00088,-0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,104.959,18.4187,0,7427.0,6109,93.71
24997,784.0,100.0,100.0,3.0,5.0,0.00088,0.00089,-0.0159986,-0.0139991,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,104.959,18.4187,0,7403.0,6085,90.63
25028,176.0,100.0,100.0,4.0,4.0,0.00089,0.00089,-0.0159986,-0.0159986,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,104.959,18.4187,0,7372.0,6054,90.59
25047,1232.0,100.0,100.0,4.0,4.0,0.00089,0.001,-0.0169984,0.0169984,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,74.3105,5.24111,0,7353.0,6035,91.26
25083,16.0,100.0,100.0,4.0,4.0,0.001,0.001,-0.0169984,0.0169984,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,74.3105,5.24111,0,7317.0,5999,90.27
25088,912.0,100.0,100.0,4.0,4.0,0.0,0.001,-0.0169984,0.0169984,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,74.3105,5.24111,0,7312.0,5994,84.77
25123,720.0,100.0,100.0,4.0,4.0,0.0,0.00049,0.00499996,0.0169984,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,88.0691,14.6294,0,7277.0,5959,84.21
25153,128.0,100.0,100.0,4.0,4.0,0.00049,0.00049,0.00499996,0.0169984,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,88.0691,14.6294,0,7247.0,5929,84.21
25159,1168.0,100.0,100.0,4.0,4.0,3e-05,0.0005,-0.0209969,0.0169984,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,88.0691,14.6294,0,7241.0,5923,88.03
25201,192.0,100.0,100.0,4.0,5.0,1e-05,3e-05,-0.0209969,-0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,88.0691,14.6294,0,7199.0,5881,93.57
25208,1024.0,0.0,100.0,3.0,5.0,1e-05,0.00064,-0.0209969,-0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,88.0691,14.6294,0,7192.0,5874,93.18
25247,352.0,100.0,100.0,4.0,4.0,4e-05,0.00064,-0.0189977,-0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,88.0691,14.6294,0,7153.0,5835,90.24
25262,432.0,100.0,100.0,4.0,4.0,2e-05,0.00046,-0.0189977,0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,53.1596,9.34301,0,7138.0,5820,88.87
25279,784.0,100.0,100.0,4.0,4.0,0.00046,0.00046,-0.00999967,0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,53.1596,9.34301,0,7121.0,5803,88.6
25311,576.0,100.0,100.0,4.0,4.0,0.00046,0.00046,-0.00999967,0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,53.1596,9.34301,0,7089.0,5771,85.63
25346,1104.0,100.0,100.0,4.0,4.0,0.00046,0.00046,-0.00999967,0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,53.1596,9.34301,0,7054.0,5736,83.96
25370,752.0,100.0,100.0,4.0,4.0,0.0002,0.00046,-0.00999967,0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,53.1596,9.34301,0,7030.0,5712,83.68
25398,656.0,100.0,100.0,4.0,4.0,0.00022,0.00022,0.00299999,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,52.5505,3.10139,0,7002.0,5684,83.72
25426,656.0,100.0,100.0,3.0,5.0,1e-05,0.00022,0.00299999,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,52.5505,3.10139,0,6974.0,5656,83.94
25455,560.0,100.0,100.0,3.0,5.0,0.0,0.00067,-0.00299999,0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,52.5505,3.10139,0,6945.0,5627,83.23
25479,96.0,100.0,100.0,4.0,4.0,0.00067,0.00067,-0.00299999,0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,52.5505,3.10139,0,6921.0,5603,82.86
25483,640.0,100.0,100.0,4.0,4.0,0.0005,0.00067,-0.00299999,0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,52.5505,3.10139,0,6917.0,5599,83.28
25511,560.0,100.0,100.0,4.0,4.0,0.0005,0.0005,0.00899976,0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,52.5505,3.10139,0,6889.0,5571,84.53
25535,80.0,100.0,100.0,4.0,4.0,0.00037,0.0005,-0.00699989,0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,52.5505,3.10139,0,6865.0,5547,83.52
25538,640.0,100.0,100.0,4.0,4.0,0.00037,0.00037,-0.00699989,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,52.5505,3.10139,0,6862.0,5544,82.11
25566,624.0,100.0,100.0,4.0,4.0,0.00037,0.00037,-0.00699989,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,52.5505,3.10139,0,6834.0,5516,82.87
25593,640.0,100.0,100.0,4.0,4.0,0.00027,0.00037,-0.00999967,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,52.5505,3.10139,0,6807.0,5489,84.53
25620,672.0,100.0,100.0,4.0,4.0,3e-05,0.00027,-0.00999967,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,73.5874,8.70525,0,6780.0,5462,82.36
25647,608.0,100.0,100.0,4.0,4.0,3e-05,0.00023,-0.00999967,0.0159986,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,73.5874,8.70525,0,6753.0,5435,80.18
25675,64.0,100.0,100.0,4.0,4.0,3e-05,0.00023,-0.00999967,0.0159986,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,73.5874,8.70525,0,6725.0,5407,77.05
25679,576.0,100.0,100.0,4.0,4.0,3e-05,0.00023,-0.00999967,0.0159986,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,73.5874,8.70525,0,6721.0,5403,79.93
25704,640.0,100.0,100.0,4.0,4.0,0.00023,0.00025,-0.00999967,0.0169984,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,73.5874,8.70525,0,6696.0,5378,82.0
25732,672.0,100.0,100.0,4.0,4.0,0.00025,0.00025,0.00299999,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,73.5874,8.70525,0,6668.0,5350,82.26
25761,672.0,100.0,100.0,4.0,4.0,0.00025,0.00025,0.00299999,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,73.5874,8.70525,0,6639.0,5321,82.83
25791,688.0,100.0,100.0,3.0,5.0,0.0,0.00025,0.00299999,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,73.5874,8.70525,0,6609.0,5291,81.67
25820,32.0,100.0,100.0,4.0,4.0,0.0,1e-05,0.0,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,73.5874,8.70525,0,6580.0,5262,81.96
25822,688.0,100.0,100.0,4.0,4.0,0.0,1e-05,0.0,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,73.5874,8.70525,0,6578.0,5260,82.56
25852,704.0,100.0,100.0,3.0,5.0,0.0,0.00025,0.0,0.0309901,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,115.832,10.8687,0,6548.0,5230,81.92
25883,720.0,100.0,100.0,4.0,4.0,0.00025,0.00025,0.0209969,0.0309901,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,115.832,10.8687,0,6517.0,5199,74.9
25918,80.0,100.0,100.0,4.0,4.0,0.00025,0.00025,0.0209969,0.0309901,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,115.832,10.8687,0,6482.0,5164,69.89
25922,784.0,100.0,100.0,4.0,4.0,0.0,0.00025,0.0,0.0259941,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,181.175,20.574,0,6478.0,5160,67.85
25964,848.0,100.0,100.0,4.0,4.0,1e-05,0.00025,0.0169984,0.0239954,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,181.175,20.574,0,6436.0,5118,74.05
25999,240.0,100.0,100.0,4.0,4.0,1e-05,1e-05,0.0169984,0.0169984,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,181.175,20.574,0,6401.0,5083,81.73
26009,1072.0,100.0,100.0,4.0,4.0,0.0,1e-05,0.0,0.0169984,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,181.175,20.574,0,6391.0,5073,82.57
26051,288.0,100.0,100.0,4.0,4.0,1e-05,1e-05,0.0159986,0.0169984,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,181.175,20.574,0,6349.0,5031,80.24
26064,688.0,100.0,100.0,4.0,4.0,1e-05,0.00063,0.00499996,0.0169984,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,181.175,20.574,0,6336.0,5018,82.56
26094,784.0,100.0,100.0,4.0,4.0,0.00063,0.00063,0.00499996,0.0169984,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,181.175,20.574,0,6306.0,4988,83.23
26128,96.0,100.0,100.0,4.0,4.0,0.00063,0.00063,-0.0159986,0.0169984,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,181.175,20.574,0,6272.0,4954,83.2
26132,640.0,100.0,100.0,4.0,4.0,0.00063,0.00063,-0.0159986,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,181.175,20.574,0,6268.0,4950,83.76
26160,656.0,100.0,100.0,4.0,4.0,0.00092,0.00092,-0.0189977,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,186.767,6.05268,0,6240.0,4922,83.47
26188,640.0,100.0,100.0,4.0,4.0,0.00047,0.00092,-0.0189977,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,186.767,6.05268,0,6212.0,4894,83.74
26215,496.0,100.0,100.0,3.0,5.0,0.00046,0.00077,-0.0189977,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,186.767,6.05268,0,6185.0,4867,85.23
26247,1072.0,100.0,100.0,3.0,5.0,0.00017,0.00077,-0.0119994,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,186.767,6.05268,0,6153.0,4835,81.97
26271,752.0,100.0,100.0,4.0,5.0,0.0001,0.00072,-0.00999967,0.0159986,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,186.767,6.05268,0,6129.0,4811,81.19
26299,608.0,100.0,100.0,4.0,4.0,0.00072,0.00072,-0.00999967,0.0159986,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,186.767,6.05268,0,6101.0,4783,81.16
26327,640.0,100.0,100.0,4.0,4.0,0.00065,0.00072,-0.00999967,0.0159986,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,186.767,6.05268,0,6073.0,4755,82.39
26354,640.0,100.0,100.0,4.0,4.0,0.00065,0.00083,-0.0119994,-0.00899976,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,186.767,6.05268,0,6046.0,4728,82.51
26382,688.0,100.0,100.0,4.0,4.0,0.00065,0.00083,-0.0119994,0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,171.193,8.5196,0,6018.0,4700,81.09
26413,400.0,100.0,100.0,4.0,4.0,0.00045,0.00065,-0.0119994,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,171.193,8.5196,0,5987.0,4669,82.22
26430,240.0,100.0,100.0,4.0,4.0,0.00021,0.00045,0.00299999,0.00499996,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,163.782,13.0812,0,5970.0,4652,83.05
