driving_time_seconds,distance_m,speed_limit_low,speed_limit_up,lane_number_min,lane_number_max,curvature_abs_min,curvature_abs_max,slope_rad_min,slope_rad_max,has_tunnel,has_toll,is_service_area,has_bridge,is_highway,road_type_1,road_type_2,road_type_3,altitude_m_avg,altitude_m_std,traffic_status,standard_remain_time_seconds,real_travel_time_seconds,avg_speed
9875,600.0,100.0,100.0,1.0,4.0,0.00679,0.04165,-0.0119994,0.069886,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,216.026,3.16231,0,18025.0,17477,65.67
9905,800.0,100.0,100.0,1.0,4.0,0.00679,0.04165,-0.0119994,0.069886,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,216.026,3.16231,0,17995.0,17447,65.59
9945,800.0,100.0,100.0,1.0,4.0,0.00679,0.04165,-0.0119994,0.069886,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,216.026,3.16231,0,17955.0,17407,65.44
9987,800.0,100.0,100.0,1.0,4.0,0.00679,0.04165,-0.0119994,0.069886,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,232.894,6.24268,0,17913.0,17365,65.63
10030,200.0,100.0,100.0,1.0,4.0,0.00679,0.04165,-0.0119994,0.069886,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,232.894,6.24268,0,17870.0,17322,65.93
10038,300.0,100.0,100.0,1.0,4.0,0.00679,0.04165,-0.0119994,0.069886,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,232.894,6.24268,0,17862.0,17314,68.38
10055,799.0,100.0,100.0,1.0,4.0,0.00679,0.04165,-0.0119994,0.069886,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,232.894,6.24268,0,17845.0,17297,74.01
10094,401.0,100.0,100.0,1.0,4.0,0.00679,0.04165,-0.0119994,0.069886,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,232.894,6.24268,0,17806.0,17258,73.59
10117,500.0,100.0,100.0,1.0,4.0,0.00679,0.04165,-0.0119994,0.069886,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,232.894,6.24268,0,17783.0,17235,73.85
10135,1099.0,100.0,100.0,1.0,4.0,0.00679,0.04165,-0.0119994,0.069886,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,232.894,6.24268,0,17765.0,17217,74.42
10185,1101.0,100.0,100.0,1.0,4.0,0.00679,0.04165,-0.0119994,0.069886,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,232.894,6.24268,0,17715.0,17167,74.45
10240,500.0,100.0,100.0,1.0,4.0,0.00679,0.04165,-0.0119994,0.069886,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,232.894,6.24268,0,17660.0,17112,74.1
10260,700.0,100.0,100.0,1.0,4.0,0.00679,0.04165,-0.0119994,0.069886,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,232.894,6.24268,0,17640.0,17092,73.76
10295,699.0,100.0,100.0,1.0,4.0,0.00679,0.04165,-0.0119994,0.069886,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,232.894,6.24268,0,17605.0,17057,69.73
10328,701.0,100.0,100.0,1.0,4.0,0.00679,0.04165,-0.0119994,0.069886,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,217.344,20.4594,0,17572.0,17024,72.02
10360,700.0,100.0,100.0,1.0,4.0,0.00679,0.04165,-0.0119994,0.069886,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,217.344,20.4594,0,17540.0,16992,71.23
10392,0.0,100.0,100.0,1.0,4.0,0.00679,0.04165,-0.0119994,0.069886,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,217.344,20.4594,0,17508.0,16960,69.42
10395,700.0,100.0,100.0,1.0,4.0,0.00679,0.04165,-0.0119994,0.069886,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,217.344,20.4594,0,17505.0,16957,68.79
10426,899.0,100.0,100.0,1.0,4.0,0.00679,0.04165,-0.0119994,0.069886,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,217.344,20.4594,0,17474.0,16926,67.99
10471,500.0,100.0,100.0,1.0,4.0,0.00679,0.04165,-0.0119994,0.069886,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,217.344,20.4594,0,17429.0,16881,66.27
10498,401.0,100.0,100.0,1.0,4.0,0.00679,0.04165,-0.0119994,0.069886,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,217.344,20.4594,0,17402.0,16854,73.86
10518,900.0,100.0,100.0,1.0,4.0,0.00679,0.04165,-0.0119994,0.069886,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,217.344,20.4594,0,17382.0,16834,74.43
10562,100.0,100.0,100.0,1.0,4.0,0.00679,0.04165,-0.0119994,0.069886,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,217.344,20.4594,0,17338.0,16790,75.44
10570,900.0,100.0,100.0,1.0,4.0,0.00679,0.04165,-0.0119994,0.069886,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,217.344,20.4594,0,17330.0,16782,75.61
10610,800.0,100.0,100.0,4.0,4.0,0.00016,0.00679,-0.00999967,-0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,217.344,20.4594,0,17290.0,16742,75.58
10642,200.0,100.0,100.0,4.0,4.0,7e-05,0.00016,-0.00699989,-0.00699989,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,217.344,20.4594,0,17258.0,16710,74.42
10655,400.0,100.0,100.0,4.0,4.0,0.00012,0.00012,-0.00699989,-0.00699989,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,217.344,20.4594,0,17245.0,16697,73.95
10674,799.0,100.0,100.0,4.0,4.0,0.00012,0.00013,-0.0139991,-0.00699989,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,217.344,20.4594,0,17226.0,16678,73.96
10706,701.0,100.0,100.0,4.0,4.0,0.00013,0.00091,-0.029991,-0.00699989,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,217.344,20.4594,0,17194.0,16646,73.58
10737,600.0,100.0,100.0,4.0,4.0,0.00052,0.00091,-0.0309901,-0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,217.344,20.4594,0,17163.0,16615,80.85
10770,600.0,100.0,100.0,4.0,4.0,0.00043,0.00052,-0.0309901,-0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,217.344,20.4594,0,17130.0,16582,89.44
10795,800.0,100.0,100.0,4.0,4.0,0.00043,0.00059,-0.0239954,-0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,217.344,20.4594,0,17105.0,16557,87.7
10821,600.0,100.0,100.0,3.0,4.0,0.00017,0.00058,-0.0189977,-0.00999967,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,217.344,20.4594,0,17079.0,16531,80.26
10850,300.0,100.0,100.0,4.0,4.0,0.0,0.00022,-0.0159986,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,217.344,20.4594,0,17050.0,16502,76.82
10864,399.0,100.0,100.0,4.0,4.0,0.0,0.00022,-0.0259941,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,112.591,6.18644,0,17036.0,16488,77.95
10879,701.0,80.0001,100.0,4.0,4.0,9e-05,0.00055,-0.0259941,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,112.591,6.18644,0,17021.0,16473,82.77
10906,600.0,80.0001,80.0001,4.0,4.0,0.00055,0.00055,-0.0239954,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,112.591,6.18644,0,16994.0,16446,85.27
10932,699.0,80.0001,80.0001,4.0,4.0,0.00055,0.00055,-0.0239954,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,112.591,6.18644,0,16968.0,16420,78.89
10961,701.0,80.0001,80.0001,4.0,4.0,0.00055,0.00087,-0.0239954,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,112.591,6.18644,0,16939.0,16391,71.9
10997,600.0,80.0001,80.0001,4.0,4.0,0.00087,0.00087,-0.0119994,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,112.591,6.18644,0,16903.0,16355,71.04
11029,600.0,80.0001,80.0001,4.0,4.0,0.00087,0.00087,-0.0119994,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,112.591,6.18644,0,16871.0,16323,71.73
11060,800.0,80.0001,80.0001,4.0,4.0,0.00087,0.00087,-0.0119994,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,112.591,6.18644,0,16840.0,16292,71.82
11093,299.0,80.0001,80.0001,4.0,4.0,0.00087,0.00087,-0.0119994,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,112.591,6.18644,0,16807.0,16259,72.14
11109,601.0,80.0001,80.0001,4.0,4.0,0.00087,0.00087,-0.0119994,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,112.591,6.18644,0,16791.0,16243,72.35
11139,899.0,80.0001,80.0001,4.0,4.0,0.00058,0.00058,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,112.591,6.18644,0,16761.0,16213,72.33
11181,0.0,80.0001,80.0001,4.0,4.0,0.00058,0.00066,-0.00499996,-0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,112.591,6.18644,0,16719.0,16171,72.64
11184,701.0,80.0001,80.0001,4.0,4.0,0.00066,0.00066,-0.00499996,-0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,112.591,6.18644,0,16716.0,16168,72.79
11214,900.0,80.0001,80.0001,4.0,4.0,0.00066,0.00086,-0.00499996,0.0159986,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,112.591,6.18644,0,16686.0,16138,72.47
11257,300.0,80.0001,80.0001,4.0,4.0,0.00086,0.00086,-0.002,0.0159986,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,112.591,6.18644,0,16643.0,16095,72.0
11272,1000.0,80.0001,80.0001,4.0,4.0,0.00066,0.00086,-0.002,0.0159986,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,112.591,6.18644,0,16628.0,16080,70.67
11323,300.0,80.0001,80.0001,4.0,4.0,0.00066,0.00069,-0.0259941,0.0159986,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,112.591,6.18644,0,16577.0,16029,68.85
11338,1200.0,80.0001,80.0001,4.0,4.0,0.00069,0.00069,-0.0259941,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,112.591,6.18644,0,16562.0,16014,74.2
11394,1200.0,80.0001,80.0001,4.0,4.0,0.00056,0.00069,-0.0259941,0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,112.591,6.18644,0,16506.0,15958,79.9
11444,1100.0,80.0001,80.0001,4.0,4.0,0.00066,0.00066,-0.00699989,0.00999967,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,112.591,6.18644,0,16456.0,15908,72.75
11499,600.0,80.0001,80.0001,4.0,4.0,0.00066,0.00066,-0.00699989,0.00999967,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,112.591,6.18644,0,16401.0,15853,73.28
11522,699.0,80.0001,80.0001,4.0,5.0,0.0,0.00066,-0.00699989,0.00999967,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,112.591,6.18644,0,16378.0,15830,72.58
11560,1101.0,80.0001,100.0,2.0,5.0,0.0,0.01222,-0.0239954,0.00999967,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,101.413,8.02429,0,16340.0,15792,71.78
11622,1599.0,80.0001,80.0001,4.0,4.0,0.0,0.00036,-0.0259941,0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,101.413,8.02429,0,16278.0,15730,70.46
11679,0.0,80.0001,80.0001,4.0,4.0,7e-05,7e-05,-0.0259941,0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,101.413,8.02429,0,16221.0,15673,68.83
11680,1201.0,80.0001,80.0001,4.0,4.0,7e-05,0.00018,-0.0259941,0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,101.413,8.02429,0,16220.0,15672,75.49
11732,200.0,80.0001,80.0001,4.0,4.0,0.00018,0.00018,-0.00899976,0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,101.413,8.02429,0,16168.0,15620,72.7
11742,1099.0,80.0001,80.0001,4.0,4.0,0.00018,0.00018,-0.00899976,0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,101.413,8.02429,0,16158.0,15610,72.16
11796,101.0,80.0001,80.0001,4.0,4.0,8e-05,0.00018,-0.00899976,0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,101.413,8.02429,0,16104.0,15556,72.51
11802,1200.0,80.0001,80.0001,3.0,5.0,1e-05,0.00019,-0.00299999,0.0169984,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,101.413,8.02429,0,16098.0,15550,41.53
12119,600.0,80.0001,100.0,3.0,5.0,0.00019,0.0002,0.00899976,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,101.413,8.02429,0,15781.0,15233,28.37
12224,599.0,80.0001,80.0001,4.0,5.0,0.0002,0.0002,0.00499996,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,101.413,8.02429,0,15676.0,15128,57.88
12258,601.0,80.0001,80.0001,4.0,4.0,0.0002,0.0002,-0.029991,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,101.413,8.02429,0,15642.0,15094,71.65
12287,800.0,80.0001,80.0001,4.0,4.0,0.0002,0.0002,-0.029991,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,101.413,8.02429,0,15613.0,15065,83.31
12321,200.0,80.0001,80.0001,4.0,4.0,0.0002,0.00048,-0.029991,0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,101.413,8.02429,0,15579.0,15031,81.95
12329,899.0,80.0001,80.0001,4.0,4.0,0.00048,0.00048,-0.002,0.0309901,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,101.413,8.02429,0,15571.0,15023,57.17
12382,701.0,80.0001,80.0001,4.0,4.0,0.00048,0.00048,-0.002,0.0309901,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,101.413,8.02429,0,15518.0,14970,74.03
12414,600.0,80.0001,80.0001,4.0,4.0,0.00048,0.00048,-0.002,0.0309901,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,101.413,8.02429,0,15486.0,14938,71.39
12446,600.0,80.0001,80.0001,4.0,4.0,0.0,0.00048,-0.002,0.0309901,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,101.413,8.02429,0,15454.0,14906,63.17
12474,99.0,80.0001,80.0001,4.0,4.0,0.0,0.00037,-0.0259941,0.00999967,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,96.0334,10.6578,0,15426.0,14878,66.09
12481,701.0,80.0001,80.0001,4.0,4.0,0.00037,0.00037,-0.0259941,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,96.0334,10.6578,0,15419.0,14871,74.21
12514,799.0,80.0001,80.0001,4.0,4.0,0.00014,0.00041,-0.0279927,0.00899976,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,96.0334,10.6578,0,15386.0,14838,79.99
12547,601.0,80.0001,80.0001,4.0,4.0,0.00041,0.00041,-0.0279927,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,96.0334,10.6578,0,15353.0,14805,88.5
12575,200.0,80.0001,80.0001,4.0,4.0,0.00041,0.00053,-0.0279927,0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,96.0334,10.6578,0,15325.0,14777,85.55
12578,699.0,80.0001,80.0001,4.0,4.0,0.00041,0.00053,-0.0279927,0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,96.0334,10.6578,0,15322.0,14774,80.19
12611,701.0,80.0001,80.0001,4.0,4.0,0.00053,0.00053,0.0,0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,96.0334,10.6578,0,15289.0,14741,76.65
12642,799.0,80.0001,80.0001,4.0,4.0,0.00053,0.00053,0.0,0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,96.0334,10.6578,0,15258.0,14710,71.66
12677,101.0,80.0001,80.0001,4.0,4.0,0.00053,0.00054,-0.0159986,0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,96.0334,10.6578,0,15223.0,14675,73.15
12685,899.0,80.0001,80.0001,4.0,4.0,0.00054,0.00056,-0.0239954,-0.00699989,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,96.0334,10.6578,0,15215.0,14667,79.57
12724,500.0,80.0001,80.0001,4.0,4.0,0.00054,0.00054,-0.0239954,-0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,96.0334,10.6578,0,15176.0,14628,83.52
12742,701.0,80.0001,80.0001,4.0,4.0,0.00034,0.00054,-0.0239954,-0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,96.0334,10.6578,0,15158.0,14610,74.15
12777,799.0,80.0001,80.0001,4.0,5.0,0.0,0.00034,-0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,78.7003,5.36508,0,15123.0,14575,74.04
12813,101.0,0.0,80.0001,5.0,6.0,0.0,0.00034,-0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,78.7003,5.36508,0,15087.0,14539,72.03
12817,600.0,0.0,80.0001,3.0,6.0,0.00034,0.00034,-0.00699989,0.0159986,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,78.7003,5.36508,0,15083.0,14535,64.61
12856,700.0,80.0001,100.0,3.0,6.0,0.00012,0.00034,0.00499996,0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,78.7003,5.36508,0,15044.0,14496,76.26
12886,700.0,100.0,100.0,5.0,6.0,0.0,0.00034,-0.0169984,0.0279927,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,78.7003,5.36508,0,15014.0,14466,69.23
12919,600.0,100.0,100.0,5.0,5.0,0.00034,0.00034,-0.0169984,0.0279927,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,78.7003,5.36508,0,14981.0,14433,76.2
12949,700.0,100.0,100.0,5.0,5.0,0.00034,0.00034,-0.0169984,0.0279927,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,78.7003,5.36508,0,14951.0,14403,78.56
12977,599.0,100.0,100.0,5.0,5.0,0.00034,0.00034,-0.0169984,0.0279927,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,78.7003,5.36508,0,14923.0,14375,77.45
13006,701.0,100.0,100.0,5.0,5.0,0.00034,0.00034,-0.0169984,0.0279927,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,78.7003,5.36508,0,14894.0,14346,68.37
13039,700.0,100.0,100.0,4.0,4.0,0.00037,0.00037,-0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,108.595,5.48753,0,14861.0,14313,68.32
13072,599.0,100.0,100.0,4.0,4.0,0.00037,0.00037,-0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,108.595,5.48753,0,14828.0,14280,75.93
13102,601.0,100.0,100.0,4.0,4.0,0.00037,0.00037,-0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,108.595,5.48753,0,14798.0,14250,78.85
13131,800.0,100.0,100.0,3.0,5.0,0.00026,0.00037,-0.0159986,0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,108.595,5.48753,0,14769.0,14221,79.16
13162,700.0,100.0,100.0,4.0,5.0,0.0,0.00033,-0.029991,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,108.595,5.48753,0,14738.0,14190,80.44
13194,800.0,100.0,100.0,4.0,4.0,0.00033,0.00033,-0.029991,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,108.595,5.48753,0,14706.0,14158,88.78
13222,599.0,100.0,100.0,4.0,4.0,0.00033,0.00033,-0.029991,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,108.595,5.48753,0,14678.0,14130,83.43
13250,601.0,100.0,100.0,4.0,4.0,1e-05,0.00033,-0.029991,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,108.595,5.48753,0,14650.0,14102,76.9
13280,399.0,100.0,100.0,4.0,4.0,1e-05,1e-05,-0.0169984,-0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,111.842,13.0408,0,14620.0,14072,76.18
13293,301.0,100.0,100.0,4.0,4.0,0.00053,0.00053,-0.0209969,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,111.842,13.0408,0,14607.0,14059,80.64
13309,699.0,100.0,100.0,4.0,4.0,0.00053,0.00053,-0.0209969,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,111.842,13.0408,0,14591.0,14043,81.35
13338,801.0,100.0,100.0,4.0,4.0,0.00053,0.00053,-0.0209969,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,111.842,13.0408,0,14562.0,14014,79.51
13373,500.0,100.0,100.0,4.0,4.0,0.00053,0.00053,-0.0209969,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,111.842,13.0408,0,14527.0,13979,80.44
13393,300.0,100.0,100.0,4.0,4.0,0.00051,0.00053,-0.0209969,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,111.842,13.0408,0,14507.0,13959,80.43
13411,800.0,100.0,100.0,4.0,4.0,0.00036,0.00051,0.0189977,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,111.842,13.0408,0,14489.0,13941,75.53
13444,900.0,100.0,100.0,4.0,4.0,0.00036,0.00041,0.00699989,0.0209969,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,111.842,13.0408,0,14456.0,13908,71.78
13483,0.0,100.0,100.0,4.0,4.0,0.00041,0.00041,-0.00899976,0.00699989,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,111.842,13.0408,0,14417.0,13869,73.3
13486,1100.0,100.0,100.0,4.0,4.0,5e-05,0.00049,-0.00899976,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,111.842,13.0408,0,14414.0,13866,78.46
13532,200.0,100.0,100.0,4.0,4.0,0.00049,0.00049,-0.00899976,-0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,111.842,13.0408,0,14368.0,13820,80.98
13546,600.0,100.0,100.0,3.0,5.0,0.00049,0.00051,-0.00899976,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,111.842,13.0408,0,14354.0,13806,80.09
13571,799.0,100.0,100.0,3.0,5.0,0.0005,0.00077,-0.00499996,0.0309901,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,111.842,13.0408,0,14329.0,13781,74.58
13603,601.0,100.0,100.0,4.0,4.0,0.00077,0.00077,-0.00499996,0.0309901,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,111.842,13.0408,0,14297.0,13749,65.45
13638,600.0,100.0,100.0,4.0,4.0,0.00076,0.00077,-0.00699989,0.0309901,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,111.842,13.0408,0,14262.0,13714,69.23
13671,500.0,100.0,100.0,4.0,4.0,0.00061,0.00076,-0.00999967,-0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,111.842,13.0408,0,14229.0,13681,76.23
13688,500.0,100.0,100.0,4.0,4.0,0.00039,0.00061,-0.0309901,-0.00699989,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,111.842,13.0408,0,14212.0,13664,79.12
13713,900.0,100.0,100.0,4.0,4.0,0.00057,0.00057,-0.0309901,-0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,111.842,13.0408,0,14187.0,13639,83.69
13747,200.0,100.0,100.0,4.0,4.0,0.00057,0.00057,-0.0309901,-0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,111.842,13.0408,0,14153.0,13605,93.52
13757,900.0,100.0,100.0,4.0,4.0,0.00057,0.00057,-0.0309901,-0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,111.842,13.0408,0,14143.0,13595,94.54
13788,600.0,100.0,100.0,4.0,4.0,0.00026,0.00057,-0.0309901,-0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,111.842,13.0408,0,14112.0,13564,94.32
13814,0.0,100.0,100.0,4.0,4.0,0.00026,0.00026,-0.0229959,-0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,37.6255,1.62163,0,14086.0,13538,95.3
13816,699.0,100.0,100.0,4.0,4.0,0.00022,0.00029,-0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,37.6255,1.62163,0,14084.0,13536,94.65
13841,801.0,100.0,100.0,4.0,4.0,0.00029,0.00029,-0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,37.6255,1.62163,0,14059.0,13511,85.57
13870,800.0,100.0,100.0,3.0,5.0,0.0001,0.00029,-0.00899976,0.0119994,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,37.6255,1.62163,0,14030.0,13482,78.6
13906,100.0,100.0,100.0,5.0,5.0,0.0001,0.0001,0.00899976,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,37.6255,1.62163,0,13994.0,13446,78.66
13907,799.0,100.0,100.0,4.0,5.0,0.0001,0.00051,-0.00999967,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,37.6255,1.62163,0,13993.0,13445,78.03
13945,801.0,100.0,100.0,4.0,4.0,0.00051,0.00058,-0.00999967,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,37.6255,1.62163,0,13955.0,13407,78.07
13978,699.0,100.0,100.0,4.0,4.0,0.00058,0.00058,-0.00499996,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,37.6255,1.62163,0,13922.0,13374,78.63
14007,500.0,100.0,100.0,4.0,4.0,0.00058,0.00058,-0.00499996,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,37.6255,1.62163,0,13893.0,13345,78.86
14035,701.0,100.0,100.0,4.0,4.0,0.00058,0.00058,-0.00499996,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,37.6255,1.62163,0,13865.0,13317,78.14
14063,0.0,100.0,100.0,4.0,4.0,0.00058,0.00058,-0.002,-0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,37.6255,1.62163,0,13837.0,13289,78.24
14064,799.0,100.0,100.0,4.0,4.0,0.00054,0.00058,-0.00499996,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,37.6255,1.62163,0,13836.0,13288,78.03
14097,901.0,100.0,100.0,4.0,4.0,0.00054,0.00054,-0.00499996,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,25.3997,1.458,0,13803.0,13255,77.97
