driving_time_seconds,distance_m,speed_limit_low,speed_limit_up,lane_number_min,lane_number_max,curvature_abs_min,curvature_abs_max,slope_rad_min,slope_rad_max,has_tunnel,has_toll,is_service_area,has_bridge,is_highway,road_type_1,road_type_2,road_type_3,altitude_m_avg,altitude_m_std,traffic_status,standard_remain_time_seconds,real_travel_time_seconds,avg_speed
107,768.0,100.0,100.0,4.0,4.0,1e-05,0.00047,-0.0229959,-0.0119994,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,30.1361,2.01163,0,51193.0,50029,33.54
111,256.0,100.0,100.0,4.0,4.0,1e-05,0.00047,-0.0229959,-0.0119994,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,30.1361,2.01163,0,51189.0,50025,19.98
234,800.0,100.0,100.0,4.0,4.0,1e-05,0.00047,-0.0229959,-0.0119994,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,30.1361,2.01163,0,51066.0,49902,37.92
415,704.0,100.0,100.0,4.0,4.0,1e-05,0.00047,-0.0229959,-0.0119994,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,38.4489,12.5075,0,50885.0,49721,30.17
510,928.0,100.0,100.0,4.0,4.0,1e-05,0.00047,-0.0229959,-0.0119994,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,38.4489,12.5075,0,50790.0,49626,42.38
590,384.0,100.0,100.0,4.0,4.0,1e-05,0.00047,-0.0229959,-0.0119994,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,38.4489,12.5075,0,50710.0,49546,68.5
609,864.0,100.0,100.0,4.0,4.0,1e-05,0.00047,-0.0229959,-0.0119994,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,38.4489,12.5075,0,50691.0,49527,82.66
647,448.0,100.0,100.0,4.0,4.0,1e-05,0.00047,-0.0229959,-0.0119994,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,38.4489,12.5075,0,50653.0,49489,91.88
664,320.0,100.0,100.0,4.0,4.0,1e-05,0.00047,-0.0229959,-0.0119994,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,38.4489,12.5075,0,50636.0,49472,86.48
678,768.0,100.0,100.0,4.0,4.0,1e-05,0.00047,-0.0229959,-0.0119994,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,38.4489,12.5075,0,50622.0,49458,75.71
715,736.0,100.0,100.0,4.0,4.0,1e-05,0.00047,-0.0229959,-0.0119994,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,38.4489,12.5075,0,50585.0,49421,62.67
758,192.0,100.0,100.0,4.0,4.0,1e-05,0.00047,-0.0229959,-0.0119994,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,38.4489,12.5075,0,50542.0,49378,60.56
768,576.0,100.0,100.0,4.0,4.0,1e-05,0.00047,-0.0229959,-0.0119994,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,38.4489,12.5075,0,50532.0,49368,59.27
803,864.0,100.0,100.0,4.0,4.0,1e-05,0.00047,-0.0229959,-0.0119994,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,38.4489,12.5075,0,50497.0,49333,57.05
859,224.0,100.0,100.0,4.0,4.0,1e-05,0.00047,-0.0229959,-0.0119994,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,109.263,12.9676,0,50441.0,49277,56.67
874,1216.0,100.0,100.0,4.0,4.0,1e-05,0.00047,-0.0229959,-0.0119994,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,109.263,12.9676,0,50426.0,49262,65.29
940,288.0,100.0,100.0,4.0,4.0,1e-05,0.00047,-0.0229959,-0.0119994,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,109.263,12.9676,0,50360.0,49196,76.81
953,1056.0,100.0,100.0,4.0,4.0,1e-05,0.00047,-0.0229959,-0.0119994,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,109.263,12.9676,0,50347.0,49183,88.56
997,64.0,100.0,100.0,4.0,4.0,1e-05,0.00047,-0.0229959,-0.0119994,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,109.263,12.9676,0,50303.0,49139,89.55
999,1120.0,100.0,100.0,4.0,4.0,1e-05,0.00047,-0.0229959,-0.0119994,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,109.263,12.9676,0,50301.0,49137,90.31
1043,224.0,100.0,100.0,4.0,4.0,0.00047,0.00047,-0.0229959,-0.0209969,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,109.263,12.9676,0,50257.0,49093,90.86
1051,1216.0,100.0,100.0,4.0,4.0,0.00047,0.00051,-0.0259941,-0.0209969,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,109.263,12.9676,0,50249.0,49085,92.57
1098,1120.0,100.0,100.0,3.0,5.0,0.00041,0.00051,-0.0369831,-0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,28.215,8.06412,0,50202.0,49038,104.77
1137,352.0,100.0,100.0,4.0,4.0,0.00042,0.00042,-0.00699989,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,28.215,8.06412,0,50163.0,48999,100.67
1149,928.0,100.0,100.0,2.0,5.0,1e-05,0.00641,-0.0209969,0.0369831,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,28.215,8.06412,0,50151.0,48987,93.6
1185,256.0,100.0,100.0,4.0,4.0,1e-05,1e-05,-0.0209969,-0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,28.215,8.06412,0,50115.0,48951,94.17
1195,1088.0,100.0,100.0,4.0,4.0,1e-05,0.00066,-0.0209969,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,28.215,8.06412,0,50105.0,48941,91.29
1237,64.0,100.0,100.0,4.0,4.0,0.00066,0.00066,-0.00699989,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,28.215,8.06412,0,50063.0,48899,89.58
1240,1216.0,100.0,100.0,4.0,4.0,0.00066,0.00097,-0.0119994,0.0139991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,28.215,8.06412,0,50060.0,48896,90.39
1289,1152.0,100.0,100.0,4.0,4.0,0.00097,0.00097,-0.0119994,0.0139991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,28.0965,4.42397,0,50011.0,48847,90.2
1335,896.0,100.0,100.0,4.0,4.0,0.00097,0.00097,-0.0119994,0.0139991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,28.0965,4.42397,0,49965.0,48801,88.39
1370,544.0,100.0,100.0,4.0,4.0,0.00097,0.00101,-0.0119994,0.0169984,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,28.0965,4.42397,0,49930.0,48766,87.68
1393,1184.0,100.0,100.0,4.0,4.0,0.00101,0.00101,-0.0259941,0.0169984,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,28.0965,4.42397,0,49907.0,48743,88.84
1441,32.0,100.0,100.0,4.0,4.0,0.00101,0.00101,-0.0259941,-0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,28.0965,4.42397,0,49859.0,48695,89.94
1443,1248.0,100.0,100.0,4.0,4.0,0.0,0.00101,-0.0259941,0.00699989,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,28.0965,4.42397,0,49857.0,48693,89.51
1493,160.0,100.0,100.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.8985,2.96044,0,49807.0,48643,89.65
1500,896.0,100.0,100.0,4.0,4.0,0.0,0.0006,0.0,0.00699989,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.8985,2.96044,0,49800.0,48636,89.74
1535,544.0,100.0,100.0,4.0,4.0,0.0006,0.00061,-0.002,0.00699989,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,27.0744,12.8522,0,49765.0,48601,89.95
1557,512.0,100.0,100.0,4.0,4.0,0.00061,0.00061,-0.0189977,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,27.0744,12.8522,0,49743.0,48579,89.56
1577,544.0,100.0,100.0,4.0,4.0,0.00061,0.00061,-0.0189977,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,27.0744,12.8522,0,49723.0,48559,90.27
1612,640.0,100.0,100.0,4.0,4.0,0.00061,0.00061,-0.00999967,-0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,27.0744,12.8522,0,49688.0,48524,89.81
1625,704.0,100.0,100.0,4.0,4.0,0.00023,0.00061,-0.00999967,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,27.0744,12.8522,0,49675.0,48511,89.71
1653,1216.0,100.0,100.0,4.0,4.0,0.00023,0.00023,-0.00899976,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,27.0744,12.8522,0,49647.0,48483,85.36
1703,864.0,100.0,100.0,5.0,5.0,1e-05,1e-05,-0.00499996,-0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,22.1398,4.87109,0,49597.0,48433,55.61
1760,608.0,100.0,100.0,5.0,5.0,1e-05,1e-05,-0.00499996,-0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.4788,1.85169,0,49540.0,48376,64.2
1795,640.0,100.0,100.0,5.0,5.0,1e-05,1e-05,-0.00499996,-0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.4788,1.85169,0,49505.0,48341,71.28
1827,640.0,100.0,100.0,5.0,5.0,1e-05,1e-05,-0.00499996,-0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.4788,1.85169,0,49473.0,48309,73.04
1858,640.0,100.0,100.0,5.0,8.0,1e-05,0.0001,-0.00499996,0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.4788,1.85169,0,49442.0,48278,84.28
1885,640.0,100.0,100.0,7.0,7.0,0.0001,0.0005,-0.002,0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.4788,1.85169,0,49415.0,48251,86.79
1912,128.0,100.0,100.0,7.0,7.0,0.0005,0.0005,-0.002,-0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.4788,1.85169,0,49388.0,48224,87.79
1918,640.0,0.0,100.0,4.0,7.0,0.0,0.00058,-0.00999967,0.0139991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,20.8985,2.96044,0,49382.0,48218,88.59
1943,768.0,100.0,100.0,5.0,5.0,0.00058,0.00058,-0.00999967,0.0139991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,20.8985,2.96044,0,49357.0,48193,91.26
1974,704.0,100.0,100.0,5.0,5.0,0.0,0.00083,-0.00999967,0.0169984,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,20.8985,2.96044,0,49326.0,48162,90.52
2001,96.0,100.0,100.0,5.0,5.0,0.00083,0.00083,-0.002,0.0169984,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,29.8552,4.79442,0,49299.0,48135,90.13
2005,544.0,100.0,100.0,5.0,5.0,0.00083,0.00083,-0.002,0.0169984,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,29.8552,4.79442,0,49295.0,48131,90.74
2027,672.0,100.0,100.0,5.0,5.0,0.00083,0.00083,-0.002,0.0169984,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,29.8552,4.79442,0,49273.0,48109,88.03
2054,896.0,100.0,100.0,5.0,5.0,0.00014,0.00083,-0.0159986,0.0169984,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,29.8552,4.79442,0,49246.0,48082,88.35
2091,64.0,100.0,100.0,5.0,5.0,0.00048,0.0005,-0.0159986,-0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,29.8552,4.79442,0,49209.0,48045,90.43
2094,800.0,100.0,100.0,5.0,5.0,0.0005,0.0005,-0.0159986,-0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,29.8552,4.79442,0,49206.0,48042,90.93
2124,640.0,100.0,100.0,5.0,5.0,0.0005,0.00061,-0.0159986,0.00899976,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,29.8552,4.79442,0,49176.0,48012,90.44
2150,640.0,100.0,100.0,5.0,5.0,0.00061,0.00061,0.00899976,0.00899976,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,29.8552,4.79442,0,49150.0,47986,89.99
2175,608.0,100.0,100.0,5.0,5.0,0.00061,0.00063,-0.0119994,0.00899976,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,29.8552,4.79442,0,49125.0,47961,90.04
2211,800.0,100.0,100.0,5.0,5.0,0.00017,0.00063,-0.0119994,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,29.8552,4.79442,0,49089.0,47925,89.2
2233,64.0,100.0,100.0,5.0,5.0,0.00017,0.00017,-0.0119994,-0.0119994,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,22.9409,2.05529,0,49067.0,47903,89.6
2235,704.0,100.0,100.0,5.0,5.0,0.00017,0.0005,-0.0119994,0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,22.9409,2.05529,0,49065.0,47901,89.31
2263,640.0,100.0,100.0,5.0,5.0,0.0005,0.0005,-0.0119994,0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,22.9409,2.05529,0,49037.0,47873,89.13
2289,608.0,100.0,100.0,5.0,5.0,0.0005,0.0005,-0.0119994,0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,22.9409,2.05529,0,49011.0,47847,90.25
2314,608.0,100.0,100.0,5.0,5.0,0.00034,0.0005,-0.0119994,0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,22.9409,2.05529,0,48986.0,47822,90.14
2339,672.0,100.0,100.0,5.0,5.0,0.00034,0.00034,-0.00299999,0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,22.9409,2.05529,0,48961.0,47797,89.58
2364,672.0,100.0,100.0,5.0,5.0,0.00034,0.00034,-0.00299999,0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,22.9409,2.05529,0,48936.0,47772,88.78
2391,608.0,100.0,100.0,4.0,6.0,0.00018,0.00034,-0.00299999,0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,22.9409,2.05529,0,48909.0,47745,89.02
2417,640.0,100.0,100.0,4.0,6.0,0.00034,0.00054,-0.00299999,0.0309901,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,22.9409,2.05529,0,48883.0,47719,89.7
2442,640.0,100.0,100.0,5.0,5.0,0.00054,0.00054,0.00299999,0.0309901,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,39.8622,9.78259,0,48858.0,47694,90.38
2467,640.0,100.0,100.0,5.0,5.0,0.00054,0.00054,0.00299999,0.0309901,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,39.8622,9.78259,0,48833.0,47669,90.46
2493,640.0,100.0,100.0,5.0,5.0,0.00054,0.00054,0.00299999,0.0309901,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,39.8622,9.78259,0,48807.0,47643,82.27
2521,640.0,100.0,100.0,5.0,5.0,0.00054,0.00054,0.00299999,0.0309901,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,39.8622,9.78259,0,48779.0,47615,66.12
2555,640.0,100.0,100.0,5.0,5.0,0.00068,0.00068,-0.0159986,0.0189977,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,39.8622,9.78259,0,48745.0,47581,69.47
2589,448.0,100.0,100.0,5.0,5.0,0.00068,0.00068,-0.0159986,0.0189977,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,39.8622,9.78259,0,48711.0,47547,85.05
2608,384.0,100.0,100.0,5.0,5.0,0.00068,0.00068,-0.0159986,0.0189977,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,39.8622,9.78259,0,48692.0,47528,87.6
2624,832.0,100.0,100.0,5.0,5.0,0.00068,0.00092,-0.0189977,0.0189977,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,39.8622,9.78259,0,48676.0,47512,82.01
2661,640.0,100.0,100.0,5.0,5.0,0.00061,0.00092,-0.0189977,-0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,39.8622,9.78259,0,48639.0,47475,86.29
2688,640.0,100.0,100.0,5.0,5.0,0.00061,0.00067,-0.0189977,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,36.6265,6.23382,0,48612.0,47448,69.43
2720,384.0,100.0,100.0,5.0,5.0,0.00067,0.00067,-0.0169984,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,36.6265,6.23382,0,48580.0,47416,75.31
2738,320.0,100.0,100.0,5.0,5.0,0.00067,0.00067,-0.0169984,0.0139991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,25.7213,3.90974,0,48562.0,47398,82.76
2753,1120.0,100.0,100.0,5.0,5.0,0.00064,0.00067,-0.0119994,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,25.7213,3.90974,0,48547.0,47383,81.96
2800,736.0,100.0,100.0,4.0,7.0,1e-05,0.00064,-0.0119994,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,25.7213,3.90974,0,48500.0,47336,87.63
2820,704.0,100.0,100.0,6.0,6.0,1e-05,0.0002,-0.00999967,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,25.7213,3.90974,0,48480.0,47316,90.42
2847,1184.0,100.0,100.0,6.0,6.0,0.0002,0.0002,0.002,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,25.7213,3.90974,0,48453.0,47289,89.15
2895,288.0,100.0,100.0,6.0,6.0,0.0002,0.0002,0.002,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,25.7213,3.90974,0,48405.0,47241,89.9
2906,960.0,100.0,100.0,6.0,6.0,0.0002,0.0002,-0.00999967,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,25.7213,3.90974,0,48394.0,47230,90.22
2945,320.0,0.0,100.0,5.0,7.0,0.0,0.00021,-0.00999967,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,33.8116,3.70304,0,48355.0,47191,90.91
2957,960.0,100.0,100.0,5.0,6.0,0.0002,0.0002,0.00699989,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,33.8116,3.70304,0,48343.0,47179,89.68
2996,192.0,0.0,100.0,5.0,7.0,0.0,0.0002,-0.00499996,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,33.8116,3.70304,0,48304.0,47140,88.15
3004,768.0,0.0,100.0,5.0,7.0,0.0,0.0002,-0.00499996,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,33.8116,3.70304,0,48296.0,47132,87.65
3036,704.0,0.0,100.0,6.0,7.0,0.0,0.00021,-0.00499996,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,33.8116,3.70304,0,48264.0,47100,88.87
3063,384.0,100.0,100.0,5.0,7.0,0.0,0.00021,-0.00699989,0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,33.8116,3.70304,0,48237.0,47073,89.22
3080,544.0,100.0,100.0,5.0,7.0,0.00016,0.00021,-0.00699989,-0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,32.7085,2.35769,0,48220.0,47056,89.67
3115,1216.0,100.0,100.0,6.0,6.0,0.00012,0.00016,-0.00999967,0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,32.7085,2.35769,0,48185.0,47021,88.93
3151,288.0,100.0,100.0,6.0,6.0,0.00012,0.00012,-0.00999967,0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,32.7085,2.35769,0,48149.0,46985,86.66
3162,1152.0,100.0,100.0,6.0,6.0,0.00013,0.00013,-0.0189977,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,32.9168,5.78235,0,48138.0,46974,88.76
3209,1152.0,100.0,100.0,6.0,6.0,0.00013,0.00034,-0.0189977,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,32.9168,5.78235,0,48091.0,46927,88.3
3256,128.0,100.0,100.0,6.0,6.0,0.00034,0.00034,-0.0169984,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,32.9168,5.78235,0,48044.0,46880,87.29
3261,1056.0,100.0,100.0,6.0,6.0,0.00034,0.00034,-0.0169984,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,32.9168,5.78235,0,48039.0,46875,90.06
3304,896.0,100.0,100.0,6.0,6.0,0.00034,0.00034,-0.0169984,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,32.9168,5.78235,0,47996.0,46832,88.35
3340,320.0,100.0,100.0,6.0,6.0,0.00034,0.00034,-0.0169984,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,32.9168,5.78235,0,47960.0,46796,88.79
3353,896.0,100.0,100.0,6.0,7.0,0.00011,0.00034,-0.0119994,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.9,2.2985,0,47947.0,46783,87.18
3390,256.0,100.0,100.0,5.0,8.0,1e-05,0.00011,-0.0119994,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.9,2.2985,0,47910.0,46746,82.06
3415,704.0,100.0,100.0,5.0,7.0,0.0,1e-05,-0.00699989,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.9,2.2985,0,47885.0,46721,83.29
3432,960.0,0.0,100.0,6.0,7.0,0.0,0.00041,-0.00499996,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.9,2.2985,0,47868.0,46704,85.67
3472,32.0,100.0,100.0,6.0,6.0,0.00041,0.0005,-0.00699989,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.9,2.2985,0,47828.0,46664,88.97
3474,1088.0,100.0,100.0,6.0,6.0,0.0005,0.0005,-0.00699989,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.9,2.2985,0,47826.0,46662,89.08
3518,256.0,100.0,100.0,6.0,6.0,0.0005,0.0005,-0.00699989,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.9,2.2985,0,47782.0,46618,88.99
3528,1152.0,100.0,100.0,6.0,6.0,0.00041,0.0005,-0.00699989,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.9,2.2985,0,47772.0,46608,88.46
3574,1152.0,100.0,100.0,6.0,6.0,0.00041,0.00041,-0.00699989,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,23.8628,2.3053,0,47726.0,46562,90.11
3621,224.0,100.0,100.0,6.0,6.0,0.00038,0.00041,-0.00699989,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,23.8628,2.3053,0,47679.0,46515,90.3
3629,1120.0,100.0,100.0,6.0,6.0,0.00038,0.00038,-0.00699989,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,21.4644,3.792,0,47671.0,46507,90.18
3674,704.0,100.0,100.0,5.0,8.0,8e-05,0.00015,0.00699989,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,21.4644,3.792,0,47626.0,46462,89.34
3716,704.0,100.0,100.0,5.0,8.0,8e-05,0.00015,0.00699989,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,21.4644,3.792,0,47584.0,46420,90.03
3731,544.0,100.0,100.0,5.0,8.0,8e-05,0.00015,0.00699989,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,21.4644,3.792,0,47569.0,46405,90.16
3753,832.0,100.0,100.0,5.0,8.0,8e-05,0.00015,0.00699989,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,21.4644,3.792,0,47547.0,46383,90.01
3786,288.0,100.0,100.0,5.0,8.0,8e-05,0.00015,0.00699989,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,21.4644,3.792,0,47514.0,46350,90.98
3797,640.0,100.0,100.0,5.0,8.0,8e-05,0.00015,0.00699989,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,48.7323,9.56145,0,47503.0,46339,89.93
3822,896.0,100.0,100.0,6.0,8.0,1e-05,8e-05,0.0169984,0.0209969,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,48.7323,9.56145,0,47478.0,46314,82.45
3861,64.0,100.0,100.0,6.0,6.0,2e-05,2e-05,0.0209969,0.0209969,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,48.7323,9.56145,0,47439.0,46275,77.41
3864,928.0,100.0,100.0,6.0,6.0,1e-05,0.00013,-0.0229959,0.0209969,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,48.7323,9.56145,0,47436.0,46272,76.81
3909,480.0,100.0,100.0,6.0,6.0,0.00013,0.00013,-0.0229959,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,48.7323,9.56145,0,47391.0,46227,87.49
3928,480.0,100.0,100.0,6.0,6.0,0.00013,0.00026,-0.0229959,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,48.7323,9.56145,0,47372.0,46208,91.53
3946,832.0,100.0,100.0,6.0,6.0,0.00026,0.00026,-0.0209969,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,30.4062,4.13859,0,47354.0,46190,94.53
3978,352.0,100.0,100.0,6.0,6.0,0.00026,0.00026,-0.0209969,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,30.4062,4.13859,0,47322.0,46158,90.85
3992,512.0,100.0,100.0,6.0,6.0,0.00026,0.00026,-0.0209969,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,30.4062,4.13859,0,47308.0,46144,89.46
4013,864.0,100.0,100.0,6.0,6.0,0.00026,0.00026,-0.0209969,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,30.4062,4.13859,0,47287.0,46123,88.63
4048,416.0,100.0,100.0,6.0,6.0,0.00032,0.00032,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.4396,3.16947,0,47252.0,46088,88.92
4066,800.0,100.0,100.0,6.0,6.0,0.00032,0.00032,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.4396,3.16947,0,47234.0,46070,89.57
4097,1184.0,100.0,100.0,6.0,6.0,0.00032,0.00032,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.4396,3.16947,0,47203.0,46039,87.09
4145,256.0,100.0,100.0,6.0,6.0,0.00032,0.00032,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.4396,3.16947,0,47155.0,45991,88.77
4156,1024.0,100.0,100.0,6.0,6.0,0.00032,0.00032,0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.4396,3.16947,0,47144.0,45980,89.51
