driving_time_seconds,distance_m,speed_limit_low,speed_limit_up,lane_number_min,lane_number_max,curvature_abs_min,curvature_abs_max,slope_rad_min,slope_rad_max,has_tunnel,has_toll,is_service_area,has_bridge,is_highway,road_type_1,road_type_2,road_type_3,altitude_m_avg,altitude_m_std,traffic_status,standard_remain_time_seconds,real_travel_time_seconds,avg_speed
452,432.0,100.0,100.0,3.0,3.0,0.00232,0.00232,-0.0259941,-0.00499996,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,63.8667,3.78239,0,66148.0,60841,21.42
550,272.0,100.0,100.0,3.0,3.0,0.00232,0.00232,-0.0259941,-0.00499996,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,60.9751,8.38718,0,66050.0,60743,20.85
612,208.0,100.0,100.0,3.0,3.0,0.00232,0.00232,-0.0259941,-0.00499996,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,60.9751,8.38718,0,65988.0,60681,22.8
645,1120.0,100.0,100.0,3.0,3.0,0.00232,0.00232,-0.0259941,-0.00499996,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,63.8667,3.78239,0,65955.0,60648,35.95
838,1088.0,100.0,100.0,3.0,3.0,0.00232,0.00232,-0.0259941,-0.00499996,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,63.8667,3.78239,0,65762.0,60455,63.24
901,1152.0,100.0,100.0,3.0,3.0,0.00232,0.00232,-0.0259941,-0.00499996,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,63.8667,3.78239,0,65699.0,60392,57.87
972,1136.0,100.0,100.0,3.0,3.0,0.00232,0.00232,-0.0259941,-0.00499996,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,63.8667,3.78239,0,65628.0,60321,61.85
1038,288.0,100.0,100.0,3.0,3.0,0.00232,0.00232,-0.0259941,-0.00499996,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,31.9076,4.54245,0,65562.0,60255,70.3
1053,912.0,100.0,100.0,3.0,3.0,0.00232,0.00232,-0.0259941,-0.00499996,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,46.285,3.54448,0,65547.0,60240,67.12
1102,1088.0,100.0,100.0,3.0,3.0,0.00232,0.00232,-0.0259941,-0.00499996,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,46.285,3.54448,0,65498.0,60191,38.31
1223,624.0,0.0,100.0,2.0,6.0,4e-05,0.00232,-0.0259941,0.0209969,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,31.9076,4.54245,0,65377.0,60070,67.33
1256,592.0,80.0001,80.0001,5.0,6.0,0.00021,0.00022,-0.0239954,-0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,31.9076,4.54245,0,65344.0,60037,85.57
1282,448.0,0.0,80.0001,5.0,6.0,0.00022,0.00044,-0.0159986,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,31.9076,4.54245,0,65318.0,60011,87.15
1300,224.0,80.0001,80.0001,5.0,5.0,0.00044,0.00044,-0.00699989,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,31.9076,4.54245,0,65300.0,59993,83.67
1309,624.0,80.0001,80.0001,5.0,5.0,0.0,0.00044,-0.00699989,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,31.9076,4.54245,0,65291.0,59984,86.09
1335,640.0,0.0,80.0001,4.0,6.0,0.0,0.00044,0.0,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,31.9076,4.54245,0,65265.0,59958,87.23
1361,688.0,80.0001,80.0001,5.0,5.0,0.00044,0.00044,-0.00499996,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,31.9076,4.54245,0,65239.0,59932,85.53
1390,784.0,80.0001,100.0,4.0,6.0,1e-05,0.00044,-0.00499996,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,31.9076,4.54245,0,65210.0,59903,85.48
1424,448.0,100.0,100.0,5.0,6.0,0.0,0.00014,-0.00499996,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,31.9076,4.54245,0,65176.0,59869,84.66
1442,400.0,100.0,100.0,5.0,5.0,0.00014,0.00014,-0.00499996,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,31.9076,4.54245,0,65158.0,59851,84.94
1459,720.0,100.0,100.0,5.0,5.0,0.00036,0.00036,-0.00699989,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,30.2745,1.11028,0,65141.0,59834,85.5
1490,672.0,100.0,100.0,5.0,5.0,0.00027,0.00036,-0.00699989,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,30.2745,1.11028,0,65110.0,59803,85.47
1518,640.0,100.0,100.0,5.0,5.0,0.00032,0.00032,-0.00499996,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,30.2745,1.11028,0,65082.0,59775,86.42
1545,720.0,100.0,100.0,5.0,6.0,0.0,0.00032,-0.002,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,27.5718,3.43457,0,65055.0,59748,85.74
1575,832.0,100.0,100.0,4.0,6.0,0.0,0.00032,-0.00499996,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,27.5718,3.43457,0,65025.0,59718,84.53
1610,320.0,100.0,100.0,4.0,6.0,0.0,0.00032,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,27.5718,3.43457,0,64990.0,59683,84.72
1624,512.0,100.0,100.0,4.0,6.0,0.0,0.00046,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,27.5718,3.43457,0,64976.0,59669,84.49
1646,736.0,100.0,100.0,4.0,5.0,0.00046,0.00046,-0.00499996,0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,27.5718,3.43457,0,64954.0,59647,85.38
1677,656.0,100.0,100.0,4.0,5.0,0.00046,0.00046,-0.0229959,0.0279927,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,27.5718,3.43457,0,64923.0,59616,84.1
1705,624.0,100.0,100.0,5.0,5.0,0.00046,0.00046,-0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,23.4974,4.42034,0,64895.0,59588,85.06
1731,672.0,100.0,100.0,4.0,6.0,0.0004,0.0005,-0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,23.4974,4.42034,0,64869.0,59562,86.33
1757,624.0,100.0,100.0,4.0,6.0,0.0005,0.00051,-0.002,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,23.4974,4.42034,0,64843.0,59536,86.37
1783,480.0,100.0,100.0,5.0,6.0,0.00026,0.00051,-0.00499996,0.002,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,23.4974,4.42034,0,64817.0,59510,85.09
1803,208.0,100.0,100.0,5.0,5.0,1e-05,0.00026,-0.00499996,-0.002,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,23.4974,4.42034,0,64797.0,59490,85.27
1812,720.0,100.0,100.0,5.0,5.0,1e-05,0.00051,-0.00899976,0.0189977,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,23.4974,4.42034,0,64788.0,59481,85.76
1842,784.0,100.0,100.0,5.0,5.0,0.00051,0.00051,-0.00899976,0.0189977,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,23.4974,4.42034,0,64758.0,59451,85.31
1876,208.0,100.0,100.0,5.0,5.0,0.00051,0.00051,-0.00899976,0.0189977,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,23.4974,4.42034,0,64724.0,59417,86.4
1884,1152.0,100.0,100.0,5.0,5.0,0.00051,0.00051,-0.00899976,0.0189977,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,23.4974,4.42034,0,64716.0,59409,85.54
1933,784.0,100.0,100.0,5.0,5.0,0.00056,0.00056,-0.0139991,0.002,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,30.2063,3.73299,0,64667.0,59360,84.29
1966,352.0,100.0,100.0,5.0,5.0,0.00056,0.00056,-0.0139991,0.0169984,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,30.2063,3.73299,0,64634.0,59327,84.45
1981,1152.0,100.0,100.0,5.0,5.0,0.00056,0.00056,-0.0139991,0.0169984,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,30.2063,3.73299,0,64619.0,59312,85.2
2029,448.0,100.0,100.0,5.0,5.0,0.00056,0.00056,0.00899976,0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,30.2063,3.73299,0,64571.0,59264,84.22
2049,784.0,100.0,100.0,5.0,5.0,0.0,0.00056,0.0,0.0239954,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,56.4317,4.6271,0,64551.0,59244,78.19
2085,608.0,100.0,100.0,5.0,5.0,0.00052,0.00052,0.00699989,0.0159986,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,56.4317,4.6271,0,64515.0,59208,84.69
2111,80.0,100.0,100.0,5.0,5.0,0.00052,0.00052,0.00699989,0.0159986,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,56.4317,4.6271,0,64489.0,59182,86.13
2114,704.0,100.0,100.0,4.0,6.0,0.0,0.00052,-0.00499996,0.0159986,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,56.4317,4.6271,0,64486.0,59179,85.56
2143,720.0,100.0,100.0,5.0,6.0,0.0,0.00027,-0.00499996,0.0119994,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,56.4317,4.6271,0,64457.0,59150,84.88
2174,528.0,100.0,100.0,5.0,5.0,0.0,0.00027,-0.00699989,0.002,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,56.4317,4.6271,0,64426.0,59119,84.9
2197,352.0,100.0,100.0,5.0,5.0,0.00017,0.00017,-0.00699989,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,59.1129,1.54331,0,64403.0,59096,84.81
2211,848.0,100.0,100.0,5.0,5.0,0.00013,0.00019,-0.00899976,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,59.1129,1.54331,0,64389.0,59082,86.28
2247,448.0,100.0,100.0,5.0,5.0,0.00012,0.00019,-0.00999967,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,59.1129,1.54331,0,64353.0,59046,85.99
2265,352.0,100.0,100.0,5.0,5.0,0.00012,0.00027,-0.00999967,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,59.1129,1.54331,0,64335.0,59028,83.91
2281,976.0,100.0,100.0,5.0,5.0,0.00023,0.00027,-0.0159986,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,59.1129,1.54331,0,64319.0,59012,85.79
2321,144.0,100.0,100.0,5.0,5.0,0.00014,0.00023,-0.0169984,-0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,46.0686,3.31285,0,64279.0,58972,84.82
2328,1024.0,100.0,100.0,5.0,5.0,0.0,0.00031,-0.0169984,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,46.0686,3.31285,0,64272.0,58965,85.25
2371,224.0,100.0,100.0,5.0,5.0,0.00031,0.00031,-0.0139991,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,46.0686,3.31285,0,64229.0,58922,86.88
2381,880.0,100.0,100.0,5.0,5.0,0.00031,0.00031,-0.0139991,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,46.0686,3.31285,0,64219.0,58912,85.3
2417,608.0,100.0,100.0,5.0,5.0,0.0,0.00031,-0.0139991,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,46.0686,3.31285,0,64183.0,58876,85.51
2443,192.0,100.0,100.0,4.0,6.0,0.0,0.00031,0.0,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,41.145,3.3283,0,64157.0,58850,87.18
2451,720.0,100.0,100.0,4.0,6.0,0.00031,0.00031,-0.00499996,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,41.145,3.3283,0,64149.0,58842,84.43
2481,640.0,100.0,100.0,5.0,6.0,0.0,0.00031,-0.0169984,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,41.145,3.3283,0,64119.0,58812,85.41
2508,608.0,100.0,100.0,5.0,5.0,7e-05,0.00029,-0.0169984,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,41.145,3.3283,0,64092.0,58785,84.06
2535,640.0,100.0,100.0,5.0,5.0,0.00017,0.00017,-0.0119994,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,41.145,3.3283,0,64065.0,58758,87.01
2561,624.0,100.0,100.0,5.0,5.0,0.0,0.00017,-0.0119994,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,41.145,3.3283,0,64039.0,58732,84.63
2588,400.0,100.0,100.0,5.0,5.0,0.0,0.00024,-0.00999967,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,36.2813,3.15922,0,64012.0,58705,84.52
2605,288.0,100.0,100.0,5.0,5.0,0.00024,0.00024,-0.00999967,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,36.2813,3.15922,0,63995.0,58688,86.88
2616,656.0,100.0,100.0,5.0,5.0,0.00024,0.00024,-0.00999967,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,36.2813,3.15922,0,63984.0,58677,85.07
2644,640.0,100.0,100.0,5.0,5.0,0.00024,0.00024,-0.00999967,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,36.2813,3.15922,0,63956.0,58649,85.43
2671,608.0,100.0,100.0,5.0,5.0,0.00024,0.00024,-0.0159986,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,36.2813,3.15922,0,63929.0,58622,86.97
2697,624.0,100.0,100.0,5.0,5.0,0.00024,0.00024,-0.0159986,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,36.2813,3.15922,0,63903.0,58596,84.25
2723,624.0,100.0,100.0,5.0,5.0,0.00024,0.00024,-0.0159986,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,36.2813,3.15922,0,63877.0,58570,86.46
2749,624.0,100.0,100.0,5.0,6.0,7e-05,0.00024,-0.0159986,0.0159986,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,36.2813,3.15922,0,63851.0,58544,85.02
2775,608.0,100.0,100.0,5.0,5.0,0.0002,0.0002,-0.0159986,0.0159986,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,36.2813,3.15922,0,63825.0,58518,85.74
2801,656.0,100.0,100.0,5.0,5.0,0.0002,0.0002,-0.0159986,0.0159986,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,32.0733,3.28887,0,63799.0,58492,85.79
2828,640.0,100.0,100.0,4.0,6.0,0.0002,0.0002,-0.0159986,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,32.0733,3.28887,0,63772.0,58465,85.85
2855,640.0,100.0,100.0,4.0,6.0,3e-05,0.0002,-0.0159986,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,32.0733,3.28887,0,63745.0,58438,85.3
2882,400.0,100.0,100.0,5.0,6.0,1e-05,9e-05,-0.0159986,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,32.0733,3.28887,0,63718.0,58411,85.14
2899,304.0,100.0,100.0,5.0,5.0,9e-05,0.00017,0.00899976,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,32.0733,3.28887,0,63701.0,58394,85.37
2911,640.0,100.0,100.0,5.0,5.0,0.00017,0.00018,-0.0139991,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,32.0733,3.28887,0,63689.0,58382,85.87
2940,656.0,100.0,100.0,5.0,5.0,0.00018,0.00018,-0.0139991,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,32.0733,3.28887,0,63660.0,58353,84.05
2966,592.0,100.0,100.0,5.0,5.0,0.00018,0.00018,-0.0139991,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,32.0733,3.28887,0,63634.0,58327,86.82
2991,640.0,100.0,100.0,5.0,5.0,0.00018,0.00024,-0.0239954,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,32.0733,3.28887,0,63609.0,58302,86.33
3018,640.0,100.0,100.0,5.0,5.0,0.00024,0.00024,-0.0239954,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,36.1671,6.49096,0,63582.0,58275,86.17
3045,544.0,100.0,100.0,5.0,6.0,0.00024,0.00024,-0.0239954,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,36.1671,6.49096,0,63555.0,58248,85.96
3067,160.0,100.0,100.0,4.0,6.0,0.00024,0.00024,0.0169984,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,36.1671,6.49096,0,63533.0,58226,86.63
3074,784.0,100.0,100.0,4.0,6.0,7e-05,0.00024,0.00899976,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,36.1671,6.49096,0,63526.0,58219,86.28
3106,768.0,100.0,100.0,5.0,6.0,0.0,0.0002,-0.0169984,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,36.1671,6.49096,0,63494.0,58187,85.36
3139,144.0,100.0,100.0,5.0,5.0,0.0,0.0002,-0.0169984,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,36.1671,6.49096,0,63461.0,58154,85.64
3145,576.0,100.0,100.0,5.0,5.0,0.0002,0.0002,-0.0169984,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,31.4583,3.15077,0,63455.0,58148,86.53
3169,656.0,100.0,100.0,5.0,6.0,0.0002,0.0002,-0.0169984,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,31.4583,3.15077,0,63431.0,58124,86.79
3196,640.0,100.0,100.0,5.0,5.0,0.0002,0.0002,-0.0169984,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,31.4583,3.15077,0,63404.0,58097,84.37
3224,688.0,100.0,100.0,5.0,5.0,0.0,0.0002,-0.0169984,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,31.4583,3.15077,0,63376.0,58069,86.75
3252,160.0,100.0,100.0,5.0,6.0,0.0,0.00014,0.0,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,33.3975,6.28153,0,63348.0,58041,87.07
3259,544.0,100.0,100.0,5.0,6.0,0.00014,0.00017,-0.0169984,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,33.3975,6.28153,0,63341.0,58034,87.01
3281,736.0,100.0,100.0,5.0,5.0,0.00017,0.00017,-0.0169984,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,33.3975,6.28153,0,63319.0,58012,86.76
3311,656.0,100.0,100.0,5.0,5.0,0.00017,0.00017,-0.0169984,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,33.3975,6.28153,0,63289.0,57982,85.73
3339,640.0,100.0,100.0,5.0,5.0,0.00017,0.00017,-0.0169984,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,33.3975,6.28153,0,63261.0,57954,86.44
3366,16.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00999967,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,33.3975,6.28153,0,63234.0,57927,84.31
3367,624.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.0119994,0.0139991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,33.3975,6.28153,0,63233.0,57926,84.21
3393,640.0,100.0,100.0,5.0,5.0,0.00015,0.00017,-0.0119994,0.0159986,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,33.3975,6.28153,0,63207.0,57900,85.08
3420,624.0,100.0,100.0,5.0,5.0,0.00015,0.00015,0.0,0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,33.3975,6.28153,0,63180.0,57873,87.03
3446,608.0,100.0,100.0,5.0,6.0,5e-05,0.00015,0.0,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,33.3975,6.28153,0,63154.0,57847,85.25
3472,672.0,100.0,100.0,5.0,6.0,8e-05,0.00013,-0.00699989,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,43.1145,3.2478,0,63128.0,57821,86.93
3499,624.0,100.0,100.0,5.0,5.0,0.00013,0.00013,-0.00699989,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,43.1145,3.2478,0,63101.0,57794,86.71
3525,624.0,100.0,100.0,4.0,6.0,0.00013,0.00013,-0.00699989,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,43.1145,3.2478,0,63075.0,57768,84.25
3551,624.0,100.0,100.0,4.0,6.0,0.0,0.00013,-0.00499996,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,43.1145,3.2478,0,63049.0,57742,86.45
3577,640.0,100.0,100.0,5.0,6.0,0.0,0.00013,-0.0139991,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,43.1145,3.2478,0,63023.0,57716,85.25
3604,288.0,100.0,100.0,5.0,5.0,0.00013,0.00013,-0.0119994,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,43.1145,3.2478,0,62996.0,57689,84.37
3617,368.0,100.0,100.0,5.0,5.0,0.00011,0.00013,-0.0119994,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,43.1145,3.2478,0,62983.0,57676,87.55
3632,656.0,100.0,100.0,5.0,5.0,7e-05,0.00011,0.00499996,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,43.1145,3.2478,0,62968.0,57661,87.86
3659,656.0,100.0,100.0,5.0,5.0,7e-05,0.00025,0.002,0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,43.1145,3.2478,0,62941.0,57634,87.81
3686,640.0,100.0,100.0,4.0,6.0,0.00023,0.00025,-0.00699989,0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,41.7193,2.14806,0,62914.0,57607,86.17
3713,640.0,100.0,100.0,4.0,5.0,0.00017,0.00023,-0.00699989,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,41.7193,2.14806,0,62887.0,57580,85.71
3739,624.0,100.0,100.0,4.0,6.0,0.00017,0.00031,-0.00699989,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,41.7193,2.14806,0,62861.0,57554,86.48
3765,656.0,100.0,100.0,5.0,5.0,0.00031,0.00031,-0.00499996,0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,41.7193,2.14806,0,62835.0,57528,87.69
3792,672.0,100.0,100.0,5.0,5.0,0.00011,0.00029,-0.0139991,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,33.7002,2.84248,0,62808.0,57501,85.41
3820,624.0,100.0,100.0,5.0,6.0,0.00029,0.00029,-0.0139991,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,33.7002,2.84248,0,62780.0,57473,84.62
3847,624.0,100.0,100.0,5.0,5.0,0.00029,0.00029,-0.00899976,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,33.7002,2.84248,0,62753.0,57446,87.63
3873,640.0,100.0,100.0,5.0,5.0,0.00027,0.00029,-0.00899976,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,33.7002,2.84248,0,62727.0,57420,85.53
3899,624.0,100.0,100.0,5.0,5.0,0.00027,0.00027,-0.002,-0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,25.0424,3.19207,0,62701.0,57394,86.81
3925,656.0,100.0,100.0,5.0,6.0,0.00027,0.00027,-0.00499996,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,25.0424,3.19207,0,62675.0,57368,87.65
3952,384.0,100.0,100.0,5.0,5.0,0.00027,0.00027,-0.00499996,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,25.0424,3.19207,0,62648.0,57341,85.71
3968,352.0,100.0,100.0,5.0,5.0,0.00027,0.00027,-0.00499996,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,25.0424,3.19207,0,62632.0,57325,85.96
3983,848.0,100.0,100.0,5.0,5.0,0.00014,0.00027,-0.00699989,0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,25.0424,3.19207,0,62617.0,57310,86.85
4018,496.0,100.0,100.0,5.0,5.0,0.0,0.00023,-0.00699989,0.002,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,25.0424,3.19207,0,62582.0,57275,86.17
4039,272.0,100.0,100.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,25.0424,3.19207,0,62561.0,57254,85.57
4050,720.0,100.0,100.0,4.0,5.0,0.0,0.00023,-0.00899976,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,25.0424,3.19207,0,62550.0,57243,85.18
4080,656.0,100.0,100.0,4.0,4.0,0.00023,0.00023,-0.00699989,-0.002,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,25.0424,3.19207,0,62520.0,57213,87.77
4107,640.0,100.0,100.0,4.0,5.0,0.00016,0.00023,-0.00899976,0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,25.0424,3.19207,0,62493.0,57186,87.83
4133,624.0,100.0,100.0,5.0,5.0,0.00016,0.00016,-0.00899976,0.002,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,20.3561,0.947962,0,62467.0,57160,86.66
4159,608.0,100.0,100.0,5.0,5.0,0.00016,0.00016,-0.00899976,0.002,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,20.3561,0.947962,0,62441.0,57134,85.81
4185,624.0,100.0,100.0,5.0,5.0,1e-05,0.00016,-0.00899976,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,20.3561,0.947962,0,62415.0,57108,86.52
4211,624.0,100.0,100.0,5.0,5.0,0.0,1e-05,-0.00499996,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,20.3561,0.947962,0,62389.0,57082,87.51
4236,592.0,100.0,100.0,4.0,6.0,1e-05,0.00011,-0.00499996,-0.002,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,20.3561,0.947962,0,62364.0,57057,85.83
4262,640.0,100.0,100.0,4.0,6.0,0.00011,0.00012,-0.00299999,0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.3561,0.947962,0,62338.0,57031,87.21
4288,560.0,100.0,100.0,5.0,5.0,0.00012,0.00012,0.0,0.002,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,20.3561,0.947962,0,62312.0,57005,87.25
