driving_time_seconds,distance_m,speed_limit_low,speed_limit_up,lane_number_min,lane_number_max,curvature_abs_min,curvature_abs_max,slope_rad_min,slope_rad_max,has_tunnel,has_toll,is_service_area,has_bridge,is_highway,road_type_1,road_type_2,road_type_3,altitude_m_avg,altitude_m_std,traffic_status,standard_remain_time_seconds,real_travel_time_seconds,avg_speed
99,736.0,100.0,100.0,2.0,6.0,0.00015,0.00049,-0.00299999,0.0449697,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,48.2247,5.65145,0,42801.12,42572,18.56
402,1216.0,100.0,100.0,2.0,6.0,0.00015,0.00049,-0.00299999,0.0449697,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,48.2247,5.65145,0,42498.12,42269,35.53
543,736.0,100.0,100.0,2.0,6.0,0.00015,0.00049,-0.00299999,0.0449697,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,48.2247,5.65145,0,42357.12,42128,36.79
621,608.0,100.0,100.0,2.0,6.0,0.00015,0.00049,-0.00299999,0.0449697,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,48.2247,5.65145,0,42279.12,42050,40.61
679,768.0,100.0,100.0,2.0,6.0,0.00015,0.00049,-0.00299999,0.0449697,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,48.2247,5.65145,0,42221.12,41992,35.48
754,992.0,100.0,100.0,2.0,6.0,0.00015,0.00049,-0.00299999,0.0449697,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,48.2247,5.65145,0,42146.12,41917,39.59
846,992.0,100.0,100.0,2.0,7.0,0.00026,0.00056,-0.0379817,0.0159986,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,48.2247,5.65145,0,42054.12,41825,38.86
938,256.0,100.0,100.0,3.0,6.0,3e-05,0.00049,-0.0309901,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,48.2247,5.65145,0,41962.12,41733,48.19
955,768.0,100.0,100.0,3.0,6.0,3e-05,0.00049,-0.0309901,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,48.2247,5.65145,0,41945.12,41716,40.42
1024,1056.0,100.0,100.0,5.0,5.0,0.0,3e-05,-0.0309901,0.00999967,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,47.2997,7.25948,0,41876.12,41647,37.37
1173,992.0,100.0,100.0,2.0,5.0,1e-05,0.01729,-0.0379817,0.0369831,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,47.2997,7.25948,0,41727.12,41498,33.88
1280,992.0,100.0,100.0,2.0,5.0,1e-05,0.01729,-0.0379817,0.0369831,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,47.2997,7.25948,0,41620.12,41391,35.02
1384,1056.0,100.0,100.0,2.0,5.0,1e-05,0.01729,-0.0379817,0.0369831,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,47.2997,7.25948,0,41516.12,41287,31.81
1521,736.0,100.0,100.0,2.0,5.0,1e-05,0.01729,-0.0379817,0.0369831,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,52.653,4.54627,0,41379.12,41150,42.59
1582,320.0,100.0,100.0,2.0,5.0,1e-05,0.01729,-0.0379817,0.0369831,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,52.653,4.54627,0,41318.12,41089,44.37
1607,1056.0,100.0,100.0,2.0,5.0,1e-05,0.01729,-0.0379817,0.0369831,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,52.653,4.54627,0,41293.12,41064,43.35
1694,960.0,100.0,100.0,2.0,5.0,1e-05,0.01729,-0.0379817,0.0369831,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,52.653,4.54627,0,41206.12,40977,45.94
1771,64.0,100.0,100.0,2.0,5.0,1e-05,0.01729,-0.0379817,0.0369831,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,52.653,4.54627,0,41129.12,40900,48.7
1775,992.0,100.0,100.0,2.0,5.0,1e-05,0.01729,-0.0379817,0.0369831,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,52.653,4.54627,0,41125.12,40896,48.83
1848,992.0,100.0,100.0,2.0,5.0,1e-05,0.01729,-0.0379817,0.0369831,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,60.5532,7.1135,0,41052.12,40823,30.33
2094,1056.0,100.0,100.0,2.0,5.0,1e-05,0.01729,-0.0379817,0.0369831,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,60.5532,7.1135,0,40806.12,40577,38.18
2190,992.0,100.0,100.0,2.0,5.0,1e-05,0.01729,-0.0379817,0.0369831,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,60.5532,7.1135,0,40710.12,40481,44.14
2273,1376.0,100.0,100.0,2.0,5.0,1e-05,0.01729,-0.0379817,0.0369831,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,60.5532,7.1135,0,40627.12,40398,41.24
2346,1312.0,100.0,100.0,2.0,6.0,1e-05,0.01208,-0.0519532,0.0259941,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,37.6379,6.95247,0,40554.12,40325,32.46
2452,96.0,100.0,100.0,3.0,3.0,0.01208,0.01208,-0.0259941,0.0259941,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,37.6379,6.95247,0,40448.12,40219,33.61
2569,608.0,100.0,100.0,5.0,5.0,0.00061,0.00061,-0.0119994,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,60.5532,7.1135,0,40331.12,40102,71.39
2602,544.0,100.0,100.0,5.0,5.0,0.00049,0.00061,-0.0119994,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,60.5532,7.1135,0,40298.12,40069,79.6
2626,256.0,100.0,100.0,5.0,5.0,0.00049,0.00049,-0.00899976,-0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,59.9775,3.04325,0,40274.12,40045,81.44
2637,928.0,100.0,100.0,5.0,5.0,0.00049,0.00049,-0.00899976,-0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,59.9775,3.04325,0,40263.12,40034,83.47
2677,416.0,100.0,100.0,4.0,6.0,6e-05,0.00067,-0.00899976,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,59.9775,3.04325,0,40223.12,39994,85.81
2694,896.0,100.0,100.0,5.0,5.0,0.00062,0.00067,-0.00499996,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,59.9775,3.04325,0,40206.12,39977,85.4
2732,704.0,100.0,100.0,4.0,6.0,0.00015,0.00062,0.00499996,0.0169984,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,59.9775,3.04325,0,40168.12,39939,87.3
2760,640.0,100.0,100.0,5.0,5.0,0.00051,0.00051,0.00499996,0.0169984,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,59.9775,3.04325,0,40140.12,39911,87.53
2787,640.0,100.0,100.0,5.0,5.0,0.00051,0.00051,0.00499996,0.0169984,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,59.9775,3.04325,0,40113.12,39884,86.87
2814,640.0,100.0,100.0,5.0,5.0,0.00044,0.00044,-0.00699989,0.0119994,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,101.217,23.1817,0,40086.12,39857,86.49
2840,608.0,100.0,100.0,4.0,6.0,0.00044,0.0005,-0.00699989,0.0169984,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,101.217,23.1817,0,40060.12,39831,87.99
2865,672.0,100.0,100.0,4.0,6.0,0.0004,0.0005,0.00899976,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,101.217,23.1817,0,40035.12,39806,86.88
2893,640.0,100.0,100.0,5.0,5.0,0.0004,0.0004,0.0139991,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,101.217,23.1817,0,40007.12,39778,83.96
2920,32.0,100.0,100.0,5.0,5.0,0.0005,0.0005,0.00499996,0.0259941,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,101.217,23.1817,0,39980.12,39751,84.59
2921,608.0,100.0,100.0,5.0,5.0,0.0005,0.0005,0.00499996,0.0259941,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,101.217,23.1817,0,39979.12,39750,83.31
2948,736.0,100.0,100.0,5.0,5.0,0.0005,0.0005,0.00499996,0.0259941,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,101.217,23.1817,0,39952.12,39723,74.44
2982,704.0,100.0,100.0,5.0,5.0,0.0005,0.0005,0.00499996,0.0259941,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,101.217,23.1817,0,39918.12,39689,71.3
3019,384.0,100.0,100.0,5.0,5.0,0.00041,0.0005,0.00499996,0.0259941,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,101.217,23.1817,0,39881.12,39652,77.06
3043,288.0,100.0,100.0,5.0,5.0,0.00041,0.00041,0.0229959,0.029991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,200.821,20.4775,0,39857.12,39628,74.48
3051,640.0,0.0,100.0,5.0,5.0,0.0002,0.00041,0.0159986,0.029991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,200.821,20.4775,0,39849.12,39620,69.18
3084,640.0,100.0,100.0,4.0,6.0,0.0,0.0002,-0.002,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,200.821,20.4775,0,39816.12,39587,69.66
3116,576.0,100.0,100.0,4.0,6.0,0.0,0.00048,-0.00499996,-0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,200.821,20.4775,0,39784.12,39555,75.55
3145,704.0,100.0,100.0,5.0,6.0,0.00021,0.0005,-0.00499996,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,200.821,20.4775,0,39755.12,39526,80.83
3175,640.0,100.0,100.0,5.0,6.0,1e-05,0.00021,0.0119994,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,200.821,20.4775,0,39725.12,39496,78.47
3206,736.0,100.0,100.0,6.0,7.0,1e-05,1e-05,0.00999967,0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,200.821,20.4775,0,39694.12,39465,78.72
3238,0.0,100.0,100.0,4.0,6.0,0.00017,0.0002,-0.0209969,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,200.821,20.4775,0,39662.12,39433,79.54
3239,736.0,100.0,100.0,4.0,6.0,0.00017,0.0002,-0.0209969,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,200.821,20.4775,0,39661.12,39432,76.65
3273,864.0,100.0,100.0,4.0,6.0,0.00017,0.0002,-0.0209969,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,200.821,20.4775,0,39627.12,39398,72.24
3316,128.0,100.0,100.0,5.0,5.0,0.0,0.00017,0.0,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,200.821,20.4775,0,39584.12,39355,69.51
3323,992.0,100.0,100.0,4.0,7.0,0.0,0.00025,0.0,0.0259941,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,210.712,5.58042,0,39577.12,39348,72.7
3371,544.0,100.0,100.0,5.0,5.0,0.00025,0.00025,0.00699989,0.0259941,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,210.712,5.58042,0,39529.12,39300,78.23
3397,480.0,100.0,100.0,5.0,6.0,0.00025,0.00025,0.00699989,0.0259941,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,210.712,5.58042,0,39503.12,39274,74.18
3421,992.0,100.0,100.0,4.0,7.0,0.0,0.00025,-0.0169984,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,209.84,10.1721,0,39479.12,39250,69.81
3472,1024.0,100.0,100.0,4.0,7.0,0.0,0.00025,-0.0169984,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,209.84,10.1721,0,39428.12,39199,75.01
3521,416.0,100.0,100.0,5.0,5.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,209.84,10.1721,0,39379.12,39150,69.31
3542,608.0,100.0,100.0,5.0,5.0,0.0,0.00041,-0.032988,0.002,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,209.84,10.1721,0,39358.12,39129,62.48
3576,992.0,100.0,100.0,5.0,5.0,0.00041,0.00041,-0.032988,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,209.84,10.1721,0,39324.12,39095,77.72
3623,256.0,100.0,100.0,5.0,5.0,0.00041,0.00041,-0.0169984,-0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,194.988,21.0398,0,39277.12,39048,86.5
3633,864.0,100.0,100.0,4.0,6.0,0.0004,0.00041,-0.0169984,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,194.988,21.0398,0,39267.12,39038,88.48
3668,384.0,10.0,100.0,4.0,6.0,0.00038,0.00041,0.00699989,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,194.988,21.0398,0,39232.12,39003,90.51
3683,896.0,100.0,100.0,5.0,6.0,0.00034,0.00038,0.0119994,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,194.988,21.0398,0,39217.12,38988,88.13
3721,64.0,100.0,100.0,5.0,5.0,0.00029,0.00034,0.00499996,0.0239954,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,194.988,21.0398,0,39179.12,38950,85.44
3722,1152.0,100.0,100.0,5.0,5.0,0.00029,0.00029,0.00499996,0.0239954,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,194.988,21.0398,0,39178.12,38949,82.38
3773,32.0,100.0,100.0,5.0,5.0,0.00029,0.00029,0.00499996,0.0239954,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,194.988,21.0398,0,39127.12,38898,76.28
3775,864.0,100.0,100.0,5.0,5.0,0.00029,0.00029,-0.00899976,0.0259941,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,194.988,21.0398,0,39125.12,38896,57.05
3831,672.0,100.0,100.0,5.0,5.0,0.00029,0.00034,-0.0139991,0.0259941,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,194.988,21.0398,0,39069.12,38840,51.51
3875,96.0,100.0,100.0,5.0,5.0,0.00034,0.00034,-0.0139991,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,230.417,3.3097,0,39025.12,38796,71.52
3880,640.0,100.0,100.0,5.0,5.0,0.00034,0.00034,-0.0139991,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,230.417,3.3097,0,39020.12,38791,82.42
3909,672.0,100.0,100.0,5.0,5.0,0.00034,0.00034,-0.0139991,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,230.417,3.3097,0,38991.12,38762,90.59
3935,640.0,100.0,100.0,5.0,5.0,0.00034,0.00034,0.00899976,0.0309901,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,269.49,19.4959,0,38965.12,38736,87.71
3962,640.0,100.0,100.0,5.0,5.0,0.00034,0.00034,0.00899976,0.0309901,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,269.49,19.4959,0,38938.12,38709,80.17
3990,128.0,100.0,100.0,5.0,5.0,0.00034,0.00034,0.00899976,0.0309901,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,269.49,19.4959,0,38910.12,38681,80.63
3995,672.0,100.0,100.0,5.0,5.0,0.00034,0.00034,0.00899976,0.0309901,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,269.49,19.4959,0,38905.12,38676,80.65
4026,640.0,100.0,100.0,5.0,5.0,0.00034,0.00034,0.00899976,0.0309901,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,269.49,19.4959,0,38874.12,38645,81.59
4054,608.0,100.0,100.0,5.0,5.0,0.00025,0.00025,-0.0139991,0.029991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,269.49,19.4959,0,38846.12,38617,83.43
4081,640.0,100.0,100.0,5.0,5.0,0.00025,0.00025,-0.0139991,0.029991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,269.49,19.4959,0,38819.12,38590,79.16
4110,608.0,100.0,100.0,5.0,5.0,0.00025,0.00025,-0.0139991,0.029991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,269.49,19.4959,0,38790.12,38561,70.91
4141,640.0,100.0,100.0,5.0,5.0,0.00021,0.00025,-0.0139991,0.0349857,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,269.49,19.4959,0,38759.12,38530,79.13
4169,672.0,100.0,100.0,5.0,5.0,0.00021,0.00021,0.00899976,0.0349857,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,316.058,6.10824,0,38731.12,38502,75.66
4200,608.0,100.0,100.0,5.0,5.0,0.00021,0.00022,0.00499996,0.0349857,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,316.058,6.10824,0,38700.12,38471,72.16
4231,608.0,100.0,100.0,5.0,5.0,0.00022,0.00022,0.00499996,0.00499996,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,316.058,6.10824,0,38669.12,38440,78.75
4259,608.0,100.0,100.0,5.0,5.0,0.0,0.00022,-0.00899976,0.00499996,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,316.058,6.10824,0,38641.12,38412,82.48
4286,672.0,100.0,100.0,4.0,5.0,0.0,1e-05,-0.0119994,-0.00899976,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,316.058,6.10824,0,38614.12,38385,83.69
4313,576.0,100.0,100.0,4.0,4.0,1e-05,1e-05,-0.0119994,-0.00999967,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,316.058,6.10824,0,38587.12,38358,84.71
4340,672.0,100.0,100.0,4.0,4.0,1e-05,1e-05,-0.0119994,-0.00999967,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,316.058,6.10824,0,38560.12,38331,84.94
4367,608.0,100.0,100.0,4.0,4.0,0.0,1e-05,-0.0169984,-0.00999967,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,316.058,6.10824,0,38533.12,38304,84.88
4394,672.0,100.0,100.0,4.0,4.0,1e-05,1e-05,-0.0169984,-0.0119994,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,266.593,8.68301,0,38506.12,38277,84.96
4421,224.0,100.0,100.0,4.0,5.0,1e-05,0.00015,-0.0379817,-0.0119994,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,266.593,8.68301,0,38479.12,38250,87.16
4431,352.0,100.0,100.0,5.0,5.0,0.00015,0.00026,-0.0399787,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,266.593,8.68301,0,38469.12,38240,93.26
4445,608.0,100.0,100.0,5.0,5.0,0.00026,0.00026,-0.0399787,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,266.593,8.68301,0,38455.12,38226,101.96
4466,640.0,100.0,100.0,4.0,6.0,0.00026,0.0004,-0.0399787,0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,266.593,8.68301,0,38434.12,38205,97.01
4490,640.0,100.0,100.0,4.0,6.0,0.0004,0.0004,-0.00899976,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,266.593,8.68301,0,38410.12,38181,93.22
4514,704.0,100.0,100.0,5.0,5.0,0.0004,0.0004,-0.0169984,0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,266.593,8.68301,0,38386.12,38157,91.61
4542,736.0,100.0,100.0,5.0,5.0,0.0004,0.0004,-0.0169984,0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,266.593,8.68301,0,38358.12,38129,93.63
4570,96.0,100.0,100.0,5.0,5.0,0.0004,0.0004,-0.0169984,0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,266.593,8.68301,0,38330.12,38101,95.92
4574,608.0,100.0,100.0,5.0,5.0,0.0004,0.00049,-0.0169984,0.032988,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,266.593,8.68301,0,38326.12,38097,93.63
4597,864.0,100.0,100.0,5.0,5.0,0.00049,0.00049,-0.0139991,0.032988,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,278.334,4.3752,0,38303.12,38074,81.33
4634,224.0,100.0,100.0,5.0,5.0,0.00049,0.00049,-0.0139991,0.032988,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,278.334,4.3752,0,38266.12,38037,76.37
4646,512.0,100.0,100.0,5.0,5.0,0.00051,0.00051,-0.0229959,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,267.383,6.36229,0,38254.12,38025,78.28
4670,672.0,100.0,100.0,5.0,5.0,0.00051,0.00051,-0.0229959,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,267.383,6.36229,0,38230.12,38001,76.48
4700,608.0,100.0,100.0,4.0,6.0,0.0,0.00051,-0.0229959,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,267.383,6.36229,0,38200.12,37971,76.03
4730,768.0,100.0,100.0,4.0,6.0,0.0,0.0005,-0.0119994,0.0309901,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,267.383,6.36229,0,38170.12,37941,82.7
4763,736.0,100.0,100.0,5.0,5.0,0.00049,0.00049,-0.00899976,0.0309901,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,267.383,6.36229,0,38137.12,37908,83.89
4795,672.0,100.0,100.0,4.0,5.0,2e-05,0.00049,-0.0169984,0.0309901,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,267.383,6.36229,0,38105.12,37876,71.07
4829,672.0,100.0,100.0,4.0,5.0,1e-05,0.00013,-0.0229959,0.0159986,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,267.383,6.36229,0,38071.12,37842,77.98
4860,128.0,100.0,100.0,5.0,5.0,0.0001,0.00013,-0.0349857,-0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,218.174,11.9641,0,38040.12,37811,78.41
4865,544.0,100.0,100.0,5.0,5.0,0.0001,0.0001,-0.0349857,-0.0239954,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,218.174,11.9641,0,38035.12,37806,85.85
4889,704.0,100.0,100.0,5.0,5.0,0.0001,0.0001,-0.0349857,-0.0239954,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,218.174,11.9641,0,38011.12,37782,97.67
4914,704.0,100.0,100.0,5.0,5.0,0.0001,0.00022,-0.0349857,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,218.174,11.9641,0,37986.12,37757,96.7
4941,224.0,100.0,100.0,5.0,5.0,0.00022,0.00022,-0.0229959,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,218.174,11.9641,0,37959.12,37730,96.7
4949,576.0,100.0,100.0,5.0,5.0,0.0,0.00022,-0.0229959,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,218.174,11.9641,0,37951.12,37722,96.71
4970,864.0,100.0,100.0,5.0,5.0,0.0,0.00048,-0.0159986,0.032988,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,218.174,11.9641,0,37930.12,37701,92.14
5004,96.0,100.0,100.0,5.0,5.0,0.00048,0.00048,-0.0159986,0.032988,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,236.685,8.31892,0,37896.12,37667,90.32
5008,1024.0,100.0,100.0,5.0,5.0,0.00048,0.00048,-0.0159986,0.032988,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,236.685,8.31892,0,37892.12,37663,85.59
5051,352.0,100.0,100.0,5.0,5.0,0.00048,0.00048,-0.0159986,0.032988,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,236.685,8.31892,0,37849.12,37620,75.06
5067,864.0,100.0,100.0,5.0,5.0,0.00048,0.00048,-0.0159986,0.032988,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,236.685,8.31892,0,37833.12,37604,76.64
5109,128.0,100.0,100.0,5.0,5.0,0.00019,0.00019,-0.0139991,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,236.685,8.31892,0,37791.12,37562,83.17
5114,768.0,100.0,100.0,5.0,5.0,0.00019,0.00019,-0.0139991,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,236.685,8.31892,0,37786.12,37557,87.08
5150,672.0,100.0,100.0,5.0,5.0,0.00019,0.00019,-0.0309901,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,232.503,3.79297,0,37750.12,37521,87.38
5174,160.0,100.0,100.0,5.0,5.0,0.00019,0.00019,-0.0309901,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,232.503,3.79297,0,37726.12,37497,85.64
5180,736.0,100.0,100.0,5.0,5.0,0.00019,0.00019,-0.0309901,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,232.503,3.79297,0,37720.12,37491,84.61
5210,672.0,100.0,100.0,5.0,5.0,0.00019,0.00019,-0.0309901,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,232.503,3.79297,0,37690.12,37461,81.84
5240,672.0,100.0,100.0,5.0,5.0,0.00019,0.00019,-0.0309901,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,232.503,3.79297,0,37660.12,37431,79.41
5270,192.0,100.0,100.0,5.0,5.0,0.0,0.00012,-0.0309901,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,232.503,3.79297,0,37630.12,37401,89.59
5279,480.0,100.0,100.0,5.0,5.0,0.00012,0.00012,-0.0309901,0.0209969,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,186.711,92.0479,0,37621.12,37392,90.12
5298,736.0,100.0,100.0,5.0,5.0,0.00012,0.00012,-0.0169984,0.0189977,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,186.711,92.0479,0,37602.12,37373,82.24
5329,768.0,100.0,100.0,4.0,6.0,0.00012,0.00012,0.00699989,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,186.711,92.0479,0,37571.12,37342,78.58
5364,768.0,100.0,100.0,4.0,6.0,8e-05,0.00013,0.00499996,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,186.711,92.0479,0,37536.12,37307,79.65
5401,800.0,100.0,100.0,4.0,5.0,0.00012,0.00013,-0.00299999,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,222.121,55.501,0,37499.12,37270,79.33
5435,32.0,100.0,100.0,5.0,5.0,0.00012,0.00025,-0.00499996,0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,222.121,55.501,0,37465.12,37236,78.89
5437,832.0,100.0,100.0,4.0,6.0,0.00025,0.00025,-0.0169984,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,222.121,55.501,0,37463.12,37234,77.04
5476,576.0,100.0,100.0,5.0,5.0,0.00025,0.00025,-0.0169984,-0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,222.121,55.501,0,37424.12,37195,74.52
