driving_time_seconds,distance_m,speed_limit_low,speed_limit_up,lane_number_min,lane_number_max,curvature_abs_min,curvature_abs_max,slope_rad_min,slope_rad_max,has_tunnel,has_toll,is_service_area,has_bridge,is_highway,road_type_1,road_type_2,road_type_3,altitude_m_avg,altitude_m_std,traffic_status,standard_remain_time_seconds,real_travel_time_seconds,avg_speed
141,464.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,25.4405,1.20824,0,70059.0,49265,21.36
223,448.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,25.4405,1.20824,0,69977.0,49183,28.93
279,944.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,35.6068,8.53808,0,69921.0,49127,22.5
408,624.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,35.6068,8.53808,0,69792.0,48998,33.42
476,656.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,35.6068,8.53808,0,69724.0,48930,35.06
543,672.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,53.8908,5.78103,0,69657.0,48863,34.07
614,640.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,53.8908,5.78103,0,69586.0,48792,38.95
673,640.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,53.8908,5.78103,0,69527.0,48733,46.58
722,176.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,53.8908,5.78103,0,69478.0,48684,40.12
737,1120.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,53.8908,5.78103,0,69463.0,48669,37.75
845,448.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,53.8908,5.78103,0,69355.0,48561,37.42
886,976.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,53.8908,5.78103,0,69314.0,48520,44.33
955,64.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,53.8908,5.78103,0,69245.0,48451,43.65
960,1136.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,53.8908,5.78103,0,69240.0,48446,47.67
1046,432.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,53.9528,4.65096,0,69154.0,48360,45.94
1079,864.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,53.9528,4.65096,0,69121.0,48327,41.17
1155,1088.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,53.9528,4.65096,0,69045.0,48251,43.75
1241,16.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,53.9528,4.65096,0,68959.0,48165,38.68
1243,752.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,53.9528,4.65096,0,68957.0,48163,44.26
1303,624.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,72.7907,5.45664,0,68897.0,48103,46.25
1352,880.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,72.7907,5.45664,0,68848.0,48054,41.21
1428,352.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,72.7907,5.45664,0,68772.0,47978,43.59
1457,896.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,72.7907,5.45664,0,68743.0,47949,44.34
1520,704.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,72.7907,5.45664,0,68680.0,47886,42.64
1578,80.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,72.7907,5.45664,0,68622.0,47828,35.96
1587,1056.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,94.4864,6.50115,0,68613.0,47819,42.05
1677,720.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,94.4864,6.50115,0,68523.0,47729,42.29
1738,624.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,94.4864,6.50115,0,68462.0,47668,39.72
1804,688.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,94.4864,6.50115,0,68396.0,47602,47.21
1848,624.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,138.018,19.0512,0,68352.0,47558,43.61
1900,624.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,138.018,19.0512,0,68300.0,47506,41.63
1953,464.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,138.018,19.0512,0,68247.0,47453,38.22
1997,608.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,138.018,19.0512,0,68203.0,47409,33.83
2060,896.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,138.018,19.0512,0,68140.0,47346,36.54
2134,656.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,138.018,19.0512,0,68066.0,47272,35.55
2200,672.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,138.018,19.0512,0,68000.0,47206,32.38
2276,672.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,138.018,19.0512,0,67924.0,47130,46.72
2327,624.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,138.018,19.0512,0,67873.0,47079,48.91
2373,800.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,104.484,7.86072,0,67827.0,47033,54.04
2416,624.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,104.484,7.86072,0,67784.0,46990,46.96
2464,640.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,104.484,7.86072,0,67736.0,46942,45.27
2514,640.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,104.484,7.86072,0,67686.0,46892,50.46
2560,624.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,104.484,7.86072,0,67640.0,46846,45.6
2609,32.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,104.484,7.86072,0,67591.0,46797,49.67
2611,624.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,104.484,7.86072,0,67589.0,46795,51.1
2655,608.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,104.484,7.86072,0,67545.0,46751,55.89
2695,688.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,104.484,7.86072,0,67505.0,46711,51.29
2739,640.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,104.921,3.62937,0,67461.0,46667,46.21
2790,656.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,104.921,3.62937,0,67410.0,46616,46.2
2840,672.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,104.921,3.62937,0,67360.0,46566,44.7
2894,640.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,104.921,3.62937,0,67306.0,46512,29.58
2993,752.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,104.921,3.62937,0,67207.0,46413,32.27
3063,624.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,104.921,3.62937,0,67137.0,46343,36.94
3124,624.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,104.921,3.62937,0,67076.0,46282,32.65
3193,640.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,104.921,3.62937,0,67007.0,46213,41.66
3247,624.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8646,3.74728,0,66953.0,46159,31.01
3350,624.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8646,3.74728,0,66850.0,46056,46.01
3399,16.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8646,3.74728,0,66801.0,46007,46.48
3400,608.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8646,3.74728,0,66800.0,46006,46.66
3448,640.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8646,3.74728,0,66752.0,45958,59.9
3486,1360.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8646,3.74728,0,66714.0,45920,40.54
3529,144.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8646,3.74728,0,66671.0,45877,18.28
3639,1104.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8646,3.74728,0,66561.0,45767,43.53
3728,672.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8646,3.74728,0,66472.0,45678,42.51
3786,448.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8646,3.74728,0,66414.0,45620,40.39
3826,1008.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8646,3.74728,0,66374.0,45580,39.04
3918,912.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8646,3.74728,0,66282.0,45488,28.94
4032,672.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8646,3.74728,0,66168.0,45374,44.1
4086,32.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8646,3.74728,0,66114.0,45320,47.56
4089,624.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8646,3.74728,0,66111.0,45317,48.36
4135,656.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8646,3.74728,0,66065.0,45271,49.33
4183,720.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8646,3.74728,0,66017.0,45223,46.12
4236,512.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8646,3.74728,0,65964.0,45170,43.45
4279,224.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8646,3.74728,0,65921.0,45127,43.48
4297,656.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8646,3.74728,0,65903.0,45109,46.14
4348,656.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8646,3.74728,0,65852.0,45058,44.38
4402,736.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8646,3.74728,0,65798.0,45004,46.19
4459,352.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8646,3.74728,0,65741.0,44947,45.85
4487,576.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8646,3.74728,0,65713.0,44919,35.21
4545,784.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8646,3.74728,0,65655.0,44861,42.32
4612,112.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8646,3.74728,0,65588.0,44794,49.93
4619,1296.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8646,3.74728,0,65581.0,44787,38.08
4742,32.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8646,3.74728,0,65458.0,44664,31.51
4745,1152.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8646,3.74728,0,65455.0,44661,37.9
4854,1152.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8646,3.74728,0,65346.0,44552,67.25
4875,1168.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8646,3.74728,0,65325.0,44531,58.22
4934,112.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8646,3.74728,0,65266.0,44472,48.23
4943,1008.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8646,3.74728,0,65257.0,44463,44.21
5024,880.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8646,3.74728,0,65176.0,44382,29.89
5132,672.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8646,3.74728,0,65068.0,44274,24.57
5294,720.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8646,3.74728,0,64906.0,44112,39.23
5359,1008.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8646,3.74728,0,64841.0,44047,60.48
5471,624.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8646,3.74728,0,64729.0,43935,65.11
5506,752.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8646,3.74728,0,64694.0,43900,57.66
5553,272.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8646,3.74728,0,64647.0,43853,57.61
5569,976.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8646,3.74728,0,64631.0,43837,60.55
5627,32.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8646,3.74728,0,64573.0,43779,58.17
5630,752.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8646,3.74728,0,64570.0,43776,59.65
5674,800.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8646,3.74728,0,64526.0,43732,54.5
5727,96.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8646,3.74728,0,64473.0,43679,49.37
5734,1024.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8646,3.74728,0,64466.0,43672,58.04
5798,800.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8646,3.74728,0,64402.0,43608,65.87
5841,224.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8646,3.74728,0,64359.0,43565,70.29
5853,1024.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8646,3.74728,0,64347.0,43553,71.81
5904,752.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8646,3.74728,0,64296.0,43502,62.11
5948,528.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8646,3.74728,0,64252.0,43458,60.64
5979,288.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8646,3.74728,0,64221.0,43427,61.98
5995,976.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8646,3.74728,0,64205.0,43411,70.45
6037,448.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8646,3.74728,0,64163.0,43369,74.01
6059,496.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8646,3.74728,0,64141.0,43347,75.66
6082,816.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8646,3.74728,0,64118.0,43324,78.23
6120,128.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8646,3.74728,0,64080.0,43286,71.46
6126,864.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8646,3.74728,0,64074.0,43280,72.41
6170,448.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8646,3.74728,0,64030.0,43236,81.27
6189,384.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8646,3.74728,0,64011.0,43217,71.49
6209,816.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8646,3.74728,0,63991.0,43197,60.84
6257,336.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8646,3.74728,0,63943.0,43149,68.25
6274,496.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8646,3.74728,0,63926.0,43132,75.28
6298,1008.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8646,3.74728,0,63902.0,43108,84.16
6332,1008.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8646,3.74728,0,63868.0,43074,78.31
6379,480.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8646,3.74728,0,63821.0,43027,82.2
6400,560.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8646,3.74728,0,63800.0,43006,75.15
6426,1040.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8646,3.74728,0,63774.0,42980,73.72
6477,64.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8646,3.74728,0,63723.0,42929,69.45
6480,1040.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8646,3.74728,0,63720.0,42926,69.11
6535,176.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8646,3.74728,0,63665.0,42871,72.86
6543,768.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8646,3.74728,0,63657.0,42863,77.49
6579,528.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8646,3.74728,0,63621.0,42827,75.49
6615,400.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8646,3.74728,0,63585.0,42791,75.56
6623,928.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8646,3.74728,0,63577.0,42783,62.67
6676,96.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8646,3.74728,0,63524.0,42730,56.13
6682,960.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8646,3.74728,0,63518.0,42724,59.49
6740,1008.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8646,3.74728,0,63460.0,42666,72.65
6790,976.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8646,3.74728,0,63410.0,42616,76.46
6836,1008.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8646,3.74728,0,63364.0,42570,73.82
6885,160.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8646,3.74728,0,63315.0,42521,66.93
6893,928.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8646,3.74728,0,63307.0,42513,66.13
6945,400.0,100.0,100.0,4.0,4.0,0.00018,0.00018,-0.00699989,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.8646,3.74728,0,63255.0,42461,74.75
