driving_time_seconds,distance_m,speed_limit_low,speed_limit_up,lane_number_min,lane_number_max,curvature_abs_min,curvature_abs_max,slope_rad_min,slope_rad_max,has_tunnel,has_toll,is_service_area,has_bridge,is_highway,road_type_1,road_type_2,road_type_3,altitude_m_avg,altitude_m_std,traffic_status,standard_remain_time_seconds,real_travel_time_seconds,avg_speed
1,640.0,100.0,100.0,5.0,5.0,0.00031,0.00031,-0.0139991,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,15.6651,0.922446,0,59399.0,56124,28.47
79,608.0,100.0,100.0,5.0,5.0,0.00031,0.00031,-0.0139991,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,15.6651,0.922446,0,59321.0,56046,35.19
142,640.0,100.0,100.0,5.0,5.0,0.00031,0.00031,-0.0139991,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,15.6651,0.922446,0,59258.0,55983,37.02
202,512.0,100.0,100.0,5.0,5.0,0.00031,0.00031,-0.0139991,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,15.6651,0.922446,0,59198.0,55923,39.06
251,64.0,100.0,100.0,5.0,5.0,0.00031,0.00031,-0.0139991,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,15.6651,0.922446,0,59149.0,55874,32.57
262,480.0,100.0,100.0,5.0,5.0,0.00031,0.00031,-0.0139991,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,15.6651,0.922446,0,59138.0,55863,20.02
400,1088.0,100.0,100.0,5.0,5.0,0.00031,0.00031,-0.0139991,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,15.6651,0.922446,0,59000.0,55725,36.04
508,1056.0,100.0,100.0,5.0,5.0,0.00031,0.00031,-0.0139991,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,15.6651,0.922446,0,58892.0,55617,44.37
595,32.0,100.0,100.0,5.0,5.0,0.00031,0.00031,-0.0139991,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,17.2376,2.72986,0,58805.0,55530,36.89
598,1088.0,100.0,100.0,5.0,5.0,0.00031,0.00031,-0.0139991,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,24.5511,6.76553,0,58802.0,55527,31.19
719,1056.0,100.0,100.0,5.0,5.0,0.00031,0.00031,-0.0139991,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,24.5511,6.76553,0,58681.0,55406,43.3
808,608.0,100.0,100.0,5.0,5.0,0.00031,0.00031,-0.0139991,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,24.5511,6.76553,0,58592.0,55317,35.8
871,576.0,100.0,100.0,5.0,5.0,0.00031,0.00031,-0.0139991,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,17.2376,2.72986,0,58529.0,55254,26.04
998,768.0,100.0,100.0,5.0,5.0,0.00031,0.00031,-0.0139991,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,17.2376,2.72986,0,58402.0,55127,28.23
1096,32.0,100.0,100.0,5.0,5.0,0.00031,0.00031,-0.0139991,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,17.2376,2.72986,0,58304.0,55029,49.66
1097,704.0,100.0,100.0,5.0,5.0,0.00031,0.00031,-0.0139991,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,17.2376,2.72986,0,58303.0,55028,55.22
1142,704.0,100.0,100.0,5.0,5.0,0.00031,0.00031,-0.0139991,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,17.2376,2.72986,0,58258.0,54983,65.71
1181,608.0,100.0,100.0,5.0,5.0,0.00031,0.00031,-0.0139991,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,17.2376,2.72986,0,58219.0,54944,69.74
1212,608.0,100.0,100.0,5.0,5.0,0.00031,0.00031,-0.0139991,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,17.2376,2.72986,0,58188.0,54913,71.87
1243,576.0,100.0,100.0,5.0,5.0,0.00031,0.00031,-0.0139991,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,17.2376,2.72986,0,58157.0,54882,74.64
1271,576.0,100.0,100.0,5.0,5.0,0.00031,0.00031,-0.0139991,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,17.2376,2.72986,0,58129.0,54854,78.27
1299,640.0,100.0,100.0,5.0,5.0,0.00031,0.00031,-0.0139991,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,17.2376,2.72986,0,58101.0,54826,81.46
1326,608.0,100.0,100.0,5.0,5.0,0.00031,0.00031,-0.0139991,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,16.9082,3.73952,0,58074.0,54799,75.77
1356,672.0,100.0,100.0,5.0,5.0,0.00031,0.00031,-0.0139991,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,16.9082,3.73952,0,58044.0,54769,79.29
1385,576.0,100.0,100.0,5.0,5.0,0.00031,0.00031,-0.0139991,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,16.9082,3.73952,0,58015.0,54740,81.49
1410,608.0,100.0,100.0,2.0,6.0,0.00031,0.00274,-0.0139991,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,16.9082,3.73952,0,57990.0,54715,82.45
1437,672.0,100.0,100.0,2.0,5.0,0.00054,0.00593,-0.0259941,0.029991,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,16.9082,3.73952,0,57963.0,54688,81.77
1466,608.0,100.0,100.0,3.0,7.0,0.0001,0.00593,-0.0159986,0.029991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,16.9082,3.73952,0,57934.0,54659,81.62
1494,64.0,100.0,100.0,6.0,6.0,0.0001,0.0001,0.00499996,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,16.9082,3.73952,0,57906.0,54631,81.54
1496,704.0,100.0,100.0,5.0,6.0,2e-05,0.0001,-0.00899976,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,16.9082,3.73952,0,57904.0,54629,80.86
1527,672.0,100.0,100.0,5.0,5.0,0.0,2e-05,-0.00899976,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,16.9082,3.73952,0,57873.0,54598,78.78
1559,736.0,100.0,100.0,5.0,5.0,0.0,1e-05,-0.00899976,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,16.1889,2.0539,0,57841.0,54566,79.19
1591,96.0,100.0,100.0,5.0,5.0,0.0,1e-05,-0.00899976,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,16.1889,2.0539,0,57809.0,54534,79.5
1596,576.0,100.0,100.0,5.0,5.0,1e-05,1e-05,-0.00899976,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,25.7184,6.72979,0,57804.0,54529,79.21
1623,704.0,100.0,100.0,5.0,5.0,1e-05,1e-05,-0.00899976,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,25.7184,6.72979,0,57777.0,54502,79.37
1655,736.0,100.0,100.0,5.0,5.0,0.0,1e-05,-0.00899976,0.00899976,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,25.7184,6.72979,0,57745.0,54470,77.66
1688,256.0,100.0,100.0,4.0,6.0,0.0,0.00016,-0.002,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,25.7184,6.72979,0,57712.0,54437,78.19
1700,416.0,100.0,100.0,4.0,6.0,0.0,0.00016,-0.002,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,25.7184,6.72979,0,57700.0,54425,78.33
1720,672.0,100.0,100.0,5.0,5.0,0.00016,0.00016,0.00299999,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,25.7184,6.72979,0,57680.0,54405,77.13
1751,640.0,100.0,100.0,4.0,6.0,0.00016,0.00017,-0.0259941,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,25.7184,6.72979,0,57649.0,54374,70.61
1784,672.0,100.0,100.0,5.0,5.0,0.00017,0.00017,-0.0259941,-0.002,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,25.7184,6.72979,0,57616.0,54341,74.49
1815,576.0,100.0,100.0,5.0,5.0,0.00014,0.00017,-0.029991,-0.00999967,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-9.01407,12.7281,0,57585.0,54310,78.11
1843,640.0,100.0,100.0,5.0,5.0,0.00012,0.00015,-0.029991,0.00299999,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-9.01407,12.7281,0,57557.0,54282,81.62
1870,640.0,100.0,100.0,5.0,5.0,0.00012,0.00012,-0.0279927,0.00299999,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-9.01407,12.7281,0,57530.0,54255,79.47
1899,608.0,100.0,100.0,5.0,5.0,0.00012,0.00014,-0.0279927,0.0309901,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-9.01407,12.7281,0,57501.0,54226,79.58
1926,608.0,100.0,100.0,5.0,5.0,0.00014,0.00014,0.00299999,0.0309901,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-9.01407,12.7281,0,57474.0,54199,79.68
1954,576.0,100.0,100.0,5.0,5.0,0.00014,0.00014,0.00299999,0.0309901,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-9.01407,12.7281,0,57446.0,54171,79.56
1981,608.0,100.0,100.0,5.0,5.0,0.00014,0.00014,0.00299999,0.0309901,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-9.01407,12.7281,0,57419.0,54144,73.63
2010,576.0,100.0,100.0,5.0,5.0,0.00012,0.00014,0.0,0.0309901,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-9.01407,12.7281,0,57390.0,54115,62.4
2044,128.0,100.0,100.0,5.0,5.0,0.00012,0.00012,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.1722,3.99964,0,57356.0,54081,58.44
2052,640.0,100.0,100.0,4.0,6.0,0.00012,0.00026,-0.0169984,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.1722,3.99964,0,57348.0,54073,55.48
2092,1632.0,100.0,100.0,5.0,5.0,0.00026,0.00026,-0.0169984,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.1722,3.99964,0,57308.0,54033,48.98
2210,1056.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.1722,3.99964,0,57190.0,53915,81.56
2257,32.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.1722,3.99964,0,57143.0,53868,79.57
2259,1152.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.0948,0.591927,0,57141.0,53866,87.54
2307,640.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.0948,0.591927,0,57093.0,53818,91.74
2333,480.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.4661,0.770897,0,57067.0,53792,93.49
2350,1152.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.4661,0.770897,0,57050.0,53775,91.72
2396,160.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.4661,0.770897,0,57004.0,53729,90.79
2402,1056.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.4661,0.770897,0,56998.0,53723,89.78
2444,544.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.5117,1.30936,0,56956.0,53681,85.99
2466,576.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.5117,1.30936,0,56934.0,53659,81.7
2492,1120.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.5117,1.30936,0,56908.0,53633,81.65
2540,1056.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.5117,1.30936,0,56860.0,53585,81.56
2588,1088.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.5117,1.30936,0,56812.0,53537,81.35
2636,288.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,19.1209,0.845651,0,56764.0,53489,81.69
2649,800.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,19.1209,0.845651,0,56751.0,53476,78.06
2686,1088.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,19.1209,0.845651,0,56714.0,53439,82.51
2734,1056.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,19.1209,0.845651,0,56666.0,53391,82.72
2778,64.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,19.1209,0.845651,0,56622.0,53347,82.76
2782,1184.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,19.1209,0.845651,0,56618.0,53343,81.35
2833,288.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,19.456,3.5035,0,56567.0,53292,82.84
2848,928.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,19.456,3.5035,0,56552.0,53277,81.13
2887,384.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,19.456,3.5035,0,56513.0,53238,81.21
2905,768.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,19.456,3.5035,0,56495.0,53220,81.46
2939,992.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,19.456,3.5035,0,56461.0,53186,81.27
2982,160.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,19.456,3.5035,0,56418.0,53143,80.63
2990,1120.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,19.456,3.5035,0,56410.0,53135,81.97
3039,1056.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,23.1123,3.17441,0,56361.0,53086,81.75
3086,1088.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,23.1123,3.17441,0,56314.0,53039,81.89
3134,352.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,23.1123,3.17441,0,56266.0,52991,81.89
3148,800.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,23.1123,3.17441,0,56252.0,52977,81.85
3182,1024.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,23.1123,3.17441,0,56218.0,52943,79.32
3230,32.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,23.1123,3.17441,0,56170.0,52895,78.39
3232,1024.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.8254,1.86014,0,56168.0,52893,80.16
3277,512.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.8254,1.86014,0,56123.0,52848,78.58
3300,224.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.8254,1.86014,0,56100.0,52825,68.28
3313,832.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.8254,1.86014,0,56087.0,52812,61.63
3362,416.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.8254,1.86014,0,56038.0,52763,60.35
3386,256.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.8254,1.86014,0,56014.0,52739,61.87
3401,896.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.8254,1.86014,0,55999.0,52724,64.24
3451,832.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.8254,1.86014,0,55949.0,52674,74.93
3491,320.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.8254,1.86014,0,55909.0,52634,78.35
3506,1088.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,17.6307,1.16653,0,55894.0,52619,79.14
3555,160.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,34.6726,10.7856,0,55845.0,52570,77.13
3562,832.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,34.6726,10.7856,0,55838.0,52563,70.26
3606,544.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,34.6726,10.7856,0,55794.0,52519,62.6
3636,480.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,34.6726,10.7856,0,55764.0,52489,60.69
3663,928.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,34.6726,10.7856,0,55737.0,52462,68.34
3713,32.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,34.6726,10.7856,0,55687.0,52412,76.96
3714,1216.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,34.6726,10.7856,0,55686.0,52411,84.36
3766,1120.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.0695,1.95024,0,55634.0,52359,78.72
3817,1056.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.0695,1.95024,0,55583.0,52308,72.65
3871,896.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.0695,1.95024,0,55529.0,52254,75.17
3913,192.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.0695,1.95024,0,55487.0,52212,74.35
3923,1120.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.0695,1.95024,0,55477.0,52202,69.4
3980,1056.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.7726,1.32794,0,55420.0,52145,62.45
4042,1088.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.7726,1.32794,0,55358.0,52083,59.92
4106,480.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.7726,1.32794,0,55294.0,52019,58.06
4135,608.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.7726,1.32794,0,55265.0,51990,62.84
4171,640.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.7726,1.32794,0,55229.0,51954,75.0
4201,640.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.7726,1.32794,0,55199.0,51924,78.33
4230,608.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.7726,1.32794,0,55170.0,51895,81.13
4258,672.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.4472,0.645987,0,55142.0,51867,81.1
4288,224.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.4472,0.645987,0,55112.0,51837,80.08
4298,448.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.4472,0.645987,0,55102.0,51827,77.87
4318,672.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.4472,0.645987,0,55082.0,51807,78.07
4349,704.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.4472,0.645987,0,55051.0,51776,76.39
4381,640.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.4472,0.645987,0,55019.0,51744,78.46
4412,192.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.4472,0.645987,0,54988.0,51713,77.34
4421,544.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.2975,1.37389,0,54979.0,51704,78.98
4445,768.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.2975,1.37389,0,54955.0,51680,80.03
4480,608.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.2975,1.37389,0,54920.0,51645,82.28
4506,160.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.2975,1.37389,0,54894.0,51619,81.7
4513,800.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.0939,1.68312,0,54887.0,51612,77.76
4551,640.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.0939,1.68312,0,54849.0,51574,78.66
4580,256.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.0939,1.68312,0,54820.0,51545,79.07
4592,1056.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.0939,1.68312,0,54808.0,51533,79.66
4639,32.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.0939,1.68312,0,54761.0,51486,80.18
4641,1248.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.0939,1.68312,0,54759.0,51484,80.53
4696,1184.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.4075,0.917694,0,54704.0,51429,79.32
4749,416.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.4075,0.917694,0,54651.0,51376,81.33
4768,736.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.4075,0.917694,0,54632.0,51357,80.54
4801,480.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.4075,0.917694,0,54599.0,51324,80.32
4824,864.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.4075,0.917694,0,54576.0,51301,80.55
4861,224.0,100.0,100.0,5.0,6.0,0.0,0.00017,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.4075,0.917694,0,54539.0,51264,80.97
