driving_time_seconds,distance_m,speed_limit_low,speed_limit_up,lane_number_min,lane_number_max,curvature_abs_min,curvature_abs_max,slope_rad_min,slope_rad_max,has_tunnel,has_toll,is_service_area,has_bridge,is_highway,road_type_1,road_type_2,road_type_3,altitude_m_avg,altitude_m_std,traffic_status,standard_remain_time_seconds,real_travel_time_seconds,avg_speed
9779,700.0,100.0,100.0,4.0,4.0,0.00102,0.00102,-0.0159986,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,143.084,11.5875,0,15121.0,15077,69.19
9817,700.0,100.0,100.0,4.0,4.0,0.0,0.00106,-0.0159986,0.0229959,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,143.084,11.5875,0,15083.0,15039,69.3
9851,1300.0,100.0,100.0,4.0,4.0,0.0,0.00047,0.0,0.0239954,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,143.084,11.5875,0,15049.0,15005,67.45
9913,299.0,100.0,100.0,3.0,4.0,0.00017,0.00091,-0.0169984,0.0239954,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,143.084,11.5875,0,14987.0,14943,68.77
9922,801.0,100.0,100.0,3.0,4.0,0.00034,0.00091,-0.0159986,0.0239954,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,175.699,1.92095,0,14978.0,14934,67.48
9973,1200.0,100.0,100.0,3.0,4.0,1e-05,0.00065,-0.0209969,-0.00299999,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,142.055,8.68445,0,14927.0,14883,69.1
10036,300.0,100.0,100.0,4.0,4.0,0.00065,0.00065,-0.0209969,-0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,142.055,8.68445,0,14864.0,14820,69.81
10050,1000.0,100.0,100.0,3.0,5.0,0.0,0.00092,-0.0209969,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,142.055,8.68445,0,14850.0,14806,69.65
10102,1200.0,100.0,100.0,3.0,5.0,0.0,0.00092,-0.0119994,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,142.055,8.68445,0,14798.0,14754,68.63
10164,800.0,100.0,100.0,3.0,4.0,0.00063,0.00084,-0.0119994,0.0119994,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,142.055,8.68445,0,14736.0,14692,61.07
10212,401.0,100.0,100.0,3.0,4.0,0.00044,0.00078,-0.0159986,0.00999967,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,142.055,8.68445,0,14688.0,14644,69.04
10230,1200.0,100.0,100.0,4.0,4.0,0.00059,0.00067,-0.0169984,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,139.516,11.8689,0,14670.0,14626,69.96
10290,500.0,100.0,100.0,3.0,5.0,0.00013,0.00064,-0.0169984,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,139.516,11.8689,0,14610.0,14566,69.57
10315,800.0,80.0001,100.0,3.0,5.0,0.0,0.00065,0.0,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,141.475,10.2609,0,14585.0,14541,70.21
10353,1099.0,80.0001,80.0001,4.0,4.0,0.0,0.00078,0.0,0.0309901,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,141.475,10.2609,0,14547.0,14503,70.88
10410,601.0,80.0001,80.0001,4.0,4.0,0.00078,0.00078,0.00699989,0.0309901,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,141.475,10.2609,0,14490.0,14446,67.54
10441,600.0,80.0001,80.0001,3.0,4.0,0.0,0.0008,-0.00499996,0.0379817,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,139.516,11.8689,0,14459.0,14415,75.34
10472,400.0,80.0001,80.0001,4.0,4.0,0.00078,0.00078,-0.00299999,0.0379817,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,211.015,22.1652,0,14428.0,14384,77.21
10491,1000.0,80.0001,80.0001,3.0,4.0,1e-05,0.00078,-0.00299999,0.0379817,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,211.015,22.1652,0,14409.0,14365,57.85
10545,1000.0,80.0001,80.0001,3.0,4.0,1e-05,1e-05,0.0189977,0.029991,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,211.015,22.1652,0,14355.0,14311,59.58
10605,200.0,80.0001,80.0001,4.0,4.0,1e-05,1e-05,0.0189977,0.0189977,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,211.015,22.1652,0,14295.0,14251,66.55
10617,1300.0,80.0001,80.0001,4.0,4.0,1e-05,0.00089,0.0,0.0189977,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,211.015,22.1652,0,14283.0,14239,66.16
10688,500.0,80.0001,80.0001,4.0,4.0,0.00089,0.00089,0.0,0.0189977,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,211.015,22.1652,0,14212.0,14168,65.49
10710,800.0,80.0001,80.0001,4.0,4.0,8e-05,0.00089,-0.0379817,0.0189977,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,211.015,22.1652,0,14190.0,14146,71.34
10750,99.0,80.0001,80.0001,4.0,4.0,8e-05,8e-05,-0.0379817,-0.0349857,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,197.049,4.74857,0,14150.0,14106,68.43
10756,901.0,80.0001,80.0001,3.0,4.0,8e-05,0.00064,-0.0399787,-0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,197.049,4.74857,0,14144.0,14100,72.14
10801,500.0,80.0001,80.0001,3.0,4.0,0.00064,0.00108,-0.0259941,0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,197.049,4.74857,0,14099.0,14055,75.88
10828,700.0,80.0001,80.0001,3.0,4.0,0.00046,0.00108,-0.0259941,0.00999967,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,197.049,4.74857,0,14072.0,14028,76.25
10854,600.0,80.0001,80.0001,4.0,4.0,0.00077,0.00077,-0.00499996,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,197.049,4.74857,0,14046.0,14002,76.56
10885,1200.0,80.0001,80.0001,4.0,4.0,0.00101,0.00101,-0.0159986,0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,197.049,4.74857,0,14015.0,13971,76.08
10939,800.0,80.0001,80.0001,3.0,4.0,0.00047,0.00101,-0.0159986,0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,197.049,4.74857,0,13961.0,13917,75.31
10976,500.0,80.0001,80.0001,3.0,3.0,0.00047,0.00063,-0.0139991,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,197.049,4.74857,0,13924.0,13880,76.32
11002,1200.0,80.0001,80.0001,3.0,4.0,0.00063,0.00076,0.00299999,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,206.592,6.30294,0,13898.0,13854,75.83
11056,1200.0,80.0001,100.0,3.0,5.0,0.0,0.00076,-0.00499996,0.0189977,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,206.592,6.30294,0,13844.0,13800,74.58
11113,500.0,100.0,100.0,4.0,5.0,0.0,0.00084,-0.00499996,0.0169984,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,206.592,6.30294,0,13787.0,13743,73.86
11137,700.0,100.0,100.0,4.0,4.0,0.00084,0.00084,-0.00499996,0.0169984,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,206.592,6.30294,0,13763.0,13719,72.17
11171,600.0,100.0,100.0,4.0,4.0,0.00084,0.00084,-0.00499996,0.0169984,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,206.592,6.30294,0,13729.0,13685,66.24
11201,700.0,100.0,100.0,3.0,4.0,0.00065,0.0009,-0.00499996,0.0169984,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,206.592,6.30294,0,13699.0,13655,63.95
11240,1000.0,100.0,100.0,3.0,4.0,0.00081,0.00116,-0.00299999,0.0159986,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,220.102,21.8914,0,13660.0,13616,73.2
11292,100.0,100.0,100.0,4.0,4.0,0.00116,0.00116,-0.00299999,0.0159986,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,220.102,21.8914,0,13608.0,13564,75.89
11297,1200.0,100.0,100.0,3.0,4.0,0.00026,0.00116,-0.0259941,0.0159986,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,220.102,21.8914,0,13603.0,13559,71.03
11349,400.0,100.0,100.0,3.0,3.0,1e-05,0.00026,-0.0259941,-0.0259941,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,220.102,21.8914,0,13551.0,13507,68.4
11377,300.0,100.0,100.0,3.0,3.0,1e-05,1e-05,-0.0259941,-0.0259941,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,220.102,21.8914,0,13523.0,13479,67.41
11389,800.0,100.0,100.0,3.0,3.0,1e-05,0.0002,-0.029991,-0.0239954,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,220.102,21.8914,0,13511.0,13467,67.16
11431,800.0,100.0,100.0,3.0,4.0,0.0002,0.00063,-0.032988,-0.0209969,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,220.102,21.8914,0,13469.0,13425,68.78
11471,200.0,100.0,100.0,4.0,4.0,0.00063,0.00063,-0.032988,-0.0209969,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,220.102,21.8914,0,13429.0,13385,71.29
11480,700.0,100.0,100.0,4.0,4.0,0.0,0.00067,-0.032988,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,220.102,21.8914,0,13420.0,13376,70.12
11519,500.0,100.0,100.0,4.0,4.0,0.0,0.00067,-0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,153.232,2.14186,0,13381.0,13337,70.03
11548,1200.0,100.0,100.0,4.0,4.0,0.00063,0.00067,-0.0189977,-0.00699989,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,137.42,8.49986,0,13352.0,13308,70.71
11604,1100.0,100.0,100.0,3.0,4.0,0.00048,0.00067,-0.0209969,0.00499996,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,137.42,8.49986,0,13296.0,13252,71.04
11661,1200.0,100.0,100.0,4.0,4.0,0.00067,0.00067,-0.0209969,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,137.42,8.49986,0,13239.0,13195,74.35
11716,100.0,100.0,100.0,4.0,4.0,0.00055,0.00067,-0.0209969,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,137.42,8.49986,0,13184.0,13140,70.27
11720,1000.0,100.0,100.0,4.0,4.0,1e-05,0.00067,-0.0209969,0.00499996,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,109.698,3.12309,0,13180.0,13136,72.13
11772,400.0,100.0,100.0,4.0,4.0,1e-05,1e-05,0.0,0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,100.25,4.02351,0,13128.0,13084,74.29
11792,800.0,100.0,100.0,3.0,5.0,0.0,0.00045,-0.00499996,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,101.859,6.54203,0,13108.0,13064,73.76
11827,1000.0,100.0,100.0,3.0,5.0,0.00045,0.00056,-0.0169984,0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,101.859,6.54203,0,13073.0,13029,80.12
11870,99.0,100.0,100.0,4.0,4.0,0.00044,0.00058,-0.0169984,0.00299999,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,100.25,4.02351,0,13030.0,12986,81.34
11877,1101.0,100.0,100.0,4.0,4.0,0.00056,0.00068,-0.0159986,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,100.25,4.02351,0,13023.0,12979,76.89
11925,100.0,100.0,100.0,4.0,4.0,0.00068,0.00068,-0.00499996,-0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,101.859,6.54203,0,12975.0,12931,77.99
11929,1100.0,100.0,100.0,4.0,4.0,0.0006,0.00068,-0.00499996,0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,101.859,6.54203,0,12971.0,12927,76.15
11982,1199.0,100.0,100.0,3.0,5.0,6e-05,0.0006,-0.00499996,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,89.9245,2.03959,0,12918.0,12874,74.82
12036,1200.0,100.0,100.0,3.0,5.0,0.00024,0.00075,-0.0209969,0.0159986,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,89.9245,2.03959,0,12864.0,12820,70.39
12095,500.0,100.0,100.0,4.0,4.0,0.00075,0.00075,-0.0209969,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,89.9245,2.03959,0,12805.0,12761,65.42
12124,700.0,100.0,100.0,4.0,4.0,0.00075,0.00076,-0.0229959,0.0229959,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,89.9245,2.03959,0,12776.0,12732,77.33
12154,700.0,100.0,100.0,4.0,4.0,0.00076,0.00076,-0.0229959,0.0229959,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,89.9245,2.03959,0,12746.0,12702,74.18
12190,500.0,100.0,100.0,4.0,4.0,0.00018,0.00076,-0.0229959,0.0239954,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,89.9245,2.03959,0,12710.0,12666,71.09
12216,1000.0,0.0,100.0,3.0,6.0,0.00018,0.0033,-0.0309901,0.029991,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,98.4467,6.82651,0,12684.0,12640,54.8
12276,300.0,100.0,100.0,4.0,4.0,0.0033,0.0033,-0.0309901,0.029991,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,98.4467,6.82651,0,12624.0,12580,52.0
12302,400.0,100.0,100.0,4.0,4.0,0.0033,0.0033,-0.0309901,0.029991,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,98.4467,6.82651,0,12598.0,12554,56.15
12323,900.0,100.0,100.0,2.0,6.0,0.00042,0.01011,-0.0309901,0.0309901,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,98.4467,6.82651,0,12577.0,12533,60.7
12375,800.0,100.0,100.0,4.0,5.0,0.00073,0.00089,-0.0159986,0.0139991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,98.4467,6.82651,0,12525.0,12481,65.91
12423,401.0,100.0,100.0,4.0,4.0,0.00089,0.00089,-0.0119994,0.0139991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.4467,6.82651,0,12477.0,12433,70.07
12443,1300.0,100.0,100.0,4.0,4.0,0.00067,0.00089,-0.0159986,0.0209969,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.4467,6.82651,0,12457.0,12413,66.93
12504,800.0,100.0,100.0,4.0,4.0,0.00067,0.00067,-0.0159986,0.0169984,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,101.826,3.11758,0,12396.0,12352,70.75
12526,300.0,100.0,100.0,4.0,4.0,0.00067,0.00067,-0.0159986,0.0169984,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,101.826,3.11758,0,12374.0,12330,73.35
12561,1199.0,100.0,100.0,4.0,4.0,0.00067,0.00073,-0.0259941,0.0169984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,101.826,3.11758,0,12339.0,12295,67.9
12625,101.0,100.0,100.0,4.0,4.0,0.00073,0.00073,-0.0259941,0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,101.826,3.11758,0,12275.0,12231,65.73
12632,1200.0,100.0,100.0,4.0,4.0,0.00073,0.00091,-0.0259941,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,101.826,3.11758,0,12268.0,12224,72.76
12687,100.0,100.0,100.0,4.0,4.0,0.00091,0.00091,-0.0119994,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,86.3449,2.14265,0,12213.0,12169,75.74
12692,1300.0,100.0,100.0,4.0,4.0,0.00091,0.00091,-0.0119994,0.0189977,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,86.3449,2.14265,0,12208.0,12164,70.55
12755,100.0,100.0,100.0,4.0,4.0,0.00091,0.00091,-0.00899976,0.0189977,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,89.2326,4.22565,0,12145.0,12101,62.56
12762,699.0,100.0,100.0,4.0,4.0,0.00091,0.00091,-0.00899976,0.0189977,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,89.2326,4.22565,0,12138.0,12094,63.35
12802,700.0,100.0,100.0,4.0,4.0,0.00091,0.00091,-0.00899976,0.0189977,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,89.2326,4.22565,0,12098.0,12054,69.63
12838,700.0,100.0,100.0,4.0,4.0,0.00073,0.00091,-0.0239954,0.0239954,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,89.2326,4.22565,0,12062.0,12018,69.24
12871,599.0,100.0,100.0,4.0,4.0,0.00073,0.00073,-0.0239954,0.0239954,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,89.2326,4.22565,0,12029.0,11985,71.91
12903,700.0,100.0,100.0,4.0,4.0,0.00073,0.00073,-0.0239954,0.0239954,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,89.2326,4.22565,0,11997.0,11953,80.99
12933,700.0,100.0,100.0,4.0,4.0,0.00051,0.00073,-0.0239954,0.0279927,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,89.2326,4.22565,0,11967.0,11923,68.34
12967,599.0,100.0,100.0,4.0,4.0,0.00051,0.00072,0.0209969,0.0279927,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,89.2326,4.22565,0,11933.0,11889,65.88
13002,101.0,100.0,100.0,4.0,4.0,0.00072,0.00072,0.0209969,0.0239954,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,122.89,10.2027,0,11898.0,11854,67.21
13007,600.0,100.0,100.0,4.0,4.0,0.00072,0.00072,-0.0169984,0.0239954,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,122.89,10.2027,0,11893.0,11849,66.26
13038,700.0,100.0,100.0,3.0,5.0,0.00044,0.00072,-0.0169984,0.0189977,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,122.89,10.2027,0,11862.0,11818,65.93
13078,800.0,100.0,100.0,3.0,5.0,0.0002,0.00075,-0.00499996,0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,122.89,10.2027,0,11822.0,11778,33.18
13460,600.0,100.0,100.0,4.0,5.0,0.0002,0.00075,-0.00499996,0.0209969,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,122.89,10.2027,0,11440.0,11396,65.85
13496,500.0,100.0,100.0,4.0,4.0,0.00075,0.00085,-0.0139991,0.029991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,122.89,10.2027,0,11404.0,11360,67.91
13519,300.0,100.0,100.0,4.0,4.0,0.00085,0.00085,-0.0139991,0.029991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,122.89,10.2027,0,11381.0,11337,75.76
13538,899.0,100.0,100.0,4.0,4.0,0.00085,0.00085,-0.0139991,0.029991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,122.89,10.2027,0,11362.0,11318,80.54
13578,301.0,100.0,100.0,4.0,4.0,0.00085,0.00085,-0.0139991,0.029991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,122.89,10.2027,0,11322.0,11278,79.73
13588,1300.0,100.0,100.0,4.0,4.0,0.00085,0.00085,-0.0139991,0.029991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,122.89,10.2027,0,11312.0,11268,80.9
13644,1000.0,100.0,100.0,4.0,4.0,0.00062,0.0009,-0.032988,0.029991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,167.926,2.30958,0,11256.0,11212,76.03
13690,700.0,100.0,100.0,4.0,4.0,0.0009,0.0009,-0.032988,0.0209969,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,157.388,19.7653,0,11210.0,11166,80.65
13721,100.0,100.0,100.0,4.0,4.0,0.0009,0.0009,-0.032988,0.0209969,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,157.388,19.7653,0,11179.0,11135,81.06
13724,700.0,100.0,100.0,4.0,4.0,0.0009,0.0009,-0.032988,0.0209969,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,157.388,19.7653,0,11176.0,11132,78.84
13757,800.0,100.0,100.0,4.0,4.0,0.0009,0.0009,-0.032988,0.0209969,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,157.388,19.7653,0,11143.0,11099,72.13
13794,500.0,0.0,100.0,4.0,4.0,2e-05,0.0009,-0.032988,0.0209969,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,157.388,19.7653,0,11106.0,11062,87.25
13816,400.0,0.0,100.0,4.0,4.0,2e-05,4e-05,-0.0239954,-0.0169984,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,157.388,19.7653,0,11084.0,11040,94.73
13830,900.0,100.0,100.0,4.0,4.0,4e-05,0.00067,-0.0169984,-0.0159986,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,157.388,19.7653,0,11070.0,11026,90.16
13864,600.0,100.0,100.0,4.0,5.0,0.00067,0.00067,-0.0169984,-0.0159986,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,157.388,19.7653,0,11036.0,10992,86.64
13891,600.0,100.0,100.0,4.0,4.0,5e-05,0.00082,-0.0169984,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,157.388,19.7653,0,11009.0,10965,83.77
13918,400.0,100.0,100.0,4.0,4.0,0.00082,0.00088,-0.0169984,0.029991,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,157.388,19.7653,0,10982.0,10938,83.23
13930,400.0,100.0,100.0,4.0,4.0,0.00038,0.00088,-0.00699989,0.029991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,157.388,19.7653,0,10970.0,10926,69.75
13953,800.0,100.0,100.0,4.0,4.0,0.00038,0.00061,-0.00899976,0.0229959,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,134.251,5.16109,0,10947.0,10903,73.72
13991,700.0,100.0,100.0,4.0,4.0,0.00061,0.00061,-0.00899976,-0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,134.251,5.16109,0,10909.0,10865,81.3
14020,600.0,100.0,100.0,3.0,5.0,0.00031,0.00061,-0.0169984,-0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,134.251,5.16109,0,10880.0,10836,81.77
14046,100.0,100.0,100.0,4.0,4.0,0.00046,0.00046,-0.0169984,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,105.816,13.3404,0,10854.0,10810,84.23
14050,800.0,100.0,100.0,3.0,6.0,0.0,0.00046,-0.0159986,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,105.816,13.3404,0,10850.0,10806,83.09
14087,600.0,100.0,100.0,5.0,6.0,0.0,0.00046,-0.00899976,0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,105.816,13.3404,0,10813.0,10769,81.01
14112,1199.0,100.0,100.0,4.0,5.0,0.00039,0.00046,-0.0209969,0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,105.816,13.3404,0,10788.0,10744,84.47
14161,200.0,100.0,100.0,4.0,4.0,0.00039,0.00039,-0.0169984,0.002,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,105.816,13.3404,0,10739.0,10695,90.35
14170,900.0,100.0,100.0,4.0,5.0,0.00038,0.00039,-0.0169984,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,105.816,13.3404,0,10730.0,10686,89.98
14209,1100.0,100.0,100.0,3.0,5.0,0.00025,0.0004,-0.002,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,105.816,13.3404,0,10691.0,10647,81.76
14254,200.0,100.0,100.0,4.0,5.0,0.0,0.0004,-0.00999967,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,105.816,13.3404,0,10646.0,10602,81.32
14260,1000.0,100.0,100.0,4.0,4.0,0.0,0.00047,-0.0119994,0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,93.6852,4.82276,0,10640.0,10596,81.02
14306,300.0,100.0,100.0,4.0,4.0,0.00047,0.00047,-0.0119994,0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,93.6852,4.82276,0,10594.0,10550,80.69
14318,1200.0,100.0,100.0,4.0,4.0,0.00033,0.00047,-0.0279927,0.0259941,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,93.6852,4.82276,0,10582.0,10538,77.73
14370,1099.0,100.0,100.0,4.0,4.0,0.00033,0.00033,-0.0279927,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,93.6852,4.82276,0,10530.0,10486,86.8
14417,1200.0,100.0,100.0,4.0,4.0,9e-05,0.00033,-0.0279927,0.0139991,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,93.6852,4.82276,0,10483.0,10439,82.39
14467,800.0,100.0,100.0,4.0,4.0,9e-05,9e-05,-0.00899976,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,92.1197,1.86803,0,10433.0,10389,81.24
14502,301.0,100.0,100.0,4.0,4.0,0.00046,0.00046,-0.0279927,0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,79.6966,6.34412,0,10398.0,10354,84.5
14519,900.0,100.0,100.0,4.0,4.0,0.00046,0.00046,-0.0279927,0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,79.6966,6.34412,0,10381.0,10337,90.93
14553,700.0,100.0,100.0,4.0,4.0,0.00041,0.00046,-0.0279927,0.0229959,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,79.6966,6.34412,0,10347.0,10303,79.6
14580,200.0,100.0,100.0,4.0,4.0,0.00041,0.00041,-0.0189977,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,79.6966,6.34412,0,10320.0,10276,77.3
14591,800.0,100.0,100.0,4.0,4.0,0.00041,0.00041,-0.0189977,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,79.6966,6.34412,0,10309.0,10265,80.93
14629,500.0,100.0,100.0,3.0,5.0,0.0004,0.00041,-0.0189977,0.00999967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,79.6966,6.34412,0,10271.0,10227,85.27
14648,1099.0,100.0,100.0,3.0,5.0,1e-05,0.0004,-0.0139991,0.0119994,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,79.6966,6.34412,0,10252.0,10208,81.34
14691,200.0,100.0,100.0,4.0,4.0,0.0001,0.0004,-0.0239954,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,79.6966,6.34412,0,10209.0,10165,77.77
14702,1000.0,100.0,100.0,4.0,4.0,0.0004,0.0004,-0.0239954,0.0189977,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,75.3459,4.32704,0,10198.0,10154,80.84
