driving_time_seconds,distance_m,speed_limit_low,speed_limit_up,lane_number_min,lane_number_max,curvature_abs_min,curvature_abs_max,slope_rad_min,slope_rad_max,has_tunnel,has_toll,is_service_area,has_bridge,is_highway,road_type_1,road_type_2,road_type_3,altitude_m_avg,altitude_m_std,traffic_status,standard_remain_time_seconds,real_travel_time_seconds,avg_speed
14046,608.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,24.9572,5.26986,0,56154.0,35599,79.31
14074,608.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,24.9572,5.26986,0,56126.0,35571,81.43
14101,592.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,24.9572,5.26986,0,56099.0,35544,83.21
14127,640.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,24.9572,5.26986,0,56073.0,35518,83.07
14154,592.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,24.9572,5.26986,0,56046.0,35491,82.25
14181,640.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,24.9572,5.26986,0,56019.0,35464,75.98
14211,624.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,34.8284,7.0286,0,55989.0,35434,76.83
14240,1040.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,34.8284,7.0286,0,55960.0,35405,81.25
14268,640.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,34.8284,7.0286,0,55932.0,35377,80.74
14296,608.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,34.8284,7.0286,0,55904.0,35349,81.55
14323,624.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,34.8284,7.0286,0,55877.0,35322,81.07
14350,624.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,34.8284,7.0286,0,55850.0,35295,79.09
14378,608.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,34.8284,7.0286,0,55822.0,35267,79.63
14406,624.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,34.8284,7.0286,0,55794.0,35239,79.9
14434,624.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,46.2686,10.0794,0,55766.0,35211,79.37
14462,592.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,46.2686,10.0794,0,55738.0,35183,80.08
14489,352.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,46.2686,10.0794,0,55711.0,35156,80.05
14505,288.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,46.2686,10.0794,0,55695.0,35140,80.22
14518,704.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,46.2686,10.0794,0,55682.0,35127,80.26
14547,640.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,46.2686,10.0794,0,55653.0,35098,80.06
14576,624.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,46.2686,10.0794,0,55624.0,35069,79.28
14604,608.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,46.2686,10.0794,0,55596.0,35041,80.09
14632,624.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,46.2686,10.0794,0,55568.0,35013,81.91
14659,624.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,63.9617,8.34271,0,55541.0,34986,82.47
14686,592.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,63.9617,8.34271,0,55514.0,34959,78.12
14714,640.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,63.9617,8.34271,0,55486.0,34931,76.37
14743,624.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,63.9617,8.34271,0,55457.0,34902,78.57
14771,592.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,63.9617,8.34271,0,55429.0,34874,82.5
14798,624.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,63.9617,8.34271,0,55402.0,34847,80.72
14825,368.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,63.9617,8.34271,0,55375.0,34820,78.91
14860,1296.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,63.9617,8.34271,0,55340.0,34785,78.38
14883,624.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,85.5633,0.454345,0,55317.0,34762,79.48
14911,160.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,85.5633,0.454345,0,55289.0,34734,83.06
14918,464.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,91.2132,8.11046,0,55282.0,34727,82.1
14938,608.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,91.2132,8.11046,0,55262.0,34707,77.95
14967,608.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,91.2132,8.11046,0,55233.0,34678,79.79
14994,608.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,91.2132,8.11046,0,55206.0,34651,89.1
15019,608.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,91.2132,8.11046,0,55181.0,34626,93.82
15042,624.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,91.2132,8.11046,0,55158.0,34603,79.11
15070,624.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,91.2132,8.11046,0,55130.0,34575,77.01
15099,624.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,72.8745,8.67426,0,55101.0,34546,81.8
15126,368.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,72.8745,8.67426,0,55074.0,34519,80.85
15159,1216.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,72.8745,8.67426,0,55041.0,34486,77.93
15183,688.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,72.8745,8.67426,0,55017.0,34462,77.81
15214,576.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,72.8745,8.67426,0,54986.0,34431,79.44
15240,128.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,72.8745,8.67426,0,54960.0,34405,82.54
15246,720.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,72.8745,8.67426,0,54954.0,34399,85.71
15276,704.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,72.8745,8.67426,0,54924.0,34369,84.69
15306,288.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,72.8745,8.67426,0,54894.0,34339,85.82
15318,432.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,72.8745,8.67426,0,54882.0,34327,85.88
15337,720.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,31.4863,8.72491,0,54863.0,34308,85.19
15367,672.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,31.4863,8.72491,0,54833.0,34278,84.63
15396,48.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,31.4863,8.72491,0,54804.0,34249,85.09
15398,784.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,31.4863,8.72491,0,54802.0,34247,86.4
15430,784.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,31.4863,8.72491,0,54770.0,34215,80.92
15465,752.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.1381,3.16525,0,54735.0,34180,81.29
15499,816.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.1381,3.16525,0,54701.0,34146,80.6
15534,16.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.1381,3.16525,0,54666.0,34111,81.7
15535,768.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.1381,3.16525,0,54665.0,34110,82.15
15569,752.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,26.1381,3.16525,0,54631.0,34076,81.91
15603,64.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,38.8438,4.92427,0,54597.0,34042,82.1
15605,784.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,38.8438,4.92427,0,54595.0,34040,81.66
15640,608.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,38.8438,4.92427,0,54560.0,34005,79.83
15667,368.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,38.8438,4.92427,0,54533.0,33978,81.49
15683,864.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,38.8438,4.92427,0,54517.0,33962,81.36
15721,224.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,72.5322,6.75519,0,54479.0,33924,84.64
15731,928.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,72.5322,6.75519,0,54469.0,33914,83.98
15771,208.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,72.5322,6.75519,0,54429.0,33874,74.51
15780,1008.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,72.5322,6.75519,0,54420.0,33865,74.71
15829,64.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,72.5322,6.75519,0,54371.0,33816,83.38
15831,800.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,72.5322,6.75519,0,54369.0,33814,81.61
15867,640.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,72.5322,6.75519,0,54333.0,33778,83.47
15895,176.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,72.5322,6.75519,0,54305.0,33750,79.75
15902,736.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,72.5322,6.75519,0,54298.0,33743,81.39
15935,704.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,64.2991,2.17498,0,54265.0,33710,81.74
15966,240.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,64.2991,2.17498,0,54234.0,33679,76.19
15977,480.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,51.9001,4.89965,0,54223.0,33668,78.46
15999,672.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,51.9001,4.89965,0,54201.0,33646,82.12
16029,688.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,51.9001,4.89965,0,54171.0,33616,80.9
16059,384.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,51.9001,4.89965,0,54141.0,33586,81.59
16077,272.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,51.9001,4.89965,0,54123.0,33568,79.7
16088,624.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,51.9001,4.89965,0,54112.0,33557,80.07
16116,656.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,51.9001,4.89965,0,54084.0,33529,79.34
16146,704.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,51.9001,4.89965,0,54054.0,33499,80.91
16177,304.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,62.4728,5.65313,0,54023.0,33468,76.93
16192,448.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,62.4728,5.65313,0,54008.0,33453,75.15
16213,784.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,62.4728,5.65313,0,53987.0,33432,80.19
16248,416.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,62.4728,5.65313,0,53952.0,33397,79.44
16267,336.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,62.4728,5.65313,0,53933.0,33378,82.55
16281,704.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,62.4728,5.65313,0,53919.0,33364,79.91
16314,672.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,62.4728,5.65313,0,53886.0,33331,83.7
16343,64.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,44.2021,1.24627,0,53857.0,33302,86.27
16360,912.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,44.2021,1.24627,0,53840.0,33285,78.32
16385,464.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,44.2021,1.24627,0,53815.0,33260,82.25
16406,416.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,44.2021,1.24627,0,53794.0,33239,77.3
16425,848.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,44.2021,1.24627,0,53775.0,33220,82.2
16463,128.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,23.5528,2.37935,0,53737.0,33182,85.64
16468,752.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,23.5528,2.37935,0,53732.0,33177,87.93
16499,624.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,23.5528,2.37935,0,53701.0,33146,79.18
16527,304.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,23.5528,2.37935,0,53673.0,33118,81.57
16540,928.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,23.5528,2.37935,0,53660.0,33105,78.13
16583,176.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,42.4379,2.63063,0,53617.0,33062,78.41
16591,960.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,42.4379,2.63063,0,53609.0,33054,80.82
16634,240.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,42.4379,2.63063,0,53566.0,33011,78.8
16658,1328.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,42.4379,2.63063,0,53542.0,32987,80.39
16690,32.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,42.4379,2.63063,0,53510.0,32955,81.36
16691,768.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,42.4379,2.63063,0,53509.0,32954,80.98
16726,768.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,42.4379,2.63063,0,53474.0,32919,80.62
16760,16.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,42.4379,2.63063,0,53440.0,32885,83.61
16761,800.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,42.4379,2.63063,0,53439.0,32884,80.81
16796,640.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,46.9855,0.359282,0,53404.0,32849,82.67
16824,272.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,23.9357,8.86936,0,53376.0,32821,85.88
16835,928.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,23.9357,8.86936,0,53365.0,32810,85.87
16874,240.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,23.9357,8.86936,0,53326.0,32771,86.13
16884,864.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,23.9357,8.86936,0,53316.0,32761,86.61
16920,576.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,23.9357,8.86936,0,53280.0,32725,78.74
16959,832.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,23.9357,8.86936,0,53241.0,32686,82.75
16969,1024.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,23.9357,8.86936,0,53231.0,32676,79.36
17016,48.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,23.9357,8.86936,0,53184.0,32629,81.59
17018,1120.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.6191,1.80997,0,53182.0,32627,79.96
17069,112.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.6191,1.80997,0,53131.0,32576,79.59
17073,944.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.6191,1.80997,0,53127.0,32572,80.19
17116,272.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.6191,1.80997,0,53084.0,32529,79.43
17128,544.0,100.0,100.0,3.0,4.0,4e-05,9e-05,-0.00499996,-0.00499996,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.6191,1.80997,0,53072.0,32517,81.38
17152,832.0,100.0,100.0,3.0,5.0,2e-05,0.00014,-0.00499996,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.6191,1.80997,0,53048.0,32493,78.87
17190,80.0,100.0,100.0,4.0,4.0,0.00014,0.00014,-0.00299999,0.00899976,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,11.2733,0.564493,0,53010.0,32455,81.45
17194,848.0,100.0,100.0,4.0,4.0,0.00014,0.00015,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,11.2733,0.564493,0,53006.0,32451,80.64
17232,336.0,100.0,100.0,4.0,4.0,0.00015,0.00015,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,11.2733,0.564493,0,52968.0,32413,79.13
17260,784.0,100.0,100.0,4.0,4.0,0.00015,0.00015,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.1453,2.61905,0,52940.0,32385,80.41
17281,512.0,100.0,100.0,4.0,4.0,0.00015,0.00015,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.1453,2.61905,0,52919.0,32364,79.34
17305,464.0,100.0,100.0,4.0,4.0,0.00015,0.00015,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.1453,2.61905,0,52895.0,32340,81.22
17325,864.0,100.0,100.0,4.0,4.0,0.0,0.00015,-0.00299999,0.00299999,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.1453,2.61905,0,52875.0,32320,79.82
17364,48.0,100.0,100.0,4.0,4.0,0.0,0.0,-0.00499996,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.1453,2.61905,0,52836.0,32281,82.72
17367,784.0,100.0,100.0,4.0,4.0,0.0,0.00017,-0.00499996,0.00699989,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,16.1453,2.61905,0,52833.0,32278,79.36
